Hora_decimal,P_3f_S,Q_3f_S
0.0,5.786989999999999,2.620936
0.25,5.786989999999999,2.620936
0.5,4.507429999999999,1.9853580000000002
0.75,5.26889,1.99789
1.0,5.8533800000000005,2.413006
1.25,6.43022,2.7231319999999997
1.5,6.69467,2.795312
1.75,5.6573899999999995,2.134963
2.0,5.59307,2.053328
2.25,5.950010000000001,2.1982929999999996
2.5,5.7893300000000005,2.498236
2.75,5.78929,2.436622
3.0,5.30828,2.403008
3.25,5.40104,2.22811
3.5,5.47902,2.1811160000000003
3.75,5.4034699999999996,2.2082230000000003
4.0,5.16737,2.3603050000000003
4.25,5.06711,2.2762000000000002
4.5,5.71406,2.798348
4.75,4.80494,2.290877
5.0,5.53622,2.35602
5.25,4.43961,1.7434629999999998
5.5,5.19902,1.853297
5.75,4.48085,1.863572
6.0,4.3781099999999995,1.8970559999999999
6.25,4.87967,1.986669
6.5,4.76999,1.9995349999999998
6.75,4.56293,1.920685
7.0,4.43459,1.922282
7.25,4.49414,1.930656
7.5,4.649179999999999,2.046586
7.75,4.71246,1.993092
8.0,2.807254,1.861507
8.25,2.781631,1.923321
8.5,3.65265,2.328845
8.75,4.04357,2.403965
9.0,3.96722,2.033543
9.25,4.15667,2.029332
9.5,4.4455100000000005,2.0597190000000003
9.75,5.49647,2.604817
10.0,5.58938,2.549082
10.25,5.42394,2.545112
10.5,3.34511,1.956048
10.75,3.3628100000000005,1.946453
11.0,4.3644,2.048981
11.25,5.35399,2.70031
11.5,4.65058,2.162412
11.75,5.07167,2.1446009999999998
12.0,5.10962,2.148099
12.25,4.92956,2.075381
12.5,5.21342,2.316039
12.75,4.571899999999999,2.116146
13.0,4.11578,2.054923
13.25,3.9498499999999996,2.239607
13.5,5.21401,2.416076
13.75,5.64503,2.433624
14.0,4.70531,1.884805
14.25,4.8827300000000005,1.8435799999999998
14.5,4.793159999999999,1.891086
14.75,5.26328,2.125857
15.0,5.6045300000000005,2.155318
15.25,5.11664,1.866388
15.5,4.416650000000001,2.07594
15.75,4.7855300000000005,2.442347
16.0,4.7243,2.198326
16.25,6.51299,3.0072900000000002
16.5,5.63459,2.281296
16.75,4.78238,1.929195
17.0,5.08514,1.904401
17.25,4.72448,1.810456
17.5,5.05382,1.965175
17.75,5.87501,1.875204
18.0,5.35827,1.8042099999999999
18.25,4.9143,1.7695010000000002
18.5,5.35895,1.884226
18.75,5.42546,1.7464359999999999
19.0,5.473380000000001,1.731709
19.25,5.5794500000000005,1.782815
19.5,5.92587,1.75642
19.75,5.33567,1.768331
20.0,6.58206,2.007698
20.25,6.263780000000001,1.796723
20.5,5.8009699999999995,1.651567
20.75,6.18617,1.773976
21.0,5.54696,1.7940769999999997
21.25,6.20919,1.816211
21.5,6.47666,2.0557239999999997
21.75,5.491809999999999,1.970187
22.0,6.58991,2.363206
22.25,5.92043,2.092137
22.5,5.5963400000000005,2.1684200000000002
22.75,5.60081,2.0823989999999997
23.0,5.28524,1.946304
23.25,5.1308,2.0165089999999997
23.5,5.7920300000000005,2.401846
23.75,6.11928,2.205049
24.0,5.00345,2.131126
24.25,5.21293,2.410322
24.5,4.97834,2.454036
24.75,4.87019,2.345831
25.0,6.127879999999999,2.548186
25.25,6.07835,2.558921
25.5,5.7234,2.2146
25.75,5.71628,2.219331
26.0,6.444229999999999,2.5972370000000002
26.25,5.7889100000000004,2.094955
26.5,6.28343,2.575971
26.75,5.76572,1.979164
27.0,5.44823,2.117053
27.25,5.25044,2.03321
27.5,5.30078,1.9017819999999999
27.75,4.582459999999999,1.912059
28.0,5.0639199999999995,1.939858
28.25,5.5023800000000005,2.042907
28.5,5.0314700000000006,1.928735
28.75,5.0539700000000005,2.0628
29.0,4.63844,1.985632
29.25,4.69261,1.934875
29.5,6.05267,2.311414
29.75,4.738160000000001,2.063176
30.0,4.97687,2.226516
30.25,5.23877,2.253183
30.5,5.55476,2.229133
30.75,5.982559999999999,1.993344
31.0,9.468,2.6172400000000002
31.25,12.80226,2.188198
31.5,11.8028,2.754168
31.75,15.859200000000001,2.538369
32.0,14.29689,2.213515
32.25,21.27937,2.856249
32.5,22.1325,3.6880200000000003
32.75,20.80151,3.64499
33.0,24.646459999999998,2.59184
33.25,24.68628,2.779274
33.5,21.78657,2.012478
33.75,34.1154,2.3368700000000002
34.0,27.564700000000002,2.391182
34.25,26.414859999999997,3.15827
34.5,22.06564,3.08941
34.75,23.80632,2.280806
35.0,28.29356,3.84291
35.25,25.67548,2.8439959999999997
35.5,29.89736,4.76314
35.75,30.490099999999998,4.90502
36.0,29.50834,5.38807
36.25,29.701009999999997,5.2718
36.5,24.10174,3.09276
36.75,22.86975,2.74588
37.0,25.09583,3.21415
37.25,19.4426,3.112
37.5,18.48611,2.735135
37.75,21.51726,3.45573
38.0,15.529420000000002,2.387349
38.25,14.65175,2.5476140000000003
38.5,15.6459,1.8645019999999999
38.75,16.7805,2.7521880000000003
39.0,15.20054,2.5443800000000003
39.25,14.058049999999998,2.670305
39.5,11.93234,2.3731400000000002
39.75,11.612770000000001,1.970539
40.0,12.521090000000001,2.067082
40.25,11.84235,2.367181
40.5,11.06852,2.021972
40.75,10.914449999999999,2.611821
41.0,8.21076,1.9373559999999999
41.25,11.10637,2.839738
41.5,8.073519999999998,1.9979749999999998
41.75,7.08152,1.932598
42.0,6.53465,2.039448
42.25,6.33999,1.8574990000000002
42.5,6.46885,1.9493649999999998
42.75,6.92451,2.037221
43.0,6.79295,1.990584
43.25,6.700559999999999,2.013964
43.5,6.7175199999999995,2.045701
43.75,6.15531,1.850498
44.0,7.10841,1.83956
44.25,6.70899,1.699191
44.5,7.1747700000000005,1.7456230000000001
44.75,6.73574,1.682149
45.0,7.7066,1.798181
45.25,7.4912600000000005,2.078532
45.5,7.10483,2.405131
45.75,7.0497700000000005,2.34167
46.0,6.07256,2.462821
46.25,7.5665,2.645341
46.5,6.51422,2.300195
46.75,5.58392,1.9077610000000003
47.0,6.78653,2.100888
47.25,6.842599999999999,2.608637
47.5,6.512840000000001,2.172449
47.75,7.08107,2.501596
48.0,6.5794999999999995,2.399071
48.25,6.09131,2.089584
48.5,5.98785,2.014859
48.75,6.0702300000000005,2.150196
49.0,5.88173,2.272819
49.25,7.24375,2.6950469999999997
49.5,7.43483,2.7706109999999997
49.75,5.76875,2.397191
50.0,7.18082,2.16026
50.25,6.94298,2.715683
50.5,7.7213,2.8902390000000002
50.75,6.377929999999999,2.562612
51.0,6.844740000000001,2.070451
51.25,5.7514,1.9179
51.5,6.256309999999999,1.9607510000000001
51.75,6.462210000000001,1.8484530000000001
52.0,5.77433,1.95965
52.25,6.28931,2.248811
52.5,6.377089999999999,2.453726
52.75,5.930540000000001,2.078417
53.0,6.61151,2.2866340000000003
53.25,5.28749,2.0377520000000002
53.5,5.81492,2.1871220000000005
53.75,5.5057100000000005,2.266493
54.0,6.19037,2.804183
54.25,6.15233,2.598775
54.5,5.74733,2.066593
54.75,7.01339,2.519059
55.0,10.06092,2.469596
55.25,12.752599999999997,2.533407
55.5,12.77345,2.467771
55.75,16.377110000000002,3.06879
56.0,14.76791,2.3883710000000002
56.25,17.237659999999998,2.7114700000000003
56.5,21.468259999999997,4.02953
56.75,19.45385,2.806966
57.0,20.63625,2.860782
57.25,19.867269999999998,2.3228419999999996
57.5,21.71982,2.560571
57.75,22.72808,2.512127
