Hora_decimal,P_3f_S,Q_3f_S
0.0,302.185,127.13990000000001
0.25,302.185,127.13990000000001
0.5,282.5277,119.8463
0.75,279.4026,118.91109999999999
1.0,287.4144,122.28339999999999
1.25,299.4445,127.17589999999998
1.5,303.284,128.8372
1.75,290.5088,122.53389999999999
2.0,297.592,126.44050000000001
2.25,290.97389999999996,123.70760000000001
2.5,279.1998,122.947
2.75,282.87350000000004,120.6536
3.0,274.4309,123.1472
3.25,277.3247,121.87379999999999
3.5,283.3872,124.46289999999999
3.75,281.1309,124.2731
4.0,281.83770000000004,128.6836
4.25,279.5936,129.6648
4.5,276.77840000000003,130.65570000000002
4.75,265.83860000000004,122.7555
5.0,270.4952,118.1971
5.25,253.09199999999998,107.17070000000001
5.5,265.9593,111.6033
5.75,249.5398,115.1079
6.0,244.7471,111.7081
6.25,261.13960000000003,113.2213
6.5,246.69740000000002,112.38299999999998
6.75,236.84180000000003,108.7336
7.0,241.0349,111.50550000000001
7.25,246.0104,111.0101
7.5,255.6212,119.4423
7.75,255.1261,116.1129
8.0,241.2335,117.8087
8.25,247.05079999999998,118.0967
8.5,258.29150000000004,121.881
8.75,268.9495,126.1945
9.0,266.7061,122.119
9.25,270.2788,124.36420000000001
9.5,288.97,130.0745
9.75,306.392,134.4509
10.0,306.183,134.743
10.25,304.766,133.2756
10.5,259.2973,122.49539999999999
10.75,259.29859999999996,124.14090000000002
11.0,284.62,129.4181
11.25,300.0498,135.84120000000001
11.5,304.601,134.4639
11.75,316.47299999999996,137.4751
12.0,311.553,134.1367
12.25,319.121,134.2471
12.5,302.01300000000003,132.59269999999998
12.75,303.801,131.572
13.0,283.5099,127.55969999999999
13.25,285.43910000000005,130.3556
13.5,317.075,134.7538
13.75,329.711,136.2341
14.0,316.605,130.1929
14.25,317.843,129.0253
14.5,309.482,126.048
14.75,309.32300000000004,124.22749999999999
15.0,317.16200000000003,127.5191
15.25,325.58799999999997,124.482
15.5,294.5858,126.50630000000001
15.75,314.864,136.3407
16.0,323.397,134.6729
16.25,342.43499999999995,144.9016
16.5,332.372,134.9798
16.75,323.48699999999997,127.9497
17.0,326.90500000000003,126.1771
17.25,322.953,122.9845
17.5,328.09200000000004,124.75890000000001
17.75,334.358,125.607
18.0,342.53,129.72750000000002
18.25,326.343,124.9239
18.5,323.975,123.93010000000001
18.75,314.149,116.9358
19.0,319.5,116.7635
19.25,320.874,117.3082
19.5,341.25,121.06899999999999
19.75,339.887,121.53819999999999
20.0,343.844,122.14189999999999
20.25,355.754,118.91829999999999
20.5,360.20500000000004,117.4378
20.75,360.55999999999995,120.63470000000001
21.0,350.981,118.88589999999999
21.25,359.246,115.26280000000001
21.5,360.956,121.38990000000001
21.75,351.09799999999996,124.6404
22.0,358.16,130.09369999999998
22.25,349.543,127.8036
22.5,342.63199999999995,126.09979999999999
22.75,342.382,128.35180000000003
23.0,345.281,125.0941
23.25,336.356,127.16890000000001
23.5,332.555,127.0677
23.75,328.034,123.1372
24.0,320.315,128.1796
24.25,326.466,133.84969999999998
24.5,322.491,135.5649
24.75,318.95399999999995,130.8213
25.0,324.284,128.05630000000002
25.25,316.01,126.31809999999999
25.5,315.602,123.88130000000001
25.75,326.099,123.39009999999999
26.0,330.356,131.1766
26.25,325.89799999999997,125.4445
26.5,327.722,130.1503
26.75,315.71000000000004,121.8944
27.0,305.781,119.26859999999999
27.25,315.969,118.0575
27.5,321.852,118.20400000000001
27.75,317.673,121.7904
28.0,312.034,122.346
28.25,313.804,121.16039999999998
28.5,301.39500000000004,122.6
28.75,294.4605,120.70609999999999
29.0,284.7813,117.439
29.25,279.1497,115.8646
29.5,299.6309,124.44030000000001
29.75,270.2702,116.75209999999998
30.0,271.6852,118.047
30.25,289.937,124.56480000000002
30.5,296.3311,122.4137
30.75,294.6046,118.3277
31.0,345.273,126.3964
31.25,398.096,124.1395
31.5,409.658,136.6699
31.75,482.357,140.6563
32.0,479.52,139.0883
32.25,584.112,152.3277
32.5,613.974,167.5842
32.75,655.566,187.0609
33.0,869.571,224.626
33.25,871.4099999999999,227.37869999999998
33.5,827.601,219.4937
33.75,951.1409999999998,212.83550000000002
34.0,779.037,185.9905
34.25,932.587,238.79309999999998
34.5,884.9939999999999,241.3922
34.75,1005.819,270.17949999999996
35.0,1057.431,290.2063
35.25,1024.742,277.8162
35.5,1081.274,296.1248
35.75,1081.593,293.6399
36.0,1080.188,297.5267
36.25,1068.225,291.9819
36.5,1007.4680000000001,272.5633
36.75,995.928,270.3079
37.0,1003.3990000000001,273.2451
37.25,934.8299999999999,266.8849
37.5,937.866,261.9237
37.75,954.033,266.7253
38.0,874.182,248.20579999999998
38.25,880.9380000000001,256.97749999999996
