Hora_decimal,P_3f_S,Q_3f_S
0.0,805.845,61.9952
0.25,805.845,61.9952
0.5,805.86,61.985299999999995
0.75,805.857,61.985299999999995
1.0,805.862,61.985
1.25,805.845,61.989799999999995
1.5,805.8690000000001,61.990700000000004
1.75,805.865,61.98650000000001
2.0,805.8690000000001,61.982600000000005
2.25,805.854,61.9807
2.5,805.8240000000001,61.738
2.75,805.793,61.73020000000001
3.0,805.79,61.7372
3.25,805.797,61.734700000000004
3.5,805.788,61.7342
3.75,805.777,61.739900000000006
4.0,805.793,61.745400000000004
4.25,12.528400000000001,14.884889999999999
4.5,12.52843,14.885189999999998
4.75,12.5296,14.89112
5.0,12.532029999999999,14.90353
5.25,12.53425,14.91505
5.5,12.53605,14.919809999999998
5.75,12.53791,14.92935
6.0,12.53947,14.93751
6.25,12.53893,14.93483
6.5,12.53914,14.93589
6.75,12.53914,14.9359
7.0,12.538870000000001,14.934510000000001
7.25,12.538509999999999,14.93273
7.5,12.53776,14.928819999999998
7.75,12.537700000000001,14.92849
8.0,12.537110000000002,14.925459999999998
8.25,12.53714,14.925459999999998
8.5,12.55636,14.93228
8.75,12.575050000000001,14.93636
9.0,12.595089999999999,14.95201
9.25,12.61786,14.96313
9.5,12.640329999999999,14.972930000000002
9.75,12.66421,14.9851
10.0,12.68824,14.993640000000001
10.25,12.69724,14.998420000000001
10.5,12.705770000000001,15.00554
10.75,12.71482,15.010370000000002
11.0,12.72391,15.011210000000002
11.25,12.73543,15.01513
11.5,12.748000000000001,15.02476
11.75,12.758100000000002,15.0215
12.0,12.76972,15.025870000000001
12.25,12.78184,15.03302
12.5,12.79201,15.03451
12.75,12.80302,15.04067
13.0,12.81397,15.041630000000001
13.25,12.819220000000001,15.050080000000001
13.5,12.823419999999999,15.053320000000001
13.75,12.82723,15.04993
14.0,12.832639999999998,15.0594
14.25,12.83142,15.053170000000001
14.5,12.832450000000001,15.05369
14.75,12.83512,15.058309999999999
15.0,12.835,15.05309
15.25,12.82225,15.047250000000002
15.5,12.80921,15.04018
15.75,12.794619999999998,15.024949999999999
16.0,12.78313,15.01643
16.25,12.785710000000002,15.006720000000001
16.5,12.79285,15.015710000000002
16.75,12.79933,15.02592
17.0,12.80572,15.031279999999999
17.25,12.79447,15.02864
17.5,12.783190000000001,15.025850000000002
17.75,12.77044,15.020210000000002
18.0,12.75732,15.007990000000001
18.25,12.74245,15.005099999999999
18.5,12.72397,14.99305
18.75,12.70525,14.98873
19.0,12.683810000000001,14.97994
19.25,12.658359999999998,14.96867
19.5,12.63007,14.952250000000001
19.75,12.60142,14.92926
20.0,12.572289999999999,14.90838
20.25,12.570910000000001,14.905739999999998
20.5,12.57001,14.905650000000001
20.75,12.56794,14.90416
21.0,12.567129999999999,14.90472
21.25,12.56371,14.905380000000001
21.5,12.558129999999998,14.89527
21.75,12.55378,14.89113
22.0,12.54969,14.88852
22.25,12.54118,14.886230000000001
22.5,12.53002,14.879450000000002
22.75,12.52814,14.883509999999998
23.0,12.52813,14.883619999999999
23.25,12.527470000000001,14.88024
23.5,12.528100000000002,14.88337
23.75,12.52822,14.884039999999999
24.0,12.52708,14.87823
24.25,12.52608,14.873069999999998
24.5,12.525850000000002,14.87177
24.75,12.5269,14.87715
25.0,12.528400000000001,14.884810000000002
25.25,12.528310000000001,14.8845
25.5,12.52873,14.88672
25.75,12.528929999999999,14.88768
26.0,12.52849,14.885449999999999
26.25,12.528369999999999,14.884830000000001
26.5,12.528369999999999,14.88476
26.75,12.52933,14.88966
27.0,12.52966,14.891430000000001
27.25,12.5302,14.89424
27.5,12.530380000000001,14.895240000000001
27.75,12.529720000000001,14.891939999999998
28.0,12.52906,14.888340000000001
28.25,12.52834,14.88478
28.5,12.528400000000001,14.885019999999999
28.75,12.52909,14.88843
29.0,12.530140000000001,14.89388
29.25,12.53086,14.8976
29.5,12.53098,14.89836
29.75,12.53386,14.912889999999999
30.0,12.534699999999999,14.9175
30.25,12.53371,14.91254
30.5,12.533470000000001,14.91131
30.75,12.532630000000001,14.906930000000001
31.0,12.5274,14.88063
31.25,12.54933,14.873700000000001
31.5,12.56958,14.84781
31.75,12.58705,14.81775
32.0,12.60531,14.796420000000001
32.25,12.620339999999999,14.77219
32.5,12.63552,14.75336
32.75,12.65296,14.74313
33.0,12.66526,14.69421
33.25,12.66104,14.6769
33.5,12.660789999999999,14.67616
33.75,12.66175,14.680489999999999
34.0,12.668759999999999,14.70747
34.25,12.682400000000001,14.67168
34.5,12.70202,14.66655
34.75,12.72346,14.666149999999998
35.0,12.74219,14.65394
35.25,12.765420000000002,14.6738
35.5,12.78855,14.68775
35.75,12.81336,14.70458
36.0,12.83822,14.72222
36.25,12.81974,14.72288
36.5,12.80448,14.728369999999998
36.75,12.791360000000001,14.729209999999998
37.0,12.779050000000002,14.73125
37.25,12.80686,14.7638
37.5,12.834349999999999,14.79484
37.75,12.86375,14.82648
38.0,12.897359999999999,14.86588
38.25,12.88727,14.85582
38.5,12.877159999999998,14.84022
38.75,12.878789999999999,14.885629999999999
39.0,12.881039999999999,14.93434
39.25,12.870809999999999,14.936490000000001
39.5,12.86126,14.938689999999998
39.75,12.85321,14.93842
40.0,12.84728,14.94049
40.25,12.835180000000001,14.94217
40.5,12.82444,14.94285
40.75,12.812740000000002,14.942070000000001
41.0,12.804310000000001,14.95371
41.25,12.79953,14.94387
41.5,12.804759999999998,14.98338
41.75,12.800910000000002,14.98311
42.0,-483.751,33.7694
42.25,-475.275,33.1891
42.5,-474.495,33.1257
42.75,-469.125,32.7551
43.0,-468.358,32.6935
43.25,-462.59999999999997,32.3027
43.5,-461.015,32.189099999999996
43.75,-467.15200000000004,32.578599999999994
44.0,-479.81999999999994,33.4114
44.25,-477.15099999999995,33.229
44.5,-472.904,32.9379
44.75,-467.12800000000004,32.5505
45.0,745.2,55.6806
45.25,732.852,54.4276
45.5,732.777,54.4355
