Hora_decimal,P_3f_S,Q_3f_S
0.0,562.218,185.0112
0.25,562.218,185.0112
0.5,575.2,186.7799
0.75,576.01,188.717
1.0,566.8149999999999,177.9532
1.25,559.501,182.8573
1.5,548.027,176.5009
1.75,552.97,179.2309
2.0,541.847,174.8361
2.25,549.916,177.4777
2.5,555.591,175.6301
2.75,551.259,175.2257
3.0,567.45,186.9281
3.25,561.43,187.2208
3.5,559.971,185.932
3.75,567.531,192.9862
4.0,570.923,193.0898
4.25,583.469,199.1555
4.5,569.176,206.51749999999998
4.75,579.8330000000001,203.20569999999998
5.0,555.944,180.0916
5.25,555.143,168.0072
5.5,507.62799999999993,163.74620000000002
5.75,470.74699999999996,162.65730000000002
6.0,443.87799999999993,156.5705
6.25,441.119,157.5297
6.5,449.437,158.7952
6.75,460.13199999999995,159.5152
7.0,458.56300000000005,162.1205
7.25,463.158,165.6175
7.5,468.36699999999996,163.1671
7.75,479.85400000000004,166.5551
8.0,395.688,169.7462
8.25,401.02,171.4448
8.5,434.10699999999997,181.6604
8.75,463.339,189.1817
9.0,476.21399999999994,175.507
9.25,485.31100000000004,177.461
9.5,478.77,173.2258
9.75,473.198,168.46450000000002
10.0,502.069,178.15640000000002
10.25,501.48,178.2353
10.5,438.031,178.0664
10.75,442.131,174.8198
11.0,495.12199999999996,177.0392
11.25,491.9,178.7277
11.5,497.057,170.2878
11.75,530.3779999999999,176.7877
12.0,550.337,194.7484
12.25,569.4649999999999,189.55280000000002
12.5,583.443,198.62079999999997
12.75,582.614,201.7464
13.0,522.304,187.3865
13.25,514.169,187.30200000000002
13.5,515.9209999999999,177.6667
13.75,548.62,177.9952
14.0,566.966,177.8743
14.25,583.999,184.0169
14.5,602.2239999999999,191.6696
14.75,607.135,186.3775
15.0,597.932,191.9002
15.25,607.976,186.3186
15.5,515.144,175.469
15.75,523.625,179.6771
16.0,536.838,188.8782
16.25,572.772,200.7233
16.5,598.4839999999999,205.46929999999998
16.75,610.371,198.0386
17.0,587.4879999999999,188.3948
17.25,599.086,185.5042
17.5,583.696,173.8384
17.75,578.373,171.9692
18.0,576.452,169.258
18.25,571.3969999999999,164.2689
18.5,582.457,173.2674
18.75,568.79,172.7403
19.0,555.583,164.3031
19.25,552.472,161.2609
19.5,538.492,153.29809999999998
19.75,571.477,157.9318
20.0,596.112,153.7785
20.25,597.19,153.8951
20.5,604.386,151.02949999999998
20.75,594.831,155.3302
21.0,590.352,154.8816
21.25,586.504,150.2283
21.5,587.655,161.8641
21.75,581.6790000000001,167.88240000000002
22.0,579.8439999999999,171.6483
22.25,577.7959999999999,171.6987
22.5,586.614,179.0578
22.75,576.999,174.37900000000002
23.0,572.491,171.8169
23.25,573.37,176.0149
23.5,569.713,170.95170000000002
23.75,565.207,174.436
24.0,593.4200000000001,188.9088
24.25,595.158,192.3527
24.5,601.4849999999999,199.57850000000002
24.75,595.1669999999999,193.3635
25.0,574.856,179.23059999999998
25.25,573.698,180.6162
25.5,561.884,177.49439999999998
25.75,561.5989999999999,172.0068
26.0,560.049,174.11599999999999
26.25,565.437,176.45409999999998
26.5,556.881,173.8841
26.75,561.239,171.23579999999998
27.0,561.679,179.5229
27.25,554.0550000000001,173.81560000000002
27.5,556.043,172.1843
27.75,565.271,176.09550000000002
28.0,576.972,183.44330000000002
28.25,585.6020000000001,187.8648
28.5,589.3399999999999,191.79860000000002
28.75,582.653,190.713
29.0,585.8,187.4364
29.25,574.78,184.6312
29.5,541.415,174.0473
29.75,507.01300000000003,176.0435
30.0,482.598,170.0351
30.25,478.926,168.82989999999998
30.5,494.345,165.9229
30.75,506.194,165.3392
31.0,546.505,172.6662
31.25,624.075,171.8988
31.5,767.69,183.1329
31.75,891.8969999999999,191.7183
32.0,961.7470000000001,200.03900000000002
32.25,1007.655,202.1226
32.5,1104.885,219.54609999999997
32.75,1183.018,217.8797
33.0,1186.337,225.4536
33.25,1262.163,226.664
33.5,1332.336,229.5926
33.75,1228.663,218.78230000000002
34.0,1331.8880000000001,219.79250000000002
34.25,1315.078,223.87810000000002
34.5,1314.8339999999998,235.7658
34.75,1249.414,237.1813
35.0,1300.415,240.30239999999998
35.25,1322.586,251.1402
35.5,1255.728,229.8748
35.75,1246.971,231.40680000000003
36.0,1230.059,238.7036
36.25,1227.367,237.24720000000002
36.5,1255.364,243.74079999999998
36.75,1220.118,237.63690000000003
37.0,1082.317,220.9513
37.25,1075.2669999999998,222.5691
37.5,1083.3020000000001,211.31140000000002
37.75,997.364,208.7763
38.0,1026.801,213.16289999999998
38.25,1038.865,210.2314
38.5,1034.002,233.2974
38.75,1103.378,230.22039999999998
39.0,1066.442,218.47199999999998
39.25,1037.545,213.59330000000003
39.5,931.1859999999999,200.5666
39.75,938.647,200.918
40.0,946.7439999999999,201.34629999999999
40.25,957.1599999999999,200.76510000000002
40.5,955.4739999999999,205.4049
40.75,944.19,204.05440000000002
41.0,865.328,192.2196
41.25,828.806,192.7695
41.5,793.724,178.7838
41.75,783.3140000000001,186.3618
42.0,775.558,186.1736
42.25,742.564,182.4407
42.5,739.884,188.1221
42.75,713.413,187.0282
43.0,703.91,182.0124
43.25,696.036,185.7043
43.5,669.423,178.7701
43.75,681.408,176.1637
44.0,694.206,166.5654
44.25,692.537,160.7964
44.5,690.462,160.2166
44.75,680.744,154.8074
45.0,666.593,150.5261
45.25,666.945,160.2353
45.5,663.4929999999999,176.0147
45.75,669.2080000000001,190.9675
46.0,673.6790000000001,189.153
46.25,683.959,181.8163
46.5,674.4010000000001,181.1231
