Hora_decimal,P_3f_S,Q_3f_S
0.0,2341.217,216.3789
0.25,2341.217,216.3789
0.5,2350.344,217.4001
0.75,2351.812,220.3331
1.0,2345.228,209.9768
1.25,2333.434,213.9688
1.5,2320.831,206.89800000000002
1.75,2329.624,210.1923
2.0,2316.6530000000002,204.1411
2.25,2324.801,207.26639999999998
2.5,1519.3200000000002,154.485
2.75,1512.981,153.82240000000002
3.0,1530.414,165.0401
3.25,1518.6840000000002,163.3519
3.5,1518.345,161.6636
3.75,1525.185,171.38479999999998
4.0,1528.864,170.7483
4.25,747.741,128.2122
4.5,738.653,136.23930000000001
4.75,740.681,132.1347
5.0,714.4010000000001,107.29510000000002
5.25,715.836,95.0464
5.5,668.1850000000001,91.6135
5.75,625.25,92.1957
6.0,592.293,84.7487
6.25,586.755,85.5831
6.5,595.42,86.5094
6.75,606.412,89.3398
7.0,602.7239999999999,92.2762
7.25,599.409,95.0901
7.5,607.1700000000001,90.1836
7.75,615.325,94.5305
8.0,638.193,115.8118
8.25,631.05,115.6799
8.5,619.465,119.9316
8.75,624.4530000000001,125.8101
9.0,627.397,111.30509999999998
9.25,620.55,110.72469999999998
9.5,604.9830000000001,107.1289
9.75,585.4000000000001,102.84479999999999
10.0,606.592,110.3058
10.25,610.003,112.6825
10.5,668.557,131.00289999999998
10.75,671.155,125.3595
11.0,665.134,118.0952
11.25,634.726,117.4879
11.5,633.346,108.85999999999999
11.75,656.537,114.0801
12.0,659.122,130.16289999999998
12.25,666.03,121.54589999999999
12.5,696.881,129.7037
12.75,688.078,134.7002
13.0,764.517,137.1262
13.25,724.7479999999999,135.658
13.5,688.7360000000001,119.64150000000001
13.75,703.885,119.15990000000001
14.0,705.59,114.4342
14.25,723.23,122.4613
14.5,731.886,127.2722
14.75,726.953,122.2475
15.0,727.2439999999999,129.0789
15.25,735.968,118.84719999999999
15.5,771.0319999999999,124.48769999999999
15.75,767.165,127.47290000000001
16.0,757.124,135.399
16.25,762.674,139.3351
16.5,765.1189999999999,144.8354
16.75,764.7170000000001,133.7785
17.0,757.1419999999999,125.2528
17.25,754.871,120.49289999999999
17.5,739.602,106.8257
17.75,728.671,101.8066
18.0,737.915,100.47040000000001
18.25,742.044,96.94300000000001
18.5,747.455,105.1285
18.75,736.288,104.73459999999999
19.0,725.096,95.61179999999999
19.25,718.379,90.258
19.5,701.6600000000001,80.30850000000001
19.75,745.031,86.1591
20.0,776.942,83.5355
20.25,780.3520000000001,84.21340000000001
20.5,783.066,80.3423
20.75,768.359,83.3334
21.0,769.988,83.6088
21.25,762.56,78.4816
21.5,763.223,91.3745
21.75,764.243,101.58590000000001
22.0,751.3240000000001,101.27709999999999
22.25,750.5450000000001,101.3463
22.5,757.834,109.4119
22.75,740.552,101.2921
23.0,737.1980000000001,98.8795
23.25,748.844,108.5617
23.5,738.173,100.42179999999999
23.75,736.088,104.82549999999999
24.0,761.99,117.8559
24.25,764.8910000000001,120.8635
24.5,766.1800000000001,128.83370000000002
24.75,762.3349999999999,122.279
25.0,739.121,108.3426
25.25,746.192,112.8157
25.5,735.269,109.3084
25.75,733.067,102.8027
26.0,723.116,101.7191
26.25,739.685,106.416
26.5,731.12,103.9813
26.75,737.7470000000001,103.50540000000001
27.0,734.223,111.2097
27.25,723.1039999999999,104.0512
27.5,717.539,99.17590000000001
27.75,728.064,103.523
28.0,739.671,112.2524
28.25,751.565,116.3709
28.5,760.919,123.9515
28.75,752.165,122.66640000000001
29.0,746.972,114.5566
29.25,738.984,112.3839
29.5,702.402,102.77109999999999
29.75,662.872,105.8639
30.0,634.891,100.46749999999999
30.25,631.443,97.3175
30.5,644.5930000000001,93.6514
30.75,672.238,96.82090000000001
31.0,715.988,106.8644
31.25,791.538,105.054
31.5,960.018,118.1369
31.75,1098.829,129.82670000000002
32.0,1296.117,152.66809999999998
32.25,1339.383,152.0999
32.5,1423.541,164.6942
32.75,1466.505,160.824
33.0,1472.458,172.30149999999998
33.25,1564.7959999999998,174.2449
33.5,1623.1840000000002,173.09439999999998
33.75,1489.5790000000002,156.8114
34.0,1598.0700000000002,160.1677
34.25,1580.8329999999999,165.74540000000002
34.5,1719.605,197.3614
34.75,1619.7060000000001,193.0161
35.0,1646.519,197.03230000000002
35.25,1654.7530000000002,202.0895
35.5,1570.2520000000002,177.0314
35.75,1556.4519999999998,181.464
36.0,1521.007,189.75650000000002
36.25,1481.252,186.0515
36.5,1509.364,191.6572
36.75,1494.298,183.9054
37.0,1456.024,177.4579
37.25,1438.918,180.5371
37.5,1369.449,160.6245
37.75,1257.093,159.0623
38.0,1261.643,156.61579999999998
38.25,1266.566,156.0829
38.5,1292.022,176.1461
38.75,1323.532,169.9341
39.0,1270.294,157.4073
39.25,1247.26,154.20080000000002
39.5,1256.914,157.46519999999998
39.75,1254.915,154.93359999999998
40.0,1218.467,146.1916
40.25,1192.128,140.7332
40.5,1183.592,141.8202
40.75,1166.9859999999999,140.25900000000001
41.0,1075.384,125.95
41.25,1025.543,127.65190000000001
41.5,983.754,112.10839999999999
41.75,973.2289999999999,120.26599999999999
42.0,-28.173789999999997,154.3407
42.25,-37.8776,149.0763
42.5,-41.234700000000004,154.702
42.75,-54.1031,153.0956
43.0,-59.77119999999999,147.24869999999999
43.25,-64.9558,148.53050000000002
43.5,-81.5541,141.8536
43.75,-77.8847,140.2746
44.0,-84.90090000000001,131.4328
44.25,-88.318,123.899
44.5,-88.0784,123.4637
44.75,-80.4971,117.8386
45.0,2332.0099999999998,166.87030000000001
45.25,2306.059,173.7438
45.5,2310.621,194.8154
45.75,2303.197,204.08339999999998
46.0,2304.922,203.01999999999998
46.25,2312.346,193.38259999999997
