Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
1424.25,0.57,0.628,0.216,0.24,0.432,0.0719
1424.5,0.495,0.595,0.19,0.147,0.41,0.05
1424.75,0.501,0.698,0.205,0.11,0.521,0.0629
1425.0,0.621,0.646,0.376,0.285,0.474,0.203
1425.25,0.594,0.649,0.351,0.261,0.466,0.193
1425.5,0.676,0.528,0.285,0.322,0.314,0.136
1425.75,0.667,0.637,0.185,0.359,0.451,0.0406
1426.0,0.56,0.729,0.224,0.198,0.56,0.0726
1426.25,0.572,0.77,0.25,0.19,0.633,0.1
1426.5,0.683,0.753,0.192,0.375,0.594,0.0511
1426.75,0.519,0.619,0.189,0.164,0.42,0.0407
1427.0,0.613,0.542,0.207,0.268,0.325,0.055
1427.25,0.748,0.556,0.37,0.421,0.336,0.196
1427.5,0.566,0.609,0.343,0.198,0.421,0.178
1427.75,0.617,0.669,0.35,0.267,0.468,0.198
1428.0,0.85,0.919,0.43,0.502,0.731,0.282
1428.25,0.703,0.879,0.493,0.337,0.681,0.33
1428.5,0.914,0.932,0.48,0.592,0.734,0.325
1428.75,0.978,0.779,0.42,0.652,0.544,0.27
1429.0,0.54,0.541,0.19,0.173,0.302,0.0488
1429.25,0.534,0.641,0.232,0.174,0.422,0.0764
1429.5,0.557,0.713,0.329,0.186,0.529,0.155
1429.75,0.521,0.81,0.312,0.118,0.633,0.144
1430.0,0.602,0.651,0.295,0.249,0.446,0.139
1430.25,0.577,0.644,0.223,0.209,0.4,0.0664
1430.5,0.445,0.544,0.25,0.04,0.301,0.0853
1430.75,0.532,0.658,0.201,0.17,0.433,0.0542
1431.0,0.607,0.818,0.18,0.212,0.655,0.0362
1431.25,0.565,0.815,0.191,0.165,0.65,0.0477
1431.5,0.754,0.81,0.25,0.453,0.643,0.09
1431.75,0.739,0.826,0.283,0.426,0.663,0.117
1432.0,0.736,0.681,0.31,0.363,0.466,0.143
1432.25,0.827,0.605,0.3,0.5,0.386,0.14
1432.5,0.566,0.621,0.327,0.202,0.377,0.156
1432.75,0.556,0.736,0.25,0.149,0.539,0.0879
1433.0,0.533,0.703,0.199,0.176,0.513,0.0543
1433.25,0.469,0.833,0.18,0.102,0.646,0.04
1433.5,0.588,0.665,0.185,0.165,0.479,0.0433
1433.75,0.602,0.638,0.25,0.26,0.411,0.09
1434.0,0.491,0.602,0.3,0.13,0.381,0.132
1434.25,0.605,0.659,0.312,0.157,0.464,0.15
1434.5,0.55,0.769,0.305,0.196,0.603,0.15
1434.75,0.544,0.749,0.31,0.18,0.587,0.153
1435.0,0.995,0.612,0.243,0.98,0.417,-0.15
1435.25,0.987,0.667,0.205,0.905,0.458,-0.32
1435.5,0.892,0.597,0.177,0.781,0.39,-0.35
1435.75,0.971,0.527,0.179,0.824,0.297,-0.35
1436.0,1.15,0.548,0.234,1.07,0.319,-0.31
1436.25,1.15,0.807,0.246,1.11,0.65,-0.29
1436.5,1.15,0.771,0.321,1.05,0.634,-0.23
1436.75,1.19,0.815,0.291,1.13,0.678,-0.25
1437.0,1.04,0.607,0.286,0.945,0.395,-0.26
1437.25,0.973,0.554,0.243,0.828,0.302,-0.3
1437.5,1.12,0.579,0.235,1.04,0.353,-0.3
1437.75,1.01,0.692,0.18,0.914,0.519,-0.35
1438.0,0.979,0.712,0.18,0.849,0.528,-0.35
1438.25,1.15,0.636,0.213,1.06,0.442,-0.33
1438.5,0.964,0.562,0.256,0.842,0.347,-0.29
1438.75,0.976,0.592,0.368,0.846,0.373,-0.19
1439.0,1.04,0.609,0.308,0.939,0.411,-0.24
1439.25,0.881,0.559,0.284,0.763,0.346,-0.26
1439.5,0.952,0.675,0.184,0.825,0.498,-0.35
1439.75,1.12,0.673,0.247,1.03,0.503,-0.3
1440.0,0.951,0.734,0.24,0.84,0.595,-0.3
1440.25,0.905,0.693,0.24,0.779,0.522,-0.3
1440.5,1.06,0.541,0.18,0.97,0.334,-0.36
1440.75,0.95,0.643,0.192,0.83,0.448,-0.35
1441.0,1.04,0.725,0.338,0.935,0.571,-0.22
1441.25,1.2,0.819,0.363,1.15,0.701,-0.2
1441.5,0.983,0.822,0.328,0.872,0.695,-0.22
1441.75,1.03,0.783,0.18,0.936,0.628,-0.36
1442.0,1.15,0.751,0.18,1.07,0.577,-0.36
1442.25,1.03,0.75,0.239,0.925,0.595,-0.31
1442.5,0.926,0.607,0.245,0.799,0.423,-0.3
1442.75,1.02,0.731,0.214,0.926,0.571,-0.33
1443.0,0.937,0.756,0.18,0.811,0.612,-0.36
1443.25,0.999,0.761,0.296,0.882,0.634,-0.26
1443.5,1.1,0.621,0.367,1.05,0.456,-0.19
1443.75,1.1,0.654,0.36,1.01,0.472,-0.19
1444.0,1.09,0.608,0.225,1.03,0.427,-0.32
1444.25,1.2,0.647,0.18,1.19,0.481,-0.36
1444.5,1.18,0.815,0.209,1.11,0.702,-0.34
1444.75,1.05,0.692,0.246,0.963,0.537,-0.3
1445.0,0.972,0.698,0.24,0.896,0.514,-0.3
1445.25,1.0,0.513,0.18,0.877,0.288,-0.36
1445.5,0.947,0.618,0.26,0.819,0.413,-0.29
1445.75,1.03,0.648,0.317,0.95,0.426,-0.24
1446.0,1.07,0.647,0.359,0.96,0.465,-0.2
1446.25,1.05,0.646,0.219,0.959,0.465,-0.32
1446.5,1.09,0.641,0.182,1.04,0.48,-0.28
1446.75,0.961,0.698,0.19,0.755,0.549,0.06
1447.0,0.638,0.668,0.255,0.286,0.516,0.101
1447.25,0.542,0.662,0.25,0.212,0.477,0.1
1447.5,0.488,0.715,0.196,0.101,0.563,0.0639
1447.75,0.607,0.707,0.266,0.246,0.556,0.12
1448.0,0.607,0.713,0.333,0.29,0.577,0.182
1448.25,0.507,0.555,0.371,0.125,0.359,0.213
1448.5,0.571,0.553,0.282,0.211,0.351,0.141
1448.75,0.534,0.606,0.19,0.21,0.402,0.06
1449.0,0.538,0.651,0.19,0.125,0.496,0.06
1449.25,0.672,0.675,0.234,0.316,0.525,0.0913
1449.5,0.561,0.603,0.251,0.242,0.445,0.11
1449.75,0.44,0.658,0.24,0.0675,0.484,0.102
1450.0,0.731,0.617,0.24,0.406,0.44,0.1
1450.25,0.736,0.608,0.318,0.446,0.452,0.17
1450.5,0.609,0.605,0.338,0.259,0.423,0.192
1450.75,0.662,0.716,0.304,0.314,0.568,0.155
1451.0,0.668,0.746,0.227,0.383,0.608,0.09
1451.25,0.534,0.776,0.19,0.191,0.65,0.06
1451.5,0.72,0.67,0.19,0.376,0.513,0.0596
1451.75,0.757,0.632,0.248,0.469,0.444,0.0947
1452.0,0.563,0.638,0.25,0.227,0.482,0.1
1452.25,0.646,0.915,0.24,0.323,0.809,0.0957
1452.5,0.681,0.819,0.318,0.383,0.722,0.166
1452.75,0.546,0.889,0.31,0.185,0.774,0.16
1453.0,0.624,0.651,0.343,0.266,0.483,0.185
1453.25,0.628,0.7,0.25,0.305,0.521,0.1
1453.5,0.41,0.606,0.201,0.02,0.418,0.0591
1453.75,0.58,0.73,0.186,0.218,0.564,0.05
1454.0,0.641,0.689,0.18,0.298,0.515,0.04
1454.25,0.49,0.737,0.252,0.105,0.561,0.0903
1454.5,0.59,0.767,0.267,0.229,0.601,0.104
1454.75,0.612,0.659,0.314,0.257,0.473,0.15
1455.0,0.414,0.643,0.31,0.0172,0.45,0.15
1455.25,0.58,0.578,0.313,0.214,0.365,0.158
1455.5,0.688,0.724,0.25,0.334,0.528,0.0909
1455.75,0.623,0.792,0.235,0.271,0.604,0.0804
1456.0,0.702,0.689,0.18,0.354,0.502,0.04
1456.25,0.841,0.63,0.18,0.506,0.407,0.04
1456.5,0.666,0.564,0.227,0.302,0.329,0.0728
1456.75,0.669,0.512,0.25,0.301,0.271,0.09
1457.0,0.661,0.639,0.356,0.3,0.427,0.18
1457.25,0.451,0.817,0.304,0.0624,0.671,0.14
1457.5,0.46,0.758,0.295,0.0716,0.596,0.14
1457.75,0.631,0.706,0.253,0.257,0.526,0.0931
1458.0,0.498,0.728,0.25,0.0982,0.505,0.09
1458.25,0.549,0.545,0.224,0.168,0.317,0.0718
1458.5,0.597,0.588,0.18,0.236,0.359,0.04
1458.75,0.477,0.541,0.18,0.0947,0.314,0.04
1459.0,0.793,0.651,0.221,0.729,0.433,-0.022
1459.25,1.09,0.688,0.354,0.978,0.499,-0.21
1459.5,1.02,0.662,0.311,0.925,0.478,-0.24
1459.75,0.969,0.552,0.29,0.859,0.312,-0.25
1460.0,1.08,0.558,0.212,0.993,0.323,-0.32
1460.25,0.987,0.567,0.24,0.871,0.343,-0.3
1460.5,0.991,0.662,0.223,0.862,0.465,-0.31
1460.75,1.13,0.722,0.17,1.03,0.52,-0.35
1461.0,1.07,0.703,0.17,0.961,0.505,-0.35
1461.25,0.949,0.659,0.206,0.812,0.44,-0.32
1461.5,1.08,0.604,0.313,0.978,0.374,-0.24
1461.75,1.22,0.671,0.333,1.12,0.454,-0.22
1462.0,1.0,0.617,0.29,0.87,0.4,-0.25
1462.25,1.09,0.741,0.241,0.993,0.521,-0.29
1462.5,1.05,0.833,0.234,0.926,0.684,-0.31
1462.75,0.871,0.859,0.235,0.722,0.695,-0.3
1463.0,1.03,0.693,0.18,0.927,0.496,-0.35
1463.25,1.1,0.687,0.18,0.999,0.474,-0.35
1463.5,0.837,0.664,0.213,0.687,0.454,-0.33
1463.75,0.954,0.752,0.268,0.83,0.575,-0.28
1464.0,1.05,0.77,0.364,0.943,0.603,-0.2
1464.25,0.917,0.681,0.29,0.77,0.496,-0.25
1464.5,1.02,0.63,0.279,0.912,0.411,-0.26
1464.75,1.04,0.684,0.202,0.937,0.488,-0.33
1465.0,0.859,0.586,0.24,0.716,0.388,-0.3
1465.25,0.945,0.757,0.234,0.831,0.575,-0.3
1465.5,1.18,0.676,0.185,1.09,0.5,-0.34
1465.75,1.07,0.733,0.18,0.979,0.533,-0.36
1466.0,1.07,0.753,0.219,0.984,0.59,-0.33
1466.25,1.12,0.651,0.372,1.05,0.467,-0.19
1466.5,1.05,0.599,0.36,0.947,0.395,-0.2
1466.75,0.973,0.588,0.332,0.846,0.38,-0.22
1467.0,1.01,0.667,0.185,0.957,0.501,-0.36
1467.25,1.02,0.749,0.18,0.908,0.605,-0.36
1467.5,1.05,0.744,0.232,0.983,0.631,-0.32
1467.75,1.21,0.589,0.245,1.19,0.427,-0.3
1468.0,1.2,0.702,0.215,1.15,0.54,-0.32
1468.25,1.17,0.684,0.18,1.11,0.525,-0.36
1468.5,1.1,0.785,0.301,1.03,0.646,-0.26
1468.75,0.984,0.625,0.35,0.862,0.438,-0.21
1469.0,0.853,0.658,0.359,0.704,0.468,-0.2
1469.25,0.971,0.621,0.256,0.877,0.413,-0.28
1469.5,1.08,0.577,0.18,0.962,0.371,-0.35
1469.75,0.936,0.583,0.18,0.807,0.383,-0.35
1470.0,1.03,0.631,0.199,0.94,0.389,-0.34
1470.25,1.03,0.636,0.243,0.927,0.454,-0.3
1470.5,0.937,0.685,0.23,0.821,0.51,-0.16
1470.75,1.12,0.701,0.263,1.06,0.54,0.111
1471.0,0.967,0.496,0.312,0.72,0.28,0.151
1471.25,0.668,0.585,0.35,0.299,0.367,0.183
1471.5,0.474,0.507,0.312,0.0648,0.282,0.152
1471.75,0.492,0.777,0.229,0.0519,0.61,0.0752
1472.0,0.452,0.729,0.18,0.0253,0.571,0.04
1472.25,0.502,0.725,0.18,0.08,0.534,0.04
1472.5,0.552,0.58,0.238,0.12,0.353,0.0796
1472.75,0.503,0.672,0.321,0.0835,0.472,0.0691
1473.0,0.42,0.788,0.308,0.003,0.628,0.0795
1473.25,0.452,0.849,0.314,0.0257,0.706,0.15
1473.5,0.641,0.792,0.335,0.23,0.635,0.171
1473.75,0.612,0.807,0.357,0.222,0.601,0.196
1474.0,0.627,0.83,0.271,0.225,0.541,0.1
1474.25,0.834,0.987,0.493,0.407,0.568,0.257
1474.5,0.65,0.962,0.476,0.221,0.6,0.258
1474.75,0.729,1.03,0.494,0.305,0.655,0.285
1475.0,1.02,1.14,0.465,0.587,0.702,0.318
1475.25,1.04,1.18,0.426,0.704,0.782,0.285
1475.5,0.977,1.1,0.536,0.64,0.706,0.372
1475.75,1.02,1.0,0.526,0.654,0.551,0.37
1476.0,0.884,0.976,0.533,0.485,0.523,0.428
1476.25,0.898,1.1,0.457,0.512,0.658,0.355
1476.5,0.988,1.15,0.367,0.589,0.828,0.271
1476.75,0.732,1.12,0.352,0.327,0.795,0.26
1477.0,0.736,1.16,0.361,0.341,0.825,0.266
1477.25,0.856,1.02,0.419,0.462,0.659,0.313
1477.5,0.797,1.0,0.403,0.413,0.641,0.308
1477.75,0.695,0.906,0.431,0.317,0.548,0.34
1478.0,0.813,0.966,0.478,0.389,0.62,0.39
1478.25,0.759,0.991,0.512,0.37,0.64,0.417
1478.5,0.747,1.06,0.517,0.377,0.729,0.42
1478.75,0.742,0.964,0.382,0.35,0.624,0.299
1479.0,0.746,0.913,0.35,0.347,0.535,0.271
1479.25,0.841,0.834,0.35,0.476,0.445,0.275
1479.5,0.884,0.845,0.373,0.574,0.512,0.328
1479.75,0.852,1.06,0.38,0.535,0.773,0.331
1480.0,0.786,0.972,0.372,0.457,0.678,0.32
1480.25,0.705,0.949,0.452,0.332,0.615,0.378
1480.5,0.731,0.907,0.402,0.39,0.595,0.374
1480.75,0.708,0.797,0.424,0.386,0.463,0.395
1481.0,0.804,0.921,0.386,0.517,0.628,0.372
1481.25,0.794,0.837,0.346,0.476,0.536,0.34
1481.5,0.726,0.921,0.306,0.453,0.66,0.329
1481.75,0.88,1.02,0.29,0.614,0.818,0.322
1482.0,0.916,1.11,0.305,0.676,0.941,0.331
1482.25,0.754,1.19,0.36,0.49,1.02,0.37
1482.5,0.693,1.05,0.411,0.42,0.824,0.419
1482.75,0.904,0.908,0.447,0.804,0.608,0.421
1483.0,1.24,0.971,0.476,1.19,0.62,0.373
1483.25,1.17,1.17,0.511,1.03,0.849,0.0288
1483.5,1.26,1.12,0.42,1.12,0.816,-0.05
1483.75,1.12,1.04,0.397,1.0,0.694,-0.063
1484.0,1.11,1.03,0.35,0.997,0.67,-0.1
1484.25,1.17,0.981,0.35,1.01,0.609,-0.1
1484.5,1.17,0.979,0.396,1.04,0.627,-0.068
1484.75,1.19,0.99,0.412,1.08,0.629,-0.052
1485.0,1.28,1.08,0.466,1.18,0.74,0.0024
1485.25,1.16,1.06,0.438,1.06,0.732,0.0016
1485.5,1.17,1.05,0.433,1.09,0.727,0.0
1485.75,1.45,0.998,0.445,1.37,0.67,-0.0021
1486.0,1.27,0.905,0.372,1.22,0.581,-0.044
1486.25,1.24,0.972,0.386,1.17,0.633,-0.043
1486.5,1.26,0.993,0.322,1.18,0.682,-0.094
1486.75,1.18,1.1,0.309,1.14,0.856,-0.092
1487.0,1.12,1.22,0.37,1.04,1.0,-0.06
1487.25,1.2,1.17,0.385,1.13,0.952,-0.022
1487.5,1.23,1.09,0.523,1.17,0.829,0.0622
1487.75,1.12,0.922,0.419,1.09,0.662,0.01
1488.0,1.17,1.03,0.443,1.07,0.74,0.00833
1488.25,1.18,1.08,0.409,1.07,0.799,-0.034
1488.5,1.17,0.988,0.367,1.14,0.752,-0.034
1488.75,1.24,0.967,0.365,1.18,0.708,-0.051
1489.0,1.18,1.06,0.351,1.09,0.79,-0.089
1489.25,1.07,0.879,0.29,1.04,0.65,-0.08
1489.5,1.17,0.838,0.359,1.14,0.56,-0.041
1489.75,1.33,0.904,0.543,1.26,0.554,0.0544
1490.0,1.27,1.02,0.527,1.23,0.724,0.06
1490.25,1.28,1.05,0.458,1.2,0.756,0.00706
1490.5,1.21,0.948,0.358,1.18,0.643,-0.042
1490.75,1.21,0.925,0.348,1.15,0.586,-0.088
1491.0,1.42,0.832,0.392,1.37,0.475,-0.052
1491.25,1.46,0.884,0.375,1.43,0.564,-0.053
1491.5,1.33,0.946,0.314,1.29,0.65,-0.1
1491.75,1.18,1.0,0.323,1.11,0.71,-0.099
1492.0,1.2,0.934,0.382,1.12,0.651,-0.048
1492.25,1.19,1.12,0.49,1.15,0.901,0.0588
1492.5,1.29,0.969,0.465,1.14,0.702,0.0215
1492.75,1.2,1.01,0.435,1.11,0.733,-0.0021
1493.0,1.11,0.898,0.307,1.06,0.601,-0.092
1493.25,1.1,0.958,0.37,1.01,0.665,-0.06
1493.5,1.24,0.945,0.371,1.17,0.696,-0.04
1493.75,1.22,1.05,0.353,1.17,0.8,-0.075
1494.0,1.14,1.06,0.327,1.07,0.81,-0.094
1494.25,1.2,0.892,0.344,1.12,0.597,-0.083
1494.5,1.16,0.915,0.529,1.11,0.621,0.417
1494.75,1.23,1.09,0.52,0.944,0.776,0.487
1495.0,0.808,1.16,0.442,0.482,0.905,0.446
1495.25,0.784,1.04,0.345,0.501,0.75,0.354
1495.5,0.774,1.16,0.361,0.436,0.809,0.323
1495.75,0.914,1.07,0.408,0.61,0.713,0.374
1496.0,0.881,0.989,0.391,0.578,0.665,0.376
1496.25,0.87,1.04,0.339,0.577,0.72,0.322
1496.5,1.07,1.06,0.334,0.592,0.72,0.304
1496.75,0.736,1.11,0.435,0.382,0.731,0.389
1497.0,0.794,1.06,0.496,0.453,0.701,0.43
1497.25,1.01,1.17,0.485,0.684,0.829,0.43
1497.5,0.961,1.13,0.383,0.634,0.779,0.338
1497.75,0.837,1.02,0.32,0.506,0.631,0.273
1498.0,0.827,1.07,0.315,0.495,0.712,0.287
1498.25,0.804,1.2,0.367,0.452,0.863,0.319
1498.5,0.809,1.18,0.395,0.437,0.798,0.313
1498.75,0.839,1.03,0.338,0.462,0.647,0.282
1499.0,0.724,0.832,0.391,0.341,0.503,0.325
1499.25,0.709,0.94,0.434,0.352,0.639,0.369
1499.5,0.755,0.9,0.499,0.363,0.616,0.42
1499.75,0.936,0.946,0.445,0.425,0.684,0.383
1500.0,1.07,0.856,0.347,0.549,0.61,0.275
1500.25,0.889,0.803,0.31,0.517,0.66,0.26
1500.5,0.782,0.781,0.324,0.45,0.672,0.285
1500.75,0.762,0.671,0.391,0.436,0.534,0.323
1501.0,0.735,0.675,0.35,0.392,0.551,0.32
1501.25,0.794,0.726,0.324,0.477,0.61,0.304
1501.5,0.751,0.813,0.448,0.4,0.658,0.366
1501.75,0.696,0.874,0.503,0.283,0.703,0.391
1502.0,0.756,0.839,0.489,0.39,0.709,0.405
1502.25,0.711,0.701,0.361,0.354,0.544,0.309
1502.5,0.719,0.729,0.304,0.388,0.623,0.28
1502.75,0.922,0.828,0.302,0.619,0.729,0.279
1503.0,0.787,1.0,0.418,0.413,0.876,0.318
1503.25,0.782,0.895,0.369,0.461,0.803,0.32
1503.5,0.933,0.707,0.315,0.596,0.574,0.278
1503.75,0.727,0.855,0.464,0.343,0.686,0.377
1504.0,0.798,0.851,0.475,0.429,0.695,0.379
1504.25,0.734,0.668,0.473,0.377,0.53,0.421
1504.5,0.769,0.688,0.419,0.372,0.488,0.332
1504.75,0.815,0.817,0.33,0.495,0.662,0.288
1505.0,1.04,0.959,0.34,0.683,0.806,0.264
1505.25,0.892,0.925,0.322,0.608,0.835,0.29
1505.5,0.848,0.851,0.363,0.561,0.769,0.331
1505.75,0.823,0.8,0.399,0.462,0.634,0.333
1506.0,0.746,0.795,0.494,0.384,0.59,0.4
1506.25,0.744,0.792,0.44,0.392,0.64,0.39
1506.5,0.793,0.914,0.438,0.424,0.786,0.39
1506.75,0.771,0.946,0.445,0.434,0.828,0.379
1507.0,1.0,0.847,0.394,0.88,0.697,0.231
1507.25,1.17,0.836,0.316,1.07,0.683,-0.1
1507.5,1.05,0.943,0.301,0.948,0.816,-0.11
1507.75,1.11,0.934,0.334,1.03,0.845,-0.074
1508.0,1.26,0.834,0.373,1.17,0.717,-0.049
1508.25,1.1,0.886,0.454,0.981,0.722,-0.0083
1508.5,1.21,0.999,0.454,1.13,0.854,0.0
1508.75,1.24,0.929,0.428,1.13,0.797,0.0
1509.0,1.21,0.939,0.476,1.11,0.799,0.0242
1509.25,1.36,0.769,0.365,1.32,0.62,-0.052
1509.5,1.28,0.742,0.372,1.18,0.545,-0.056
1509.75,1.26,0.832,0.347,1.19,0.649,-0.081
1510.0,1.1,0.836,0.292,1.03,0.703,-0.1
1510.25,1.23,0.957,0.345,1.1,0.769,-0.1
1510.5,1.15,0.821,0.379,1.07,0.687,-0.041
1510.75,1.12,0.881,0.526,1.01,0.709,0.0438
1511.0,1.25,0.897,0.501,1.16,0.763,0.0473
1511.25,1.11,0.811,0.434,1.02,0.688,0.0116
1511.5,1.07,0.788,0.372,0.992,0.647,-0.056
1511.75,1.17,0.821,0.34,1.09,0.713,-0.072
1512.0,1.27,0.842,0.405,1.21,0.716,-0.039
1512.25,1.29,0.907,0.377,1.29,0.835,-0.037
1512.5,1.3,0.88,0.335,1.24,0.817,-0.087
1512.75,1.22,0.771,0.324,1.19,0.674,-0.089
1513.0,1.11,0.753,0.393,1.06,0.653,-0.03
1513.25,1.19,0.874,0.509,1.11,0.775,0.0607
1513.5,1.24,1.04,0.509,1.18,0.997,0.0603
1513.75,1.13,0.815,0.401,1.08,0.758,-0.013
1514.0,1.3,0.851,0.342,1.25,0.757,-0.089
1514.25,1.3,0.759,0.348,1.29,0.663,-0.07
1514.5,1.34,0.65,0.397,1.34,0.516,-0.036
1514.75,1.44,0.814,0.376,1.42,0.727,-0.037
1515.0,1.35,0.83,0.309,1.33,0.774,-0.088
1515.25,1.24,0.799,0.373,1.19,0.691,-0.064
1515.5,1.19,0.792,0.499,1.11,0.714,0.0542
1515.75,1.17,0.873,0.51,1.12,0.804,0.065
1516.0,1.08,0.739,0.451,1.03,0.668,0.034
1516.25,1.19,0.716,0.37,1.11,0.606,-0.059
1516.5,1.23,0.73,0.319,1.22,0.609,-0.072
1516.75,1.17,0.831,0.418,1.09,0.727,-0.036
1517.0,1.28,0.82,0.365,1.28,0.803,-0.03
1517.25,1.17,0.974,0.378,1.11,0.955,-0.032
1517.5,1.17,0.886,0.362,1.1,0.795,-0.088
1517.75,1.16,0.734,0.428,1.1,0.644,0.00697
1518.0,1.2,0.857,0.501,1.12,0.768,0.0363
1518.25,1.21,0.988,0.5,1.17,0.978,0.0692
1518.5,1.14,1.02,0.458,1.08,1.02,0.373
1518.75,1.22,0.95,0.383,1.09,0.855,0.341
1519.0,0.65,0.993,0.33,0.296,0.843,0.307
1519.25,0.887,0.906,0.339,0.573,0.72,0.312
1519.5,0.871,0.849,0.385,0.53,0.674,0.356
1519.75,0.994,0.817,0.392,0.717,0.593,0.343
1520.0,0.966,0.937,0.378,0.637,0.735,0.328
1520.25,1.0,0.902,0.45,0.702,0.722,0.394
1520.5,0.827,0.926,0.476,0.506,0.757,0.377
1520.75,0.935,0.953,0.486,0.613,0.777,0.43
1521.0,1.59,0.933,0.466,0.574,0.583,0.365
1521.25,1.68,0.821,0.386,0.51,0.565,0.283
1521.5,1.65,0.981,0.341,0.473,0.739,0.278
1521.75,1.69,1.07,0.394,0.43,0.772,0.271
1522.0,1.56,0.912,0.39,0.385,0.799,0.32
1522.25,1.67,0.887,0.412,0.444,0.732,0.316
1522.5,1.64,0.791,0.485,0.481,0.569,0.347
1522.75,0.748,0.753,0.422,0.417,0.626,0.372
1523.0,0.682,0.87,0.459,0.245,0.629,0.367
1523.25,0.807,0.8,0.455,0.438,0.665,0.389
1523.5,0.743,0.894,0.389,0.367,0.789,0.326
1523.75,0.946,0.921,0.389,0.615,0.808,0.32
1524.0,0.913,0.913,0.355,0.546,0.799,0.3
1524.25,0.823,0.745,0.299,0.51,0.637,0.275
1524.5,0.888,0.629,0.29,0.391,0.479,0.27
1524.75,3.87,0.687,1.49,0.735,0.529,0.417
1525.0,2.83,0.845,0.544,0.498,0.733,0.387
1525.25,2.88,0.883,0.483,0.564,0.753,0.38
1525.5,2.89,0.796,0.499,0.476,0.603,0.349
1525.75,3.28,0.782,0.5,0.478,0.478,0.365
1526.0,3.58,0.748,0.419,0.299,0.425,0.315
1526.25,3.72,0.903,0.604,0.375,0.531,0.278
1526.5,4.67,1.06,2.12,0.322,0.701,0.236
1526.75,4.74,0.918,2.75,0.347,0.514,0.256
1527.0,4.86,1.08,1.82,0.434,0.586,0.265
1527.25,4.72,1.03,1.63,0.379,0.605,0.265
1527.5,4.81,0.91,1.64,0.532,0.547,0.341
1527.75,5.06,1.52,1.84,0.523,0.715,0.353
1528.0,5.45,4.84,1.8,0.619,1.12,0.37
1528.25,4.87,2.63,1.52,0.487,0.776,0.327
1528.5,4.27,2.31,1.42,0.742,0.96,0.281
1528.75,4.04,2.33,0.929,0.472,1.03,0.263
1529.0,3.94,2.1,0.323,0.464,0.843,0.262
1529.25,3.95,1.97,0.391,0.397,0.753,0.29
1529.5,3.78,1.76,0.388,0.305,0.605,0.316
1529.75,3.52,1.84,0.423,0.276,0.681,0.32
1530.0,2.95,1.82,0.464,0.443,0.852,0.398
1530.25,2.82,1.81,0.466,0.314,0.858,0.402
1530.5,0.892,1.7,0.48,0.323,0.78,0.458
1530.75,0.851,1.8,0.413,0.381,0.876,0.376
1531.0,1.2,1.73,0.331,1.12,0.76,0.166
1531.25,1.06,1.42,0.11,0.814,0.412,-0.34
1531.5,1.06,1.4,0.115,0.805,0.424,-0.34
1531.75,1.07,1.48,0.173,0.852,0.532,-0.3
1532.0,1.17,1.61,0.18,0.965,0.711,-0.29
1532.25,1.33,1.58,0.27,1.12,0.666,-0.21
1532.5,1.13,1.56,0.237,0.911,0.652,-0.23
1532.75,1.1,1.35,0.235,0.876,0.403,-0.23
1533.0,1.19,1.46,0.235,0.947,0.525,-0.24
1533.25,1.22,1.46,0.179,1.02,0.533,-0.28
1533.5,1.1,1.52,0.135,0.875,0.601,-0.32
