Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
1427.5,0.449,0.2,0.0447,0.197,0.11,-0.18
1427.75,0.511,0.2,0.0445,0.255,0.111,-0.18
1428.0,0.448,0.2,0.0442,0.167,0.115,-0.18
1428.25,0.541,0.2,0.0429,0.302,0.11,-0.18
1428.5,0.308,0.2,0.0427,0.00424,0.11,-0.18
1428.75,0.402,0.2,0.0431,0.11,0.107,-0.18
1429.0,0.337,0.2,0.043,0.0484,0.1,-0.18
1429.25,0.475,0.2,0.0437,0.25,0.1,-0.18
1429.5,0.419,0.2,0.0428,0.186,0.1,-0.18
1429.75,0.48,0.2,0.0428,0.26,0.1,-0.18
1430.0,0.424,0.198,0.0421,0.177,0.0986,-0.18
1430.25,0.359,0.198,0.0419,0.0795,0.0914,-0.18
1430.5,0.331,0.199,0.0425,0.0454,0.0996,-0.18
1430.75,0.387,0.199,0.0433,0.128,0.1,-0.18
1431.0,0.429,0.2,0.0423,0.191,0.1,-0.18
1431.25,0.495,0.2,0.0435,0.282,0.1,-0.18
1431.5,0.399,0.2,0.042,0.163,0.1,-0.18
1431.75,0.49,0.2,0.0434,0.242,0.1,-0.18
1432.0,0.299,0.2,0.0432,0.00632,0.1,-0.18
1432.25,0.389,0.2,0.0428,0.106,0.1,-0.18
1432.5,0.371,0.199,0.0426,0.112,0.1,-0.18
1432.75,0.484,0.198,0.0429,0.26,0.099,-0.18
1433.0,0.421,0.2,0.0425,0.191,0.1,-0.18
1433.25,0.504,0.2,0.0428,0.271,0.1,-0.18
1433.5,0.415,0.2,0.0438,0.163,0.101,-0.18
1433.75,0.379,0.2,0.0436,0.0776,0.108,-0.18
1434.0,0.325,0.2,0.0449,0.0461,0.106,-0.18
1434.25,0.414,0.2,0.0456,0.111,0.11,-0.18
1434.5,0.508,0.2,0.0453,0.28,0.11,-0.18
1434.75,0.494,0.2,0.0469,0.269,0.11,-0.18
1435.0,0.498,0.2,0.0461,0.138,0.106,-0.18
1435.25,0.559,0.2,0.0457,0.105,0.1,-0.18
1435.5,0.445,0.2,0.0443,-0.018,0.1,-0.18
1435.75,0.51,0.2,0.0458,0.0444,0.104,-0.18
1436.0,0.565,0.2,0.0463,0.123,0.109,-0.18
1436.25,0.661,0.2,0.0467,0.247,0.11,-0.18
1436.5,0.568,0.2,0.0456,0.143,0.11,-0.18
1436.75,0.595,0.2,0.0473,0.18,0.11,-0.18
1437.0,0.441,0.2,0.046,-0.018,0.11,-0.18
1437.25,0.512,0.2,0.0436,0.0466,0.11,-0.18
1437.5,0.511,0.2,0.043,0.0522,0.11,-0.18
1437.75,0.668,0.2,0.0436,0.251,0.11,-0.18
1438.0,0.56,0.2,0.0441,0.147,0.11,-0.18
1438.25,0.587,0.2,0.0448,0.168,0.11,-0.18
1438.5,0.473,0.2,0.046,0.0153,0.11,-0.18
1438.75,0.457,0.2,0.0463,-0.018,0.114,-0.18
1439.0,0.549,0.2,0.0482,0.09,0.119,-0.18
1439.25,0.605,0.2,0.0478,0.176,0.12,-0.18
1439.5,0.589,0.201,0.0482,0.185,0.12,-0.18
1439.75,0.597,0.2,0.0484,0.186,0.12,-0.18
1440.0,0.462,0.2,0.0476,0.012,0.12,-0.18
1440.25,0.523,0.2,0.0483,0.0552,0.12,-0.18
1440.5,0.465,0.201,0.0492,-0.016,0.12,-0.19
1440.75,0.621,0.2,0.0491,0.205,0.12,-0.19
1441.0,0.592,0.201,0.0492,0.179,0.12,-0.19
1441.25,0.576,0.201,0.0493,0.171,0.12,-0.19
1441.5,0.539,0.201,0.0474,0.0959,0.116,-0.18
1441.75,0.537,0.2,0.0469,0.0768,0.116,-0.18
1442.0,0.436,0.2,0.0472,-0.041,0.12,-0.18
1442.25,0.594,0.2,0.0485,0.16,0.12,-0.19
1442.5,0.596,0.201,0.0486,0.173,0.12,-0.19
1442.75,0.609,0.201,0.0485,0.215,0.12,-0.19
1443.0,0.499,0.201,0.049,0.066,0.12,-0.19
1443.25,0.512,0.201,0.0491,0.0423,0.12,-0.19
1443.5,0.536,0.203,0.0498,0.0719,0.12,-0.19
1443.75,0.506,0.202,0.0488,0.0542,0.12,-0.19
1444.0,0.63,0.204,0.0488,0.235,0.12,-0.19
1444.25,0.621,0.203,0.05,0.244,0.121,-0.19
1444.5,0.489,0.204,0.0497,0.0567,0.126,-0.19
1444.75,0.517,0.201,0.049,0.0525,0.121,-0.19
1445.0,0.471,0.2,0.0478,0.00271,0.12,-0.19
1445.25,0.559,0.2,0.0479,0.11,0.12,-0.19
1445.5,0.569,0.2,0.0466,0.148,0.112,-0.18
1445.75,0.619,0.2,0.0477,0.215,0.11,-0.18
1446.0,0.543,0.2,0.0469,0.125,0.115,-0.18
1446.25,0.405,0.2,0.0477,-0.046,0.119,-0.19
1446.5,0.463,0.201,0.0487,0.1,0.12,-0.19
1446.75,0.463,0.2,0.0483,0.147,0.12,-0.19
1447.0,0.403,0.201,0.0475,0.161,0.12,-0.19
1447.25,0.508,0.2,0.0484,0.292,0.12,-0.19
1447.5,0.403,0.201,0.0474,0.143,0.12,-0.19
1447.75,0.367,0.2,0.049,-0.022,0.12,-0.19
1448.0,0.384,0.2,0.0497,0.0981,0.12,-0.19
1448.25,0.391,0.2,0.0495,0.103,0.12,-0.19
1448.5,0.533,0.2,0.0503,0.302,0.12,-0.19
1448.75,0.471,0.2,0.0505,0.251,0.122,-0.19
1449.0,0.367,0.201,0.05,0.126,0.127,-0.19
1449.25,0.371,0.2,0.05,0.0926,0.125,-0.19
1449.5,0.309,0.201,0.05,0.0102,0.125,-0.19
1449.75,0.412,0.2,0.0497,0.13,0.129,-0.19
1450.0,0.433,0.2,0.0498,0.202,0.13,-0.19
1450.25,1.48,0.23,0.326,0.149,0.129,-0.28
1450.5,2.26,0.253,0.48,0.14,0.13,-0.33
1450.75,2.13,0.228,0.48,-0.061,0.128,-0.33
1451.0,2.19,0.221,0.48,-0.035,0.127,-0.33
1451.25,2.14,0.241,0.48,-0.067,0.127,-0.33
1451.5,2.17,0.237,0.48,-0.047,0.122,-0.33
1451.75,2.32,0.233,0.48,0.15,0.121,-0.33
1452.0,2.31,0.238,0.48,0.152,0.129,-0.33
1452.25,2.23,0.241,0.48,0.0415,0.126,-0.33
1452.5,2.25,0.203,0.48,-0.0088,0.123,-0.33
1452.75,2.25,0.201,0.48,-0.018,0.12,-0.33
1453.0,2.17,0.201,0.48,-0.11,0.12,-0.32
1453.25,2.26,0.201,0.48,0.0107,0.12,-0.32
1453.5,2.36,0.201,0.48,0.142,0.12,-0.32
1453.75,2.29,0.201,0.48,0.0317,0.12,-0.32
1454.0,2.4,0.201,0.48,0.152,0.12,-0.32
1454.25,2.28,0.2,0.48,-0.013,0.117,-0.32
1454.5,2.3,0.201,0.48,-0.02,0.11,-0.32
1454.75,2.18,0.207,0.48,-0.14,0.115,-0.32
1455.0,2.34,0.234,0.48,0.0462,0.12,-0.32
1455.25,2.4,0.24,0.48,0.153,0.12,-0.32
1455.5,2.33,0.23,0.839,0.0622,0.114,-0.32
1455.75,2.34,0.231,0.479,0.07,0.101,-0.31
1456.0,1.21,0.229,0.48,0.223,0.1,-0.31
1456.25,1.23,0.228,0.48,-0.087,0.1,-0.31
1456.5,2.21,0.231,0.477,-0.035,0.1,-0.31
1456.75,1.12,0.242,0.48,-0.037,0.1,-0.31
1457.0,2.31,0.246,0.479,0.117,0.101,-0.31
1457.25,1.62,0.245,0.479,0.167,0.1,-0.31
1457.5,1.78,0.229,0.48,0.0515,0.1,-0.31
1457.75,1.42,0.205,0.151,0.194,0.104,-0.21
1458.0,1.5,0.2,0.0428,-0.11,0.103,-0.18
1458.25,1.18,0.2,0.0425,0.0258,0.101,-0.18
1458.5,1.61,0.2,0.0437,-0.023,0.101,-0.18
1458.75,1.29,0.2,0.0431,0.133,0.1,-0.18
1459.0,1.78,0.2,0.0438,0.139,0.1,-0.18
1459.25,1.29,0.2,0.0405,0.0729,0.101,-0.18
1459.5,1.75,0.2,0.0417,-0.01,0.103,-0.18
1459.75,1.25,0.201,0.0433,-0.092,0.102,-0.18
1460.0,1.76,0.2,0.0429,-0.051,0.1,-0.18
1460.25,1.33,0.201,0.043,0.0588,0.1,-0.18
1460.5,1.82,0.2,0.043,0.108,0.1,-0.18
1460.75,1.33,0.2,0.0418,0.0795,0.1,-0.18
1461.0,1.75,0.2,0.0415,0.0223,0.1,-0.18
1461.25,1.23,0.2,0.0418,-0.0054,0.1,-0.18
1461.5,1.64,0.2,0.0418,-0.15,0.1,-0.18
1461.75,1.36,0.2,0.0431,0.0842,0.1,-0.18
1462.0,1.75,0.201,0.0428,0.0107,0.1,-0.18
1462.25,1.41,0.2,0.0427,0.179,0.1,-0.18
1462.5,1.72,0.201,0.0415,0.00967,0.1,-0.18
1462.75,1.25,0.2,0.0437,-0.014,0.105,-0.18
1463.0,1.69,0.2,0.0431,-0.078,0.11,-0.18
1463.25,1.24,0.2,0.0436,-0.059,0.11,-0.18
1463.5,1.83,0.201,0.0444,0.119,0.11,-0.18
1463.75,1.37,0.2,0.0448,0.0569,0.11,-0.18
1464.0,1.86,0.2,0.0451,0.128,0.111,-0.18
1464.25,1.4,0.2,0.0439,0.111,0.11,-0.18
1464.5,1.62,0.2,0.0444,-0.15,0.11,-0.18
1464.75,1.36,0.2,0.0444,-0.037,0.111,-0.18
1465.0,1.75,0.2,0.0435,0.0293,0.118,-0.18
1465.25,1.35,0.2,0.0443,0.0636,0.119,-0.18
1465.5,1.79,0.201,0.0439,0.139,0.12,-0.18
1465.75,1.46,0.201,0.0452,0.133,0.12,-0.18
1466.0,1.61,0.201,0.0446,-0.12,0.12,-0.18
1466.25,1.37,0.202,0.0446,0.00356,0.12,-0.18
1466.5,1.57,0.201,0.0448,-0.13,0.12,-0.18
1466.75,1.49,0.201,0.0453,0.181,0.12,-0.18
1467.0,1.66,0.202,0.0458,0.0315,0.12,-0.19
1467.25,1.53,0.202,0.0445,0.184,0.12,-0.19
1467.5,1.72,0.203,0.0453,0.074,0.12,-0.19
1467.75,1.31,0.203,0.0452,-0.11,0.124,-0.19
1468.0,1.62,0.203,0.0468,-0.035,0.129,-0.19
1468.25,1.52,0.204,0.0459,0.181,0.129,-0.19
1468.5,1.62,0.204,0.0453,0.041,0.129,-0.19
1468.75,1.5,0.201,0.046,0.111,0.12,-0.18
1469.0,1.67,0.201,0.0449,0.0905,0.118,-0.18
1469.25,1.33,0.201,0.0449,-0.074,0.119,-0.18
1469.5,1.5,0.201,0.0441,-0.16,0.118,-0.18
1469.75,1.48,0.201,0.0439,0.0851,0.12,-0.18
1470.0,1.66,0.201,0.0438,0.12,0.12,-0.18
1470.25,1.43,0.201,0.0458,0.0458,0.12,-0.18
1470.5,1.52,0.2,0.0458,0.108,0.12,-0.18
1470.75,1.31,0.201,0.0442,-0.041,0.12,-0.19
1471.0,1.31,0.2,0.0443,-0.1,0.12,-0.18
1471.25,1.35,0.2,0.0453,0.0578,0.117,-0.18
1471.5,1.39,0.201,0.0443,0.0874,0.11,-0.18
1471.75,1.41,0.201,0.0448,0.134,0.11,-0.18
1472.0,1.43,0.2,0.0458,0.14,0.11,-0.18
1472.25,1.56,0.201,0.303,-0.017,0.109,-0.26
1472.5,2.02,0.2,0.48,-0.12,0.11,-0.32
1472.75,2.04,0.2,0.48,-0.12,0.11,-0.32
1473.0,2.22,0.2,0.48,0.083,0.11,-0.32
1473.25,2.19,0.2,0.48,0.0352,0.11,-0.32
1473.5,2.27,0.2,0.48,0.01,0.11,-0.32
1473.75,2.9,0.226,0.883,0.15,0.11,-0.29
1474.0,2.93,0.238,0.533,0.0403,0.11,-0.32
1474.25,3.11,0.244,0.537,-0.12,0.106,-0.32
1474.5,3.24,0.249,0.551,0.0188,0.101,-0.31
1474.75,2.9,0.228,0.497,0.0964,0.105,-0.31
1475.0,3.16,0.233,0.48,0.163,0.1,-0.31
1475.25,2.43,0.23,0.48,0.135,0.1,-0.31
1475.5,2.35,0.232,0.48,-0.0014,0.1,-0.32
1475.75,2.32,0.232,0.48,-0.087,0.1,-0.31
1476.0,2.35,0.237,0.48,-0.017,0.1,-0.31
1476.25,2.34,0.207,0.136,-0.011,0.1,-0.21
1476.5,2.39,0.2,0.0443,0.08,0.1,-0.18
1476.75,2.05,0.2,0.043,0.171,0.1,-0.18
1477.0,2.38,0.199,0.0431,0.0676,0.0971,-0.18
1477.25,2.37,0.2,0.0441,0.0274,0.1,-0.18
1477.5,2.35,0.2,0.0439,-0.032,0.1,-0.18
1477.75,2.27,0.2,0.0441,-0.13,0.104,-0.18
1478.0,2.44,0.2,0.0449,0.0702,0.108,-0.18
1478.25,2.42,0.2,0.0436,0.0831,0.102,-0.18
1478.5,2.44,0.2,0.0423,0.0972,0.1,-0.18
1478.75,2.49,0.2,0.0434,0.159,0.1,-0.18
1479.0,2.39,0.201,0.0414,0.0432,0.1,-0.18
1479.25,2.39,0.235,0.406,-0.0025,0.0998,-0.29
1479.5,2.39,0.299,0.48,-0.011,0.0998,-0.31
1479.75,2.33,0.293,0.48,-0.079,0.1,-0.31
1480.0,2.46,0.289,0.478,0.0886,0.0969,-0.31
1480.25,2.52,0.279,0.478,0.157,0.0903,-0.31
1480.5,2.46,0.296,0.477,0.0995,0.09,-0.31
1480.75,2.41,0.289,0.894,0.0491,0.0927,-0.31
1481.0,2.4,0.264,0.479,0.0813,0.1,-0.31
1481.25,2.29,0.244,0.478,-0.034,0.1,-0.31
1481.5,2.21,0.245,0.479,-0.14,0.118,-0.32
1481.75,1.78,0.24,0.48,0.156,0.12,-0.32
1482.0,1.77,0.238,0.48,0.134,0.116,-0.32
1482.25,1.71,0.21,0.341,0.131,0.12,-0.28
1482.5,0.511,0.17,0.0455,0.284,0.12,-0.18
1482.75,0.559,0.17,0.0454,0.275,0.12,-0.18
1483.0,0.386,0.17,0.0456,0.0277,0.116,-0.18
1483.25,0.511,0.17,0.0456,0.0636,0.104,-0.18
1483.5,0.518,0.17,0.0443,0.0553,0.107,-0.18
1483.75,0.556,0.17,0.0439,0.122,0.11,-0.18
1484.0,0.688,0.17,0.0446,0.253,0.11,-0.18
1484.25,0.666,0.17,0.0447,0.251,0.106,-0.18
1484.5,0.656,0.17,0.0453,0.247,0.105,-0.18
1484.75,0.52,0.17,0.0453,0.0713,0.106,-0.18
1485.0,0.421,0.168,0.0455,-0.053,0.1,-0.18
1485.25,0.52,0.165,0.0439,0.0336,0.1,-0.17
1485.5,0.677,0.166,0.0442,0.245,0.1,-0.18
1485.75,0.612,0.169,0.044,0.185,0.1,-0.18
1486.0,0.562,0.17,0.0417,0.143,0.101,-0.18
1486.25,0.652,0.17,0.0408,0.252,0.108,-0.18
1486.5,0.476,0.17,0.0421,0.0119,0.11,-0.18
1486.75,0.521,0.17,0.0421,0.0447,0.11,-0.18
1487.0,0.557,0.17,0.0427,0.105,0.12,-0.18
1487.25,0.566,0.17,0.0421,0.147,0.12,-0.18
1487.5,0.615,0.17,0.0444,0.207,0.12,-0.18
1487.75,0.639,0.17,0.0413,0.232,0.12,-0.18
1488.0,0.534,0.17,0.0429,0.0912,0.12,-0.18
1488.25,0.525,0.17,0.0414,0.0614,0.12,-0.18
1488.5,0.451,0.17,0.0424,-0.0097,0.12,-0.18
1488.75,0.562,0.17,0.0441,0.114,0.12,-0.18
1489.0,0.641,0.17,0.0427,0.236,0.125,-0.18
1489.25,0.566,0.17,0.043,0.148,0.12,-0.18
1489.5,0.648,0.17,0.0424,0.26,0.122,-0.18
1489.75,0.473,0.17,0.0417,0.0357,0.12,-0.18
1490.0,0.534,0.17,0.0419,0.0641,0.12,-0.18
1490.25,0.479,0.17,0.0411,0.00926,0.103,-0.18
1490.5,0.587,0.17,0.0411,0.146,0.101,-0.18
1490.75,0.642,0.17,0.0414,0.246,0.107,-0.18
1491.0,0.54,0.17,0.0414,0.121,0.105,-0.18
1491.25,0.615,0.17,0.042,0.192,0.108,-0.18
1491.5,0.45,0.17,0.041,-0.019,0.11,-0.18
1491.75,0.519,0.17,0.0421,0.0476,0.11,-0.18
1492.0,0.516,0.17,0.0428,0.0741,0.11,-0.18
1492.25,0.604,0.17,0.0415,0.187,0.11,-0.18
1492.5,0.604,0.17,0.0414,0.193,0.116,-0.18
1492.75,0.558,0.17,0.044,0.131,0.12,-0.18
1493.0,0.568,0.17,0.0431,0.114,0.12,-0.18
1493.25,0.504,0.17,0.043,0.0514,0.12,-0.18
1493.5,0.423,0.17,0.0433,-0.031,0.12,-0.18
1493.75,0.645,0.17,0.0436,0.24,0.12,-0.18
1494.0,0.612,0.17,0.044,0.222,0.12,-0.18
1494.25,0.474,0.17,0.0443,0.149,0.12,-0.19
1494.5,0.485,0.17,0.0442,0.167,0.12,-0.19
1494.75,0.441,0.17,0.0448,0.104,0.12,-0.19
1495.0,0.334,0.17,0.0437,0.0115,0.12,-0.19
1495.25,0.371,0.17,0.044,0.109,0.12,-0.19
1495.5,0.495,0.17,0.0449,0.282,0.12,-0.19
1495.75,0.405,0.17,0.0422,0.167,0.121,-0.19
1496.0,0.499,0.17,0.0447,0.277,0.126,-0.19
1496.25,0.318,0.17,0.045,0.0228,0.13,-0.19
1496.5,0.309,0.17,0.0436,0.0189,0.12,-0.18
1496.75,0.409,0.166,0.0434,0.142,0.112,-0.18
1497.0,0.498,0.161,0.0418,0.281,0.1,-0.18
1497.25,0.411,0.161,0.0422,0.163,0.1,-0.18
1497.5,0.459,0.16,0.0418,0.216,0.1,-0.18
1497.75,0.459,0.16,0.0421,0.214,0.1,-0.18
1498.0,0.354,0.16,0.041,-0.0092,0.1,-0.18
1498.25,0.372,0.161,0.0407,0.0737,0.1,-0.18
1498.5,0.475,0.16,0.0404,0.142,0.1,-0.18
1498.75,0.498,0.16,0.0412,0.244,0.1,-0.18
1499.0,0.468,0.16,0.0407,0.241,0.1,-0.18
1499.25,0.392,0.16,0.0412,0.158,0.0954,-0.18
1499.5,0.421,0.16,0.0405,0.149,0.0996,-0.18
1499.75,0.369,0.161,0.0403,0.0738,0.1,-0.18
1500.0,0.293,0.16,0.0403,-0.006,0.0985,-0.18
1500.25,0.527,0.16,0.0403,0.282,0.0928,-0.18
1500.5,0.471,0.162,0.0409,0.248,0.0995,-0.18
1500.75,0.396,0.163,0.0403,0.159,0.1,-0.18
1501.0,0.528,0.161,0.0405,0.283,0.1,-0.18
1501.25,0.942,0.183,0.17,0.173,0.0978,-0.22
1501.5,2.38,0.245,0.478,-0.086,0.09,-0.31
1501.75,2.36,0.249,0.475,-0.091,0.09,-0.31
1502.0,2.54,0.238,0.748,0.123,0.0944,-0.31
1502.25,2.52,0.235,0.473,0.163,0.1,-0.31
1502.5,2.5,0.238,0.475,0.146,0.1,-0.31
1502.75,2.41,0.239,0.474,0.0428,0.1,-0.31
1503.0,2.49,0.234,0.474,0.133,0.0998,-0.31
1503.25,2.39,0.237,0.473,0.0282,0.0939,-0.31
1503.5,2.3,0.237,0.475,-0.075,0.09,-0.31
1503.75,2.29,0.23,0.473,-0.07,0.0964,-0.31
1504.0,0.535,1.26,0.048,0.29,0.198,-0.18
1504.25,0.483,2.56,0.0795,0.25,0.314,-0.2
1504.5,0.424,2.53,0.0781,0.178,0.307,-0.2
1504.75,0.522,2.49,0.0784,0.29,0.293,-0.2
1505.0,0.445,2.44,0.0797,0.219,0.288,-0.2
1505.25,0.326,2.42,0.079,0.0195,0.283,-0.2
1505.5,0.412,2.37,0.0725,0.122,0.277,-0.2
1505.75,0.412,2.32,0.073,0.144,0.264,-0.2
1506.0,0.456,2.3,0.0764,0.216,0.26,-0.2
1506.25,0.502,2.29,0.0747,0.282,0.257,-0.2
1506.5,0.413,2.32,0.0809,0.166,0.227,-0.2
1506.75,0.542,2.29,0.0749,0.253,0.217,-0.2
1507.0,0.489,2.28,0.0816,0.138,0.216,-0.2
1507.25,0.373,1.06,0.0527,-0.021,0.139,-0.18
1507.5,0.535,0.163,0.0411,0.0656,0.0961,-0.18
1507.75,0.674,0.167,0.0402,0.234,0.1,-0.18
1508.0,0.566,0.17,0.0403,0.128,0.101,-0.18
1508.25,0.645,0.166,0.0402,0.212,0.1,-0.18
1508.5,0.645,0.165,0.0402,0.24,0.1,-0.18
1508.75,0.495,0.165,0.0402,0.0453,0.1,-0.18
1509.0,0.495,0.165,0.0408,0.00317,0.0995,-0.17
1509.25,0.557,0.165,0.0403,0.0809,0.1,-0.17
1509.5,0.627,0.164,0.0411,0.199,0.1,-0.17
1509.75,0.548,0.163,0.0407,0.118,0.1,-0.17
1510.0,0.657,0.165,0.0403,0.238,0.1,-0.17
1510.25,0.632,0.165,0.0479,0.209,0.1,-0.15
1510.5,0.443,0.167,0.0497,-0.038,0.1,-0.15
1510.75,0.534,0.166,0.0469,0.0616,0.1,-0.16
1511.0,0.493,0.169,0.0423,0.0372,0.101,-0.18
1511.25,0.605,0.17,0.0412,0.181,0.107,-0.18
1511.5,0.667,0.17,0.0414,0.26,0.11,-0.18
1511.75,0.611,0.17,0.0412,0.198,0.119,-0.18
1512.0,0.525,0.17,0.0423,0.0893,0.117,-0.18
1512.25,0.536,0.17,0.0416,0.077,0.118,-0.18
1512.5,0.46,0.17,0.0428,-0.0025,0.12,-0.18
1512.75,0.559,0.17,0.0427,0.102,0.115,-0.18
1513.0,0.671,0.17,0.0429,0.265,0.12,-0.18
1513.25,0.642,0.17,0.042,0.258,0.12,-0.18
1513.5,0.543,0.17,0.0423,0.128,0.12,-0.18
1513.75,0.526,0.17,0.0431,0.0765,0.12,-0.18
1514.0,0.551,0.17,0.0428,0.0833,0.12,-0.18
1514.25,0.522,0.17,0.0439,0.0658,0.12,-0.18
1514.5,0.523,0.17,0.0419,0.0939,0.12,-0.18
1514.75,0.608,0.17,0.0433,0.205,0.12,-0.18
1515.0,0.652,0.17,0.0438,0.241,0.123,-0.18
1515.25,0.557,0.17,0.0427,0.127,0.12,-0.18
1515.5,0.536,0.17,0.0426,0.0676,0.12,-0.18
1515.75,0.462,0.17,0.042,0.0107,0.12,-0.18
1516.0,0.492,0.17,0.0421,0.049,0.12,-0.18
1516.25,0.662,0.17,0.0414,0.27,0.12,-0.18
1516.5,0.556,0.17,0.0416,0.147,0.12,-0.19
1516.75,0.638,0.17,0.0428,0.239,0.12,-0.19
1517.0,0.531,0.17,0.0417,0.0983,0.12,-0.19
1517.25,0.42,0.17,0.0419,-0.036,0.12,-0.19
1517.5,0.53,0.17,0.0419,0.0808,0.12,-0.19
1517.75,0.607,0.17,0.0419,0.197,0.12,-0.19
1518.0,0.554,0.17,0.0412,0.146,0.12,-0.19
1518.25,0.571,0.17,0.0428,0.269,0.123,-0.19
1518.5,0.408,0.17,0.0405,0.0933,0.12,-0.18
1518.75,0.333,0.17,0.0414,-0.016,0.12,-0.18
1519.0,0.414,0.17,0.041,0.105,0.113,-0.18
1519.25,1.42,0.169,0.0417,0.188,0.116,-0.18
1519.5,4.9,0.163,0.0424,0.182,0.11,-0.18
1519.75,5.12,0.161,0.0429,0.297,0.104,-0.18
1520.0,5.06,0.16,0.108,0.191,0.1,-0.2
1520.25,4.93,0.161,0.0425,0.025,0.1,-0.18
1520.5,5.01,0.16,0.194,0.136,0.1,-0.23
1520.75,4.77,0.16,0.463,0.118,0.1,-0.31
1521.0,5.11,0.16,0.0426,0.226,0.1,-0.18
1521.25,5.01,0.257,0.0426,0.308,0.0724,-0.18
1521.5,4.93,0.3,0.0422,0.253,0.06,-0.18
1521.75,4.85,0.3,0.0422,0.0687,0.0595,-0.18
1522.0,5.08,0.3,0.0425,0.114,0.057,-0.18
1522.25,5.06,0.3,0.0419,0.21,0.0514,-0.18
1522.5,5.09,0.337,0.0424,0.212,0.101,-0.18
1522.75,5.12,0.398,0.0414,0.297,0.16,-0.18
1523.0,4.77,0.407,0.0419,0.226,0.158,-0.18
1523.25,4.96,0.307,0.0412,0.174,0.188,-0.18
1523.5,4.82,0.27,0.0425,0.138,0.205,-0.18
1523.75,4.92,0.27,0.0418,0.0898,0.208,-0.18
1524.0,2.97,0.27,0.0412,0.112,0.21,-0.18
1524.25,0.507,0.267,0.112,0.281,0.204,-0.2
1524.5,2.68,0.261,0.362,0.31,0.2,-0.2
1524.75,7.26,0.31,0.709,0.656,0.2,-0.26
1525.0,8.49,0.391,1.03,0.665,0.207,-0.33
1525.25,8.35,0.385,0.732,0.388,0.201,-0.33
1525.5,11.2,0.44,0.772,0.463,0.196,-0.33
1525.75,13.0,0.418,0.792,0.601,0.203,-0.32
1526.0,12.9,1.47,0.571,0.64,0.24,-0.33
1526.25,13.1,1.99,0.565,0.627,0.279,-0.33
1526.5,13.6,2.06,1.01,0.749,0.291,-0.33
1526.75,14.1,2.08,0.563,0.76,0.266,-0.32
1527.0,12.3,2.06,0.545,0.544,0.259,-0.32
