Hora_decimal,P_3f_S,Q_3f_S
0.0,604.033,194.7149
0.25,604.033,194.7149
0.5,618.038,196.64790000000002
0.75,618.914,198.73819999999998
1.0,608.992,187.1153
1.25,601.114,192.40049999999997
1.5,588.733,185.52179999999998
1.75,594.062,188.4703
2.0,581.992,183.7116
2.25,590.694,186.5623
2.5,596.295,183.5875
2.75,591.635,183.1527
3.0,609.136,195.8062
3.25,602.6469999999999,196.1198
3.5,601.423,195.3458
3.75,609.572,202.9511
4.0,613.233,203.08159999999998
4.25,625.844,207.9843
4.5,610.458,215.9429
4.75,621.947,212.38
5.0,596.188,187.4416
5.25,595.325,174.4118
5.5,544.097,169.7652
5.75,504.346,168.576
6.0,475.369,161.9703
6.25,472.3929999999999,163.0033
6.5,481.36,164.37099999999998
6.75,492.887,165.1532
7.0,491.195,167.9585
7.25,496.15000000000003,171.7342
7.5,501.76300000000003,169.09449999999998
7.75,514.146,172.75050000000002
8.0,423.441,176.1828
8.25,429.188,178.0171
8.5,464.865,189.0716
8.75,496.371,197.1873
9.0,510.219,182.40380000000002
9.25,520.027,184.5089
9.5,512.962,179.9089
9.75,506.95500000000004,174.77069999999998
10.0,538.085,185.253
10.25,537.45,185.3384
10.5,469.077,185.16809999999998
10.75,473.496,181.6713
11.0,530.603,184.0605
11.25,527.13,185.8782
11.5,532.674,176.7526
11.75,568.591,183.7745
12.0,590.129,203.1945
12.25,610.745,197.606
12.5,625.826,207.4176
12.75,624.933,210.7881
13.0,559.914,195.2597
13.25,551.1469999999999,195.1672
13.5,553.021,184.7494
13.75,588.266,185.1197
14.0,608.054,185.0212
14.25,626.413,191.65109999999999
14.5,646.071,199.93730000000002
14.75,651.366,194.2371
15.0,641.447,200.1977
15.25,652.272,194.1818
15.5,552.197,182.4166
15.75,561.337,186.9535
16.0,575.591,196.8982
16.25,614.322,209.67880000000002
16.5,642.051,214.84259999999998
16.75,654.864,206.83870000000002
17.0,630.189,196.4146
17.25,642.693,193.30339999999998
17.5,626.091,180.6914
17.75,620.352,178.67000000000002
18.0,618.2729999999999,175.7361
18.25,612.824,170.35580000000002
18.5,624.759,180.0897
18.75,610.028,179.514
19.0,595.781,170.4016
19.25,592.429,167.1141
19.5,577.346,158.4912
19.75,612.899,163.50060000000002
20.0,639.454,159.034
20.25,640.617,159.1614
20.5,648.374,156.0789
20.75,638.076,160.7117
21.0,633.232,160.1918
21.25,629.084,155.1759
21.5,630.324,167.7151
21.75,623.883,174.2001
22.0,621.914,178.2748
22.25,619.707,178.3313
22.5,629.226,186.29670000000002
22.75,618.8620000000001,181.2468
23.0,613.995,178.47310000000002
23.25,614.943,182.9908
23.5,610.988,177.50240000000002
23.75,606.132,181.2533
24.0,636.564,196.9182
24.25,638.4359999999999,200.6289
24.5,645.27,208.45290000000003
24.75,638.46,201.7509
25.0,616.5550000000001,186.4928
25.25,615.308,187.9763
25.5,602.562,184.5795
25.75,602.254,178.6634
26.0,600.586,180.9348
26.25,606.393,183.4598
26.5,597.171,180.685
26.75,601.869,177.8322
27.0,602.354,186.79469999999998
27.25,594.137,180.6406
27.5,596.279,178.8816
27.75,606.2270000000001,183.1031
28.0,618.8489999999999,191.0498
28.25,628.1500000000001,195.8168
28.5,632.193,200.0887
28.75,624.986,198.9182
29.0,628.37,195.37349999999998
29.25,616.492,192.3376
29.5,580.5160000000001,180.8827
29.75,543.435,183.0208
30.0,517.102,176.4982
30.25,513.143,175.2009
30.5,529.763,172.0751
30.75,542.5340000000001,171.4493
31.0,585.98,179.36950000000002
31.25,669.591,178.5848
31.5,824.405,190.8152
31.75,958.3030000000001,200.19009999999997
32.0,1033.6190000000001,209.25459999999998
32.25,1083.108,211.5387
32.5,1187.938,230.4331
32.75,1272.17,228.7311
33.0,1275.737,236.9133
33.25,1357.507,238.3583
33.5,1433.155,241.5871
33.75,1321.364,229.7741
34.0,1432.6750000000002,231.0027
34.25,1414.551,235.4042
34.5,1414.29,248.2036
34.75,1343.742,249.6125
35.0,1398.842,253.09369999999998
35.25,1422.646,264.7312
35.5,1350.5439999999999,241.7127
35.75,1341.101,243.3605
36.0,1322.873,251.2096
36.25,1319.976,249.6299
36.5,1350.165,256.6539
36.75,1312.1680000000001,250.0263
37.0,1163.585,231.8877
37.25,1155.9850000000001,233.608
37.5,1164.641,221.4694
37.75,1071.993,218.6529
38.0,1103.7450000000001,223.41750000000002
38.25,1116.748,220.2808
38.5,1111.5140000000001,245.13490000000002
38.75,1186.312,241.89350000000002
39.0,1146.4879999999998,229.19719999999998
39.25,1115.342,223.918
39.5,1000.666,209.7602
39.75,1008.71,210.14170000000001
40.0,1017.4459999999999,210.62609999999998
40.25,1028.683,210.0224
40.5,1026.874,215.04919999999998
40.75,1014.7049999999999,213.5543
41.0,929.6859999999999,200.71839999999997
41.25,890.31,201.2738
41.5,852.488,186.1567
41.75,841.265,194.31419999999997
42.0,832.452,193.2939
42.25,796.9069999999999,189.26389999999998
42.5,794.0260000000001,195.4185
42.75,765.5,194.2363
43.0,755.249,188.8023
43.25,746.7660000000001,192.79840000000002
43.5,718.07,185.2782
43.75,730.976,182.4567
44.0,744.7909999999999,172.0985
44.25,743.0029999999999,165.8849
44.5,740.7650000000001,165.2683
44.75,730.3,159.4436
45.0,716.438,157.3313
45.25,716.708,167.7383
45.5,713.028,184.7499
45.75,719.185,200.8698
46.0,724.009,198.92970000000003
46.25,735.087,191.0257
46.5,724.796,190.29590000000002
46.75,733.9780000000001,189.9763
47.0,705.323,184.49779999999998
47.25,692.803,183.47979999999998
47.5,690.986,184.1232
47.75,680.213,188.4392
48.0,702.776,185.0052
48.25,708.2049999999999,186.8569
48.5,715.514,194.3071
48.75,714.625,205.413
49.0,706.042,205.50059999999996
49.25,702.7510000000001,199.57280000000003
49.5,680.202,190.1661
49.75,689.073,200.4031
50.0,672.658,188.4808
50.25,669.62,190.7409
50.5,664.812,197.55399999999997
50.75,670.931,189.9317
51.0,668.514,177.9255
51.25,666.96,176.508
51.5,674.145,182.1562
51.75,668.195,182.7049
52.0,673.344,186.983
52.25,673.36,193.0756
52.5,683.506,201.8747
52.75,685.561,201.46110000000002
53.0,665.65,194.50099999999998
53.25,666.684,197.2763
53.5,624.675,191.7827
53.75,585.173,192.85739999999998
54.0,563.059,187.1179
54.25,563.347,183.49149999999997
54.5,567.347,179.32319999999999
54.75,572.098,182.1716
55.0,636.819,182.97820000000002
55.25,703.69,192.5679
55.5,863.372,197.5865
55.75,947.1980000000001,202.0844
56.0,999.0320000000002,213.56690000000003
56.25,1100.3609999999999,223.6984
56.5,1184.403,240.5148
56.75,1277.415,245.2596
57.0,1323.962,243.58100000000002
57.25,1361.0749999999998,239.8322
57.5,1404.525,256.214
57.75,1400.354,242.2895
58.0,1423.593,240.04180000000002
58.25,1455.672,248.55630000000002
58.5,1394.463,254.6341
58.75,1390.824,258.3211
59.0,1368.897,249.46749999999997
59.25,1344.219,252.2672
59.5,1350.042,240.99880000000002
59.75,1303.067,229.2677
60.0,1311.224,247.323
60.25,1278.383,252.64340000000004
60.5,1251.373,252.2856
60.75,1234.795,245.8274
61.0,1103.543,232.92309999999998
61.25,1076.229,231.8856
61.5,992.9469999999999,214.8489
61.75,986.7860000000001,212.2413
62.0,896.404,205.02530000000002
62.25,954.875,209.2456
62.5,956.4010000000001,212.7567
62.75,948.9200000000001,213.6775
63.0,945.73,218.7007
63.25,953.1400000000001,216.238
63.5,820.3019999999999,196.11079999999998
63.75,812.06,200.64350000000002
64.0,873.5039999999999,212.4054
64.25,868.942,211.23059999999998
64.5,858.4649999999999,216.45940000000002
64.75,850.499,218.39689999999996
65.0,818.297,206.0901
65.25,801.912,204.5106
65.5,773.365,192.2634
65.75,762.028,191.89929999999998
66.0,723.385,186.5227
66.25,700.346,178.2642
66.5,702.625,183.4127
66.75,677.403,179.54829999999998
67.0,658.3720000000001,177.4634
67.25,648.905,175.7362
67.5,624.196,168.7475
67.75,633.8620000000001,169.6128
68.0,667.645,164.6164
68.25,659.5749999999999,161.55349999999999
68.5,664.774,167.2608
68.75,659.623,166.9875
69.0,647.427,155.7828
69.25,641.922,153.4697
69.5,634.7719999999999,158.05349999999999
69.75,635.881,160.09120000000001
70.0,644.525,167.6885
70.25,630.667,167.1576
70.5,640.948,172.874
70.75,630.7,171.3628
71.0,620.104,171.20260000000002
71.25,619.24,175.74009999999998
71.5,595.6750000000001,164.5922
71.75,599.533,163.3392
72.0,601.564,174.9806
72.25,623.328,182.88400000000001
72.5,649.54,190.2365
72.75,649.857,196.10129999999998
73.0,623.317,194.09550000000002
73.25,627.432,188.3376
73.5,618.628,176.4403
73.75,612.807,180.2195
74.0,599.586,182.3739
74.25,603.0989999999999,179.8058
74.5,612.672,185.0692
74.75,605.5060000000001,183.676
75.0,628.488,195.5766
75.25,625.517,199.0555
75.5,617.916,205.4063
75.75,611.336,204.79070000000002
76.0,621.4580000000001,204.2782
76.25,628.932,205.4568
76.5,622.635,211.87019999999998
76.75,633.748,214.2865
77.0,621.134,210.0629
77.25,604.077,206.05689999999998
77.5,547.947,175.1406
77.75,518.112,179.662
78.0,485.86600000000004,167.5334
78.25,490.21500000000003,163.5197
78.5,491.45500000000004,165.7175
78.75,511.506,171.63219999999998
79.0,534.855,168.4711
79.25,525.838,168.7977
79.5,538.189,174.1828
79.75,572.046,179.1667
80.0,501.94499999999994,178.8965
80.25,530.3030000000001,179.0536
80.5,586.1510000000001,192.6021
80.75,595.3580000000001,196.85270000000003
81.0,608.704,187.76899999999998
81.25,611.628,191.95170000000002
81.5,605.732,186.83169999999998
81.75,620.571,187.1934
82.0,636.239,192.02179999999998
82.25,635.253,194.39090000000002
82.5,554.861,198.76999999999998
82.75,564.2429999999999,197.3053
83.0,574.642,191.2699
83.25,591.542,192.534
83.5,599.156,181.4435
83.75,594.232,184.55339999999998
84.0,652.656,207.503
84.25,650.75,205.62469999999996
84.5,661.4590000000001,208.64280000000002
84.75,647.9090000000001,207.07920000000001
85.0,563.72,197.2093
85.25,566.825,189.78230000000002
85.5,598.78,191.29520000000002
85.75,604.149,190.8494
86.0,631.851,193.318
86.25,643.335,192.1827
86.5,670.096,196.7297
86.75,658.1859999999999,195.7851
87.0,687.845,200.2849
87.25,693.867,201.51870000000002
87.5,607.369,182.76579999999998
87.75,608.7909999999999,187.1724
88.0,633.0360000000001,194.3256
88.25,656.907,193.82599999999996
88.5,662.361,195.4731
88.75,680.229,200.301
89.0,660.456,184.82299999999998
89.25,663.483,181.7457
89.5,654.708,173.0203
89.75,632.039,167.3647
90.0,616.092,160.8203
90.25,634.855,164.5488
90.5,632.155,172.546
90.75,620.399,174.4325
91.0,620.98,175.1894
91.25,604.932,179.3356
91.5,592.22,166.8795
91.75,597.418,168.96659999999997
92.0,645.957,171.98010000000002
92.25,636.339,171.2006
92.5,627.9159999999999,175.91500000000002
92.75,631.5,171.7907
93.0,607.155,167.9587
93.25,613.011,169.91269999999997
93.5,602.482,173.6825
93.75,604.404,176.3204
94.0,604.608,177.5888
94.25,617.826,173.3571
94.5,616.551,179.7166
94.75,618.346,181.0025
95.0,611.544,181.8033
95.25,613.296,188.0361
95.5,597.8679999999999,176.1933
95.75,613.878,181.6978
96.0,620.845,193.96880000000002
96.25,634.0799999999999,193.21479999999997
96.5,640.668,196.6762
96.75,634.678,204.6798
97.0,611.2909999999999,201.21729999999997
97.25,631.404,202.52210000000002
97.5,599.3299999999999,187.8823
97.75,597.78,186.7948
98.0,587.404,183.20239999999998
98.25,584.5060000000001,185.627
98.5,583.7860000000001,183.0095
98.75,596.452,183.6576
99.0,605.721,194.5324
99.25,597.281,191.6843
99.5,598.127,192.2167
99.75,604.453,200.5793
100.0,626.723,210.70050000000003
100.25,618.789,207.12369999999999
100.5,623.823,212.45
100.75,621.948,211.50220000000002
101.0,604.878,209.1381
101.25,599.576,208.7749
101.5,533.744,187.69299999999998
101.75,513.06,176.5936
102.0,487.54600000000005,167.8176
102.25,484.21000000000004,167.0095
102.5,482.83299999999997,168.105
102.75,484.54,168.8057
103.0,491.557,171.5034
103.25,490.207,172.0018
103.5,509.57499999999993,179.1436
103.75,522.548,182.35789999999997
104.0,465.034,185.1313
104.25,480.84700000000004,189.2566
104.5,542.615,205.0354
104.75,554.966,201.94940000000003
105.0,534.299,196.2208
105.25,544.653,194.941
105.5,558.559,188.2977
105.75,589.073,189.7903
106.0,579.31,198.3209
106.25,572.141,196.7029
106.5,518.643,200.53359999999998
106.75,530.72,200.9171
