Hora_decimal,P_3f_S,Q_3f_S
0.0,721.274,88.33349999999999
0.25,721.274,88.33349999999999
0.5,731.246,89.4826
0.75,732.836,92.6425
1.0,726.6320000000001,81.4819
1.25,713.153,85.802
1.5,700.5799999999999,78.51650000000001
1.75,708.3530000000001,82.06880000000001
2.0,694.268,75.67530000000001
2.25,702.881,78.6754
2.5,714.095,77.6868
2.75,707.957,77.365
3.0,726.1099999999999,88.73949999999999
3.25,714.674,87.41499999999999
3.5,715.498,86.0844
3.75,722.726,96.11580000000001
4.0,725.7439999999999,95.3787
4.25,738.6320000000001,100.14559999999999
4.5,729.2360000000001,109.2053
4.75,731.185,104.8819
5.0,702.5740000000001,77.8995
5.25,705.741,65.1668
5.5,654.8679999999999,61.900800000000004
5.75,612.37,62.11580000000001
6.0,580.399,54.5741
6.25,576.769,55.3915
6.5,585.242,56.26820000000001
6.75,599.392,59.0732
7.0,597.076,62.0202
7.25,597.8679999999999,65.3822
7.5,605.984,60.200900000000004
7.75,620.865,65.0319
8.0,520.386,69.2352
8.25,529.471,71.2721
8.5,563.437,82.34609999999999
8.75,606.376,92.9459
9.0,625.21,78.39
9.25,633.3009999999999,79.1476
9.5,631.828,76.0747
9.75,625.822,72.8236
10.0,651.201,80.7754
10.25,657.495,83.3347
10.5,587.569,84.7035
10.75,595.768,80.5478
11.0,646.287,79.6077
11.25,644.5319999999999,82.9709
11.5,658.493,75.17790000000001
11.75,691.671,81.6995
12.0,707.6890000000001,100.38459999999998
12.25,726.7850000000001,92.6435
12.5,746.442,102.1505
12.75,745.051,106.9781
13.0,677.501,91.95230000000001
13.25,665.889,91.4872
13.5,669.983,80.9982
13.75,713.165,84.4484
14.0,731.698,80.9275
14.25,759.452,90.8588
14.5,776.308,97.72579999999999
14.75,782.8449999999999,93.4627
15.0,774.2769999999999,100.90310000000001
15.25,776.0740000000001,90.5729
15.5,671.617,78.52420000000001
15.75,681.735,83.3817
16.0,711.3580000000001,98.40520000000001
16.25,738.649,107.4396
16.5,769.428,114.1541
16.75,775.4369999999999,103.8087
17.0,760.53,96.1046
17.25,772.486,92.6626
17.5,754.424,78.1626
17.75,740.006,72.4865
18.0,741.735,70.8762
18.25,739.99,67.1768
18.5,744.769,76.14859999999999
18.75,731.531,75.4065
19.0,718.883,65.8488
19.25,710.663,60.1615
19.5,690.348,49.626200000000004
19.75,734.872,55.7159
20.0,768.4090000000001,52.433699999999995
20.25,771.0,52.708200000000005
20.5,773.9960000000001,48.727999999999994
20.75,758.6610000000001,52.087599999999995
21.0,758.1120000000001,51.9307
21.25,750.279,46.6815
21.5,751.138,60.624300000000005
21.75,753.593,71.4824
22.0,741.354,71.46549999999999
22.25,739.785,71.3492
22.5,747.3520000000001,79.6557
22.75,730.504,71.9961
23.0,725.403,68.708
23.25,736.756,78.6052
23.5,725.9480000000001,70.2302
23.75,722.778,74.8805
24.0,752.23,89.1369
24.25,754.653,92.3686
24.5,757.422,100.8528
24.75,753.316,94.169
25.0,728.319,79.1477
25.25,736.352,83.79419999999999
25.5,723.8,79.8862
25.75,721.083,72.7127
26.0,712.5459999999999,72.14439999999999
26.25,726.804,76.4096
26.5,719.789,73.9733
26.75,727.4019999999999,73.6879
27.0,724.048,82.3291
27.25,711.187,74.1595
27.5,705.377,69.24419999999999
27.75,716.662,74.1207
28.0,729.385,82.9543
28.25,742.528,87.6256
28.5,752.245,95.60990000000001
28.75,743.477,94.2418
29.0,737.566,85.8682
29.25,729.49,83.1903
29.5,691.115,73.57300000000001
29.75,650.674,76.8697
30.0,623.836,70.7656
30.25,619.738,67.7528
30.5,636.7570000000001,63.6777
30.75,663.771,66.5707
31.0,713.379,76.8458
31.25,797.9159999999999,74.7714
31.5,970.8629999999999,87.8601
31.75,1109.391,96.4411
32.0,1191.755,103.99680000000001
32.25,1251.255,105.2991
32.5,1374.481,123.642
32.75,1457.2540000000001,124.166
33.0,1478.894,136.4815
33.25,1579.6110000000003,137.5817
33.5,1654.164,136.9708
33.75,1535.529,121.0057
34.0,1645.72,124.5702
34.25,1628.2979999999998,130.73850000000002
34.5,1644.382,146.3533
34.75,1555.884,143.3031
35.0,1625.924,153.77030000000002
35.25,1666.886,163.381
35.5,1587.0639999999999,137.021
35.75,1582.7310000000002,142.70069999999998
36.0,1566.1589999999999,153.9065
36.25,1537.8759999999997,151.13080000000002
36.5,1568.605,157.417
36.75,1535.51,149.613
37.0,1378.736,126.3184
37.25,1357.508,131.9806
37.5,1357.728,119.62929999999999
37.75,1279.988,121.5501
38.0,1288.7220000000002,120.1062
38.25,1298.032,121.41109999999999
38.5,1313.402,143.75220000000002
38.75,1380.616,137.65300000000002
39.0,1318.708,124.9588
39.25,1285.4859999999999,120.4434
39.5,1163.4569999999999,106.65550000000002
39.75,1172.795,106.0635
40.0,1181.0339999999999,105.74789999999999
40.25,1191.417,106.7767
40.5,1195.538,111.33779999999999
40.75,1183.445,110.3459
41.0,1092.29,96.49099999999999
41.25,1049.5279999999998,99.51419999999999
41.5,1003.374,82.76950000000001
41.75,988.8700000000001,91.5523
42.0,980.3709999999999,89.4995
42.25,943.6260000000001,84.9841
42.5,936.3870000000001,91.3144
42.75,908.685,90.2183
43.0,898.7769999999999,84.2998
43.25,881.499,86.5116
43.5,858.864,79.6556
43.75,873.318,76.72540000000001
44.0,890.092,64.7926
44.25,882.477,57.0598
44.5,876.1380000000001,57.1886
44.75,870.864,51.6669
45.0,856.06,51.936499999999995
45.25,854.3109999999999,62.193799999999996
45.5,858.31,83.8751
45.75,851.587,94.8895
46.0,852.933,93.3421
46.25,860.875,82.8164
46.5,849.4870000000001,83.2457
46.75,867.1960000000001,85.6275
47.0,832.906,78.79560000000001
47.25,818.912,78.3531
47.5,813.748,74.9856
47.75,809.0160000000001,82.351
