Hora_decimal,P_3f_S,Q_3f_S
0.0,498.06000000000006,34.2011
0.25,498.06000000000006,34.2011
0.5,498.04499999999996,34.2029
0.75,498.04200000000003,34.2038
1.0,498.051,34.2023
1.25,498.02699999999993,34.2083
1.5,498.051,34.2014
1.75,498.051,34.2011
2.0,498.051,34.1996
2.25,498.04499999999996,34.2041
2.5,498.048,34.2011
2.75,498.048,34.202
3.0,498.04499999999996,34.2041
3.25,498.051,34.200199999999995
3.5,498.04499999999996,34.2044
3.75,489.81899999999996,29.30928
4.0,12.60717,14.44676
4.25,12.606660000000002,14.44379
4.5,12.606810000000001,14.44435
4.75,12.60818,14.45102
5.0,12.610700000000001,14.46365
5.25,12.61308,14.47612
5.5,12.61382,14.48018
5.75,12.615950000000002,14.49095
6.0,12.6176,14.49968
6.25,12.616879999999998,14.49653
6.5,12.62136,14.513390000000001
6.75,12.69823,14.912400000000002
7.0,12.69791,14.91089
7.25,12.69754,14.90894
7.5,12.69669,14.904620000000001
7.75,12.696629999999999,14.90426
8.0,12.69628,14.902420000000001
8.25,12.69628,14.902339999999999
8.5,12.71542,14.908750000000001
8.75,12.73506,14.913
9.0,12.75511,14.928740000000001
9.25,12.77683,14.939150000000001
9.5,12.80019,14.948819999999998
9.75,12.82291,14.95976
10.0,12.84795,14.96877
10.25,12.85696,14.97369
10.5,12.8658,14.98234
10.75,12.87483,14.98712
11.0,12.88275,14.986550000000001
11.25,12.894160000000001,14.989830000000001
11.5,12.90774,15.000029999999999
11.75,12.917740000000002,14.99643
12.0,12.9294,15.000899999999998
12.25,12.94048,15.007270000000002
12.5,12.95073,15.009250000000002
12.75,12.96177,15.015419999999999
13.0,12.97383,15.01754
13.25,12.97906,15.025870000000001
13.5,12.983039999999999,15.02806
13.75,12.98679,15.02433
14.0,12.99231,15.03435
14.25,12.99106,15.02805
14.5,12.99216,15.02889
14.75,12.99484,15.03348
15.0,12.994679999999999,15.028110000000002
15.25,12.98191,15.02224
15.5,12.969000000000001,15.015740000000001
15.75,12.95325,14.999189999999999
16.0,12.94176,14.99059
16.25,12.94416,14.980070000000001
16.5,12.951419999999999,14.989619999999999
16.75,12.95797,15.000240000000002
17.0,12.96535,15.00606
17.25,12.95314,15.00312
17.5,12.94182,15.00018
17.75,12.930029999999999,14.99478
18.0,12.916890000000002,14.982439999999999
18.25,12.90211,14.980049999999999
18.5,12.882629999999999,14.96742
18.75,12.86501,14.96415
19.0,12.84354,14.955179999999999
19.25,12.817070000000001,14.94333
19.5,12.78969,14.92689
19.75,12.760019999999999,14.90343
20.0,12.7317,14.882099999999998
20.25,12.73029,14.87922
20.5,12.72936,14.879040000000002
20.75,12.727329999999998,14.877650000000001
21.0,12.726570000000002,14.87847
21.25,12.723099999999999,14.87894
21.5,12.71649,14.86811
21.75,12.7122,14.864250000000002
22.0,12.70804,14.86134
22.25,12.69959,14.85924
22.5,12.689440000000001,14.85318
22.75,12.687570000000001,14.85725
23.0,12.687570000000001,14.85744
23.25,12.686969999999999,14.85429
23.5,12.687570000000001,14.85736
23.75,12.687740000000002,14.858220000000001
24.0,12.686630000000001,14.8525
24.25,12.685559999999999,14.84712
24.5,12.68535,14.84586
24.75,12.68647,14.85153
25.0,12.68792,14.858999999999998
25.25,12.68787,14.85895
25.5,12.68833,14.86128
25.75,12.688469999999999,14.86203
26.0,12.68796,14.859399999999999
26.25,12.68787,14.858999999999998
26.5,12.68784,14.858729999999998
26.75,12.68892,14.864250000000002
27.0,12.68929,14.86629
27.25,12.68978,14.868780000000001
27.5,12.68992,14.86956
27.75,12.689319999999999,14.866499999999998
28.0,12.688649999999999,14.862990000000002
28.25,12.68796,14.859480000000001
28.5,12.68807,14.85996
28.75,12.68879,14.863560000000001
29.0,12.689889999999998,14.869320000000002
29.25,12.690669999999999,14.873270000000002
29.5,12.690669999999999,14.873369999999998
29.75,12.693719999999999,14.88879
30.0,12.694510000000001,14.8932
30.25,12.693430000000001,14.8878
30.5,12.69316,14.88638
30.75,12.69232,14.88213
31.0,12.68676,14.854140000000001
31.25,12.7074,14.84529
31.5,12.728580000000001,14.81936
31.75,12.7456,14.786919999999999
32.0,12.762920000000001,14.765350000000002
32.25,12.777260000000002,14.73757
32.5,12.79319,14.718060000000001
32.75,12.81033,14.706389999999999
33.0,12.8203,14.64986
33.25,12.81608,14.63256
33.5,12.816130000000001,14.633469999999999
33.75,12.81643,14.63431
34.0,12.824580000000001,14.667110000000001
34.25,12.837049999999998,14.62528
34.5,12.85795,14.622119999999999
34.75,12.877579999999998,14.617059999999999
35.0,12.89591,14.602979999999999
35.25,12.92043,14.62454
35.5,12.942120000000001,14.635819999999999
35.75,12.96791,14.652990000000003
36.0,12.992719999999998,14.670480000000001
36.25,12.97436,14.671610000000001
36.5,12.95854,14.67895
36.75,12.945500000000001,14.6801
37.0,12.934070000000002,14.68216
37.25,12.96128,14.71628
37.5,12.989810000000002,14.748000000000001
37.75,13.018059999999998,14.778300000000002
38.0,13.05322,14.82118
38.25,13.04306,14.81081
38.5,13.033000000000001,14.79542
38.75,13.035919999999999,14.8475
39.0,13.03922,14.90165
39.25,13.02913,14.90441
39.5,13.018759999999999,14.90708
39.75,13.01078,14.907129999999999
40.0,13.00479,14.90891
40.25,12.993839999999999,14.911850000000001
40.5,12.98321,14.91315
40.75,12.971520000000002,14.91236
41.0,12.963060000000002,14.923739999999999
41.25,12.956859999999999,14.9114
41.5,12.963809999999999,14.954979999999999
41.75,12.959069999999999,14.95482
42.0,-290.2892,22.90594
42.25,-285.2023,22.6891
42.5,-284.7231,22.641669999999998
42.75,-281.4879,22.49567
43.0,-281.0232,22.456470000000003
43.25,-277.5567,22.30271
43.5,-276.59029999999996,22.24234
43.75,-280.28909999999996,22.37811
44.0,-287.8956,22.69079
44.25,-286.2579,22.64191
44.5,-283.7185,22.52943
44.75,-280.25399999999996,22.3786
45.0,445.182,30.627200000000002
45.25,445.13699999999994,30.6441
45.5,445.01099999999997,30.5721
45.75,445.02,30.5676
46.0,445.04999999999995,30.561
46.25,445.071,30.5565
46.5,445.04400000000004,30.5596
46.75,445.04699999999997,30.5576
47.0,445.20300000000003,30.647000000000002
47.25,445.182,30.6453
47.5,445.188,30.6482
47.75,12.72409,14.84219
48.0,12.72048,14.84685
48.25,12.71553,14.844539999999999
48.5,12.71121,14.84528
48.75,12.70629,14.83842
49.0,12.700980000000001,14.834119999999999
49.25,12.695969999999999,14.83136
49.5,12.69102,14.833400000000001
49.75,12.68562,14.82885
50.0,12.68261,14.83155
50.25,12.681899999999999,14.82813
50.5,12.68163,14.82666
50.75,12.683530000000001,14.83627
51.0,12.686320000000002,14.85092
51.25,12.68628,14.850719999999999
51.5,12.6854,14.846250000000001
51.75,12.68571,14.84769
52.0,12.68535,14.84584
52.25,12.68472,14.84271
52.5,12.68442,14.84106
52.75,12.684899999999999,14.84355
53.0,12.68503,14.84423
53.25,12.685770000000002,14.84805
53.5,12.68761,14.857380000000001
53.75,12.6891,14.86514
54.0,12.688839999999999,14.863990000000001
54.25,12.688649999999999,14.862960000000001
54.5,12.69005,14.870040000000001
54.75,12.68814,14.860590000000002
55.0,12.68388,14.838989999999999
55.25,12.67849,14.811530000000001
55.5,12.67097,14.77328
55.75,12.671240000000001,14.738
56.0,12.67746,14.712530000000001
56.25,12.681800000000003,14.67474
56.5,12.6894,14.65381
56.75,12.700069999999998,14.65395
57.0,12.709710000000001,14.64452
57.25,12.74171,14.66504
57.5,12.770159999999999,14.6565
57.75,12.814400000000003,14.68406
58.0,12.867569999999999,14.713470000000001
58.25,12.864919999999998,14.70093
58.5,12.86543,14.69787
58.75,12.867090000000001,14.70177
59.0,12.8684,14.69924
59.25,12.86446,14.70176
59.5,12.861180000000001,14.707519999999999
59.75,12.860399999999998,14.717389999999998
60.0,12.857999999999999,14.71958
60.25,12.868460000000002,14.73149
60.5,12.87657,14.736889999999999
60.75,12.88922,14.7634
61.0,12.90401,14.79535
61.25,12.904679999999999,14.8081
61.5,12.905740000000002,14.82744
61.75,12.90569,14.835899999999999
62.0,12.90814,14.85839
62.25,12.906839999999999,14.870000000000001
62.5,12.90378,14.873000000000001
62.75,12.89853,14.86444
63.0,12.896449999999998,14.867510000000001
63.25,12.902209999999998,14.86949
63.5,12.90843,14.878540000000001
63.75,12.91425,14.88502
64.0,12.919939999999999,14.88706
64.25,12.911069999999999,14.89163
64.5,12.900369999999999,14.8924
64.75,12.891300000000001,14.896080000000001
65.0,12.88309,14.90447
65.25,12.879570000000001,14.91405
65.5,12.8745,14.9205
65.75,12.86862,14.922540000000001
66.0,-269.2406,21.94649
66.25,-263.0083,21.69992
66.5,-260.2479,21.56415
66.75,-253.5342,21.29598
67.0,-250.3062,21.14518
67.25,-247.0587,21.0029
67.5,-247.98260000000002,21.01287
67.75,-252.1053,21.15015
68.0,-258.8189,21.41169
68.25,-262.9166,21.58553
68.5,-262.227,21.570320000000002
68.75,-261.0097,21.52276
69.0,464.43899999999996,31.8667
69.25,464.433,31.8632
69.5,464.409,31.875300000000003
69.75,464.427,31.862000000000002
70.0,464.42099999999994,31.8714
70.25,464.418,31.8731
70.5,473.343,32.498999999999995
70.75,473.352,32.4708
71.0,473.343,32.4768
71.25,473.33099999999996,32.4832
71.5,12.68778,14.858220000000001
71.75,12.687899999999999,14.85912
72.0,12.68782,14.858699999999999
72.25,12.687169999999998,14.85538
72.5,12.68711,14.854980000000001
72.75,12.68612,14.849969999999999
73.0,12.686720000000001,14.85291
73.25,12.68673,14.85303
73.5,12.68766,14.85774
73.75,12.686789999999998,14.853390000000001
74.0,12.68673,14.85303
74.25,12.68748,14.85687
74.5,12.6872,14.855519999999999
74.75,12.68646,14.85165
75.0,12.68652,14.85192
75.25,12.68641,14.851379999999999
75.5,12.6867,14.852819999999998
75.75,12.68732,14.856
76.0,12.68749,14.85699
76.25,12.68723,14.855640000000001
76.5,12.68712,14.855069999999998
76.75,12.68658,14.852310000000001
77.0,12.68712,14.854980000000001
77.25,12.68839,14.86149
77.5,12.69318,14.885909999999999
77.75,12.69456,14.89344
78.0,12.69627,14.90221
78.25,12.697090000000001,14.906500000000001
78.5,12.695920000000001,14.900649999999999
78.75,12.694379999999999,14.89275
79.0,12.694420000000001,14.89282
79.25,12.69446,14.89302
79.5,12.693950000000001,14.890460000000001
79.75,12.69318,14.886510000000001
80.0,12.71614,14.89396
80.25,12.73353,14.90048
80.5,12.74821,14.90229
80.75,12.76245,14.91093
81.0,12.77526,14.912659999999999
81.25,12.784300000000002,14.91753
81.5,12.7908,14.918870000000002
81.75,12.79773,14.922239999999999
82.0,12.804870000000001,14.92668
82.25,12.81504,14.93286
82.5,12.82578,14.937539999999998
82.75,12.835819999999998,14.94297
83.0,12.8473,14.951519999999999
83.25,12.86748,14.95854
83.5,12.89139,14.97564
83.75,12.917079999999999,14.988119999999999
84.0,12.94294,14.99678
84.25,12.914159999999999,14.98218
84.5,12.89064,14.97183
84.75,12.87239,14.960820000000002
85.0,12.858519999999999,14.95863
85.25,12.87699,14.97042
85.5,12.89479,14.970110000000002
85.75,12.91665,14.981100000000001
86.0,12.9394,14.992350000000002
86.25,12.91871,14.982599999999998
86.5,12.900840000000002,14.973569999999999
86.75,12.888119999999999,14.963370000000001
87.0,12.87687,14.9562
