Hora_decimal,P_3f_S,Q_3f_S
0.0,1926.339,124.6815
0.25,1926.339,124.6815
0.5,1899.7320000000002,113.5379
0.75,1897.116,112.78399999999999
1.0,1908.384,116.8308
1.25,1923.5910000000001,123.6349
1.5,1929.4109999999998,126.0956
1.75,1919.3850000000002,119.2603
2.0,1920.951,120.81110000000001
2.25,1917.342,118.33330000000001
2.5,1904.9489999999998,117.5437
2.75,1910.085,115.01270000000001
3.0,1894.803,118.5403
3.25,1898.4879999999998,116.09270000000001
3.5,1902.3139999999999,117.39929999999998
3.75,1889.7179999999998,112.73429999999999
4.0,1239.993,108.0436
4.25,1238.688,108.8416
4.5,1224.7359999999999,111.51089999999999
4.75,1215.763,101.35669999999999
5.0,1222.54,93.9465
5.25,1202.574,79.8335
5.5,1210.989,84.3798
5.75,1182.393,86.8647
6.0,1177.2450000000001,84.7732
6.25,1190.817,86.4605
6.5,1165.341,77.1899
6.75,370.09000000000003,32.0302
7.0,370.313,34.654199999999996
7.25,374.752,36.1057
7.5,385.43600000000004,43.2478
7.75,379.58799999999997,39.5526
8.0,337.327,41.542699999999996
8.25,340.993,42.3715
8.5,354.961,47.8374
8.75,367.33,53.883799999999994
9.0,368.938,48.5116
9.25,373.582,52.8104
9.5,392.693,59.4828
9.75,410.069,64.41720000000001
10.0,407.449,65.43029999999999
10.25,405.229,63.3601
10.5,342.187,48.86670000000001
10.75,347.68399999999997,50.466
11.0,372.131,58.346000000000004
11.25,395.67400000000004,67.2431
11.5,395.929,64.7731
11.75,414.318,70.0634
12.0,404.869,66.4362
12.25,411.848,65.3593
12.5,407.592,63.4863
12.75,402.571,63.6118
13.0,388.492,56.74419999999999
13.25,375.224,60.697100000000006
13.5,413.54999999999995,65.7767
13.75,435.326,67.0571
14.0,415.23699999999997,58.508300000000006
14.25,421.79999999999995,59.67739999999999
14.5,415.45500000000004,56.117399999999996
14.75,413.538,52.834
15.0,430.469,56.3707
15.25,444.755,51.0412
15.5,407.37,52.775999999999996
15.75,427.40500000000003,65.0395
16.0,439.70700000000005,63.72319999999999
16.25,475.59000000000003,77.2442
16.5,452.43,65.0685
16.75,447.036,55.7564
17.0,463.875,52.7997
17.25,459.153,48.5884
17.5,469.79099999999994,50.6366
17.75,479.505,50.6005
18.0,499.048,55.5077
18.25,482.1809999999999,49.009299999999996
18.5,476.769,49.2038
18.75,464.74199999999996,41.2432
19.0,472.371,40.513200000000005
19.25,472.06500000000005,39.611399999999996
19.5,500.139,44.1204
19.75,503.943,44.5369
20.0,516.804,45.0653
20.25,530.667,42.1787
20.5,537.117,39.6747
20.75,536.685,44.2992
21.0,531.399,43.4158
21.25,537.731,38.9557
21.5,542.814,48.2504
21.75,528.0060000000001,52.220800000000004
22.0,530.739,57.559
22.25,520.992,55.2244
22.5,509.17499999999995,53.630100000000006
22.75,503.379,53.4202
23.0,513.54,51.55499999999999
23.25,503.028,53.7235
23.5,506.81100000000004,54.635999999999996
23.75,503.217,51.677800000000005
24.0,485.467,55.7094
24.25,494.04,62.8195
24.5,483.60299999999995,64.3791
24.75,478.254,58.534600000000005
25.0,484.21500000000003,54.5733
25.25,475.971,52.8795
25.5,481.03499999999997,51.1828
25.75,490.10900000000004,50.1018
26.0,495.53200000000004,58.7587
26.25,492.73799999999994,51.4826
26.5,492.174,57.547399999999996
26.75,479.769,47.2144
27.0,462.57,45.199600000000004
27.25,470.25299999999993,43.47
27.5,478.10699999999997,42.7896
27.75,474.477,46.3501
28.0,468.69399999999996,47.9828
28.25,474.051,47.5811
28.5,453.21899999999994,47.0821
28.75,444.679,46.099199999999996
29.0,439.461,42.3274
29.25,432.44999999999993,39.8921
29.5,454.02,49.3975
29.75,412.81000000000006,40.5051
30.0,410.77,43.49
30.25,432.657,50.6404
30.5,440.264,48.064
30.75,450.759,41.9559
31.0,528.1800000000001,53.5076
31.25,600.337,49.5479
31.5,652.516,66.2684
31.75,766.533,70.9954
32.0,769.9670000000001,72.3065
32.25,908.959,89.69980000000001
32.5,951.8589999999999,111.58959999999999
32.75,1010.087,130.93019999999999
33.0,1244.939,174.2158
33.25,1261.739,174.76299999999998
33.5,1229.145,171.8229
33.75,1351.387,163.6807
34.0,1174.393,134.9143
34.25,1333.021,192.69210000000004
34.5,1262.322,196.6872
34.75,1362.3110000000001,225.8957
35.0,1427.0919999999999,250.2261
35.25,1389.0210000000002,238.86749999999998
35.5,1454.989,256.8632
35.75,1445.587,252.4426
36.0,1425.25,255.6097
36.25,1407.833,248.62900000000002
36.5,1330.326,226.8612
36.75,1323.223,218.43579999999997
37.0,1305.128,220.6008
37.25,1223.039,211.7973
37.5,1213.163,207.5276
37.75,1194.805,211.4513
38.0,1102.745,190.54059999999998
38.25,1113.784,199.3329
38.5,1132.176,197.1224
38.75,945.146,142.7403
39.0,806.838,93.9473
39.25,787.058,92.0389
39.5,741.104,84.93339999999999
39.75,732.734,78.7185
40.0,747.215,75.937
40.25,725.095,76.66210000000001
40.5,704.681,68.3937
