Hora_decimal,P_3f_S,Q_3f_S
0.0,497.97,34.1906
0.25,497.97,34.1906
0.5,497.957,34.1924
0.75,497.95500000000004,34.193
1.0,497.964,34.1918
1.25,497.943,34.1981
1.5,497.96299999999997,34.1906
1.75,497.964,34.1909
2.0,497.964,34.189099999999996
2.25,497.957,34.193599999999996
2.5,497.961,34.1909
2.75,497.961,34.191500000000005
3.0,497.957,34.193599999999996
3.25,497.964,34.1897
3.5,497.957,34.193599999999996
3.75,503.043,37.2362
4.0,812.781,62.78399999999999
4.25,812.81,62.7951
4.5,812.8230000000001,62.796600000000005
4.75,812.8439999999999,62.78909999999999
5.0,812.865,62.770599999999995
5.25,812.8530000000001,62.7462
5.5,812.829,62.73180000000001
5.75,812.8439999999999,62.7156
6.0,812.829,62.6976
6.25,812.7869999999999,62.6943
6.5,799.458,54.2126
6.75,12.61828,14.92202
7.0,12.617980000000001,14.92061
7.25,12.617650000000001,14.91883
7.5,12.61687,14.914930000000002
7.75,12.61684,14.914579999999999
8.0,12.616240000000001,14.911560000000001
8.25,12.61627,14.911550000000002
8.5,12.63547,14.91835
8.75,12.65419,14.92242
9.0,12.6752,14.93855
9.25,12.69697,14.94914
9.5,12.72043,14.95947
9.75,12.74329,14.971070000000001
10.0,12.76735,14.97958
10.25,12.776319999999998,14.984350000000001
10.5,12.78586,14.992009999999999
10.75,12.794889999999999,14.99683
11.0,12.80299,14.997119999999999
11.25,12.81451,15.00102
11.5,12.827079999999999,15.010640000000002
11.75,12.83716,15.007390000000001
12.0,12.84981,15.01227
12.25,12.86092,15.01887
12.5,12.87108,15.020340000000001
12.75,12.8821,15.026489999999999
13.0,12.89305,15.02744
13.25,12.898299999999999,15.03588
13.5,12.90349,15.039660000000001
13.75,12.9073,15.036280000000001
14.0,12.912700000000001,15.04573
14.25,12.91147,15.039510000000002
14.5,12.91249,15.040019999999998
14.75,12.915189999999999,15.04464
15.0,12.91507,15.03942
15.25,12.90231,15.033600000000002
15.5,12.88828,15.02599
15.75,12.8737,15.01079
16.0,12.862210000000001,15.002279999999999
16.25,12.86479,14.992579999999998
16.5,12.87193,15.00154
16.75,12.87841,15.01174
17.0,12.884800000000002,15.01707
17.25,12.87352,15.014470000000001
17.5,12.86224,15.01169
17.75,12.85051,15.0066
18.0,12.836400000000001,14.993859999999998
18.25,12.821530000000001,14.99097
18.5,12.803049999999999,14.978949999999998
18.75,12.785350000000001,14.975170000000002
19.0,12.762910000000002,14.96585
19.25,12.737459999999999,14.954640000000001
19.5,12.70918,14.93826
19.75,12.68052,14.915299999999998
20.0,12.651399999999999,14.89443
20.25,12.650020000000001,14.89179
20.5,12.64912,14.8917
20.75,12.64707,14.8902
21.0,12.646239999999999,14.89077
21.25,12.64282,14.891430000000001
21.5,12.637239999999998,14.88135
21.75,12.63289,14.877190000000002
22.0,12.62881,14.8746
22.25,12.62032,14.87232
22.5,12.610149999999999,14.86608
22.75,12.60826,14.87014
23.0,12.60825,14.87022
23.25,12.6076,14.866879999999998
23.5,12.60822,14.87001
23.75,12.608350000000002,14.87067
24.0,12.607210000000002,14.86487
24.25,12.60619,14.85972
24.5,12.605979999999999,14.8584
24.75,12.60703,14.863789999999998
25.0,12.608519999999999,14.871410000000001
25.25,12.60844,14.87114
25.5,12.60886,14.873349999999999
25.75,12.60904,14.87431
26.0,12.608620000000002,14.87208
26.25,12.60847,14.87148
26.5,12.6085,14.871389999999998
26.75,12.609449999999999,14.876299999999999
27.0,12.609760000000001,14.878070000000001
27.25,12.610320000000002,14.880870000000002
27.5,12.61051,14.88188
27.75,12.60985,14.87858
28.0,12.60916,14.874970000000001
28.25,12.60847,14.87142
28.5,12.608529999999998,14.871659999999999
28.75,12.60922,14.875059999999998
29.0,12.610240000000001,14.88048
29.25,12.61099,14.884229999999999
29.5,12.61111,14.88499
29.75,12.613990000000001,14.89951
30.0,12.614830000000001,14.90407
30.25,12.61384,14.899180000000001
30.5,12.613599999999998,14.89794
30.75,12.612729999999999,14.89357
31.0,12.607510000000001,14.867299999999998
31.25,12.62842,14.859829999999999
31.5,12.64869,14.833860000000001
