Hora_decimal,P_3f_S,Q_3f_S
0.0,1703.1040000000003,157.1556
0.25,1703.1040000000003,157.1556
0.5,1712.156,158.1855
0.75,1713.626,161.1179
1.0,1707.056,150.7663
1.25,1695.2600000000002,154.77179999999998
1.5,1682.663,147.6986
1.75,1691.462,150.9963
2.0,1678.4869999999999,144.95850000000002
2.25,1686.647,148.0908
2.5,1696.7330000000002,147.2513
2.75,1690.433,146.59369999999998
3.0,1707.8380000000002,157.82059999999998
3.25,1696.109,156.11860000000001
3.5,1695.764,154.4395
3.75,1712.807,170.2677
4.0,2337.343,221.977
4.25,2349.142,226.9578
4.5,2340.081,234.9846
4.75,2342.158,230.86329999999998
5.0,2315.969,205.91299999999998
5.25,2317.366,193.5948
5.5,2269.5589999999997,190.0077
5.75,2226.5609999999997,190.45260000000002
6.0,2193.3940000000002,182.8542
6.25,2187.75,183.67239999999998
6.5,2169.8050000000003,167.58280000000002
6.75,606.274,89.3262
7.0,602.581,92.26169999999999
7.25,599.266,95.0755
7.5,607.027,90.1688
7.75,615.183,94.5161
8.0,638.0550000000001,115.8005
8.25,630.91,115.6684
8.5,619.3470000000001,119.93009999999998
8.75,624.355,125.8181
9.0,627.3100000000001,111.33030000000001
9.25,620.488,110.7544
9.5,604.9449999999999,107.1717
9.75,585.385,102.8991
10.0,606.601,110.3738
10.25,610.021,112.75550000000001
10.5,668.587,131.0841
10.75,671.191,125.4449
11.0,665.182,118.1841
11.25,634.785,117.5822
11.5,633.415,108.96090000000001
11.75,656.621,114.186
12.0,659.216,130.2777
12.25,666.132,121.6659
12.5,696.995,129.8297
12.75,688.2040000000001,134.8325
13.0,764.656,137.2669
13.25,724.8919999999999,135.80149999999998
13.5,688.883,119.7855
13.75,704.036,119.3053
14.0,705.749,114.5833
14.25,723.39,122.6101
14.5,732.047,127.4223
14.75,727.115,122.3989
15.0,727.404,129.2302
15.25,736.114,118.9913
15.5,771.164,124.62559999999999
15.75,767.2850000000001,127.6028
16.0,757.232,135.52259999999998
16.25,762.788,139.4599
16.5,765.238,144.9649
16.75,764.839,133.9109
17.0,757.273,125.394
17.25,754.991,120.6222
17.5,739.7090000000001,106.94800000000001
17.75,728.77,101.9232
18.0,737.996,100.5788
18.25,742.109,97.04309999999998
18.5,747.503,105.2186
18.75,736.319,104.8161
19.0,725.1,95.6858
19.25,718.359,90.3118
19.5,701.615,80.3468
19.75,744.9590000000001,86.1819
20.0,776.846,83.545
20.25,780.2539999999999,84.2229
20.5,782.967,80.3515
20.75,768.26,83.3414
21.0,769.884,83.61619999999999
21.25,762.449,78.4863
21.5,763.112,91.376
21.75,764.129,101.586
22.0,751.203,101.27510000000001
22.25,750.4150000000001,101.33959999999999
22.5,757.6959999999999,109.40109999999999
22.75,740.411,101.28020000000001
23.0,737.058,98.8731
