Hora_decimal,P_3f_S,Q_3f_S
0.0,2836.636,220.5566
0.25,2836.636,220.5566
0.5,2808.886,208.7638
0.75,2806.123,207.9615
1.0,2817.9719999999998,212.2538
1.25,2833.969,219.43710000000002
1.5,2840.142,222.0842
1.75,2829.567,214.85280000000003
2.0,2831.246,216.48890000000003
2.25,2827.399,213.84279999999998
2.5,459.739,55.1977
2.75,465.09400000000005,52.522099999999995
3.0,449.15999999999997,56.265699999999995
3.25,452.98199999999997,53.704299999999996
3.5,456.97799999999995,55.0222
3.75,455.817,57.3177
4.0,455.623,61.3188
4.25,454.218,62.1402
4.5,439.597,64.9589
4.75,430.191,54.346900000000005
5.0,437.26200000000006,46.602599999999995
5.25,416.392,31.886899999999997
5.5,425.221,36.6525
5.75,395.278,39.338499999999996
6.0,389.906,37.184200000000004
6.25,404.149,38.9202
6.5,391.43199999999996,38.2145
6.75,383.534,35.0725
7.0,383.77099999999996,37.825500000000005
7.25,388.427,39.3501
7.5,399.632,46.841899999999995
7.75,393.499,42.9679
8.0,349.193,45.0705
8.25,353.038,45.9418
8.5,367.684,51.6763
8.75,380.651,58.019400000000005
9.0,382.337,52.3901
9.25,387.205,56.900999999999996
9.5,407.242,63.90639999999999
9.75,425.462,69.0855
10.0,422.711,70.1469
10.25,420.38200000000006,67.976
10.5,354.26800000000003,52.754000000000005
10.75,360.03200000000004,54.4289
11.0,385.673,62.7187
11.25,410.358,72.0465
11.5,410.62699999999995,69.4674
11.75,429.90999999999997,75.0249
12.0,419.998,71.21170000000001
12.25,427.31800000000004,70.09129999999999
12.5,422.84700000000004,68.1055
12.75,417.58200000000005,68.2429
13.0,402.80999999999995,61.0174
13.25,388.901,65.1711
13.5,429.091,70.50919999999999
13.75,451.926,71.8578
14.0,430.861,62.896
14.25,437.74299999999994,64.1243
14.5,431.08799999999997,60.3828
14.75,429.07900000000006,56.94160000000001
15.0,446.828,60.638
15.25,461.81100000000004,55.051500000000004
15.5,422.604,56.8528
15.75,443.617,69.72149999999999
16.0,456.519,68.3434
16.25,494.14599999999996,82.5282
16.5,469.86299999999994,69.7606
16.75,464.206,59.9949
17.0,481.85699999999997,56.888999999999996
17.25,476.90999999999997,52.4751
17.5,488.06399999999996,54.6241
17.75,498.255,54.5886
18.0,518.748,59.74
18.25,501.06300000000005,52.9204
18.5,495.39,53.1238
18.75,482.78100000000006,44.772999999999996
19.0,490.782,44.012
19.25,490.467,43.0702
19.5,519.912,47.8065
19.75,523.902,48.246700000000004
20.0,537.384,48.7856
20.25,551.923,45.7649
20.5,558.687,43.1445
20.75,558.232,47.9876
21.0,552.692,47.0595
21.25,559.3320000000001,42.3853
21.5,564.663,52.1352
21.75,549.135,56.2945
22.0,552.002,61.88850000000001
22.25,541.7819999999999,59.4391
22.5,529.392,57.7659
22.75,523.314,57.5441
23.0,533.97,55.592
23.25,522.9449999999999,57.8611
23.5,526.912,58.820100000000004
23.75,523.143,55.716499999999996
