Hora_decimal,P_3f_S,Q_3f_S
0.0,736.169,55.1378
0.25,736.169,55.1378
0.5,736.2180000000001,55.1361
0.75,736.215,55.1357
1.0,736.2180000000001,55.13590000000001
1.25,736.197,55.138400000000004
1.5,736.227,55.14110000000001
1.75,736.2239999999999,55.1376
2.0,736.23,55.134299999999996
2.25,736.212,55.1318
2.5,11.69947,14.86338
2.75,11.69961,14.864370000000001
3.0,11.69874,14.85988
3.25,11.69919,14.86221
3.5,11.69905,14.8615
3.75,11.69816,14.857
4.0,11.69786,14.85537
4.25,11.69722,14.852160000000001
4.5,11.69731,14.852519999999998
4.75,11.69854,14.85876
5.0,11.70108,14.871720000000002
5.25,11.70341,14.88385
5.5,11.70424,14.888290000000001
5.75,11.70619,14.898309999999999
6.0,11.707840000000001,14.90689
6.25,11.70727,14.90409
6.5,11.7075,14.905190000000001
6.75,11.7075,14.9052
7.0,11.70721,14.903749999999999
7.25,11.70685,14.90188
7.5,11.70604,14.897780000000001
7.75,11.70598,14.897419999999999
8.0,11.70535,14.894189999999998
8.25,11.705390000000001,14.894189999999998
8.5,11.72457,14.90082
8.75,11.7442,14.905090000000001
9.0,11.7643,14.9209
9.25,11.78602,14.93148
9.5,11.80948,14.941680000000002
9.75,11.83233,14.953240000000001
10.0,11.85633,14.961490000000001
10.25,11.866309999999999,14.9668
10.5,11.87486,14.974
10.75,11.88391,14.978829999999999
11.0,11.89195,14.978909999999999
11.25,11.90346,14.9827
11.5,11.916060000000002,14.99248
11.75,11.927050000000001,14.989270000000001
12.0,11.93866,14.993500000000001
12.25,11.94978,15.00013
12.5,11.95989,15.001380000000001
12.75,11.97091,15.007539999999999
13.0,11.9818,15.00817
13.25,11.9881,15.017479999999999
13.5,11.9923,15.020790000000002
13.75,11.99608,15.0171
14.0,12.00155,15.02692
14.25,12.00027,15.020380000000001
14.5,12.00129,15.020900000000001
14.75,12.004010000000001,15.025679999999998
15.0,12.00384,15.02019
15.25,11.99109,15.014410000000002
15.5,11.97705,15.00678
15.75,11.96239,14.99118
16.0,11.95087,14.982569999999999
16.25,11.95334,14.97225
16.5,11.960519999999999,14.9815
16.75,11.96708,14.992080000000001
17.0,11.97349,14.997509999999998
17.25,11.96227,14.99509
17.5,11.95102,14.992510000000001
17.75,11.93929,14.98749
18.0,11.92612,14.975010000000001
18.25,11.910309999999999,14.97187
18.5,11.89182,14.95974
18.75,11.87416,14.95629
19.0,11.85177,14.947109999999999
19.25,11.82634,14.936040000000002
19.5,11.79806,14.9196
19.75,11.76931,14.89621
20.0,11.74014,14.875070000000001
20.25,11.73875,14.87232
20.5,11.73785,14.87226
20.75,11.73578,14.87076
21.0,11.73499,14.87132
21.25,11.731580000000001,14.87217
21.5,11.72593,14.861699999999999
21.75,11.72155,14.85746
22.0,11.717459999999999,14.854830000000002
22.25,11.709,14.85268
22.5,11.69881,14.846400000000001
22.75,11.697,14.850750000000001
23.0,11.69698,14.850829999999998
23.25,11.69629,14.84733
23.5,11.69695,14.85061
23.75,11.69709,14.851320000000001
24.0,11.6959,14.845210000000002
24.25,11.69483,14.83981
24.5,11.69459,14.838429999999999
24.75,11.69571,14.844079999999998
25.0,11.69726,14.852079999999999
25.25,11.69717,14.8518
25.5,11.69763,14.854119999999998
25.75,11.69782,14.85513
26.0,11.69736,14.852799999999998
26.25,11.697230000000001,14.85215
26.5,11.697230000000001,14.85207
26.75,11.69824,14.85722
27.0,11.69858,14.859070000000001
27.25,11.69916,14.862020000000001
27.5,11.699349999999999,14.863059999999999
27.75,11.69867,14.8596
28.0,11.697949999999999,14.855820000000001
28.25,11.69721,14.852079999999999
28.5,11.69728,14.85234
28.75,11.697989999999999,14.855909999999998
29.0,11.69908,14.86159
29.25,11.699850000000001,14.865540000000001
29.5,11.69999,14.86635
29.75,11.70298,14.8816
30.0,11.70388,14.88645
30.25,11.70285,14.881250000000001
30.5,11.70261,14.87995
30.75,11.7017,14.875350000000001
31.0,11.69622,14.847739999999998
31.25,11.71695,14.83919
31.5,11.73678,14.811149999999998
31.75,11.75481,14.779340000000001
32.0,11.7717,14.75558
32.25,11.78637,14.72946
32.5,11.80124,14.70907
32.75,11.81946,14.698239999999998
33.0,11.83013,14.64549
33.25,11.82574,14.627299999999998
33.5,11.825479999999999,14.6265
33.75,11.82647,14.631
34.0,11.83375,14.65934
34.25,11.8469,14.62103
34.5,11.867329999999999,14.615479999999998
34.75,11.88763,14.613819999999999
35.0,11.90653,14.600439999999999
35.25,11.93043,14.62112
35.5,11.95257,14.634599999999999
35.75,11.977409999999999,14.651590000000002
36.0,12.003309999999999,14.67001
36.25,11.98396,14.67079
36.5,11.96886,14.67709
36.75,11.95584,14.678420000000001
37.0,11.944609999999999,14.68148
37.25,11.971620000000001,14.71454
37.5,12.0003,14.747040000000002
37.75,12.02888,14.779039999999998
38.0,12.06371,14.8202
38.25,12.05357,14.80987
38.5,12.042349999999999,14.793200000000002
38.75,12.04448,14.84118
39.0,12.048269999999999,14.89316
39.25,12.037120000000002,14.89523
39.5,12.027650000000001,14.897839999999999
39.75,12.019650000000002,14.89781
40.0,12.013770000000001,14.90021
40.25,12.002790000000001,14.902909999999999
40.5,11.99211,14.90396
40.75,11.97948,14.903
41.0,11.971229999999998,14.91554
41.25,11.96637,14.90537
41.5,11.972010000000001,14.94693
41.75,11.96817,14.94678
42.0,-304.14599999999996,23.53028
42.25,-298.8273,23.29037
42.5,-298.31550000000004,23.24379
42.75,-294.9297,23.08377
43.0,-294.4354,23.04417
43.25,-290.8065,22.87594
43.5,-289.7849,22.81362
43.75,-293.65319999999997,22.96565
44.0,-301.62,23.31031
44.25,-299.92379999999997,23.24952
44.5,-297.2634,23.12681
44.75,-293.6325,22.96188
45.0,736.239,55.210100000000004
45.25,736.254,55.2266
45.5,736.253,55.2427
45.75,736.2750000000001,55.2578
46.0,736.3100000000001,55.25939999999999
46.25,736.322,55.2551
46.5,736.248,55.2172
46.75,11.75119,14.84814
47.0,11.74953,14.84924
47.25,11.74438,14.845790000000001
47.5,11.73801,14.84078
47.75,11.732520000000001,14.83547
48.0,11.7289,14.839849999999998
48.25,11.72494,14.837900000000001
48.5,11.72046,14.837900000000001
48.75,11.71557,14.83123
49.0,11.71023,14.826799999999999
49.25,11.70536,14.824639999999999
49.5,11.70044,14.82695
49.75,11.69495,14.821860000000001
50.0,11.69206,14.825230000000001
50.25,11.69131,14.821570000000001
50.5,11.69106,14.82025
50.75,11.692919999999999,14.82962
51.0,11.69573,14.84433
51.25,11.69561,14.84375
51.5,11.694749999999999,14.83937
51.75,11.69509,14.841000000000001
52.0,11.6947,14.838999999999999
52.25,11.69407,14.83585
52.5,11.69368,14.83377
52.75,11.69416,14.836189999999998
53.0,11.69438,14.837370000000002
53.25,11.695030000000001,14.84066
53.5,11.69692,14.8504
