Hora_decimal,P_3f_S,Q_3f_S
0.0,47.4247,18.4895
0.25,47.4247,18.4895
0.5,41.883399999999995,15.937370000000001
0.75,45.5346,16.06282
1.0,47.1946,17.28125
1.25,49.0941,18.16255
1.5,51.2522,18.47917
1.75,48.9901,16.46199
2.0,47.922399999999996,16.286990000000003
2.25,50.925399999999996,17.18116
2.5,48.878699999999995,18.3042
2.75,49.7373,18.27572
3.0,45.909,17.966250000000002
3.25,46.2514,17.385170000000002
3.5,45.4998,17.461199999999998
3.75,46.6242,17.69881
4.0,43.8139,18.1084
4.25,44.9212,18.11053
4.5,42.376599999999996,18.951
4.75,41.4643,17.469050000000003
5.0,43.0786,16.13892
5.25,41.1091,13.35089
5.5,42.781,13.92705
5.75,36.993700000000004,14.091380000000001
6.0,36.392199999999995,14.4273
6.25,38.998599999999996,14.85389
6.5,39.2071,15.0945
6.75,38.5981,14.832349999999998
7.0,38.317,15.040880000000001
7.25,40.2184,15.16536
7.5,41.433400000000006,16.1837
7.75,41.9524,15.91762
8.0,24.474040000000002,14.8622
8.25,24.667949999999998,15.046589999999998
8.5,28.23715,16.39218
8.75,31.9495,17.39538
9.0,36.885999999999996,16.72352
9.25,37.7941,16.27247
9.5,40.9427,16.82208
9.75,42.7264,17.98749
10.0,44.822500000000005,18.06709
10.25,43.537000000000006,18.03735
10.5,28.69607,15.64296
10.75,28.986,15.474079999999999
11.0,40.0447,16.58247
11.25,41.9917,18.19981
11.5,42.6019,16.925159999999998
11.75,46.718199999999996,17.16346
12.0,44.9656,16.90328
12.25,46.3828,17.03614
12.5,45.577600000000004,17.70078
12.75,43.1107,17.128729999999997
13.0,37.3924,16.2629
13.25,35.9452,16.58416
13.5,42.6742,17.05033
13.75,46.8448,17.15445
14.0,44.9482,15.294979999999999
14.25,46.5772,15.18083
14.5,44.9857,15.15995
14.75,49.087900000000005,15.758130000000001
15.0,46.2947,15.82887
15.25,45.6404,14.51969
15.5,36.9382,15.220410000000001
15.75,38.8924,16.72904
16.0,38.3545,16.11205
16.25,47.2726,19.69623
16.5,44.992000000000004,17.02919
16.75,44.2401,15.56194
17.0,44.9002,15.04393
17.25,44.8572,14.57198
17.5,46.8,14.68299
17.75,49.715,14.39518
18.0,47.3572,14.27254
18.25,45.5727,13.93445
18.5,43.9991,13.71733
18.75,45.3374,13.384300000000001
19.0,46.818999999999996,13.38292
19.25,47.465,13.268
19.5,49.024100000000004,13.272310000000001
19.75,48.7013,13.66611
20.0,54.294200000000004,14.338449999999998
20.25,53.772499999999994,13.238969999999998
20.5,52.9148,12.81482
20.75,53.1665,13.255379999999999
21.0,52.6388,14.45507
21.25,54.87780000000001,13.89095
21.5,55.9448,15.51743
21.75,51.144600000000004,15.82537
22.0,52.625699999999995,16.927220000000002
22.25,51.8801,16.07809
22.5,48.3061,16.165950000000002
22.75,48.15880000000001,15.91706
