Hora_decimal,P_3f_S,Q_3f_S
0.0,798.651,61.6997
0.25,798.651,61.6997
0.5,798.703,61.6994
0.75,798.6990000000001,61.6997
1.0,798.7049999999999,61.6985
1.25,798.6809999999999,61.6997
1.5,798.711,61.7009
1.75,798.7049999999999,61.6976
2.0,798.7150000000001,61.692499999999995
2.25,798.693,61.6904
2.5,12.43993,14.871099999999998
2.75,12.44011,14.87233
3.0,12.439,14.86669
3.25,12.43954,14.869430000000001
3.5,12.43948,14.86907
3.75,12.438489999999998,14.86414
4.0,12.438220000000001,14.862639999999999
4.25,12.4375,14.85895
4.5,12.43751,14.85895
4.75,12.438580000000002,14.86438
5.0,12.44134,14.87848
5.25,12.44345,14.88945
5.5,12.444669999999999,14.89592
5.75,12.446649999999998,14.90609
6.0,12.448450000000001,14.91542
6.25,12.448049999999999,14.913479999999998
6.5,12.44809,14.91365
6.75,12.44793,14.91281
7.0,12.44767,14.91158
7.25,12.447370000000001,14.91004
7.5,12.446740000000002,14.90668
7.75,12.44656,14.90576
8.0,12.445829999999999,14.902000000000001
8.25,12.445900000000002,14.90223
8.5,12.46514,14.90919
8.75,12.48481,14.91355
9.0,12.504909999999999,14.92946
9.25,12.526720000000001,14.940430000000001
9.5,12.55048,14.95227
9.75,12.573609999999999,14.96524
10.0,12.59845,14.97326
10.25,12.60737,14.977699999999999
10.5,12.615279999999998,14.98151
10.75,12.62435,14.986519999999999
11.0,12.63268,14.988059999999999
11.25,12.64447,14.993300000000001
11.5,12.65815,15.004010000000001
11.75,12.66817,15.00041
12.0,12.67951,15.003350000000001
12.25,12.69069,15.010190000000001
12.5,12.70045,15.009620000000002
12.75,12.71149,15.01592
13.0,12.723099999999999,15.015730000000001
13.25,12.728560000000002,15.025269999999999
13.5,12.733270000000001,15.031179999999999
13.75,12.73708,15.02759
14.0,12.742329999999999,15.03631
14.25,12.740929999999999,15.029230000000002
14.5,12.74173,15.02863
14.75,12.74446,15.03335
15.0,12.744340000000001,15.028189999999999
15.25,12.73168,15.022869999999998
15.5,12.71749,15.01445
