Hora_decimal,P_3f_S,Q_3f_S
0.0,1685.211,155.1345
0.25,1685.211,155.1345
0.5,1694.112,156.14679999999998
0.75,1695.559,159.03640000000001
1.0,1689.0880000000002,148.8389
1.25,1677.4589999999998,152.78730000000002
1.5,1665.0520000000001,145.82
1.75,1673.725,149.0685
2.0,1660.9569999999999,143.1231
2.25,1668.996,146.2104
2.5,1678.938,145.3823
2.75,1672.7290000000003,144.7346
3.0,1689.858,155.7903
3.25,1678.3020000000001,154.1125
3.5,1677.961,152.4592
3.75,1684.6819999999998,162.0507
4.0,1688.3310000000001,161.4125
4.25,738.212,126.51320000000001
4.5,729.2479999999999,134.4181
4.75,731.248,130.373
5.0,705.356,105.90199999999999
5.25,706.769,93.83080000000001
5.5,659.818,90.4567
5.75,617.509,91.034
6.0,585.031,83.7023
6.25,579.576,84.5247
6.5,588.114,85.43690000000001
6.75,598.9449999999999,88.2252
7.0,595.309,91.1191
7.25,592.042,93.89110000000001
7.5,599.692,89.05590000000001
7.75,607.727,93.3384
8.0,630.25,114.2672
8.25,623.215,114.14329999999998
8.5,611.8240000000001,118.3591
8.75,616.762,124.17049999999999
9.0,619.681,109.8963
9.25,612.958,109.3371
9.5,597.643,105.8124
9.75,578.3679999999999,101.60419999999999
10.0,599.2750000000001,108.96440000000001
10.25,602.644,111.31039999999999
10.5,660.338,129.3217
10.75,662.9110000000001,123.7725
11.0,656.998,116.64160000000001
11.25,627.047,116.0607
11.5,625.702,107.5706
11.75,648.568,112.7206
12.0,651.1179999999999,128.5657
12.25,657.937,120.0789
12.5,688.346,128.1193
12.75,679.682,133.04760000000002
13.0,755.011,135.4108
13.25,715.826,133.9711
13.5,680.353,118.2183
13.75,695.288,117.7541
14.0,696.974,113.0966
14.25,714.359,121.0061
14.5,722.885,125.7428
14.75,718.0269999999999,120.79220000000001
15.0,718.311,127.5236
15.25,726.896,117.4354
15.5,761.425,122.9543
15.75,757.603,125.8953
16.0,747.703,133.71699999999998
16.25,753.1800000000001,137.60750000000002
16.5,755.5930000000001,143.0244
16.75,755.201,132.133
17.0,747.75,123.74260000000001
17.25,745.499,119.0438
17.5,730.443,105.5756
17.75,719.6600000000001,100.6248
18.0,728.753,99.3023
18.25,732.806,95.8178
18.5,738.1189999999999,103.86869999999999
18.75,727.095,103.47130000000001
19.0,716.0450000000001,94.4735
19.25,709.4,89.1838
19.5,692.901,79.3713
19.75,735.6110000000001,85.1185
20.0,767.034,82.5172
20.25,770.393,83.18440000000001
20.5,773.066,79.36840000000001
20.75,758.572,82.3154
21.0,760.175,82.59110000000001
21.25,752.85,77.53710000000001
21.5,753.5,90.2399
21.75,754.502,100.3001
22.0,741.765,99.99170000000001
22.25,740.9879999999999,100.05439999999999
22.5,748.158,107.99170000000001
22.75,731.126,99.99019999999999
23.0,727.826,97.6165
23.25,739.3009999999999,107.1568
23.5,728.788,99.1414
23.75,726.7330000000001,103.48140000000001
24.0,752.25,116.3102
24.25,755.109,119.27399999999999
24.5,756.377,127.12270000000001
24.75,752.588,120.6639
25.0,729.7149999999999,106.9363
25.25,736.682,111.34389999999999
25.5,725.921,107.893
25.75,723.751,101.4827
26.0,713.9490000000001,100.4163
26.25,730.277,105.043
26.5,721.838,102.6448
26.75,728.366,102.1755
27.0,724.889,109.7619
27.25,713.931,102.70840000000001
27.5,708.448,97.905
27.75,718.8199999999999,102.1876
28.0,730.256,110.7852
28.25,741.976,114.84330000000001
28.5,751.19,122.30769999999998
28.75,742.565,121.04169999999999
29.0,737.453,113.0547
29.25,729.581,110.9143
29.5,693.536,101.4495
