Hora_decimal,P_3f_S,Q_3f_S
0.0,2278.318,264.3642
0.25,2278.318,264.3642
0.5,2258.764,257.10990000000004
0.75,2255.688,256.2044
1.0,2263.652,259.5523
1.25,2275.448,264.4362
1.5,2279.3650000000002,266.0686
1.75,2266.734,259.8136
2.0,2273.723,263.66380000000004
2.25,2267.158,260.9845
2.5,2255.323,259.7205
2.75,2258.955,257.4732
3.0,2250.577,259.9103
3.25,2253.467,258.6399
3.5,2259.432,261.2338
3.75,2257.1409999999996,261.0642
4.0,2257.907,265.3885
4.25,326.957,187.21089999999998
4.5,324.18,188.1877
4.75,313.403,180.4264
5.0,318.002,175.98239999999998
5.25,300.858,165.16160000000002
5.5,313.542,169.54590000000002
5.75,297.3689,173.038
6.0,292.6527,169.72019999999998
6.25,308.805,171.1999
6.5,294.57300000000004,170.3787
6.75,284.86,166.7831
7.0,288.99010000000004,169.5084
7.25,293.8924,169.01330000000002
7.5,303.36199999999997,177.3072
7.75,302.874,174.0249
8.0,289.1752,175.679
8.25,294.90790000000004,175.9628
8.5,306.06600000000003,179.7204
8.75,316.645,183.9879
9.0,314.514,180.0337
9.25,318.12600000000003,182.2901
9.5,336.63800000000003,187.9555
9.75,353.903,192.31580000000002
10.0,353.79499999999996,192.6381
10.25,352.433,191.2115
10.5,307.655,180.6174
10.75,307.692,182.2584
11.0,332.68499999999995,187.4615
11.25,347.93899999999996,193.8061
11.5,352.47299999999996,192.48649999999998
11.75,364.214,195.44170000000003
12.0,359.41200000000003,192.1698
12.25,366.917,192.3047
12.5,350.099,190.683
12.75,351.906,189.7017
13.0,331.95000000000005,185.753
13.25,333.873,188.5409
13.5,365.069,192.8863
13.75,377.53700000000003,194.3318
14.0,364.641,188.4161
14.25,365.858,187.2415
14.5,357.62,184.3099
14.75,357.474,182.534
15.0,365.199,185.75740000000002
15.25,373.452,182.7409
15.5,342.84799999999996,184.70839999999998
15.75,362.775,194.3389
16.0,371.135,192.65980000000002
16.25,389.91200000000003,202.70300000000003
16.5,380.022,192.9611
16.75,371.291,186.0735
17.0,374.68399999999997,184.348
17.25,370.745,181.1913
17.5,375.76099999999997,182.9265
17.75,381.89,183.7412
18.0,389.891,187.7533
18.25,373.877,183.0084
18.5,371.47,181.981
18.75,361.71099999999996,175.0715
19.0,366.898,174.86599999999999
19.25,368.147,175.35500000000002
19.5,388.12,178.9974
19.75,386.66,179.3688
20.0,390.44999999999993,179.8861
20.25,402.18199999999996,176.69830000000002
20.5,406.564,175.238
20.75,406.90599999999995,178.38400000000001
21.0,397.46200000000005,176.6635
21.25,405.59299999999996,173.095
21.5,407.257,179.0932
21.75,397.52299999999997,182.2806
22.0,404.46799999999996,187.6446
22.25,395.942,185.3783
22.5,389.087,183.6725
22.75,388.832,185.9074
23.0,391.688,182.6974
23.25,382.89099999999996,184.72969999999998
23.5,379.14799999999997,184.6419
23.75,374.692,180.77159999999998
24.0,367.081,185.7181
24.25,373.139,191.2855
24.5,369.222,192.9708
24.75,365.739,188.3176
25.0,370.997,185.6224
25.25,362.843,183.9088
25.5,362.442,181.5161
25.75,372.788,181.0356
26.0,376.983,188.6997
26.25,372.587,183.04840000000002
26.5,374.386,187.6857
26.75,362.55,179.5696
27.0,352.767,176.98930000000001
27.25,362.80999999999995,175.8056
27.5,368.608,175.9529
27.75,364.48699999999997,179.4749
28.0,358.92699999999996,180.0093
28.25,360.668,178.8276
28.5,348.439,180.2475
28.75,341.608,178.3949
29.0,332.072,175.1968
29.25,326.525,173.6605
29.5,346.712,182.11360000000002
29.75,317.786,174.5949
30.0,319.18499999999995,175.8887
30.25,337.169,182.2917
30.5,343.469,180.1664
30.75,341.76300000000003,176.1222
31.0,391.67900000000003,183.9658
31.25,443.82500000000005,181.7112
31.5,455.303,193.96089999999998
31.75,527.021,197.76409999999998
32.0,524.298,196.13670000000002
32.25,627.44,209.07309999999998
32.5,656.931,224.03070000000002
32.75,697.998,243.1923
33.0,908.961,279.98339999999996
33.25,910.758,282.6339
33.5,867.5790000000001,274.8725
33.75,989.3339999999998,268.2882
34.0,819.7469999999998,241.98329999999999
34.25,971.14,293.8523
34.5,924.3129999999999,296.4033
34.75,1043.4769999999999,324.731
35.0,1094.4270000000001,344.421
35.25,1062.3,332.298
35.5,1118.109,350.382
35.75,1118.525,347.99699999999996
36.0,1117.239,351.899
36.25,1105.374,346.438
36.5,1045.43,327.336
36.75,1034.004,325.118
37.0,1041.3180000000002,328.015
37.25,973.85,321.887
37.5,976.95,317.12300000000005
