Hora_decimal,P_3f,Q_3f
130.75,23.879232000000002,3.309228
131.0,23.525424,3.2530680000000007
131.25,22.915386,3.2579820000000006
131.5,22.554487799999997,3.4390979999999995
131.75,21.917001600000003,3.3920639999999995
132.0,20.9139138,3.3597720000000004
132.25,20.7987156,3.475602
132.5,21.388536,3.670056
132.75,20.990501999999996,3.5429939999999993
133.0,20.032342200000002,3.0572100000000004
133.25,19.307106,2.9018573999999995
133.5,19.2901878,2.7715661999999996
133.75,18.5978052,2.74280526
134.0,18.186714,2.5478388
134.25,18.584045999999997,2.6065961999999994
134.5,18.643014,2.5611767999999997
134.75,18.24147,2.5653888
135.0,17.945506799999997,2.5299378
135.25,18.156527999999998,2.85480936
135.5,17.337925799999997,2.5790076000000006
135.75,16.6680774,2.421198
136.0,16.227432,2.5507872
136.25,15.507179999999998,2.3905206
136.5,15.435576,2.7220751999999995
136.75,14.719114799999998,2.5241111999999997
137.0,14.477556599999998,2.582307
137.25,13.8664656,2.5193376000000005
137.5,13.219291799999997,2.2268141999999997
137.75,12.706080659999998,2.1486816
138.0,12.507474329999999,2.1651786
138.25,11.708307,2.167074
138.5,11.61108,2.3713559999999996
138.75,11.054394000000002,2.258334
139.0,11.25657,2.3229179999999996
139.25,10.701288,2.386098
139.5,10.897146000000001,2.33064
139.75,10.889424,2.3586498
140.0,10.436634000000002,2.0343959999999996
140.25,10.541934,2.2747607999999997
140.5,10.341162,2.1916439999999997
140.75,10.487879999999999,2.1667932
141.0,10.310976,2.1842729999999997
141.25,10.383281999999998,2.2541219999999997
141.5,10.204272,2.26746
141.75,10.188125999999999,2.2346063999999997
142.0,10.273769999999999,2.268162
142.25,10.109501999999999,2.3103522
142.5,10.03509,2.2113
142.75,10.303254,2.2569299999999997
143.0,9.828,2.2817808
143.25,10.256922,2.2379759999999997
143.5,9.893988,2.223234
143.75,10.066679999999998,2.2275162
144.0,10.388898000000001,2.3112648000000005
144.25,9.995778000000001,2.197962
144.5,10.171278,2.180412
144.75,10.15092,2.339552592
145.0,9.977526,2.3067719999999996
145.25,10.072296000000001,2.28932028
145.5,9.79992,2.2399416
145.75,9.636354,2.246049
146.0,10.272366,2.4744798
146.25,9.481212,2.3168457
146.5,9.740952000000002,2.251314
146.75,9.427158,2.1509280000000004
147.0,9.474893999999999,2.1271302000000003
147.25,9.628632,2.3010156
147.5,9.341514,2.1652488
147.75,9.667242,2.21509782
148.0,9.4419,2.3573861999999997
148.25,9.418032000000002,2.3307803999999996
148.5,9.482616,2.3706540000000005
148.75,9.142848,2.0028059999999996
149.0,9.139338,2.2915385999999995
149.25,9.105641999999998,2.3309910000000005
149.5,8.548956,2.0084220000000004
149.75,8.730774,2.111616
150.0,8.667594000000001,2.10678624
150.25,8.969454,2.3186638800000003
150.5,9.21375,2.270268
150.75,9.81747,2.162862
151.0,10.602306,2.3052978
151.25,11.693214,2.5299378
151.5,12.913289999999998,2.5700781599999996
151.75,13.684086,2.7856764000000003
152.0,15.293069999999997,2.680236
152.25,16.526483999999996,2.63075904
152.5,18.3383811,2.75586246
152.75,19.720654200000002,2.8886598
153.0,20.460842999999997,2.9686878
153.25,21.065686200000002,3.2074380000000002
153.5,21.1107546,3.2195123999999997
153.75,21.036132000000002,3.0220398
154.0,21.796398,3.236922
154.25,22.162841999999998,3.1098600000000003
154.5,22.153014,3.017898
154.75,22.334832,3.196908
155.0,21.880638,3.1000319999999997
155.25,21.4461,2.9083860000000006
155.5,21.181446,3.1344300000000005
155.75,20.975830199999997,3.0859919999999996
156.0,20.0942586,2.97297
156.25,19.6281306,2.801682
156.5,19.271023200000002,2.8296216
156.75,19.304298,2.7849744
157.0,19.936800000000005,2.8600883999999995
157.25,19.276218,2.9288843999999994
157.5,18.587556,2.8394496
157.75,18.381168,2.7736020000000003
158.0,18.756738,3.0019625999999997
158.25,18.633888,2.7866592
158.5,19.008054,2.8198638
158.75,19.104228,2.7440477999999997
159.0,19.088784,2.726918999999999
159.25,19.229886,2.6638092
159.5,19.28745,2.5156872
159.75,18.57492,2.7085266000000003
160.0,18.169866000000003,2.8093338
160.25,17.63775,2.705508
160.5,17.0297478,2.7062099999999996
160.75,15.9356106,2.5573860000000006
161.0,15.1026876,2.522286
161.25,15.06492,2.6472419999999994
161.5,14.644422,2.647944
161.75,13.972607999999997,2.662686
162.0,13.008761999999999,2.631096
162.25,12.55527,2.566512
162.5,11.985948,2.5535951999999997
162.75,11.819574,2.570724
163.0,11.647583999999998,2.5208820000000003
163.25,11.375207999999999,2.5180038000000002
163.5,11.4075,2.7053676
163.75,11.059308,2.3552099999999996
164.0,11.188476,2.3011559999999993
164.25,10.858536,2.456298
164.5,10.682333999999999,2.2532094000000003
164.75,10.445759999999998,2.2464
165.0,10.506834,2.215512
165.25,10.454886,2.2412754
165.5,10.702692,2.4380460000000004
165.75,10.247796,2.4134759999999997
166.0,10.577034000000001,2.6030159999999998
166.25,10.072998,2.5072631999999997
166.5,10.251306,2.42967114
166.75,10.157939999999998,2.4036479999999996
167.0,10.467522,2.701296
167.25,10.347480000000001,2.665494
167.5,9.952254,2.4310259999999997
167.75,10.328526,2.6470314
168.0,10.200762,2.6661960000000002
168.25,9.941022,2.5250939999999997
168.5,10.003499999999999,2.6897130000000002
168.75,9.710766000000001,2.4154563419999997
169.0,9.658818,2.34468
169.25,9.529650000000002,2.3355539999999997
169.5,9.596340000000001,2.3789376000000004
169.75,9.71568,2.6331318
170.0,9.840636,2.54006766
170.25,9.481914000000002,2.4417665999999993
170.5,9.545093999999999,2.3411699999999995
170.75,9.464364,2.3943114
171.0,9.27342,2.262546
171.25,9.418032000000002,2.4148799999999997
171.5,9.498762,2.46966408
171.75,9.368892,2.5747885799999994
172.0,9.436284,2.414178
172.25,8.954711999999999,2.27827782
172.5,9.55071,2.5802712
172.75,9.140742,2.4120719999999998
173.0,9.368189999999998,2.438046
173.25,9.10494,2.305017
173.5,9.005958,2.2909067999999997
173.75,8.873982,2.255526
174.0,8.512452,2.0911877999999997
174.25,8.975069999999999,2.290626
174.5,9.529650000000002,2.50263
174.75,10.141092,2.326428
175.0,11.395566,2.258334
175.25,11.69181,2.3790780000000007
175.5,12.498408,2.27097
175.75,13.399074,2.374866
176.0,14.297633999999999,2.3720580000000004
176.25,15.285348,2.1774636000000003
176.5,16.775693999999998,2.1750768
176.75,18.117216,2.2457682000000005
177.0,18.5027544,2.2142484000000002
177.25,20.076498,2.4303942000000003
177.5,21.151259999999997,2.433834
177.75,21.198434399999996,2.461212
178.0,22.041396000000002,2.4454871999999996
178.25,21.896082,2.4428195999999995
178.5,20.975058,2.4621948
178.75,21.66021,2.4982775999999993
179.0,21.540869999999998,2.5300782
179.25,21.263579999999997,2.581956
179.5,20.707596000000002,2.5482599999999995
179.75,20.350278,2.7237600000000004
180.0,20.013317999999998,2.75886
180.25,19.133712,2.6288496
180.5,19.933991999999996,2.71674
180.75,19.842029999999998,2.7005939999999997
181.0,19.579482000000002,2.6511732
181.25,19.234098,2.5933284
181.5,19.015776000000002,2.43331452
181.75,18.903456,2.273076
182.0,18.677412,2.22906762
