Hora_decimal,P_3f,Q_3f
89.25,4.746429253152279,1.1728765082444226
89.5,4.714939085603113,1.1229999163424125
89.75,5.783298694798822,1.5925796467124635
90.0,6.8431513300492615,2.5392158423645315
90.25,4.216828041543026,1.0040066765578635
90.5,5.1301252580331065,1.3334114897760467
90.75,6.502370019920319,2.671818525896414
91.0,5.183802105263158,1.51984
91.25,4.988626999999999,1.4099444545454545
91.5,4.4188697560975605,1.1341239024390244
91.75,5.441817953861585,1.7324607321965897
92.0,5.2614119270346125,1.754399494855005
92.25,4.767509021435229,1.3996031686859276
92.5,4.793311523988711,1.3973841956726243
92.75,4.013017985004686,0.9930579194001874
93.0,4.584580690298507,1.2914560634328354
93.25,4.029756827195468,1.1666021529745045
93.5,4.646249999999999,1.35051
93.75,4.601063634633682,1.4970730732635587
94.0,4.658813596153846,1.3761035192307693
94.25,4.01133002843602,1.1509076872037913
94.5,5.179434504249292,1.702900453257791
94.75,5.075435196172249,1.5393004019138754
95.0,4.528185942857141,1.1456855999999997
95.25,4.284807954545454,1.3295247727272725
95.5,4.517993208092486,1.3598186994219654
95.75,4.01082,1.10094
96.0,4.8310170172084135,1.545501051625239
96.25,3.8283934637404586,1.1865367270992369
96.5,4.220911824324324,1.320913754826255
96.75,4.4464140701071075,1.233054040895813
97.0,5.43540493596059,2.0697909162561574
97.25,3.98781,1.17174
97.5,4.33827,1.20891
97.75,5.055738538993089,1.8989933366238896
98.0,4.8918963810483875,1.750522862903226
98.25,5.47107,1.69566
98.5,4.321386236125125,1.3483292028254288
98.75,4.055146801210898,0.8339697033299697
99.0,5.412458331637842,1.8353909664292978
99.25,4.326720247678018,1.0906093374613002
99.5,4.155660742268041,0.9684126185567009
99.75,4.03383,1.06554
100.0,3.917812923387096,1.6015323991935482
100.25,4.1951883910386965,1.247074949083503
100.5,4.016697052200614,1.1516775844421698
100.75,4.176935684860968,1.2486465911431512
101.0,4.263061456611569,1.0759323502066114
101.25,5.697629999999999,2.07444
101.5,4.402624149659863,1.1966564625850338
101.75,4.321034806565063,1.2007779601406798
102.0,4.384225714285714,1.1244792857142858
102.25,4.881259642857143,1.7734135714285717
102.5,4.368265370595383,1.213602758201701
102.75,4.855183211678832,1.6493600729927005
103.0,4.30641,1.120056
103.25,5.246028966346154,1.9423197115384614
103.5,4.387910071428571,1.2781865357142859
103.75,5.051188071428571,1.6234060714285719
104.0,4.610053188745604,1.4798569519343492
104.25,5.12592,1.69389
104.5,5.048868681818182,1.7403162954545452
104.75,4.368936467889908,2.5924004587155958
105.0,5.182835150812064,1.7193229698375865
105.25,4.866493174061434,1.499415529010239
105.5,4.089844816513761,1.403447614678899
105.75,4.022210259301015,1.0395866516347236
106.0,4.945044971493728,1.6548309236031926
106.25,4.99494,1.67796
106.5,4.470193999999999,1.1699680000000001
106.75,5.5891776443418015,1.8446424942263278
107.0,5.4081777713625865,2.1462987297921474
107.25,4.2843160000000005,1.0313439999999998
107.5,4.555837475516866,1.1759271381936887
107.75,4.80945541935484,1.425546580645161
108.0,4.609828846153846,1.2646120512820513
108.25,4.075854745011086,1.0079502439024388
108.5,3.939044230769231,0.8776930769230771
108.75,4.039961154273029,1.0820377358490565
109.0,5.249068733333332,1.7898987333333332
109.25,5.241594356103023,1.8013565509518474
109.5,5.269700892857143,1.7832354910714285
109.75,4.606748402625821,1.271867002188184
110.0,4.238323751317176,0.9949451633298206
110.25,5.449299379014989,1.674395364025696
110.5,4.247513426294821,1.471441195219123
110.75,5.40558,1.7310599999999998
111.0,5.477018002059732,1.7665511431513905
111.25,4.541735626943005,1.1150156269430052
111.5,5.5290197999999995,2.22927252
111.75,4.558006906906906,1.3071015915915911
112.0,5.905662814070351,1.6800288542713566
112.25,4.301772060913706,1.0421544365482234
112.5,4.379905513733468,1.0816338555442522
112.75,4.3582259519038065,1.0192912124248497
113.0,4.574738823529411,1.0593116470588235
113.25,4.111617959999999,0.9675439499999998
113.5,5.858823529411765,1.648235294117647
113.75,4.20846188605108,1.2749163948919449
114.0,4.62678,1.04607
114.25,6.57153984375,2.338902890625
114.5,5.308131569016881,1.585522760675273
114.75,6.534720119521913,2.685111155378486
115.0,5.1786594444444445,1.5183322222222222
115.25,5.013898666666667,1.4170870303030303
115.5,5.1027438950555,1.2278477497477294
115.75,5.528453861584755,1.760042196589769
116.0,5.2614119270346125,1.754399494855005
116.25,4.199387527173912,0.9240770788043476
116.5,4.32504591780822,1.0123575616438356
116.75,4.62533862132353,1.2672646875000002
117.0,4.84095,1.29564
117.25,4.71248407643312,1.2649299363057325
117.5,4.3685351988899175,1.0872482886216468
117.75,4.559296862559242,1.2998695450236966
118.0,5.40655064516129,1.8158050474383298
118.25,4.53651,1.3027199999999999
118.5,3.9763144240077435,1.1147881510164568
118.75,4.49226,1.25139
119.0,5.358723645130183,1.8283331918997106
119.25,4.40805216374269,1.2331207017543862
119.5,4.517993208092486,1.3598186994219654
119.75,4.79847,1.6461000000000001
120.0,4.063673180515759,1.3551420916905441
120.25,4.273427643678161,1.2542925287356321
120.5,4.18829948126801,1.2224731988472621
120.75,4.30753386407767,1.2324922427184466
121.0,4.151109141755062,1.5608737319189967
121.25,5.2714441860465096,2.0191892441860464
121.5,5.36126172106825,2.046865816023739
121.75,5.104389325513196,2.02202862170088
122.0,4.689474343534057,1.42692228035538
122.25,4.560345884086443,1.1223154449901767
122.5,4.481594704724409,1.2378920078740159
122.75,5.378903946587537,2.1561453709198815
123.0,4.578244550898202,1.107531218562874
123.25,4.177543825569871,1.18285117938553
123.5,4.149183227091633,1.0953281832669324
123.75,4.04445,1.28148
124.0,5.327707072927073,1.8302365834165835
124.25,5.567489546827795,2.0150193353474313
