Hora_decimal,P_3f,Q_3f
52.0,5.08431,-0.6370035000000001
52.25,4.69805,-0.8563905
52.5,3.86911,-1.1501000000000001
52.75,4.736025000000001,-0.6260450000000001
53.0,4.676349999999999,-0.409045
53.25,4.4485,-0.6043450000000001
53.5,5.174365000000001,-0.7052500000000002
53.75,4.52445,-0.6076
54.0,4.55917,-0.698523
54.25,4.817400000000001,-0.41664000000000007
54.5,5.7722000000000016,-0.27125
54.75,4.081770000000001,-1.13925
55.0,4.11432,-1.06981
55.25,5.97835,-0.36564499999999983
55.5,6.1845,-0.34828500000000007
55.75,5.7071,-0.7088305
56.0,5.69625,-0.6737850000000001
56.25,4.630780000000001,-0.45027500000000004
56.5,10.5462,-0.2745049999999999
56.75,10.94982,0.1801099999999999
57.0,10.511480000000002,0.32333000000000006
57.25,9.865905,-0.03580500000000011
57.5,10.09484,0.0591324999999999
57.75,10.698100000000002,-0.4458265
58.0,10.545115000000001,-0.9078195000000002
58.25,9.939684999999999,-0.76384
58.5,10.700270000000002,-0.3645600000000001
58.75,11.09087,-0.5467315
59.0,11.408775,-0.1870539999999999
59.25,10.718715000000001,-0.34069000000000005
59.5,8.534609999999999,-0.76601
59.75,5.80909,-0.4264049999999999
60.0,6.7128950000000005,-0.1790249999999999
60.25,6.06298,-0.6238750000000001
60.5,6.150865000000001,-0.5880700000000001
60.75,6.327719999999999,-0.26908000000000004
61.0,6.387395000000001,-0.6976549999999999
61.25,6.009815,-0.5924099999999998
61.5,5.96099,-0.50127
61.75,6.517594999999999,-0.5012700000000001
62.0,5.877445,-0.5793900000000001
62.25,6.345080000000001,-0.45081750000000004
62.5,6.153035,-0.77035
62.75,5.993539999999999,-0.7269500000000002
63.0,6.172565,-0.28318499999999996
63.25,6.069489999999999,-0.406875
63.5,5.936035,-0.8039850000000001
63.75,6.359185,-0.5265505
64.0,6.132420000000001,-0.541415
64.25,6.122655,-0.5012700000000001
64.5,5.387025,-0.5240550000000002
64.75,6.279980000000001,-0.7584150000000001
65.0,5.387025,-0.649915
65.25,5.86768,-0.45353000000000004
