Hora_decimal,P_3f,Q_3f
1667.5,63.433970099999996,20.324435759999997
1667.75,58.731014970000004,18.83312496
1668.0,59.84949807,18.444318929999998
1668.25,60.232977989999995,17.27257473
1668.5,61.202330010000004,17.00094312
1668.75,61.202330010000004,16.74528984
1669.0,67.00778991,16.825181490000002
1669.25,68.82931953,17.67735909
1669.5,80.54143542,18.8011683
1669.75,82.9807938,17.95964292
1670.0,83.19383819999999,17.05953033
1670.25,79.14599460000001,16.873116479999997
1670.5,79.99817219999998,16.297896599999998
1670.75,82.80503216999999,17.064856440000003
1671.0,79.79578002000001,17.336488049999996
1671.25,75.27923874,15.871807800000001
1671.5,70.29932589,16.97963868
1671.75,68.36062185,16.73996373
1672.0,66.80007162,17.11279143
1672.25,63.57244895999999,16.649419860000002
1672.5,60.69634956,16.312809707999996
1672.75,57.19176918,15.518686707
1673.0,50.96554659,13.291840116000001
1673.25,45.612806039999995,11.700398447999996
1673.5,41.282678610000005,11.853257805000004
1673.75,37.92722931,11.636485127999999
1674.0,31.812855029999998,9.547584786
1674.25,28.441427399999995,9.248790015
1674.5,26.859572729999996,9.287670617999998
1674.75,26.401527270000003,9.242931293999998
1675.0,30.188391480000003,11.088961019999998
1675.25,30.92339466,10.339044732000003
1675.5,31.2642657,10.930509247499996
1675.75,30.64111083,10.854079569000001
1676.0,29.74099824,10.831709907
1676.25,29.07523449,11.410125452999997
1676.5,29.448062190000005,10.654883054999997
1676.75,28.734363449999996,10.980840987000002
1677.0,29.554584390000002,10.381121000999999
1677.25,29.5599105,9.877270995
1677.5,27.424140389999994,9.428812533
1677.75,27.44544483,9.331877331000001
1678.0,26.310983400000005,9.850107834
1678.25,26.38022283,9.610432884
1678.5,24.03140832,8.468514899999999
1678.75,23.94619056,9.0457587018
1679.0,22.998142979999997,9.662096150999998
1679.25,23.95684278,9.4560289551
1679.5,24.228474389999995,9.486334521
1679.75,23.200535160000005,9.326551220999999
1680.0,22.57738029,9.57634578
1680.25,24.03140832,10.026402075
1680.5,24.08466942,9.956097422999997
1680.75,23.33368791,9.852238278000002
1681.0,23.685211169999995,10.334783844
1681.25,23.599993410000003,10.427458157999999
1681.5,22.44422754,9.702574587
1681.75,22.92357744,10.342240398
1682.0,23.104665179999994,9.641856933
1682.25,22.928903549999998,9.516586825800001
1682.5,23.892929459999998,10.143576495000001
1682.75,23.184556830000002,9.348388272000001
1683.0,22.91825133,9.5714990199
1683.25,22.912925219999998,10.259685692999998
1683.5,23.05140408,9.5337369
1683.75,23.13129573,9.285540174
1684.0,23.972821109999998,9.724944249
1684.25,23.37097068,9.788857569
1684.5,23.392275119999997,10.230392088
1684.75,23.631950069999995,10.020543354
1685.0,22.811729129999996,9.397388483999999
1685.25,22.646619719999997,9.161441811
1685.5,23.85564669,9.615758994
1685.75,22.667924160000002,9.255181347
1686.0,22.55607585,8.720439902999999
1686.25,22.540097519999996,9.200855025
1686.5,22.64129361,9.545454342000001
1686.75,24.484127669999996,9.509769405
1687.0,25.85293794,9.672748371
1687.25,28.03131693,9.68286798
1687.5,35.2055871,11.072450078999998
1687.75,44.632801799999996,12.253248666000001
1688.0,51.08272100999999,13.257753011999997
1688.25,54.251756459999996,13.723255026000002
1688.5,68.25409965,19.407812229
1688.75,72.36053046000002,20.840003208000002
1689.0,73.3937958,20.534817105
1689.25,71.74270169999998,19.443497166
1689.5,76.1101119,22.40694477
1689.75,75.63076199999999,21.551038893000005
1690.0,68.4937746,18.196654815
1690.25,66.73615829999999,15.448914665999999
1690.5,70.0383465,15.059043414000001
1690.75,71.8492239,15.110174069999998
1691.0,71.5829184,16.468332120000003
1691.25,67.8013803,15.29126181
1691.5,65.9905029,15.247587708
1691.75,65.52713133,14.82789024
1692.0,67.71616254,16.489636559999997
1692.25,62.155703700000004,16.167939516
1692.5,65.07441198000001,16.88909481
1692.75,73.73466683999999,21.192591689999997
1693.0,74.40043059,20.883677310000003
1693.25,75.92902416,21.416288309999995
1693.5,86.12319869999999,23.758178877
1693.75,93.4199694,24.688117682999998
1694.0,87.88081500000001,23.353394516999995
1694.25,87.4547262,22.992816870000002
1694.5,84.3655824,21.595245606000002
1694.75,85.32428220000001,22.69455471
1695.0,83.51340480000002,21.837051000000002
1695.25,80.10469439999999,21.0913956
1695.5,78.98621130000001,18.742581089999998
1695.75,84.9514545,21.988845134999995
1696.0,81.54274410000002,21.281005116000003
1696.25,80.1046944,22.092704280000003
1696.5,74.07021177,20.253598497
1696.75,64.74419316,16.018808435999997
1697.0,53.60197104000001,13.687037478
1697.25,48.004229429999995,12.397586247000003
1697.5,51.75381087000001,14.559986906999999
1697.75,47.07216018,14.010864966000003
1698.0,42.85388106,10.776850973999997
1698.25,36.90994230000001,11.10493935
1698.5,34.72091109,11.196548442
1698.75,34.385366160000004,10.73743776
1699.0,37.12831281,11.67483312
1699.25,39.29071347000001,12.07961748
1699.5,36.691571790000005,11.613582855
1699.75,35.4186315,10.383251445
1700.0,34.48656225,10.472197482
1700.25,34.007212349999996,11.090026242000002
1700.5,32.212313280000004,8.850396987
1700.75,27.9088164,8.635328665200001
1701.0,29.32023555,8.866375317
1701.25,28.579906259999998,9.304181559
1701.5,28.377514080000005,9.5450815143
1701.75,28.622515139999997,9.449051751
1702.0,27.35490096,8.977691016
1702.25,26.92881216,9.215768133
1702.5,25.77304629,8.245883502
1702.75,25.400218589999998,9.348920883
1703.0,23.253796260000005,8.220850785
1703.25,24.558693209999998,8.7916499937
1703.5,24.622606530000002,8.719374681
1703.75,24.132604410000003,9.005386788000001
1704.0,23.791733370000003,9.1940376042
1704.25,22.75846803,8.276828201099999
1704.5,24.36695325,8.4973824162
1704.75,23.797059479999994,8.539352163
1705.0,23.104665179999998,8.5308836481
1705.25,22.94488188,8.447743071
1705.5,23.434884,8.081892575100001
1705.75,24.207169950000004,8.029643436
1706.0,23.402927339999998,8.140959135
1706.25,23.402927339999998,8.312459877
1706.5,22.955534099999998,8.017393383
1706.75,22.71053304,8.198591906088
1707.0,23.24847015,8.183568014999999
1707.25,22.987490759999996,7.829381700000002
1707.5,23.3816229,7.710609447
1707.75,23.200535160000005,8.546808717000001
1708.0,23.17390461,7.957953995400001
1708.25,22.374988110000004,7.380390627
1708.5,22.817055240000002,8.241622614
1708.75,23.25379626,8.9339636529
1709.0,23.55205842,8.507235719699999
1709.25,23.104665179999994,8.68688541
1709.5,22.41759699,8.429634297
1709.75,22.241835360000003,8.377704724500001
1710.0,22.50281475,8.445080016
1710.25,22.04476929,8.325242541
1710.5,22.27911813,7.659478790999999
1710.75,22.43890143,8.106872031
1711.0,25.235109180000002,7.996088943
1711.25,31.514592870000005,7.562330544599999
1711.5,35.69558922000001,7.7356421640000015
1711.75,38.6142975,8.457915941099998
1712.0,43.13083878,9.7088061357
1712.25,47.865750569999996,10.625056839000003
