Hora_decimal,P_3f,Q_3f
0.0,3.283871100000001,0.7795657680000001
0.25,3.3496249799999998,0.8294877448
0.5,3.2492101399999997,0.8205574503999999
0.75,3.3858151,0.8325052871999999
1.0,3.3292361800000005,0.7993683899999999
1.25,3.2438580799999994,0.80561246
1.5,3.3335688000000006,0.782267284
1.75,3.33382366,0.8149224958
2.0,3.28947802,0.8172085899999999
2.25,3.29686896,0.8130288860000002
2.5,3.25940454,0.7602626715999999
2.75,3.1941603799999996,0.78930142
3.0,3.2950849400000006,0.78726254
3.25,3.1803979399999998,0.7722258000000001
3.5,3.2290762,0.8058673199999999
3.75,3.2326442400000004,0.8342842100000002
4.0,3.23009564,0.7712063599999999
4.25,3.19033748,0.7900761944
4.5,3.1487952999999997,0.7431717600000001
4.75,3.1615383,0.7811459
5.0,3.0817671199999994,0.72813502
5.25,3.0917066600000003,0.6964788594000001
5.5,3.05500682,0.737539354
5.75,2.968609280000001,0.71080454
6.0,2.96249264,0.7217635200000001
6.25,2.9571405800000004,0.7342516599999999
6.5,2.9584148800000003,0.7351181840000001
6.75,3.04022494,0.70417818
7.0,3.0361471799999995,0.7887916999999999
7.25,3.1363071600000003,0.7852236599999999
7.5,3.1577154000000003,0.7839493599999999
7.75,3.16332232,0.8025541399999999
8.0,3.1969638400000004,0.86321082
8.25,3.3068085,0.8221783599999999
8.5,3.18676944,0.80077012
8.75,3.3200612199999995,0.8617657638000001
9.0,3.36695546,0.86040736
9.25,3.3340785199999994,0.8379796800000001
9.5,3.3929511800000003,0.8813058799999999
9.75,3.1936506600000003,0.7735765579999999
10.0,3.4551370199999996,0.8679563131999999
10.25,3.4587050599999993,0.8749343800000001
10.5,3.4451974800000005,0.8509775400000001
10.75,3.5091673400000003,0.8369602400000001
11.0,3.44162944,0.8446060400000001
11.25,3.3977935199999996,0.7836945000000001
11.5,3.5295561400000004,0.81529714
11.75,3.4556467399999997,0.7996232499999999
12.0,3.5405151200000002,0.8625991560000001
12.25,3.602955820000001,0.8601525000000001
12.5,3.6177377000000006,0.86117194
12.75,3.6401653799999996,0.8779927000000001
13.0,3.5578456000000007,0.84027342
13.25,3.6220703199999997,0.8035735800000001
13.5,3.6582604399999994,0.8076513399999999
13.75,3.727837220000001,0.83517622
14.0,3.75255864,0.8326276200000001
14.25,3.7808481000000014,0.83823454
14.5,3.7864550199999996,0.8351762200000001
14.75,3.8139799,0.8522518400000001
15.0,3.9419196200000006,0.95266668
15.25,3.7168782399999993,0.8270207
15.5,3.806079239999999,0.8703469
15.75,3.75434266,0.8466449199999998
16.0,3.8083729799999992,0.886989258
16.25,3.7589301400000004,0.92743554
16.5,3.9105718400000002,0.9338682063999998
16.75,3.7943556800000007,0.8642302599999999
17.0,3.7084678600000007,0.8430768799999999
17.25,3.75969472,0.8555395340000002
17.5,3.82952636,0.85454558
17.75,3.6969991599999994,0.8389991199999999
18.0,3.7026060799999994,0.8588782
18.25,3.677884660000001,0.8130034
18.5,3.69215682,0.80688676
18.75,3.60958218,0.8446060400000001
19.0,3.6878242000000006,0.8624462399999999
19.25,3.6840012999999994,0.8188651800000001
19.5,3.58180244,0.7962259662000001
19.75,3.6521438000000006,0.8053397597999999
20.0,3.6368522000000003,0.7847139400000002
20.25,3.6271675199999995,0.7635605600000002
20.5,3.65061464,0.80127984
20.75,3.5840961800000004,0.8263274808
21.0,3.5484157799999996,0.8191200400000002
21.25,3.56192336,0.7943986199999998
21.5,3.50585416,0.7893014199999999
21.75,3.5491803600000003,0.8349998568799998
22.0,3.5435734399999994,0.8742717439999999
22.25,3.56370738,0.8667788599999999
22.5,3.5315950200000006,0.8744756319999999
22.75,3.5374568000000006,0.8359408
23.0,3.52292978,0.8830899
23.25,3.53847624,0.9294056078000001
23.5,3.53541792,0.9074621618
23.75,3.4742515199999993,0.9446385900000002
24.0,3.55351298,0.9211838242000002
24.25,3.43372878,0.909901172
24.5,3.5346533400000006,0.9307996919999999
24.75,3.4984632200000005,0.8901826538
25.0,3.46584114,0.8850778080000001
25.25,3.3654263,0.8813058799999999
25.5,3.3807178999999996,0.8912454200000001
25.75,3.4227698000000006,0.8349213600000002
26.0,3.4125753999999997,0.8900220920000002
26.25,3.4574307600000003,0.9101560319999998
26.5,3.441119719999999,0.91188908
26.75,3.42073092,0.871672172
27.0,3.30859252,0.8490788329999999
27.25,3.3740915399999993,0.8587762559999998
27.5,3.31343486,0.8532712800000002
27.75,3.35293816,0.8104547999999998
28.0,3.41028166,0.87136634
28.25,3.2634823,0.840044046
28.5,3.2882037200000003,0.8263325779999998
28.75,3.30324046,0.8639754000000002
29.0,3.3924414600000006,0.8653720328
29.25,3.2418192,0.86665143
29.5,3.24742612,0.82115892
29.75,3.1668903600000005,0.79312432
30.0,3.1992575800000003,0.809231472
30.25,3.17708476,0.8206492000000002
30.5,3.19568954,0.8040833
30.75,3.29890784,0.8392539800000001
31.0,3.5323595999999986,0.8983815
31.25,3.724269180000001,0.8979074604000001
31.5,4.06654616,0.9769548379999999
31.75,4.53344968,0.9878373599999999
32.0,4.9481069,0.9600576200000001
32.25,5.09821944,0.89443117
32.5,5.594839636,0.9115322760000002
32.75,5.744671830000001,0.8474095
33.0,5.729161050400001,0.8461352000000001
33.25,5.846615829999999,0.8955270679999999
33.5,5.880333808000001,0.8732013319999998
33.75,5.946469977999999,0.856253142
34.0,5.879926032000001,0.8607386779999999
34.25,5.815828742,0.8165969259999999
34.5,5.989515832000001,0.8424652159999999
34.75,6.08197904,0.87187606
35.0,6.130631814000001,0.9251417999999998
35.25,6.144853002000001,0.964466698
35.5,6.001137448000001,0.9289748944
35.75,5.9094897920000005,0.9411979800000001
36.0,5.856721029,0.9519785579999999
36.25,5.6935214279999995,0.9192035619999999
36.5,5.820497777200001,0.9163746160000001
36.75,5.7820699864,0.9033002979999999
37.0,5.39360218,0.8737620239999998
37.25,5.33906214,0.9543232699999998
37.5,5.24476394,0.9244613238000001
37.75,5.2998137000000005,0.9823323840000002
38.0,5.450690820000001,0.949506416
38.25,5.711310656000001,0.94884378
38.5,5.648717039999999,0.9193896098
38.75,5.6813391200000005,0.9502964819999998
39.0,5.551105659999999,0.9258808939999998
39.25,5.3877404,0.929423448
39.5,5.184362119999999,0.885026836
39.75,5.36378356,0.933399264
40.0,5.280444340000002,0.9750433879999997
40.25,5.26744648,0.962963024
40.5,5.17926492,0.9613446630000002
40.75,5.2276883199999995,0.9594969280000001
41.0,4.98811992,0.9337560679999999
41.25,4.8741975,0.91583941
41.5,4.91701398,0.9878373599999998
41.75,4.68279764,1.00491298
42.0,4.667251180000001,0.9715263199999999
42.25,4.494710959999999,0.96630169
42.5,4.500063020000001,0.99420886
42.75,4.43736746,0.96923258
43.0,4.4903783399999995,1.0000706400000001
43.25,4.42156614,1.0102650400000002
43.5,4.412136320000001,1.0268054540000002
43.75,4.32675822,0.9547055600000001
44.0,4.31299578,0.88997112
44.25,4.2643175200000005,0.9061547300000001
44.5,4.2740022,0.9113921030000001
44.75,4.1937213,0.8666896590000001
45.0,4.24826134,0.9138260160000001
45.25,4.188369239999999,0.9071028092000002
45.5,4.230676000000001,0.9956615620000001
45.75,4.198563640000001,1.0025682679999999
46.0,4.16033464,0.9700991040000001
46.25,4.27221818,0.99663003
46.5,4.239850960000001,1.02275318
46.75,4.185056060000001,0.965078362
47.0,4.12975144,1.0079458140000002
47.25,4.08209262,0.9527941099999998
47.5,4.086934960000001,0.9700991040000001
47.75,4.25157452,1.0550210046000001
48.0,4.12261536,0.97560408
48.25,4.098403660000001,0.9729280499999999
48.5,4.08132804,0.9640844080000001
48.75,3.99849854,0.9491496120000001
49.0,4.0369824,0.9715263200000002
49.25,4.03112062,0.9700226459999999
49.5,4.00920266,0.98426932
49.75,4.04029558,1.0635562660000002
50.0,3.9141398799999996,0.9488437800000001
50.25,3.9439585,1.0094392936
50.5,3.92000166,1.021134819
50.75,3.9006323000000003,0.9599811619999998
51.0,3.8020014799999995,0.8621098248
51.25,3.73013096,0.8604838180000002
51.5,3.8305458000000003,0.8971072000000001
51.75,3.7887487600000007,0.9238420139999999
52.0,3.7010769200000007,0.9196623100000002
52.25,3.734718439999999,0.9271806800000002
52.5,3.6544375399999995,0.862879502
52.75,3.5547872799999993,0.853933916
53.0,3.66921942,0.9013123900000002
53.25,3.6123856400000007,0.939388474
53.5,3.46533142,0.8941074977999999
53.75,3.43270934,0.885995304
54.0,3.3909123,0.8706527319999999
54.25,3.3595645199999997,0.7964375000000001
54.5,3.4115559600000003,0.8884419600000001
54.75,3.6508695000000007,0.9512649499999999
55.0,3.86699078,0.92182862
55.25,4.11496956,0.9434662339999998
55.5,4.303820819999999,0.9627846220000003
55.75,4.543898940000001,0.9888134738000001
56.0,4.94071596,1.00440326
56.25,5.2162196199999995,0.96617426
56.5,5.5635938,0.9870982660000001
56.75,5.41169724,0.8858423880000001
57.0,5.697395300000001,0.9423703360000002
57.25,5.886501420000001,1.014266342
57.5,6.101348400000001,1.1511516480000001
57.75,6.22928812,1.1425883520000002
58.0,6.2983551800000015,1.0588158699999999
58.25,6.062737109999999,1.0059069339999998
58.5,6.016938768,0.9956870480000002
58.75,5.82329614,0.8991205940000001
59.0,5.85833939,0.9169607940000002
59.25,5.656625345799999,0.8909905600000001
59.5,5.6103045408000005,0.84256716
59.75,5.42545968,0.8698371800000002
60.0,5.337278120000001,0.88665794
60.25,5.22361056,0.8873205759999999
60.5,5.139506760000001,0.89213743
60.75,4.87572666,0.77502926
61.0,4.76154938,0.8086707799999998
61.25,4.63666798,0.8275304199999998
61.5,4.708742388,0.864306718
61.75,4.8646147640000015,0.8512323999999997
62.0,4.842951664000002,0.83415678
62.25,4.769985246000001,0.8553101600000003
62.5,4.709455996,0.81529714
62.75,4.746461668,0.76534458
63.0,4.606339640000001,0.8010249800000001
63.25,4.813489848,0.8716212000000002
63.5,4.764403812,0.8043381599999999
63.75,4.7512530360000005,0.8548004400000001
64.0,4.739478504,0.8968523400000001
64.25,4.527378914800001,0.90908562
64.5,4.5565731278,0.9371457059999999
64.75,4.3848663,0.9299586539999999
65.0,4.399903040000001,0.9580289344
65.25,4.376710779999999,1.0478645357999998
65.5,4.21334552,0.9620965
65.75,4.13816182,0.9626062199999998
66.0,4.0943259,0.9896213800000001
66.25,3.9847361,0.93559106
66.5,3.951349440000001,0.9225931999999999
66.75,3.83666244,0.8943037400000001
67.0,3.6998026200000003,0.90819361
67.25,3.68298186,0.9101050600000001
67.5,3.6862950399999996,0.82115892
67.75,3.5637073800000008,0.8460842280000003
68.0,3.5445928799999997,0.8137679800000001
68.25,3.5606490600000003,0.8117290999999999
68.5,3.5361825000000007,0.8555650200000001
68.75,3.4831716200000002,0.8585315903999999
69.0,3.4727223599999997,0.7964375000000001
69.25,3.4813876,0.7887917
69.5,3.4087525,0.7880271199999999
69.75,3.4390808400000004,0.8188651800000001
70.0,3.46838974,0.8744246600000001
70.25,3.3947351999999995,0.8285498599999999
70.5,3.35599648,0.7915951599999999
