Hora_decimal,P_3f,Q_3f
63.75,3.4753802528925615,1.3323444257851242
64.0,4.0784699024124516,1.458015760155642
64.25,3.357874823982808,1.2542731581146134
64.5,3.2940335230205284,1.1068981683519064
64.75,3.4571173797728996,1.1445606585102197
65.0,3.496108212715232,1.0708057870728476
65.25,3.302377744310487,1.1693641136581336
65.5,3.386654032083668,1.118607278683829
65.75,3.4038027107057895,1.0818586034607456
66.0,3.2171127713344885,1.0250721766793762
66.25,3.1279055777622378,0.9862029765944057
66.5,2.9649616871080138,0.9831380065087109
66.75,2.6774172134759353,0.9092453480855618
67.0,2.5379360856,0.8969575336363635
67.25,2.505913238305085,0.9683353966101695
67.5,2.3376994807749076,0.8137900473210333
67.75,2.4086740427027027,0.920864451891892
68.0,2.69604252,0.9596619359999998
68.25,2.486618305511811,0.889141792472441
68.5,2.3755702037030573,0.8808697199475982
68.75,2.3802667065957444,0.8439570398297871
69.0,2.3601703040492956,0.8060029365422534
69.25,2.3942891808,0.8749664784000002
69.5,2.299380309608541,0.8684879329537367
69.75,2.2638239723076925,0.8466022301538462
70.0,2.240484818081181,0.8460497522656826
70.25,2.1801056726975476,0.8416344270735694
70.5,2.1798952367213116,0.8213639615737706
70.75,2.3554895520446095,0.7669273940966543
71.0,2.2049898670992367,0.8278983550992366
71.25,2.168409686728798,0.9123433804249768
71.5,2.1853252107559804,0.8342583924401913
71.75,2.1037965669364165,0.8118254890404626
72.0,2.300369094174757,0.8426850140970875
72.25,2.1616800812680115,0.8580886562074928
72.5,2.418295163209169,0.7261415122934096
72.75,2.3127124248341233,0.7372231931943128
73.0,2.3401766660564753,0.7888757696903602
73.25,2.3159769513294797,0.8336574751213872
73.5,2.508036519690522,0.9194595923558994
73.75,2.3085427439999995,0.86471226
74.0,2.3120056870381234,0.9055115219120236
74.25,2.3154150518503935,0.7986984230551181
74.5,2.3077129942968755,0.7678044606445313
74.75,2.1277661061032136,0.704410427076923
75.0,2.213118972,0.766684944
75.25,2.279967270334311,0.8413781910615836
75.5,2.44710907135778,0.7455516669454907
75.75,2.138622156,0.7892813951999998
76.0,2.345388112972973,0.7875278944288288
76.25,2.3352415200000003,0.8135478396
76.5,2.218204548,0.7986347316000001
76.75,2.1291954683665337,0.7818058668047809
77.0,2.2538797485255766,0.8836232071053159
77.25,2.3026446717012443,0.8556733988215767
77.5,2.2017479914002203,0.8295683132480706
77.75,1.9228967948933178,0.807798573453693
78.0,1.796278958062954,0.7320109403680387
78.25,2.000732600078624,0.6388172722260442
78.5,2.1103010455205813,0.6979522078983053
78.75,2.094987745945946,0.8111863262918921
79.0,2.0303281133564015,0.6255917184083045
79.25,2.094776244,0.7060016520000001
79.5,2.059417506821346,0.8529136005549883
79.75,2.417976800816327,0.8454999959183674
80.0,2.3036803910259303,0.8443114137700113
80.25,2.2229708124890832,1.018850405973799
80.5,2.682602668938906,0.8606695440385852
80.75,2.3613283768831166,0.9230775624935066
