Hora_decimal,P_3f_S,Q_3f_S
0.0,2107.299,195.2564
0.25,2107.299,195.2564
0.5,2117.136,196.3986
0.75,2118.7200000000003,199.56220000000002
1.0,2111.6130000000003,188.37369999999999
1.25,2098.905,192.6725
1.5,2085.306,185.0179
1.75,2094.7889999999998,188.5793
2.0,2080.824,182.0596
2.25,2089.6099999999997,185.4296
2.5,2141.473,187.9228
2.75,2134.8469999999998,187.2353
3.0,2153.642,199.3921
3.25,2140.997,197.5544
3.5,2140.62,195.7327
3.75,2147.99,206.2255
4.0,2151.986,205.57670000000002
4.25,2164.601,210.9219
4.5,2154.839,219.598
4.75,2157.068,215.1642
5.0,2128.814,188.27100000000002
5.25,762.149,101.4356
5.5,710.778,97.6679
5.75,664.498,98.28829999999999
6.0,628.951,90.21340000000001
6.25,622.984,91.1111
6.5,632.323,92.1134
6.75,644.172,95.1704
7.0,640.1949999999999,98.33169999999998
7.25,636.624,101.37039999999999
7.5,644.989,96.0852
7.75,653.78,100.7757
8.0,678.523,123.98819999999999
8.25,670.813,123.80709999999999
8.5,658.318,128.3025
8.75,663.6990000000001,134.6001
9.0,666.851,118.9179
9.25,659.492,118.2946
9.5,642.7239999999999,114.38130000000001
9.75,621.634,109.77940000000001
10.0,644.512,117.8708
10.25,648.1990000000001,120.4439
10.5,711.409,140.4914
10.75,714.204,134.3675
11.0,707.679,126.40339999999999
11.25,674.897,125.6842
11.5,673.405,116.3437
11.75,698.414,121.99289999999999
12.0,701.231,139.3908
12.25,708.686,130.1172
12.5,741.9590000000001,138.94369999999998
12.75,732.485,144.3434
13.0,814.9430000000001,147.18380000000002
13.25,772.078,145.57240000000002
13.5,733.207,128.1312
13.75,749.522,127.5658
14.0,751.384,122.4987
14.25,770.396,131.1544
14.5,779.739,136.3694
14.75,774.425,130.9557
15.0,774.7330000000001,138.32
15.25,784.1220000000001,127.2767
15.5,821.955,133.5556
15.75,817.7639999999999,136.7251
16.0,806.899,145.1516
16.25,812.868,149.33769999999998
16.5,815.526,155.3123
16.75,815.0949999999999,143.3868
17.0,806.927,134.165
17.25,804.472,129.03179999999998
17.5,787.99,114.24430000000001
17.75,776.1949999999999,108.8301
18.0,786.132,107.3726
18.25,790.567,103.5609
18.5,796.395,112.4086
18.75,784.3439999999999,111.96799999999999
19.0,772.2459999999999,102.1055
19.25,764.9830000000001,96.3117
19.5,746.926,85.5207
19.75,793.645,91.844
20.0,828.0239999999999,89.017
20.25,831.6990000000001,89.7492
20.5,834.625,85.58109999999999
20.75,818.7719999999999,88.79929999999999
21.0,820.5060000000001,89.0593
21.25,812.493,83.5283
21.5,813.204,97.4203
21.75,814.3019999999999,108.4255
22.0,800.382,108.10300000000001
22.25,799.5329999999999,108.1755
22.5,807.396,116.89939999999999
22.75,788.767,108.1363
23.0,785.148,105.52430000000001
23.25,797.702,115.9574
23.5,786.189,107.1368
23.75,783.938,111.8904
24.0,811.8779999999999,126.00209999999998
24.25,815.004,129.2436
24.5,816.4079999999999,137.8689
24.75,812.263,130.8013
25.0,787.229,115.75210000000001
25.25,794.8499999999999,120.5676
25.5,783.067,116.743
25.75,780.69,109.7397
26.0,769.972,108.5677
26.25,787.831,113.6402
26.5,778.6,111.01050000000001
26.75,785.7429999999999,110.5001
27.0,781.9509999999999,118.8334
27.25,769.9659999999999,111.1135
27.5,763.9670000000001,105.85470000000001
27.75,775.312,110.5464
28.0,787.835,119.983
28.25,800.655,124.4252
28.5,810.749,132.6315
28.75,801.316,131.2452
29.0,795.7139999999999,122.4878
29.25,787.105,120.1342
29.5,747.6610000000001,109.7118
29.75,705.049,113.0388
30.0,674.866,107.17249999999999
30.25,671.15,103.7801
30.5,685.3240000000001,99.83600000000001
30.75,715.12,103.2621
31.0,762.276,114.1161
31.25,843.7320000000001,112.22219999999999
31.5,1025.382,126.47710000000001
31.75,1175.054,139.2233
32.0,1387.845,164.2631
32.25,1434.494,163.6621
32.5,1525.221,177.2435
32.75,1571.5529999999999,173.1153
33.0,1577.979,185.5282
33.25,1677.557,187.79489999999998
33.5,1740.51,186.62939999999998
33.75,1596.443,168.8885
34.0,1713.44,172.6509
34.25,1694.8759999999997,178.6728
34.5,1844.5720000000001,213.0925
34.75,1736.8540000000003,208.2142
35.0,1765.884,212.5489
35.25,1774.663,217.9226
35.5,1683.545,190.7734
35.75,1668.69,195.5635
36.0,1630.504,204.5035
36.25,1587.634,200.44
36.5,1617.9279999999999,206.5083
36.75,1601.663,198.0872
37.0,1560.4199999999998,191.2671
37.25,1541.981,194.4936
37.5,1467.075,172.8853
37.75,1345.96,171.0906
38.0,1350.912,168.45870000000002
38.25,1356.207,167.8842
38.5,1383.64,189.5004
38.75,1417.626,182.8773
39.0,1360.212,169.3031
39.25,1335.367,165.8117
39.5,1345.8,169.4895
39.75,1343.627,166.7125
40.0,1304.3000000000002,157.1622
40.25,1275.891,151.2238
40.5,1266.684,152.4073
40.75,1248.762,150.6645
41.0,1150.0010000000002,135.1393
41.25,1096.2620000000002,136.9286
41.5,1051.207,120.11200000000001
41.75,1039.8519999999999,128.8992
42.0,229.3333,151.01319999999998
42.25,214.3182,145.7589
42.5,210.2789,151.8779
42.75,193.50549999999998,150.4068
43.0,186.96769999999998,144.115
43.25,178.2674,145.7833
43.5,159.5172,138.6106
43.75,166.7604,136.58079999999998
44.0,166.0152,126.3717
44.25,160.9059,118.387
44.5,158.8059,118.15030000000002
44.75,163.9119,112.382
45.0,2107.101,145.3132
45.25,2105.835,155.50580000000002
45.5,2088.759,176.2865
45.75,2080.569,186.2567
46.0,2082.438,185.1363
46.25,2090.4359999999997,174.7554
46.5,2078.4719999999998,175.4509
46.75,2095.434,177.87810000000002
47.0,2084.541,172.5956
47.25,2070.837,172.3981
47.5,2066.955,157.9482
47.75,875.3910000000001,118.3495
48.0,891.019,113.4118
48.25,894.539,115.88470000000001
48.5,915.181,128.098
48.75,898.5550000000001,134.42180000000002
49.0,892.19,135.7656
49.25,882.338,127.32319999999999
49.5,863.2900000000001,117.6546
49.75,871.643,129.9377
50.0,857.378,116.89920000000001
50.25,861.27,124.137
50.5,846.204,127.5583
50.75,846.9870000000001,115.6242
51.0,841.487,103.93210000000002
51.25,853.515,106.90929999999999
51.5,851.1099999999999,110.23110000000001
51.75,846.91,110.42920000000001
52.0,850.8720000000001,115.47720000000001
52.25,850.182,120.04520000000001
52.5,867.0229999999999,131.46450000000002
52.75,860.7049999999999,129.5476
53.0,837.108,121.2167
53.25,844.479,126.1044
53.5,798.06,119.521
53.75,753.305,120.87
54.0,730.819,116.91229999999999
54.25,731.27,114.13730000000001
54.5,732.629,109.83860000000001
54.75,744.856,114.52620000000002
55.0,818.126,116.18279999999999
55.25,888.1210000000001,125.33709999999999
55.5,1056.637,128.93540000000002
55.75,1181.943,139.1879
56.0,1371.561,171.6959
56.25,1466.898,180.76510000000002
56.5,1526.147,192.6678
56.75,1594.2379999999998,194.86090000000002
57.0,1645.532,193.3947
57.25,1671.735,188.0197
57.5,1706.182,207.6508
57.75,1694.8700000000001,192.77620000000002
58.0,1724.248,190.10660000000001
58.25,1752.058,196.86509999999998
58.5,1826.639,219.62380000000002
58.75,1803.261,219.3956
59.0,1743.1049999999998,208.7783
59.25,1679.3500000000001,208.1942
59.5,1656.025,190.8427
59.75,1588.394,180.3887
60.0,1581.0449999999998,199.5075
60.25,1555.656,204.6939
60.5,1490.632,198.67700000000002
60.75,1480.958,191.4831
61.0,1464.649,198.9124
61.25,1418.09,197.9769
61.5,1277.5990000000002,167.999
61.75,1237.545,158.7269
62.0,1125.486,151.99009999999998
62.25,1218.213,151.4799
62.5,1214.028,152.56
62.75,1197.849,151.7064
63.0,1195.196,158.4491
63.25,1203.92,155.4853
63.5,1200.717,153.2151
63.75,1176.488,155.7631
64.0,1196.135,158.1697
64.25,1150.712,151.7807
64.5,1125.752,156.2192
64.75,1115.455,159.31740000000002
65.0,1071.632,143.6853
65.25,1027.928,143.5745
65.5,985.9590000000001,127.53569999999999
65.75,972.231,125.5254
66.0,191.7269,142.01
66.25,177.55949999999999,132.2048
66.5,189.5855,138.5829
66.75,174.912,130.6847
67.0,167.3171,128.5704
67.25,162.4912,125.6696
67.5,139.4216,117.8611
67.75,140.8109,119.02340000000001
68.0,155.2631,113.4128
68.25,133.6903,111.13210000000001
68.5,142.7919,117.3159
68.75,140.326,117.48000000000002
69.0,2085.579,146.42239999999998
69.25,2075.602,144.807
69.5,2069.694,149.49009999999998
69.75,2068.29,152.5024
70.0,2070.846,159.5401
70.25,2056.911,157.863
70.5,2081.593,164.7655
70.75,2069.625,162.59720000000002
71.0,2057.1279999999997,161.9832
71.25,801.1800000000001,104.33070000000001
71.5,777.302,92.7176
71.75,783.932,92.1374
72.0,776.6129999999999,103.418
72.25,799.9390000000001,109.217
72.5,821.415,115.9701
72.75,829.068,124.23749999999998
73.0,804.039,123.759
73.25,806.3399999999999,116.1234
73.5,803.7919999999999,106.68310000000001
73.75,789.9159999999999,106.7797
74.0,784.392,113.4521
74.25,781.729,108.6263
74.5,794.264,114.51580000000001
74.75,790.048,112.9873
75.0,808.317,123.84609999999999
75.25,801.216,126.99680000000001
75.5,793.741,132.7483
75.75,780.8249999999999,131.2683
76.0,795.4499999999999,133.4399
76.25,806.154,134.2476
76.5,793.662,138.4042
76.75,807.096,141.4015
77.0,790.5029999999999,137.5197
77.25,772.0419999999999,133.6821
77.5,714.395,102.52969999999999
77.75,681.72,109.7332
78.0,650.875,97.0479
78.25,644.341,89.82910000000001
78.5,650.542,96.06389999999999
78.75,661.63,100.8862
79.0,683.569,96.68220000000001
79.25,676.504,99.6583
79.5,680.866,103.7996
79.75,709.265,106.33840000000001
80.0,764.9,127.1389
80.25,780.74,126.3135
80.5,797.941,134.22039999999998
80.75,775.0699999999999,133.93
81.0,771.1400000000001,122.2442
81.25,755.9,124.4459
81.5,727.1030000000001,118.9499
81.75,738.824,121.469
82.0,750.125,124.1276
82.25,748.393,128.2021
82.5,789.491,149.0162
82.75,781.0490000000001,145.3913
83.0,747.764,132.54319999999998
83.25,731.378,129.608
83.5,738.1790000000001,119.7108
83.75,714.707,120.4976
84.0,759.3389999999999,141.22820000000002
84.25,751.885,138.8032
84.5,761.087,141.4677
84.75,747.3530000000001,140.9506
85.0,792.252,149.48969999999997
85.25,788.7940000000001,140.2722
85.5,787.153,140.2833
85.75,766.0210000000001,133.5396
86.0,774.048,128.9245
86.25,783.26,128.3701
86.5,796.461,131.5117
86.75,782.616,132.0347
87.0,808.383,133.7562
87.25,815.605,135.0093
87.5,861.193,133.2783
87.75,855.8969999999999,136.0043
88.0,843.939,136.24200000000002
88.25,841.8810000000001,132.86860000000001
88.5,833.2560000000001,131.7733
88.75,845.1610000000001,134.4248
89.0,819.3199999999999,117.1466
89.25,808.5909999999999,111.23079999999999
89.5,800.2959999999999,100.898
89.75,791.353,99.50450000000001
90.0,778.1650000000001,92.4425
90.25,801.559,95.4083
90.5,809.952,106.7105
90.75,789.932,104.2183
91.0,792.937,104.66420000000001
91.25,779.1409999999998,108.6774
91.5,768.134,94.922
91.75,776.5,97.4486
92.0,833.3879999999999,101.48469999999999
92.25,823.5520000000001,100.4988
92.5,819.967,106.14090000000002
92.75,822.8190000000001,99.6787
93.0,798.2339999999999,96.3733
93.25,803.3130000000001,100.92259999999999
93.5,786.056,103.23910000000001
93.75,786.0260000000001,104.98410000000001
94.0,784.758,105.28810000000001
94.25,794.1089999999999,99.23680000000002
94.5,801.6659999999999,110.5906
94.75,797.7149999999999,108.66409999999999
95.0,790.395,109.866
95.25,798.276,118.6131
95.5,788.241,109.07469999999999
95.75,790.6690000000001,107.4567
96.0,799.1610000000001,120.8709
96.25,815.4179999999999,121.75540000000001
96.5,815.3130000000001,125.88550000000001
96.75,812.373,135.2374
97.0,783.7270000000001,130.5347
97.25,803.466,128.4409
97.5,781.715,115.9486
97.75,775.9649999999999,115.8509
98.0,765.533,112.2721
98.25,760.136,114.9863
98.5,770.064,115.4668
98.75,775.254,111.3303
99.0,777.041,121.1973
99.25,774.02,119.65809999999999
99.5,779.057,124.8527
99.75,778.841,130.3108
100.0,803.499,139.9981
100.25,787.788,133.10680000000002
100.5,800.8789999999999,143.0993
100.75,792.8989999999999,140.7695
101.0,785.1990000000001,141.7178
101.25,774.3140000000001,138.5657
101.5,700.374,115.4093
101.75,674.944,103.85929999999999
102.0,653.626,96.7652
102.25,646.294,96.61859999999999
102.5,637.0989999999999,95.78120000000001
102.75,639.289,101.85390000000001
103.0,639.769,99.9538
103.25,637.459,100.7697
103.5,652.785,110.09299999999999
103.75,666.79,114.62389999999999
104.0,728.648,134.6093
104.25,733.775,136.3306
104.5,746.261,144.6008
104.75,722.231,136.042
105.0,697.652,133.5135
105.25,691.628,128.2474
105.5,683.2629999999999,119.07849999999999
105.75,699.047,121.2039
106.0,686.765,131.3511
106.25,682.2289999999999,128.5035
106.5,750.114,149.5392
106.75,738.0050000000001,148.41129999999998
107.0,707.15,136.5952
107.25,725.5999999999999,134.2901
107.5,727.732,123.99009999999998
107.75,726.062,121.26489999999998
108.0,760.376,135.8034
108.25,727.889,136.4829
108.5,766.594,139.2619
108.75,737.008,136.4231
109.0,762.076,145.5848
109.25,769.8140000000001,146.9533
109.5,742.405,130.9252
109.75,748.079,130.1626
110.0,793.373,132.7056
110.25,757.913,130.9789
110.5,820.603,134.44469999999998
110.75,783.857,136.3544
111.0,790.7710000000001,136.256
111.25,798.145,135.84980000000002
111.5,831.6580000000001,141.97750000000002
111.75,838.894,139.9361
112.0,822.403,139.4536
112.25,826.3330000000001,131.7959
112.5,820.5840000000001,130.91219999999998
112.75,834.9839999999999,135.6766
113.0,804.5239999999999,121.06299999999999
113.25,815.007,116.7599
113.5,783.9470000000001,106.99189999999999
113.75,804.29,110.7649
114.0,799.0319999999999,102.1746
114.25,780.9490000000001,99.8775
114.5,793.0899999999999,100.8886
114.75,779.759,100.6111
115.0,767.8520000000001,94.966
115.25,752.71,95.1099
115.5,734.7639999999999,84.0419
115.75,765.923,85.12859999999999
116.0,806.067,81.96
116.25,827.434,80.4598
116.5,815.797,76.1511
116.75,808.2009999999999,85.4582
117.0,799.9270000000001,74.4824
117.25,813.078,80.25649999999999
117.5,801.9630000000001,76.723
117.75,778.3299999999999,75.0802
118.0,772.508,80.8258
118.25,786.1219999999998,80.8642
118.5,789.128,84.2082
118.75,794.712,94.0962
119.0,778.1930000000001,85.3335
119.25,777.8389999999999,89.2184
119.5,764.324,82.81790000000001
119.75,764.684,85.42949999999999
120.0,795.4839999999999,99.76149999999998
120.25,790.104,103.1445
120.5,799.8209999999999,112.9259
120.75,808.866,114.48600000000002
121.0,797.9820000000001,109.94239999999999
121.25,785.1569999999999,108.5607
121.5,763.52,101.5273
121.75,761.875,98.79910000000001
122.0,772.874,103.977
122.25,767.375,103.0451
122.5,770.058,106.6463
122.75,757.917,105.1805
123.0,779.6800000000001,112.78979999999999
123.25,774.765,107.18799999999999
123.5,776.2819999999999,97.1284
123.75,776.942,95.387
124.0,779.0150000000001,101.93979999999999
124.25,775.306,104.1061
124.5,801.567,116.0121
124.75,781.976,111.9666
125.0,770.203,103.15029999999999
125.25,755.759,105.3467
125.5,725.469,91.19229999999999
125.75,682.75,97.7123
126.0,649.147,88.673
126.25,646.417,85.2574
126.5,665.458,87.5488
126.75,681.846,82.6368
127.0,801.447,82.2026
127.25,924.1859999999999,99.94800000000001
127.5,1052.138,111.04250000000002
127.75,1192.353,122.476
128.0,1436.766,147.0532
128.25,1574.087,165.75920000000002
128.5,1683.3329999999999,181.8403
128.75,1869.8129999999996,190.1334
129.0,1858.2350000000001,192.67180000000002
129.25,1744.511,192.78470000000002
129.5,2004.0710000000001,199.5677
129.75,2026.3139999999999,198.32319999999999
130.0,2135.4350000000004,208.48069999999998
130.25,2087.251,206.5413
130.5,2181.461,217.29000000000002
130.75,2133.353,219.85309999999998
131.0,1976.7009999999998,199.9818
131.25,2012.3799999999999,194.37890000000002
131.5,1909.6899999999998,180.39319999999998
131.75,1983.578,190.10250000000002
132.0,1968.1260000000002,209.9698
132.25,1899.723,216.4672
132.5,1899.9539999999997,225.0022
132.75,1905.9859999999999,225.43400000000003
133.0,1879.85,217.5541
133.25,1852.0729999999999,211.26760000000002
133.5,1813.018,193.53749999999997
133.75,1777.471,197.5167
134.0,1746.6190000000001,194.606
134.25,1707.8310000000001,193.5772
134.5,1707.714,194.31920000000002
134.75,1680.2240000000002,184.7822
135.0,1685.522,188.21699999999998
135.25,1698.255,195.6409
135.5,1749.813,201.9865
135.75,1666.6370000000002,187.8097
136.0,1615.7510000000002,188.6447
136.25,1562.5300000000002,182.5794
136.5,1543.1409999999998,191.7216
136.75,1470.9769999999999,178.4161
137.0,1415.32,166.35999999999999
137.25,1298.09,150.1295
137.5,1231.0819999999999,127.1873
137.75,1196.1870000000001,122.2807
138.0,246.3269,144.695
138.25,179.0807,143.3207
138.5,182.9888,151.0124
138.75,162.44490000000002,142.2868
139.0,154.817,131.3277
139.25,153.00820000000002,127.16499999999999
139.5,137.22379999999998,116.5901
139.75,158.8111,121.01420000000002
140.0,173.8241,115.4144
140.25,166.0638,112.58539999999999
140.5,153.3111,113.4521
140.75,159.2265,113.5544
141.0,2093.979,138.1821
141.25,2099.685,138.094
141.5,2094.483,143.1073
141.75,2080.462,145.73489999999998
142.0,2087.31,157.33100000000002
142.25,2087.91,151.7036
142.5,2094.1040000000003,157.4798
142.75,2080.407,156.019
143.0,2081.94,160.864
143.25,2093.545,165.4938
143.5,2064.3,147.9781
143.75,852.375,94.1421
144.0,879.8679999999999,106.52680000000001
144.25,881.5630000000001,102.41490000000002
144.5,884.999,112.98239999999998
144.75,881.3299999999999,119.70580000000001
145.0,886.556,119.09119999999999
145.25,861.702,115.17519999999999
145.5,866.693,108.1904
145.75,852.849,112.1916
146.0,870.31,120.37020000000001
146.25,852.26,117.81530000000001
146.5,835.815,114.3716
146.75,843.1410000000001,117.0058
147.0,843.4570000000001,120.3056
147.25,845.3340000000001,121.116
147.5,845.454,114.1656
147.75,858.184,117.004
148.0,859.418,127.95419999999999
148.25,866.847,132.1781
148.5,857.1519999999999,133.0489
148.75,847.9649999999999,128.6616
149.0,842.168,126.2875
149.25,840.8879999999999,124.41130000000001
