Hora_decimal,P_3f_S,Q_3f_S
0.0,1809.999,125.6891
0.25,1809.999,125.6891
0.5,1781.4330000000002,113.6808
0.75,1778.6080000000002,112.86
1.0,1790.7220000000002,117.21770000000001
1.25,1807.134,124.52900000000001
1.5,1813.3690000000001,127.1996
1.75,1802.5739999999998,119.8424
2.0,1804.266,121.51029999999999
2.25,1800.3779999999997,118.8245
2.5,1140.3329999999999,81.3389
2.75,1145.943,78.61580000000001
3.0,1129.5349999999999,82.44730000000001
3.25,1133.481,79.81790000000001
3.5,1137.588,81.1837
3.75,1136.3809999999999,83.5522
4.0,1136.199,87.6752
4.25,1134.743,88.5257
4.5,1119.705,91.39789999999999
4.75,1110.033,80.451
5.0,1117.329,72.46119999999999
5.25,411.457,18.87142
5.5,420.53,23.764969999999998
5.75,389.753,26.51204
6.0,384.23199999999997,24.288809999999998
6.25,398.87,26.076469999999997
6.5,385.801,25.3495
6.75,377.683,22.119040000000002
7.0,377.926,24.95053
7.25,382.71299999999997,26.52014
7.5,394.22900000000004,34.2254
7.75,387.92600000000004,30.2449
8.0,342.39700000000005,32.4195
8.25,346.348,33.316
8.5,361.37800000000004,39.2042
8.75,374.686,45.7206
9.0,376.397,39.9213
9.25,381.376,44.548500000000004
9.5,401.94499999999994,51.7427
9.75,420.64599999999996,57.0564
10.0,417.793,58.1391
10.25,415.39,55.9026
10.5,347.429,40.2376
10.75,353.34299999999996,41.9526
11.0,379.69,50.48780000000001
11.25,405.047,60.0694
11.5,405.31000000000006,57.4154
11.75,425.119,63.1352
12.0,414.918,59.2067
12.25,422.43100000000004,58.0544
12.5,417.822,55.999
12.75,412.399,56.1377
13.0,397.20300000000003,48.697500000000005
13.25,382.902,52.9624
13.5,424.20400000000006,58.45099999999999
13.75,447.66900000000004,59.8434
14.0,426.015,50.625
14.25,433.09000000000003,51.8951
14.5,426.24699999999996,48.0446
14.75,424.18,44.5042
15.0,442.42,48.30120000000001
15.25,457.83299999999997,42.5662
15.5,417.54999999999995,44.416
15.75,439.164,57.6621
16.0,452.43600000000004,56.2565
16.25,491.106,70.8477
16.5,466.14,57.7167
16.75,460.32,47.669200000000004
17.0,478.45500000000004,44.4682
17.25,473.38199999999995,39.9351
17.5,484.858,42.148300000000006
17.75,495.345,42.1166
18.0,516.423,47.4264
18.25,498.26099999999997,40.418400000000005
18.5,492.45099999999996,40.639900000000004
18.75,479.51099999999997,32.058499999999995
19.0,487.76099999999997,31.2881
19.25,487.46500000000003,30.3335
19.5,517.755,35.2225
19.75,521.889,35.6999
20.0,535.77,36.2654
20.25,550.716,33.166799999999995
20.5,557.67,30.4768
20.75,557.203,35.451899999999995
21.0,551.51,34.4985
21.25,558.338,29.693410000000004
21.5,563.8240000000001,39.7259
21.75,547.8689999999999,44.003099999999996
22.0,550.818,49.753
22.25,540.3240000000001,47.2381
22.5,527.601,45.522999999999996
22.75,521.355,45.29
23.0,532.308,43.2854
23.25,520.977,45.6185
23.5,525.054,46.6032
23.75,521.1809999999999,43.4111
24.0,502.04999999999995,47.756
24.25,511.29200000000003,55.42790000000001
24.5,500.04200000000003,57.1054
24.75,494.275,50.7962
25.0,500.69899999999996,46.5188
25.25,491.81399999999996,44.69
25.5,497.271,42.8621
25.75,507.051,41.6972
26.0,512.895,51.03210000000001
26.25,509.88599999999997,43.1944
26.5,509.276,49.7265
26.75,495.90600000000006,38.579499999999996
27.0,477.36600000000004,36.3981
27.25,485.649,34.5383
27.5,494.115,33.8129
27.75,490.20300000000003,37.6513
28.0,483.96999999999997,39.407199999999996
28.25,489.743,38.9774
28.5,467.29200000000003,38.431400000000004
28.75,458.086,37.3631
29.0,452.46299999999997,33.2921
29.25,444.904,30.658
29.5,468.15000000000003,40.909
29.75,423.733,31.295199999999998
30.0,421.534,34.5061
30.25,445.123,42.2256
30.5,453.324,39.4557
30.75,464.635,32.8827
31.0,548.085,45.412099999999995
31.25,625.837,41.2076
31.5,682.054,59.2773
31.75,804.939,64.5214
32.0,808.619,65.9761
32.25,958.447,84.9337
32.5,1004.6750000000001,108.59729999999999
32.75,1067.413,129.4529
33.0,1320.637,176.57639999999998
33.25,1338.754,177.1807
33.5,1303.6019999999999,173.9595
33.75,1435.451,165.5206
34.0,1244.565,134.0746
34.25,1415.6000000000001,196.6757
34.5,1339.34,200.8687
34.75,1447.1750000000002,232.68019999999999
35.0,1517.111,259.07219999999995
35.25,1475.9299999999998,246.6709
35.5,1547.0339999999999,266.1954
35.75,1536.878,261.4089
36.0,1514.921,264.7796
36.25,1496.1799999999998,257.25379999999996
36.5,1412.608,233.63920000000002
36.75,1404.953,224.4855
37.0,1385.464,226.8304
37.25,1296.895,217.1125
37.5,1286.23,212.51209999999998
37.75,1266.409,216.6936
38.0,1167.096,193.95600000000002
38.25,1179.007,203.4728
38.5,1198.829,201.05
38.75,997.1500000000001,141.98329999999999
39.0,848.036,89.1773
39.25,826.722,87.08330000000001
39.5,777.191,79.3674
39.75,768.1790000000001,72.6568
40.0,783.794,69.6707
40.25,759.965,70.4271
40.5,737.97,61.4934
40.75,708.5450000000001,66.2766
41.0,696.471,67.5984
41.25,743.958,88.6553
41.5,628.567,52.5348
41.75,606.301,54.8283
42.0,-229.43370000000004,74.095
