Hora_decimal,P_3f_S,Q_3f_S
0.0,674.472,48.7749
0.25,674.472,48.7749
0.5,674.481,48.7707
0.75,674.4780000000001,48.7709
1.0,674.484,48.7701
1.25,674.469,48.7715
1.5,674.49,48.7713
1.75,674.484,48.7696
2.0,674.49,48.766799999999996
2.25,674.4749999999999,48.7661
2.5,694.743,50.4763
2.75,694.809,50.4853
3.0,694.806,50.4911
3.25,694.815,50.48950000000001
3.5,694.806,50.488299999999995
3.75,694.794,50.4919
4.0,694.809,50.4961
4.25,694.8,50.4987
4.5,694.812,50.500299999999996
4.75,694.827,50.497
5.0,694.848,50.4851
5.25,11.21377,14.87854
5.5,11.215060000000001,14.885299999999999
5.75,11.21709,14.8957
6.0,11.21893,14.90528
6.25,11.21853,14.903319999999999
6.5,11.21857,14.903479999999998
6.75,11.218399999999999,14.902629999999998
7.0,11.218150000000001,14.90137
7.25,11.21785,14.89978
7.5,11.21717,14.896329999999999
7.75,11.21699,14.89537
8.0,11.216239999999999,14.89147
8.25,11.21632,14.89171
8.5,11.23553,14.898579999999999
8.75,11.25516,14.902759999999999
9.0,11.27529,14.918890000000001
9.25,11.2971,14.92978
9.5,11.32087,14.941660000000002
9.75,11.344000000000001,14.954569999999999
10.0,11.36781,14.961879999999999
10.25,11.37772,14.96686
10.5,11.38561,14.970619999999998
10.75,11.39469,14.97565
11.0,11.403,14.9771
11.25,11.41479,14.982320000000001
11.5,11.427489999999999,14.99266
11.75,11.43845,14.989270000000001
12.0,11.44979,14.992090000000001
12.25,11.46096,14.99895
12.5,11.470680000000002,14.99819
12.75,11.481729999999999,15.00451
13.0,11.49231,15.003549999999999
13.25,11.4978,15.013300000000001
13.5,11.50353,15.019879999999999
13.75,11.5073,15.01613
14.0,11.51259,15.025010000000002
14.25,11.51116,15.01775
14.5,11.51195,15.01709
14.75,11.51469,15.021920000000001
15.0,11.51454,15.01661
15.25,11.50189,15.011330000000001
15.5,11.487689999999999,15.002859999999998
15.75,11.47326,14.988430000000001
16.0,11.46171,14.979619999999999
16.25,11.464319999999999,14.97002
16.5,11.47121,14.97778
16.75,11.477699999999999,14.98804
17.0,11.48424,14.994139999999998
17.25,11.47296,14.99146
17.5,11.46197,14.990210000000001
17.75,11.45039,14.98591
18.0,11.436330000000002,14.97345
18.25,11.42136,14.97002
18.5,11.40272,14.957150000000002
18.75,11.38499,14.953309999999998
19.0,11.36278,14.94509
19.25,11.33741,14.93432
19.5,11.309529999999999,14.920010000000001
19.75,11.28053,14.895209999999999
20.0,11.25125,14.87352
