Hora_decimal,P_3f_S,Q_3f_S
0.0,674.483,48.8155
0.25,674.483,48.8155
0.5,674.494,48.8094
0.75,674.491,48.8094
1.0,674.495,48.8094
1.25,674.477,48.8118
1.5,674.5,48.81270000000001
1.75,674.498,48.8103
2.0,674.5029999999999,48.8081
2.25,674.489,48.8067
2.5,694.745,50.4825
2.75,694.812,50.4919
3.0,694.809,50.49640000000001
3.25,694.818,50.49510000000001
3.5,694.808,50.4944
3.75,694.797,50.497600000000006
4.0,694.812,50.50189999999999
4.25,694.802,50.50410000000001
4.5,694.812,50.5052
4.75,694.83,50.501000000000005
5.0,694.849,50.49000000000001
5.25,11.21434,14.88148
5.5,11.21522,14.88615
5.75,11.21723,14.89639
6.0,11.21892,14.905230000000001
6.25,11.218340000000001,14.902349999999998
6.5,11.21857,14.903489999999998
6.75,11.21857,14.903489999999998
7.0,11.21827,14.902000000000001
7.25,11.21791,14.900079999999999
7.5,11.21709,14.895869999999999
7.75,11.21702,14.895489999999999
8.0,11.21637,14.892130000000002
8.25,11.2164,14.892130000000002
8.5,11.23555,14.89866
8.75,11.25516,14.90275
9.0,11.27527,14.91879
9.25,11.29701,14.929290000000002
9.5,11.32045,14.93947
9.75,11.3433,14.950959999999998
10.0,11.36727,14.95906
10.25,11.37724,14.96437
10.5,11.38581,14.971630000000001
10.75,11.39485,14.976460000000001
11.0,11.40287,14.976420000000001
11.25,11.414370000000002,14.98015
11.5,11.42698,14.990079999999999
11.75,11.43693,14.986
12.0,11.44952,14.9907
12.25,11.46065,14.99734
12.5,11.47073,14.99847
12.75,11.48176,15.00463
13.0,11.4926,15.00508
13.25,11.49794,15.014019999999999
13.5,11.50316,15.017949999999999
13.75,11.50689,15.01409
14.0,11.51241,15.02411
14.25,11.51109,15.017389999999999
14.5,11.51211,15.017900000000001
14.75,11.514850000000001,15.0228
15.0,11.51464,15.017130000000002
15.25,11.5019,15.01139
15.5,11.48786,15.003719999999998
15.75,11.47315,14.98789
16.0,11.46163,14.979199999999999
16.25,11.46402,14.96854
16.5,11.47124,14.97794
16.75,11.47784,14.98873
17.0,11.48427,14.99424
17.25,11.47306,14.991940000000001
17.5,11.46183,14.989519999999999
17.75,11.45012,14.98448
18.0,11.43591,14.97128
18.25,11.42114,14.96885
18.5,11.402619999999999,14.95663
18.75,11.385,14.95337
19.0,11.36262,14.94428
19.25,11.337209999999999,14.93329
19.5,11.308919999999999,14.91686
19.75,11.28013,14.89317
20.0,11.25093,14.871849999999998
20.25,11.24952,14.869029999999999
20.5,11.24862,14.86898
20.75,11.24655,14.86747
21.0,11.24576,14.86811
21.25,11.24237,14.869
21.5,11.23668,14.8583
21.75,11.232289999999999,14.853990000000001
22.0,11.22819,14.85134
22.25,11.21974,14.84927
22.5,11.20956,14.842960000000001
22.75,11.20777,14.84749
23.0,11.20776,14.84756
23.25,11.207049999999999,14.84396
23.5,11.20772,14.84741
23.75,11.20786,14.84807
24.0,11.20664,14.84179
24.25,11.20554,14.83624
24.5,11.20529,14.834810000000001
24.75,11.206439999999999,14.840620000000001
25.0,11.20804,14.848849999999999
25.25,11.20795,14.848569999999999
25.5,11.20842,14.851009999999999
25.75,11.20862,14.85199
26.0,11.20815,14.849599999999999
26.25,11.20801,14.848930000000001
26.5,11.20801,14.84884
26.75,11.20905,14.85413
27.0,11.2094,14.85605
27.25,11.209990000000001,14.859070000000001
27.5,11.21019,14.86015
27.75,11.209489999999999,14.85659
28.0,11.20875,14.852689999999999
28.25,11.20799,14.848849999999999
28.5,11.20806,14.84911
28.75,11.20878,14.852789999999999
29.0,11.20991,14.85863
29.25,11.2107,14.862680000000001
29.5,11.21085,14.86358
29.75,11.21393,14.87921
30.0,11.21485,14.88421
30.25,11.21379,14.87887
30.5,11.21355,14.87753
30.75,11.21262,14.872799999999998
31.0,11.20698,14.84441
31.25,11.22758,14.83522
31.5,11.24718,14.80592
31.75,11.26494,14.77273
32.0,11.28162,14.74788
32.25,11.29606,14.72062
32.5,11.310759999999998,14.69932
32.75,11.328859999999999,14.68784
33.0,11.33915,14.633140000000001
33.25,11.33465,14.61439
33.5,11.33438,14.61363
33.75,11.33538,14.61817
34.0,11.34283,14.64734
