Hora_decimal,P_3f_S,Q_3f_S
0.0,175.7471,75.7912
0.25,175.7471,75.7912
0.5,154.8449,66.45060000000001
0.75,165.5562,67.1341
1.0,172.7492,71.2728
1.25,179.6703,75.7089
1.5,190.8287,79.1189
1.75,178.5178,72.6086
2.0,178.4457,71.5323
2.25,178.7813,71.6361
2.5,172.16500000000002,73.35069999999999
2.75,170.7724,72.40910000000001
3.0,165.8988,71.9961
3.25,166.569,70.10510000000001
3.5,175.4185,72.8698
3.75,174.35320000000002,73.3809
4.0,173.422,75.8676
4.25,167.5929,73.33370000000001
4.5,173.4262,77.2106
4.75,159.2783,70.9472
5.0,168.6235,71.32169999999999
5.25,152.2516,63.3051
5.5,164.5976,65.55330000000001
5.75,150.8407,64.7672
6.0,146.8363,64.0493
6.25,149.1017,64.3633
6.5,142.95780000000002,62.5087
6.75,138.6628,59.2703
7.0,137.447,61.3359
7.25,138.3739,60.444799999999994
7.5,147.1654,65.8976
7.75,149.25490000000002,64.77850000000001
8.0,125.8752,63.8039
8.25,122.81899999999999,63.4071
8.5,131.2062,66.7292
8.75,136.4064,66.83930000000001
9.0,132.50199999999998,63.222
9.25,136.6583,65.0627
9.5,149.746,70.4786
9.75,167.2285,78.2918
10.0,169.7235,77.7908
10.25,164.56380000000001,76.2736
10.5,132.0445,66.4946
10.75,131.986,66.4505
11.0,143.9923,68.3613
11.25,160.358,76.9141
11.5,156.3964,72.8994
11.75,165.0426,73.7111
12.0,164.9193,74.2267
12.25,163.9459,73.9111
12.5,159.6394,73.2948
12.75,150.7883,70.55330000000001
13.0,144.3213,69.7663
13.25,144.3375,72.19
13.5,167.36090000000002,76.5116
13.75,177.02360000000002,78.7654
14.0,163.664,71.4094
14.25,165.6258,70.0606
14.5,155.2361,67.0892
14.75,160.4558,70.32730000000001
15.0,167.2284,71.3798
15.25,157.1571,66.1444
15.5,155.6726,72.0164
15.75,165.43009999999998,79.1157
16.0,164.3424,75.5877
16.25,188.3727,85.4465
16.5,173.83139999999997,75.2379
16.75,155.3441,69.2528
17.0,158.4701,68.74459999999999
17.25,153.0875,66.8537
17.5,159.0575,69.1064
17.75,172.893,69.632
18.0,169.9968,70.0752
18.25,161.9792,67.30420000000001
18.5,169.6313,70.6449
18.75,159.906,63.4564
19.0,162.317,64.1446
19.25,164.5694,65.203
19.5,174.1676,66.6225
19.75,171.606,68.162
20.0,196.60839999999996,75.7123
20.25,191.88580000000002,71.8629
20.5,188.3997,70.6083
20.75,183.3929,68.4489
21.0,171.06509999999997,64.37440000000001
21.25,177.21269999999998,63.81909999999999
21.5,183.27089999999998,68.404
21.75,170.9691,68.21979999999999
22.0,193.2131,76.5006
22.25,183.6615,72.4958
22.5,180.06289999999998,73.7741
22.75,175.5768,70.67869999999999
23.0,166.9314,66.8469
23.25,164.54919999999998,67.7214
23.5,173.91230000000002,73.6793
23.75,177.32,71.0099
24.0,173.18189999999998,73.4171
24.25,174.3432,76.6082
24.5,172.2831,77.2524
24.75,165.32150000000001,73.03469999999999
25.0,177.4283,74.05680000000001
25.25,175.22129999999999,73.8035
25.5,171.5633,69.7851
25.75,170.28140000000002,69.2978
26.0,187.9452,76.99289999999999
26.25,180.9018,71.65559999999999
26.5,187.5944,77.5957
26.75,177.8417,69.293
27.0,173.0937,69.47489999999999
27.25,187.4037,71.20349999999999
27.5,193.5235,70.6497
27.75,180.4563,69.1802
28.0,180.4677,71.25739999999999
28.25,175.51749999999998,70.9481
28.5,171.6279,70.2389
28.75,168.1412,70.56009999999999
29.0,157.3507,67.3615
29.25,155.01680000000002,65.5174
29.5,171.7544,68.9927
29.75,147.6903,63.585899999999995
30.0,153.40300000000002,67.6857
30.25,158.03140000000002,68.2881
30.5,164.5907,68.78989999999999
30.75,170.1749,65.5819
31.0,228.7298,77.2649
31.25,277.6031,72.5733
31.5,266.3513,83.75919999999999
31.75,347.26,88.88289999999999
32.0,343.43399999999997,88.3186
32.25,455.096,99.73870000000001
32.5,490.514,116.5735
32.75,513.781,134.2512
33.0,731.021,171.57099999999997
33.25,713.8679999999999,174.3023
33.5,653.138,158.27280000000002
33.75,807.3699999999999,151.5538
34.0,607.001,123.9332
34.25,776.239,182.858
34.5,721.469,185.0977
34.75,847.059,209.0962
35.0,884.55,225.81709999999998
35.25,844.902,213.5069
35.5,901.2069999999999,234.651
35.75,907.7559999999999,235.09160000000003
36.0,902.0500000000001,242.4842
36.25,890.2800000000001,238.92380000000003
36.5,824.5400000000001,214.72990000000001
36.75,808.129,210.99960000000002
37.0,838.4639999999999,215.2778
37.25,768.23,212.3888
37.5,752.473,205.3766
37.75,795.3999999999999,212.93260000000004
38.0,696.6669999999999,192.0625
38.25,703.588,198.8268
38.5,699.823,190.8771
38.75,508.09799999999996,135.5677
39.0,354.217,90.73320000000001
39.25,331.496,91.55030000000001
39.5,307.171,88.4997
39.75,299.8226,82.44120000000001
40.0,302.94100000000003,81.9231
40.25,285.178,82.9953
40.5,268.7806,76.2172
40.75,264.73220000000003,84.5641
41.0,264.8949,86.2283
41.25,331.363,107.71239999999999
41.5,230.28929999999997,77.2986
41.75,215.309,75.249
42.0,198.38989999999998,73.5639
42.25,195.0552,70.9528
42.5,196.78979999999999,71.4114
42.75,202.4493,72.438
43.0,200.4114,71.9373
43.25,206.796,76.06139999999999
43.5,207.1148,75.4611
43.75,205.29389999999998,74.4851
44.0,216.0466,72.9014
44.25,207.819,68.8741
44.5,215.1592,70.21520000000001
44.75,203.8548,68.8753
45.0,211.5734,69.5282
45.25,208.9889,72.4324
45.5,208.39910000000003,76.0796
45.75,212.5282,79.20830000000001
46.0,198.1562,79.5331
46.25,209.31799999999998,77.6144
46.5,195.2697,73.90690000000001
46.75,183.8341,68.76299999999999
47.0,197.0618,70.9945
47.25,199.40120000000002,77.5035
47.5,195.14570000000003,72.7758
47.75,211.28289999999998,80.5395
48.0,203.50239999999997,78.5487
48.25,193.88500000000002,73.7099
48.5,185.8453,70.0772
48.75,187.5694,72.6148
