Hora_decimal,P_3f_S,Q_3f_S
0.0,674.6610000000001,48.86659999999999
0.25,674.6610000000001,48.86659999999999
0.5,674.672,48.85940000000001
0.75,674.669,48.85940000000001
1.0,674.673,48.8597
1.25,674.655,48.862700000000004
1.5,674.679,48.8636
1.75,674.6759999999999,48.860899999999994
2.0,674.682,48.8585
2.25,674.667,48.8573
2.5,11.30306,14.49974
2.75,11.30349,14.50108
3.0,11.30262,14.49664
3.25,11.303149999999999,14.49917
3.5,11.30292,14.49812
3.75,11.30196,14.493400000000001
4.0,11.30166,14.491629999999999
4.25,11.300989999999999,14.488310000000002
4.5,11.30112,14.488870000000002
4.75,11.30257,14.49602
5.0,11.30526,14.50954
5.25,11.37717,14.87273
5.5,11.37795,14.87688
5.75,11.38005,14.887599999999999
6.0,11.38176,14.89659
6.25,11.381129999999999,14.89344
6.5,11.381450000000001,14.89498
6.75,11.381499999999999,14.89527
7.0,11.38119,14.893680000000002
7.25,11.38077,14.891580000000001
7.5,11.37987,14.88691
7.75,11.37981,14.88652
8.0,11.37939,14.88444
8.25,11.37942,14.884360000000001
8.5,11.39849,14.890460000000001
8.75,11.41701,14.893640000000001
9.0,11.43816,14.91037
9.25,11.45985,14.92068
9.5,11.48216,14.92961
9.75,11.505870000000002,14.940919999999998
10.0,11.52984,14.94899
10.25,11.53884,14.95392
10.5,11.54772,14.96282
10.75,11.55677,14.96761
11.0,11.5656,14.96719
11.25,11.57697,14.97025
11.5,11.589599999999999,14.980229999999999
11.75,11.59947,14.97575
12.0,11.61108,14.980070000000001
12.25,11.62317,14.987
12.5,11.63335,14.988679999999999
12.75,11.644380000000002,14.994869999999999
13.0,11.655360000000002,14.99598
13.25,11.660689999999999,15.004829999999998
13.5,11.66469,15.007069999999999
13.75,11.66835,15.002839999999999
14.0,11.67399,15.013480000000001
14.25,11.67264,15.00666
14.5,11.67372,15.00753
14.75,11.67647,15.01238
15.0,11.67622,15.00656
15.25,11.66347,15.00077
15.5,11.650549999999999,14.99426
15.75,11.63568,14.977540000000001
16.0,11.624130000000001,14.96877
16.25,11.626349999999999,14.95721
16.5,11.633700000000001,14.96726
16.75,11.64038,14.97849
17.0,11.646790000000001,14.98394
17.25,11.635629999999999,14.98187
17.5,11.624369999999999,14.979270000000001
17.75,11.61159,14.97335
18.0,11.59836,14.960560000000001
18.25,11.583689999999999,14.958649999999999
18.5,11.56515,14.94636
18.75,11.54664,14.943100000000001
19.0,11.525220000000001,14.93435
19.25,11.49978,14.923250000000001
19.5,11.47137,14.90621
19.75,11.4426,14.882539999999999
