Hora_decimal,P_3f_S,Q_3f_S
0.0,420.177,12.57727
0.25,420.177,12.57727
0.5,394.16700000000003,1.741072
0.75,391.606,1.006224
1.0,402.619,4.93824
1.25,417.585,11.5426
1.5,423.205,13.94781
1.75,413.404,7.28604
2.0,414.918,8.796899999999999
2.25,411.42400000000004,6.374420000000001
2.5,399.28000000000003,5.68083
2.75,404.317,3.1623800000000006
3.0,389.348,6.700529999999999
3.25,392.938,4.28451
3.5,396.692,5.52346
3.75,395.604,7.69326
4.0,395.42100000000005,11.45649
4.25,394.103,12.23748
4.5,380.365,14.89202
4.75,371.525,4.90726
5.0,378.164,-2.4073480000000003
5.25,358.552,-16.26163
5.5,366.84299999999996,-11.797080000000001
5.75,338.702,-9.29031
6.0,333.652,-11.336640000000001
6.25,347.036,-9.70187
6.5,335.1,-10.39258
6.75,327.686,-13.353450000000002
7.0,327.91200000000003,-10.77633
7.25,332.295,-9.35963
7.5,342.831,-2.330639
7.75,337.076,-5.98893
8.0,295.444,-4.03895
8.25,299.0625,-3.24807
8.5,312.78000000000003,2.091711
8.75,324.91499999999996,8.00925
9.0,326.448,2.642084
9.25,330.966,6.8248
9.5,349.731,13.344069999999999
9.75,366.789,18.14798
10.0,364.149,19.103019999999997
10.25,361.937,17.03333
10.5,299.8125,2.734463
10.75,305.205,4.28142
11.0,329.271,12.01733
11.25,352.43100000000004,20.75671
11.5,352.649,18.27534
11.75,370.743,23.47974
12.0,361.40700000000004,19.885579999999997
12.25,368.252,18.79927
12.5,364.03200000000004,16.958350000000003
12.75,359.049,17.06006
13.0,345.152,10.30167
13.25,332.057,14.183019999999999
13.5,369.792,19.18315
13.75,391.23900000000003,20.467399999999998
14.0,371.414,12.0287
14.25,377.885,13.17882
14.5,371.648,9.65849
14.75,369.749,6.390700000000001
15.0,386.448,9.8824
15.25,400.552,4.67306
15.5,363.74600000000004,6.444179999999999
15.75,383.51599999999996,18.59792
16.0,395.65599999999995,17.35394
16.25,431.0,30.7129
16.5,408.15200000000004,18.7006
16.75,402.818,9.50899
17.0,419.386,6.594569999999999
17.25,414.76,2.479901
17.5,425.26,4.53263
17.75,434.855,4.5396
18.0,454.13300000000004,9.43633
18.25,437.54699999999997,3.074966
18.5,432.257,3.3335299999999997
18.75,420.44899999999996,-4.46873
19.0,428.02,-5.14136
19.25,427.784,-5.97001
19.5,455.52900000000005,-1.4830889999999999
19.75,459.361,-1.004583
20.0,472.12199999999996,-0.4177905
20.25,485.784,-3.25741
20.5,492.14099999999996,-5.72696
20.75,491.721,-1.163827
21.0,486.519,-2.0359499999999997
21.25,492.76599999999996,-6.432510000000001
21.5,497.79,2.755285
21.75,483.212,6.68153
22.0,485.91599999999994,11.949940000000002
22.25,476.33799999999997,9.65774
22.5,464.727,8.107890000000001
22.75,459.02,7.889679999999999
23.0,469.034,6.0504
23.25,458.677,8.19904
23.5,462.403,9.08825
23.75,458.862,6.1726600000000005
24.0,441.376,10.16424
24.25,449.824,17.18374
24.5,439.53999999999996,18.7257
24.75,434.269,12.952490000000001
25.0,440.139,9.026769999999999
25.25,432.01800000000003,7.360580000000001
25.5,437.006,5.6814
25.75,445.946,4.61214
26.0,451.288,13.14747
26.25,448.53700000000003,5.97978
26.5,447.979,11.95655
26.75,435.759,1.762915
27.0,418.81000000000006,-0.22412510000000002
27.25,426.37899999999996,-1.938892
27.5,434.116,-2.6146089999999997
27.75,430.541,0.9042680000000001
28.0,424.846,2.5254030000000003
28.25,430.126,2.139832
28.5,409.601,1.650461
28.75,401.18500000000006,0.673944
29.0,396.043,-3.05771
29.25,389.13300000000004,-5.46638
29.5,410.383,3.89391
