Hora_decimal,P_3f_S,Q_3f_S
0.0,667.155,92.5916
0.25,667.155,92.5916
0.5,676.251,93.6051
0.75,677.703,96.4897
1.0,672.045,86.3206
1.25,659.7239999999999,90.2712
1.5,648.2429999999999,83.6558
1.75,655.347,86.8937
2.0,642.44,81.05669999999999
2.25,650.315,83.79469999999999
2.5,660.569,82.8907
2.75,654.957,82.599
3.0,671.568,92.953
3.25,661.111,91.7475
3.5,661.472,90.70609999999999
3.75,668.083,99.8724
4.0,670.8299999999999,99.1689
4.25,682.611,103.5187
4.5,674.009,111.7751
4.75,675.788,107.82419999999999
5.0,649.6379999999999,83.1973
5.25,652.534,71.5689
5.5,606.041,68.6482
5.75,567.189,68.8727
6.0,537.981,62.0373
6.25,534.6659999999999,62.784499999999994
6.5,501.14099999999996,63.6566
6.75,495.897,66.3127
7.0,475.10099999999994,69.1542
7.25,448.445,72.5087
7.5,428.729,68.14320000000001
7.75,414.94399999999996,73.0241
8.0,295.67449999999997,77.4713
8.25,267.3287,80.2303
8.5,261.71180000000004,91.3677
8.75,263.6548,102.2798
9.0,242.8871,90.478
9.25,219.0756,92.48410000000001
9.5,186.7365,91.1489
9.75,150.547,89.7295
10.0,143.2332,98.5895
10.25,124.88240000000002,102.3007
10.5,37.3206,105.0326
10.75,21.46463,102.69749999999999
11.0,44.4951,103.3111
11.25,20.81814,107.9077
11.5,11.80263,102.3537
11.75,20.59588,109.85650000000001
12.0,13.968050000000002,128.49099999999999
12.25,30.390439999999998,121.46119999999999
12.5,47.772499999999994,130.1439
12.75,46.263400000000004,134.5734
13.0,-15.41611,120.96770000000001
13.25,-1.4755209999999999,118.66919999999999
13.5,27.580170000000003,107.24000000000001
13.75,92.83149999999999,108.5192
14.0,136.1362,103.4606
14.25,131.55519999999999,114.5179
14.5,117.63550000000001,122.8275
14.75,95.2076,121.03469999999999
15.0,60.215599999999995,129.9768
15.25,109.6239,116.86319999999999
15.5,63.61,102.5254
15.75,123.8108,103.6554
16.0,202.839,114.30010000000001
16.25,247.2036,121.47590000000001
16.5,295.4791,126.4964
16.75,321.89300000000003,116.00829999999999
17.0,330.242,107.9844
17.25,383.621,103.0292
17.5,410.394,88.2192
17.75,441.05100000000004,81.6578
18.0,487.134,79.0287
18.25,530.452,74.7207
18.5,578.669,82.21170000000001
18.75,606.934,81.1414
19.0,626.8689999999999,72.2491
19.25,657.052,67.0086
19.5,638.5,57.423
19.75,679.206,62.9622
20.0,709.859,59.9415
20.25,712.226,60.188599999999994
20.5,714.964,56.5449
20.75,700.943,59.620599999999996
21.0,700.462,59.5262
21.25,693.302,54.724
21.5,694.088,67.4666
21.75,696.332,77.39
22.0,685.133,77.3609
22.25,683.696,77.2541
22.5,690.601,84.8103
22.75,675.197,77.823
23.0,670.541,74.83109999999999
23.25,680.918,83.87809999999999
23.5,671.0509999999999,76.2629
23.75,668.154,80.5193
24.0,695.057,93.4742
24.25,697.271,96.4249
24.5,699.788,104.14229999999999
24.75,696.0350000000001,98.0393
25.0,673.196,84.3449
25.25,680.54,88.5972
25.5,669.078,85.0623
25.75,666.596,78.5079
26.0,658.784,77.99080000000001
26.25,671.819,81.8792
26.5,665.405,79.65719999999999
26.75,672.365,79.3976
27.0,669.292,87.2672
27.25,657.533,79.8055
27.5,652.222,75.3175
27.75,662.539,79.7659
28.0,674.159,87.8083
28.25,686.174,92.0725
28.5,695.043,99.3334
28.75,687.0260000000001,98.0866
29.0,681.629,90.455
29.25,674.244,88.0209
29.5,639.177,79.2841
29.75,602.206,82.3276
30.0,577.694,76.8052
30.25,573.947,74.0445
30.5,589.5070000000001,70.309
30.75,614.2049999999999,72.94030000000001
31.0,614.699,82.3673
31.25,652.0029999999999,80.6773
31.5,773.1590000000001,92.8531
31.75,865.23,101.03540000000001
32.0,906.9689999999999,108.43010000000001
32.25,926.421,110.37180000000001
32.5,1003.559,127.9289
32.75,1043.097,129.4346
33.0,1025.9740000000002,141.9713
33.25,1085.076,144.0845
33.5,1120.133,144.8869
33.75,978.725,132.2353
34.0,1046.085,137.0418
34.25,999.297,144.4746
34.5,983.4480000000001,160.6156
34.75,872.508,160.0596
35.0,906.741,171.4873
35.25,927.468,181.46800000000002
35.5,838.4090000000001,158.7925
35.75,818.7539999999999,165.1864
36.0,788.444,176.6558
36.25,774.607,173.2529
36.5,815.5219999999999,177.93019999999999
36.75,798.9939999999999,169.8492
37.0,670.357,147.8269
37.25,643.471,153.5972
37.5,636.5,142.8262
37.75,558.68,145.263
38.0,559.9580000000001,144.3801
38.25,580.053,144.6678
38.5,606.164,164.212
38.75,679.822,157.5717
39.0,636.175,145.16549999999998
39.25,614.89,140.4616
39.5,513.153,127.43979999999999
39.75,531.98,126.1976
40.0,550.562,125.1517
40.25,594.735,123.87700000000001
40.5,634.22,125.9357
40.75,659.733,123.1163
41.0,614.0129999999999,108.75299999999999
41.25,616.914,109.725
41.5,617.504,92.821
41.75,647.9649999999999,99.3962
42.0,684.664,96.42510000000001
42.25,691.436,91.4059
42.5,727.654,96.3908
42.75,749.356,94.8206
43.0,795.7180000000001,89.0864
43.25,812.9250000000001,91.088
43.5,792.25,84.8661
43.75,805.4659999999999,82.18299999999999
44.0,820.8109999999999,71.2637
44.25,813.849,64.203
44.5,808.055,64.3264
44.75,803.235,59.2895
45.0,790.4090000000001,59.262499999999996
45.25,788.8050000000001,68.63470000000001
45.5,792.4590000000001,88.4449
45.75,786.308,98.50919999999999
46.0,787.5229999999999,97.07260000000001
46.25,794.7810000000001,87.4483
46.5,784.3610000000001,87.8192
46.75,800.5500000000001,89.9857
47.0,769.182,83.7864
47.25,756.39,83.39269999999999
47.5,751.683,80.3445
47.75,747.357,87.0767
48.0,762.46,82.33189999999999
48.25,765.785,84.494
48.5,785.19,95.1935
