Hora_decimal,P_3f_S,Q_3f_S
0.0,162.2883,72.2421
0.25,162.2883,72.2421
0.5,143.1767,63.712900000000005
0.75,152.97,64.33099999999999
1.0,159.5464,68.1134
1.25,165.8764,72.16590000000001
1.5,176.0756,75.2766
1.75,164.8197,69.32900000000001
2.0,164.7532,68.3451
2.25,165.0618,68.4414
2.5,158.8986,69.7868
2.75,157.6167,68.9231
3.0,153.16140000000001,68.5478
3.25,153.77280000000002,66.8166
3.5,161.86509999999998,69.3415
3.75,160.8922,69.80969999999999
4.0,160.0393,72.0818
4.25,154.7106,69.7678
4.5,160.0431,73.3098
4.75,147.10590000000002,67.58940000000001
5.0,155.6484,67.928
5.25,140.3962,60.0632
5.5,151.6847,62.1174
5.75,139.106,61.4036
6.0,135.4448,60.748400000000004
6.25,137.5161,61.0346
6.5,131.9034,59.349
6.75,127.9785,56.3951
7.0,126.86880000000001,58.286699999999996
7.25,127.71940000000001,57.4785
7.5,135.7611,62.468
7.75,137.6747,61.4507
8.0,116.30090000000001,60.57130000000001
8.25,113.50939999999999,60.2163
8.5,121.1831,63.25790000000001
8.75,125.94069999999999,63.365700000000004
9.0,122.37469999999999,60.0674
9.25,126.1777,61.7529
9.5,138.147,66.7045
9.75,154.1345,73.8476
10.0,156.4214,73.3952
10.25,151.7042,72.0146
10.5,121.97399999999999,63.0843
10.75,121.9212,63.049400000000006
11.0,132.9036,64.7982
11.25,147.8664,72.6143
11.5,144.2463,68.94669999999999
11.75,152.1551,69.6922
12.0,152.0464,70.1696
12.25,151.1565,69.88
12.5,147.21839999999997,69.3166
12.75,139.1251,66.813
13.0,133.2126,66.0957
13.25,133.2258,68.30529999999999
13.5,154.2735,72.2453
13.75,163.1095,74.2988
14.0,150.8879,67.5715
14.25,152.6824,66.344
14.5,143.1883,63.636399999999995
14.75,147.9603,66.601
15.0,154.159,67.5667
15.25,144.9454,62.7757
15.5,143.5837,68.1352
15.75,152.5012,74.613
16.0,151.5002,71.3775
16.25,173.4722,80.3807
16.5,160.1717,71.0446
16.75,143.2668,65.57390000000001
17.0,146.1235,65.106
17.25,141.1976,63.3701
17.5,146.6516,65.4192
17.75,159.2969,65.8875
18.0,156.64260000000002,66.2839
18.25,149.30700000000002,63.745200000000004
18.5,156.2982,66.78630000000001
18.75,147.4008,60.2086
19.0,149.6015,60.8292
19.25,151.6555,61.786
19.5,160.4332,63.082899999999995
19.75,158.0915,64.4936
20.0,180.95159999999998,71.3849
20.25,176.6335,67.8675
20.5,173.4455,66.71969999999999
20.75,168.8683,64.75219999999999
21.0,157.5978,61.03489999999999
21.25,163.2189,60.5261
21.5,168.7577,64.7148
21.75,157.5097,64.5504
22.0,177.8485,72.11500000000001
22.25,169.1149,68.4564
22.5,165.8245,69.62610000000001
22.75,161.7229,66.79830000000001
23.0,153.8184,63.29859999999999
23.25,151.6402,64.09909999999999
23.5,160.2011,69.5423
23.75,163.3168,67.1009
24.0,159.53289999999998,69.3022
24.25,160.5949,72.2199
24.5,158.7114,72.8098
24.75,152.3465,68.958
25.0,163.41639999999998,69.8886
25.25,161.3985,69.65809999999999
25.5,158.0536,65.9837
25.75,156.8818,65.53999999999999
26.0,173.03230000000002,72.5692
26.25,166.5922,67.6902
26.5,172.7116,73.12049999999999
26.75,163.7942,65.53200000000001
