Hora_decimal,P_3f_S,Q_3f_S
0.0,667.163,92.5869
0.25,667.163,92.5869
0.5,676.259,93.6006
0.75,677.711,96.48509999999999
1.0,672.053,86.3161
1.25,659.732,90.2663
1.5,648.25,83.6506
1.75,655.355,86.8887
2.0,642.447,81.0513
2.25,650.322,83.7896
2.5,660.576,82.88589999999999
2.75,654.9639999999999,82.594
3.0,671.576,92.9482
3.25,661.119,91.7427
3.5,661.479,90.7013
3.75,668.091,99.86769999999999
4.0,670.838,99.1644
4.25,682.6189999999999,103.51429999999999
4.5,674.016,111.7706
4.75,675.796,107.8197
5.0,649.645,83.1922
5.25,652.542,71.5638
5.5,606.048,68.6422
5.75,567.195,68.8661
6.0,537.9870000000001,62.030100000000004
6.25,534.67,62.7773
6.5,501.145,63.6489
6.75,495.90200000000004,66.3049
7.0,475.10400000000004,69.1462
7.25,448.448,72.5002
7.5,428.73199999999997,68.1344
7.75,414.947,73.0152
8.0,295.6762,77.4612
8.25,267.3299,80.22
8.5,261.713,91.35730000000001
8.75,263.65610000000004,102.26939999999999
9.0,242.88830000000002,90.4676
9.25,219.0766,92.4733
9.5,186.7373,91.13810000000001
9.75,150.5476,89.7184
10.0,143.2338,98.5786
10.25,124.883,102.2896
10.5,37.3209,105.0213
10.75,21.46481,102.68610000000001
11.0,44.495400000000004,103.2997
11.25,20.818350000000002,107.8965
11.5,11.802799999999998,102.34230000000001
11.75,20.59609,109.84519999999999
12.0,13.968340000000001,128.4798
12.25,30.390719999999995,121.4499
12.5,47.7729,130.1328
12.75,46.2637,134.5623
13.0,-15.41584,120.9564
13.25,-1.475282,118.6579
13.5,27.580379999999998,107.2287
13.75,92.8318,108.5081
14.0,136.1366,103.4495
14.25,131.5557,114.5069
14.5,117.636,122.81640000000002
14.75,95.2081,121.0236
15.0,60.2159,129.9655
15.25,109.62440000000001,116.85210000000001
15.5,63.610299999999995,102.5142
15.75,123.8112,103.64429999999999
16.0,202.8399,114.2894
16.25,247.20480000000003,121.46560000000001
16.5,295.4809,126.48639999999999
16.75,321.896,115.9984
17.0,330.242,107.97470000000001
17.25,383.624,103.02
17.5,410.397,88.2103
17.75,441.054,81.6493
18.0,487.13699999999994,79.0208
18.25,530.4569999999999,74.7135
18.5,578.675,82.2053
18.75,606.9399999999999,81.1355
19.0,626.875,72.2434
19.25,657.0600000000001,67.0035
19.5,638.5070000000001,57.4176
19.75,679.2139999999999,62.9576
20.0,709.868,59.9374
20.25,712.235,60.18470000000001
20.5,714.973,56.541000000000004
20.75,700.952,59.6164
21.0,700.469,59.5221
21.25,693.311,54.7197
21.5,694.097,67.4624
21.75,696.341,77.3859
22.0,685.141,77.3564
22.25,683.705,77.2496
22.5,690.608,84.806
22.75,675.206,77.8185
23.0,670.548,74.8265
23.25,680.927,83.8736
23.5,671.06,76.2581
23.75,668.162,80.5145
24.0,695.0659999999999,93.47
24.25,697.28,96.42070000000001
24.5,699.7959999999999,104.1382
24.75,696.043,98.0351
25.0,673.203,84.3402
25.25,680.549,88.5927
25.5,669.086,85.0575
25.75,666.603,78.50319999999999
26.0,658.792,77.9859
26.25,671.826,81.8745
26.5,665.414,79.6524
26.75,672.374,79.3929
27.0,669.3,87.2625
27.25,657.541,79.8007
27.5,652.23,75.3124
27.75,662.546,79.7611
28.0,674.166,87.8036
28.25,686.183,92.06819999999999
28.5,695.052,99.3292
28.75,687.034,98.0822
29.0,681.636,90.4505
29.25,674.252,88.0164
29.5,639.184,79.27870000000001
29.75,602.212,82.32159999999999
30.0,577.7,76.7988
30.25,573.952,74.0381
30.5,589.5129999999999,70.3027
30.75,614.212,72.9345
31.0,614.706,82.3614
31.25,652.01,80.6722
31.5,773.1690000000001,92.8507
31.75,865.2429999999999,101.0351
32.0,906.983,108.43119999999999
32.25,926.4359999999999,110.37349999999999
32.5,1003.5769999999999,127.9328
32.75,1043.117,129.4398
33.0,1025.992,141.9761
33.25,1085.097,144.09109999999998
33.5,1120.155,144.8948
33.75,978.741,132.2386
34.0,1046.104,137.0471
