Hora_decimal,P_3f_S,Q_3f_S
0.0,298.7999,127.5737
0.25,298.7999,127.5737
0.5,279.4286,120.3897
0.75,276.34940000000006,119.4685
1.0,284.2434,122.7905
1.25,296.1002,127.60999999999999
1.5,299.8807,129.2447
1.75,287.29200000000003,123.0355
2.0,294.2707,126.8834
2.25,287.75149999999996,124.19239999999999
2.5,275.9408,122.98509999999999
2.75,279.5654,120.72579999999999
3.0,271.2467,123.1849
3.25,274.0972,121.9291
3.5,280.0721,124.47980000000001
3.75,277.84999999999997,124.2937
4.0,278.54510000000005,128.63889999999998
4.25,275.88710000000003,128.6055
4.5,273.1159,129.583
4.75,262.3357,121.7988
5.0,266.9244,117.3065
5.25,249.77499999999998,106.4415
5.5,262.4547,110.8093
5.75,246.27439999999999,114.2637
6.0,241.5519,110.91379999999998
6.25,257.7056,112.4044
6.5,243.483,111.59819999999999
6.75,233.7745,108.01159999999999
7.0,237.91000000000003,110.7513
7.25,242.8184,110.2755
7.5,252.2946,118.5969
7.75,251.8117,115.3283
8.0,238.12460000000002,117.00450000000001
8.25,243.8623,117.30330000000001
8.5,254.94830000000002,121.04830000000001
8.75,265.455,125.3141
9.0,263.25120000000004,121.3143
9.25,266.7773,123.5392
9.5,285.2011,129.1774
9.75,302.373,133.5009
10.0,302.178,133.8024
10.25,300.783,132.3655
10.5,255.9848,121.75550000000001
10.75,255.98649999999998,123.3854
11.0,280.94640000000004,128.5944
11.25,296.15,134.92929999999998
11.5,300.639,133.5797
11.75,312.343,136.55610000000001
12.0,307.502,133.2756
12.25,314.96000000000004,133.3838
12.5,298.1004,131.7552
12.75,299.863,130.7491
13.0,279.86809999999997,126.7978
13.25,281.76779999999997,129.54319999999998
13.5,312.93399999999997,133.8639
13.75,325.389,135.314
14.0,312.462,129.3497
14.25,313.683,128.2101
14.5,305.45399999999995,125.2894
14.75,305.29499999999996,123.50469999999999
15.0,313.031,126.76
15.25,321.32599999999996,123.7481
15.5,290.7679,125.72619999999999
15.75,310.744,135.3964
16.0,319.14099999999996,133.7299
16.25,337.902,143.80169999999998
16.5,327.977,134.0154
16.75,319.221,127.08
17.0,322.584,125.3245
17.25,318.68399999999997,122.16109999999999
17.5,323.739,123.8905
17.75,329.904,124.7067
18.0,337.947,128.7465
18.25,321.986,123.9941
18.5,319.64300000000003,122.99510000000001
18.75,309.951,116.0846
19.0,315.218,115.8995
19.25,316.563,116.41789999999999
19.5,336.64500000000004,120.12360000000001
19.75,335.301,120.5865
20.0,339.203,121.1874
20.25,350.93899999999996,118.00909999999999
20.5,355.325,116.5489
20.75,355.676,119.7007
21.0,346.23600000000005,117.97819999999999
21.25,354.381,114.40750000000001
21.5,356.06500000000005,120.4453
21.75,346.351,123.649
22.0,353.30999999999995,129.0233
22.25,344.819,126.7666
22.5,338.009,125.08789999999999
22.75,337.76300000000003,127.30680000000001
23.0,340.619,124.0966
23.25,331.824,126.14240000000001
23.5,328.07899999999995,126.04260000000001
23.75,323.624,122.16990000000001
24.0,316.017,127.1391
24.25,322.07899999999995,132.7263
24.5,318.16200000000003,134.4166
24.75,314.676,129.7426
25.0,319.928,127.01740000000001
25.25,311.775,125.30560000000001
25.5,311.373,122.90450000000001
25.75,321.71700000000004,122.41990000000001
26.0,325.913,130.0925
26.25,321.51800000000003,124.44389999999999
26.5,323.31600000000003,129.0813
26.75,311.48,120.9465
27.0,301.69599999999997,118.35969999999999
27.25,311.735,117.16480000000001
27.5,317.532,117.30770000000001
27.75,313.415,120.84290000000001
28.0,307.857,121.3914
28.25,309.602,120.2236
28.5,297.373,121.6427
28.75,290.5401,119.77710000000002
29.0,281.0021,116.5581
29.25,275.45270000000005,115.0076
29.5,295.6352,123.4571
29.75,266.7024,115.8824
30.0,268.0969,117.15859999999999
30.25,286.0828,123.5805
30.5,292.3836,121.45979999999999
30.75,290.68219999999997,117.43289999999999
31.0,340.623,125.3991
31.25,392.683,123.18639999999999
31.5,404.081,135.5504
31.75,475.724,139.47979999999998
32.0,472.93600000000004,137.9493
32.25,576.005,150.983
32.5,605.436,166.0239
32.75,646.434,185.2422
33.0,857.3039999999999,222.1986
33.25,859.125,224.9315
33.5,815.9669999999999,217.1993
33.75,937.692,210.57440000000003
34.0,768.123,184.21699999999998
34.25,919.425,236.20229999999998
34.5,872.538,238.7933
34.75,991.5870000000001,267.0933
35.0,1042.455,286.83410000000003
35.25,1010.2370000000001,274.6413
35.5,1065.939,292.6571
35.75,1066.254,290.2097
36.0,1064.877,294.0462
36.25,1053.0839999999998,288.58119999999997
36.5,993.223,269.4755
36.75,981.8520000000001,267.2518
37.0,989.2080000000001,270.1344
37.25,921.648,263.8986
37.5,924.642,259.0162
37.75,940.5989999999999,263.7495
38.0,861.896,245.5244
38.25,868.5519999999999,254.15520000000004
38.5,864.689,251.0005
38.75,692.337,196.54950000000002
39.0,550.2090000000001,151.973
39.25,529.156,150.0589
39.5,497.58299999999997,144.99169999999998
39.75,492.59000000000003,140.1833
40.0,505.172,140.0455
40.25,475.655,140.7144
40.5,460.98499999999996,135.1304
40.75,453.298,138.2807
41.0,461.41999999999996,142.9369
41.25,506.085,159.837
41.5,406.097,130.4939
41.75,382.656,131.4154
42.0,358.067,126.96110000000002
42.25,361.271,125.1506
42.5,369.295,125.33270000000002
42.75,375.105,127.482
43.0,376.298,128.7009
43.25,374.706,131.0559
43.5,388.956,134.8065
43.75,391.51599999999996,130.3456
44.0,401.18899999999996,124.6372
44.25,405.296,122.59530000000001
44.5,403.46000000000004,119.9312
44.75,391.345,116.31540000000001
45.0,394.939,121.2337
45.25,404.1,129.80540000000002
45.5,407.836,133.313
45.75,410.993,140.5552
46.0,392.84299999999996,142.5876
46.25,393.303,137.3043
46.5,392.028,131.6414
46.75,380.437,129.1322
47.0,398.639,130.9802
47.25,400.37899999999996,137.6846
47.5,408.439,137.12959999999998
47.75,412.629,141.4161
48.0,393.116,136.3168
48.25,388.486,133.5925
48.5,360.90999999999997,127.1167
48.75,371.835,131.09640000000002
49.0,368.966,136.274
49.25,384.534,137.76639999999998
49.5,381.35900000000004,138.789
49.75,369.379,138.5244
50.0,380.746,135.4184
50.25,375.943,139.8377
50.5,379.16,141.9367
50.75,363.986,135.5711
51.0,353.15,120.1118
51.25,345.38800000000003,120.18549999999999
51.5,353.432,123.09049999999999
51.75,355.615,121.32469999999998
52.0,350.121,126.3178
52.25,351.96500000000003,129.67229999999998
52.5,338.387,126.66430000000001
52.75,337.28700000000003,125.2149
53.0,348.108,131.3964
53.25,329.157,126.49109999999999
53.5,321.843,125.1086
53.75,315.23400000000004,127.0529
54.0,322.403,133.45
54.25,330.08299999999997,133.742
54.5,320.849,125.4923
54.75,333.63199999999995,128.4735
55.0,377.015,127.3158
55.25,434.43199999999996,130.88660000000002
55.5,458.687,137.7953
55.75,510.36199999999997,149.7886
56.0,505.655,145.98329999999999
56.25,590.571,161.2661
56.5,625.146,172.4967
56.75,616.306,165.67739999999998
57.0,640.446,169.6202
57.25,620.386,163.4659
57.5,666.813,172.7562
57.75,682.3050000000001,172.2793
58.0,672.4559999999999,168.5577
58.25,675.055,175.5332
58.5,635.018,183.94389999999999
58.75,643.547,171.4457
59.0,690.15,183.738
59.25,725.109,175.2405
59.5,704.675,185.8898
59.75,706.7819999999999,186.4667
60.0,679.005,187.71519999999998
60.25,678.8140000000001,176.0186
60.5,711.989,186.4564
60.75,647.196,190.3994
61.0,595.332,168.4284
61.25,567.043,169.3239
61.5,590.012,171.7028
61.75,591.346,168.6879
62.0,598.064,155.3669
62.25,502.529,144.07389999999998
62.5,489.971,141.4574
62.75,500.384,155.8117
63.0,489.80499999999995,143.7132
63.25,492.71900000000005,145.66680000000002
63.5,490.053,142.6044
63.75,478.93399999999997,144.4031
64.0,469.169,143.05270000000002
64.25,464.80699999999996,140.6773
64.5,452.00300000000004,142.3168
64.75,413.95099999999996,136.4515
65.0,397.115,135.2334
65.25,370.538,133.3143
65.5,367.778,130.8371
65.75,360.21,129.59269999999998
66.0,356.894,127.2085
66.25,354.93899999999996,126.7714
66.5,341.346,124.10139999999998
66.75,338.214,118.17349999999999
67.0,333.167,116.7738
67.25,333.38,121.3602
67.5,353.51,121.76100000000001
67.75,359.906,125.6519
68.0,355.129,117.08380000000001
68.25,387.223,120.1713
68.5,373.648,123.2382
68.75,374.852,120.06119999999999
69.0,378.46700000000004,122.7174
69.25,370.254,120.08260000000001
