Hora_decimal,P_3f_S,Q_3f_S
0.0,558.846,200.60789999999997
0.25,558.846,200.60789999999997
0.5,571.63,202.33620000000002
0.75,572.429,204.243
1.0,563.372,193.65229999999997
1.25,556.169,198.48360000000002
1.5,544.865,192.2389
1.75,549.735,194.926
2.0,538.6700000000001,190.5823
2.25,546.626,193.1838
2.5,551.747,190.465
2.75,547.487,190.0694
3.0,563.5029999999999,201.5946
3.25,557.569,201.8852
3.5,556.133,200.6162
3.75,563.585,207.5632
4.0,566.9209999999999,207.65390000000002
4.25,578.45,212.1279
4.5,564.3689999999999,219.3805
4.75,574.873,216.12099999999998
5.0,551.329,193.36149999999998
5.25,550.5409999999999,181.4624
5.5,503.72200000000004,177.2779
5.75,467.38,176.2162
6.0,440.909,170.2352
6.25,438.192,171.1788
6.5,405.129,172.564
6.75,397.495,173.3993
7.0,377.272,176.13909999999998
7.25,354.42999999999995,179.9119
7.5,332.433,177.9119
7.75,316.372,181.7599
8.0,206.0269,185.524
8.25,174.6355,188.1485
8.5,170.5908,199.3202
8.75,162.0949,208.0207
9.0,136.77800000000002,196.0645
9.25,114.5392,199.3422
9.5,77.0874,196.64829999999998
9.75,40.896,193.53639999999996
10.0,38.847,204.7504
10.25,14.163699999999999,206.2318
10.5,-72.0127,207.55560000000003
10.75,-91.3232,205.851
11.0,-62.2508,209.54810000000003
11.25,-87.4999,212.75279999999998
11.5,-104.20859999999999,206.0091
11.75,-92.8976,214.0047
12.0,-94.47319999999999,233.3387
12.25,-76.6495,228.28749999999997
12.5,-63.441100000000006,237.26100000000002
12.75,-64.495,240.3571
13.0,-123.89769999999999,226.26119999999997
13.25,-107.3589,224.2729
13.5,-80.3262,212.886
13.75,-22.311600000000002,211.34519999999998
14.0,22.15447,209.39499999999998
14.25,8.9967,217.482
14.5,-2.355254,227.12709999999998
14.75,-25.915439999999997,224.05219999999997
15.0,-62.152,231.66479999999996
15.25,-4.4837,222.445
15.5,-46.54089999999999,208.26940000000002
15.75,12.77339,209.0573
16.0,77.7616,215.017
16.25,132.5954,225.599
16.5,178.0966,229.1905
16.75,210.7308,220.8144
17.0,210.13909999999998,210.27439999999999
17.25,264.0166,205.5691
17.5,292.10990000000004,192.42199999999997
17.75,330.69,189.13400000000001
18.0,373.282,185.2321
18.25,413.19999999999993,179.32070000000002
18.5,467.947,187.4399
18.75,494.83000000000004,186.45600000000002
19.0,513.29,177.9203
19.25,547.911,174.8096
19.5,534.1410000000001,166.97039999999998
19.75,566.645,171.5257
20.0,590.917,167.42520000000002
20.25,591.9780000000001,167.538
20.5,599.069,164.714
20.75,589.6519999999999,168.9521
21.0,585.245,168.5266
21.25,581.4549999999999,163.9356
21.5,582.5889999999999,175.3945
21.75,576.698,181.3229
22.0,574.889,185.0313
22.25,572.87,185.0824
22.5,581.558,192.32689999999997
22.75,572.084,187.7233
23.0,567.64,185.2012
23.25,568.505,189.334
23.5,564.903,184.3537
23.75,560.4639999999999,187.788
24.0,588.265,202.0326
24.25,589.976,205.42199999999997
24.5,596.21,212.53450000000004
24.75,589.984,206.41570000000002
25.0,569.97,192.50240000000002
25.25,568.831,193.867
25.5,557.19,190.7985
25.75,556.91,185.3929
26.0,555.3779999999999,187.4694
26.25,560.687,189.7711
26.5,552.2560000000001,187.2397
26.75,556.5509999999999,184.6336
27.0,556.988,192.7961
27.25,549.474,187.1757
27.5,551.433,185.56980000000001
27.75,560.528,189.4198
28.0,572.057,196.6517
28.25,580.559,201.0052
28.5,584.24,204.87539999999998
28.75,577.6519999999999,203.8084
29.0,580.751,200.58769999999998
29.25,569.891,197.82729999999998
29.5,537.015,187.40820000000002
29.75,503.115,189.3897
30.0,479.063,183.4831
30.25,475.444,182.2915
30.5,490.639,179.4249
30.75,502.315,178.8448
31.0,497.19500000000005,186.1974
31.25,533.675,185.7599
31.5,638.294,197.24439999999998
31.75,726.173,206.23579999999998
32.0,761.5079999999999,215.0987
32.25,771.8430000000001,218.0193
32.5,832.222,236.1953
32.75,873.1429999999999,235.75490000000002
33.0,839.539,244.6202
33.25,881.384,247.1757
33.5,917.5,251.5823
33.75,782.3199999999999,242.7287
34.0,850.777,245.49339999999998
34.25,803.362,251.3663
34.5,772.606,265.0336
34.75,678.043,268.5318
35.0,698.6859999999999,273.67510000000004
35.25,703.753,285.5834
35.5,621.7090000000001,265.92240000000004
35.75,597.3900000000001,268.6644
36.0,565.566,277.0908
36.25,574.905,274.691
36.5,615.342,280.04470000000003
36.75,594.303,273.0014
37.0,473.054,255.58769999999998
37.25,458.618,257.7274
37.5,459.361,247.15409999999997
37.75,367.872,245.2569
38.0,390.203,250.0292
38.25,413.673,246.2384
38.5,420.952,268.0914
38.75,501.57399999999996,264.0634
39.0,478.08,251.577
39.25,458.66999999999996,246.1431
39.5,363.587,232.709
39.75,381.235,232.34749999999997
40.0,400.27,232.0213
40.25,445.217,229.20690000000002
40.5,479.27099999999996,231.6453
40.75,504.693,228.3042
41.0,464.53400000000005,214.7788
41.25,470.499,213.4155
41.5,478.679,197.9152
41.75,512.116,203.8424
42.0,548.567,201.1739
42.25,556.4110000000001,196.5254
42.5,596.591,201.27640000000002
42.75,617.514,199.5443
43.0,663.535,194.1562
43.25,688.764,197.7256
43.5,662.544,190.8971
43.75,674.346,188.31459999999998
44.0,686.9849999999999,178.8358
44.25,685.351,173.16219999999998
44.5,683.307,172.6018
44.75,673.74,167.2897
45.0,661.638,166.3956
45.25,661.8829999999999,175.90449999999998
45.5,658.517,191.4502
45.75,664.142,206.1764
46.0,668.537,204.3784
46.25,678.665,197.15069999999997
46.5,669.245,196.4611
46.75,677.637,196.1623
47.0,651.42,191.1951
47.25,639.9770000000001,190.27370000000002
47.5,638.3299999999999,190.8923
47.75,628.48,194.8392
48.0,649.111,191.6432
48.25,654.075,193.33129999999997
48.5,660.7429999999999,200.10590000000002
48.75,659.607,209.69459999999998
49.0,651.773,209.8044
49.25,648.768,204.38549999999998
49.5,628.164,195.84699999999998
49.75,636.277,205.1834
50.0,621.262,194.2989
50.25,618.486,196.3639
50.5,614.091,202.5965
50.75,619.683,195.6286
51.0,617.471,184.63729999999998
51.25,616.051,183.3423
51.5,622.6179999999999,188.4931
51.75,617.178,189.0028
52.0,621.875,192.88960000000003
52.25,621.8910000000001,198.45929999999998
52.5,631.152,206.46309999999997
52.75,633.03,206.0876
53.0,614.828,199.76389999999998
53.25,615.774,202.29270000000002
53.5,577.3810000000001,197.3474
53.75,541.269,198.3444
54.0,521.075,193.1569
54.25,521.341,189.82979999999998
54.5,484.22200000000004,186.1563
54.75,470.34700000000004,188.8727
55.0,510.62,189.7314
55.25,539.825,198.82670000000002
55.5,654.975,203.7414
55.75,700.593,208.3258
56.0,716.195,219.476
56.25,774.492,229.50619999999998
56.5,816.113,245.8674
56.75,865.0150000000001,251.39090000000002
57.0,870.7840000000001,251.3134
57.25,871.5159999999998,249.3134
57.5,878.4549999999999,265.8337
57.75,842.221,254.8168
58.0,831.4599999999999,254.5489
58.25,829.576,264.1875
58.5,742.585,271.858
58.75,708.54,277.3561
59.0,658.001,271.5222
59.25,621.003,275.2031
59.5,612.317,265.9807
59.75,555.865,256.378
60.0,550.1270000000001,273.9273
60.25,526.394,278.3343
60.5,508.5160000000001,277.4904
60.75,500.572,271.0363
61.0,388.341,258.8718
61.25,356.35900000000004,258.5191
61.5,273.4258,243.602
61.75,261.1094,241.7513
62.0,172.1276,235.75149999999996
62.25,223.9145,239.647
62.5,224.05499999999998,242.9339
62.75,216.40849999999998,243.8607
63.0,213.2266,248.487
63.25,238.35369999999998,244.75130000000001
63.5,136.058,225.06889999999999
63.75,148.0697,227.7468
64.0,224.39260000000002,236.9284
64.25,253.72750000000002,233.51829999999998
64.5,278.8875,236.01530000000002
64.75,307.316,235.61
65.0,314.677,222.3193
65.25,342.682,218.65689999999998
65.5,360.988,205.4694
65.75,396.25,203.26619999999997
66.0,407.988,196.3188
66.25,437.27199999999993,187.3158
66.5,492.269,190.77229999999997
66.75,525.839,186.33960000000002
67.0,571.523,183.9041
67.25,599.306,182.22
