Hora_decimal,P_3f_S,Q_3f_S
0.0,538.217,32.3426
0.25,538.217,32.3426
0.5,538.231,32.327799999999996
0.75,538.229,32.3281
1.0,538.2339999999999,32.3273
1.25,538.216,32.3306
1.5,538.236,32.3279
1.75,538.236,32.3275
2.0,538.239,32.3261
2.25,538.229,32.327600000000004
2.5,538.2339999999999,32.3264
2.75,538.233,32.3263
3.0,665.094,41.946600000000004
3.25,682.762,43.1744
3.5,682.797,43.1802
3.75,682.789,43.1834
4.0,682.801,43.187
4.25,682.794,43.189099999999996
4.5,682.803,43.19
4.75,11.019929999999999,14.749369999999999
5.0,11.02254,14.76277
5.25,11.02494,14.77519
5.5,11.0258,14.77982
5.75,11.02781,14.79007
6.0,11.029499999999999,14.7989
6.25,11.02892,14.79602
6.5,11.02915,14.79716
6.75,11.02915,14.79717
7.0,11.02886,14.79568
7.25,11.02849,14.79376
7.5,11.027669999999999,14.78954
7.75,11.0276,14.789169999999999
8.0,11.02695,14.785810000000001
8.25,11.026980000000002,14.785810000000001
8.5,11.04613,14.79233
8.75,11.06473,14.79588
9.0,11.08485,14.81194
9.25,11.10658,14.822389999999999
9.5,11.12902,14.832040000000001
9.75,11.15187,14.843509999999998
10.0,11.17584,14.85161
10.25,11.18481,14.856369999999998
10.5,11.19338,14.86362
10.75,11.20242,14.868459999999999
11.0,11.21043,14.8684
11.25,11.22193,14.87213
11.5,11.23455,14.88206
11.75,11.244489999999999,14.87797
12.0,11.25608,14.88213
12.25,11.267209999999999,14.888770000000001
12.5,11.27729,14.889880000000002
12.75,11.288319999999999,14.896049999999999
13.0,11.29916,14.89649
13.25,11.3045,14.905449999999998
13.5,11.30872,14.908819999999999
13.75,11.312460000000002,14.904950000000001
14.0,11.31797,14.91497
14.25,11.31665,14.908259999999999
14.5,11.31767,14.908760000000001
14.75,11.32041,14.91366
15.0,11.3202,14.908000000000001
15.25,11.307459999999999,14.902249999999999
15.5,11.29442,14.89513
15.75,11.27971,14.8793
16.0,11.26819,14.87062
16.25,11.27058,14.85995
16.5,11.2778,14.86937
16.75,11.2844,14.88014
17.0,11.29083,14.88569
17.25,11.27962,14.88335
17.5,11.26839,14.880939999999999
17.75,11.25668,14.875910000000001
18.0,11.24348,14.86325
18.25,11.2287,14.86082
18.5,11.21019,14.84862
18.75,11.19258,14.845369999999999
19.0,11.17119,14.83687
19.25,11.145779999999998,14.825840000000001
19.5,11.118500000000001,14.80997
19.75,11.08971,14.78627
20.0,11.06151,14.765509999999999
20.25,11.0601,14.76269
20.5,11.059199999999999,14.76263
20.75,11.05713,14.76113
21.0,11.056339999999999,14.76179
21.25,11.05295,14.76266
21.5,11.047260000000001,14.75196
21.75,11.04287,14.74766
22.0,11.03877,14.74502
22.25,11.03033,14.74295
22.5,11.02014,14.736650000000001
22.75,11.01835,14.74116
23.0,11.01834,14.74128
23.25,11.01763,14.737639999999999
23.5,11.0183,14.74109
23.75,11.018450000000001,14.74175
24.0,11.01722,14.735470000000001
24.25,11.01613,14.72992
24.5,11.01588,14.72849
24.75,11.01702,14.734300000000001
25.0,11.01862,14.742560000000001
25.25,11.01853,14.74225
25.5,11.019,14.744689999999999
25.75,11.0192,14.74567
26.0,11.01873,14.743279999999999
26.25,11.01859,14.742609999999999
26.5,11.01859,14.74253
26.75,11.01963,14.747810000000001
27.0,11.01998,14.74973
27.25,11.02057,14.752749999999999
27.5,11.020769999999999,14.753829999999999
27.75,11.02007,14.75027
28.0,11.01933,14.746369999999999
28.25,11.01858,14.74253
28.5,11.01864,14.742790000000001
28.75,11.01937,14.74646
29.0,11.02049,14.75234
29.25,11.02128,14.75636
29.5,11.02143,14.757259999999999
29.75,11.02451,14.77289
30.0,11.02543,14.77789
30.25,11.02437,14.772549999999999
30.5,11.02413,14.77121
30.75,11.0232,14.76647
31.0,11.01757,14.73809
31.25,11.038160000000001,14.72888
31.5,11.05776,14.699580000000001
31.75,11.07451,14.66584
32.0,11.091190000000001,14.64099
32.25,11.10564,14.61373
32.5,11.120330000000001,14.592410000000001
32.75,11.13743,14.580390000000001
33.0,11.14771,14.52568
33.25,11.14322,14.50693
33.5,11.14294,14.506170000000001
33.75,11.14395,14.51071
34.0,11.151399999999999,14.53987
34.25,11.16426,14.50006
34.5,11.18358,14.493400000000001
34.75,11.2038,14.49133
35.0,11.22255,14.477159999999998
35.25,11.2455,14.49757
35.5,11.26764,14.51116
35.75,11.29251,14.5282
36.0,11.31744,14.54626
36.25,11.29917,14.547939999999999
36.5,11.28415,14.55474
36.75,11.271180000000001,14.556339999999999
37.0,11.26002,14.5597
37.25,11.28716,14.5934
37.5,11.31494,14.62593
37.75,11.34363,14.6585
38.0,11.37761,14.69984
38.25,11.36744,14.68937
38.5,11.35715,14.672899999999998
38.75,11.35958,14.72242
39.0,11.36268,14.775490000000001
39.25,11.352590000000001,14.77837
39.5,11.343160000000001,14.78122
39.75,11.3352,14.78134
40.0,11.329360000000001,14.78392
40.25,11.31841,14.786919999999999
40.5,11.30779,14.78819
40.75,11.2962,14.787949999999999
41.0,11.28805,14.80109
41.25,11.28315,14.790650000000001
41.5,11.28901,14.833490000000001
41.75,11.28521,14.833390000000001
42.0,-311.683,21.07714
42.25,-306.216,20.8629
42.5,-305.695,20.83136
42.75,-302.22,20.69456
43.0,-301.707,20.65949
43.25,-297.9827,20.51617
43.5,-296.9259,20.461669999999998
43.75,-300.892,20.58747
44.0,-309.081,20.89094
44.25,-307.348,20.8254
44.5,-304.617,20.72106
44.75,-300.885,20.58197
45.0,481.211,28.7246
45.25,481.149,28.715139999999998
45.5,472.817,28.19986
45.75,472.782,28.2153
46.0,472.808,28.212379999999996
46.25,472.824,28.20906
46.5,472.804,28.209960000000002
46.75,472.804,28.208420000000004
47.0,482.75800000000004,28.81657
47.25,482.76399999999995,28.80189
47.5,482.76099999999997,28.801009999999998
47.75,11.053740000000001,14.72486
48.0,11.050080000000001,14.72936
48.25,11.04612,14.727409999999999
48.5,11.04165,14.72747
48.75,11.03673,14.720690000000001
49.0,11.03139,14.71617
49.25,11.02653,14.71406
49.5,11.021640000000001,14.71649
49.75,11.01613,14.71139
50.0,11.01327,14.7149
50.25,11.01251,14.71115
50.5,11.01225,14.709800000000001
50.75,11.01416,14.719420000000001
51.0,11.01705,14.734549999999999
51.25,11.01693,14.73395
51.5,11.01604,14.72945
51.75,11.01639,14.73113
52.0,11.01599,14.72906
52.25,11.01534,14.725819999999999
52.5,11.01495,14.72369
52.75,11.015429999999999,14.726180000000001
53.0,11.01566,14.72735
53.25,11.01633,14.73077
53.5,11.01828,14.74073
53.75,11.01984,14.748940000000001
54.0,11.01965,14.74805
54.25,11.0195,14.74726
54.5,11.02092,14.754439999999999
54.75,11.01897,14.744700000000002
55.0,11.01464,14.72264
55.25,11.00916,14.69476
55.5,11.00151,14.65424
55.75,11.00161,14.617719999999998
56.0,11.00679,14.58895
56.25,11.01093,14.55011
56.5,11.01847,14.52886
56.75,11.02887,14.52761
57.0,11.038400000000001,14.517509999999998
57.25,11.0693,14.53716
57.5,11.09759,14.52755
57.75,11.14096,14.55542
58.0,11.19304,14.58384
58.25,11.19041,14.57129
58.5,11.19062,14.5668
58.75,11.19233,14.57094
59.0,11.193909999999999,14.569849999999999
59.25,11.19022,14.573640000000001
59.5,11.18696,14.57952
59.75,11.18639,14.59055
60.0,11.1839,14.592200000000002
60.25,11.19442,14.60447
60.5,11.20283,14.611350000000002
60.75,11.21541,14.63767
61.0,11.22919,14.6689
61.25,11.22993,14.68195
61.5,11.23148,14.703879999999998
61.75,11.23152,14.71279
62.0,11.23436,14.73733
62.25,11.23263,14.74675
62.5,11.22957,14.74961
62.75,11.22531,14.741589999999999
63.0,11.22332,14.7451
63.25,11.22808,14.74661
63.5,11.23437,14.75591
63.75,11.240169999999999,14.76239
64.0,11.24576,14.76388
64.25,11.23704,14.76929
64.5,11.227409999999999,14.77085
64.75,11.218259999999999,14.774180000000001
65.0,11.21019,14.783330000000001
65.25,11.20671,14.79316
65.5,11.20181,14.800370000000001
65.75,11.19593,14.80249
66.0,-288.9931,20.195429999999998
66.25,-282.3032,19.953780000000002
66.5,-279.3211,19.84481
66.75,-272.0973,19.5868
67.0,-268.60720000000003,19.466929999999998
67.25,-265.1075,19.338720000000002
67.5,-266.0806,19.349
67.75,-270.5121,19.47154
68.0,-277.7363,19.70695
68.25,-282.1637,19.8626
68.5,-281.4429,19.84545
68.75,-280.1309,19.80259
69.0,501.97599999999994,29.973219999999998
69.25,501.966,29.95367
69.5,501.942,29.959070000000004
69.75,501.96099999999996,29.95355
70.0,501.95300000000003,29.957079999999998
70.25,501.95000000000005,29.95793
70.5,511.0930000000001,30.5475
70.75,511.118,30.5373
71.0,511.10800000000006,30.5396
71.25,11.01679,14.733049999999999
71.5,11.01863,14.742650000000001
71.75,11.01876,14.74345
72.0,11.01867,14.74295
72.25,11.01792,14.739130000000001
72.5,11.017759999999999,14.73826
72.75,11.016689999999999,14.73281
73.0,11.01737,14.736180000000001
73.25,11.017410000000002,14.73641
73.5,11.01835,14.741299999999999
73.75,11.017529999999999,14.73714
74.0,11.01746,14.736699999999999
74.25,11.01824,14.740649999999999
74.5,11.01788,14.738900000000001
74.75,11.01717,14.73528
75.0,11.0171,14.734849999999998
75.25,11.01699,14.73431
75.5,11.01725,14.735589999999998
75.75,11.017949999999999,14.73914
76.0,11.01806,14.73978
76.25,11.01777,14.738349999999999
76.5,11.017710000000001,14.73797
76.75,11.0171,14.73487
77.0,11.017669999999999,14.7377
77.25,11.01899,14.7445
77.5,11.02403,14.770299999999999
77.75,11.02543,14.777840000000001
78.0,11.027239999999999,14.78716
78.25,11.028120000000001,14.79175
78.5,11.02691,14.78565
78.75,11.02535,14.7776
79.0,11.02538,14.777660000000001
79.25,11.025419999999999,14.77786
79.5,11.02488,14.77513
79.75,11.02403,14.77076
80.0,11.04678,14.77719
80.25,11.06315,14.78302
80.5,11.07777,14.78453
80.75,11.0921,14.79366
81.0,11.10501,14.79584
81.25,11.11304,14.80021
81.5,11.11966,14.802190000000001
81.75,11.126570000000001,14.80532
82.0,11.13368,14.809629999999999
82.25,11.143799999999999,14.81567
82.5,11.15432,14.81912
82.75,11.16443,14.82496
83.0,11.17506,14.833720000000001
83.25,11.19533,14.841190000000001
83.5,11.219249999999999,14.85851
83.75,11.244019999999999,14.870740000000001
84.0,11.26967,14.878269999999999
84.25,11.24088,14.863629999999999
84.5,11.21832,14.853639999999999
84.75,11.200140000000001,14.842970000000001
85.0,11.18608,14.839749999999999
85.25,11.204609999999999,14.851960000000002
85.5,11.22246,14.851849999999999
85.75,11.24341,14.86276
86.0,11.26614,14.873899999999999
86.25,11.245429999999999,14.864059999999998
86.5,11.2285,14.8553
86.75,11.21583,14.84531
87.0,11.20449,14.83771
87.25,11.20902,14.837950000000001
87.5,11.21494,14.8408
87.75,11.21976,14.837800000000001
88.0,11.22636,14.839569999999998
88.25,11.22735,14.84444
88.5,11.22894,14.84827
88.75,11.22903,14.84873
89.0,11.23044,14.85586
89.25,11.22141,14.85099
89.5,11.21232,14.850380000000001
89.75,11.20268,14.84675
90.0,11.192250000000001,14.84389
90.25,11.17344,14.834570000000001
90.5,11.15267,14.81981
90.75,11.13272,14.8093
91.0,11.11051,14.79638
91.25,11.08542,14.786950000000001
91.5,11.05957,14.77843
91.75,11.02983,14.754459999999998
92.0,11.01693,14.73425
92.25,11.0174,14.73633
92.5,11.01747,14.736740000000001
92.75,11.01777,14.7383
93.0,11.0172,14.735420000000001
93.25,11.01716,14.735140000000001
93.5,11.01781,14.738430000000001
93.75,11.01713,14.73503
94.0,11.01744,14.73658
94.25,11.017479999999999,14.736809999999998
94.5,11.01666,14.732599999999998
94.75,11.017529999999999,14.736979999999999
95.0,11.01735,14.736149999999999
95.25,11.01646,14.73162
95.5,11.01774,14.738109999999999
95.75,11.01747,14.736799999999999
96.0,11.01611,14.729700000000001
96.25,11.01636,14.73098
96.5,11.01699,14.734279999999998
96.75,11.01697,14.73415
97.0,11.017109999999999,14.73488
97.25,11.01752,14.736979999999999
97.5,11.018329999999999,14.74117
97.75,11.017949999999999,14.73923
98.0,11.019120000000001,14.74517
98.25,11.01888,14.744060000000001
98.5,11.01904,14.744869999999999
98.75,11.019929999999999,14.749369999999999
99.0,11.01938,14.74661
99.25,11.02055,14.752579999999998
99.5,11.019929999999999,14.74953
99.75,11.018550000000001,14.742429999999999
100.0,11.017710000000001,14.73797
100.25,11.01871,14.74309
100.5,11.01861,14.74267
100.75,11.01873,14.74325
101.0,11.01895,14.744409999999998
101.25,11.0178,14.73855
101.5,11.0236,14.76803
