Hora_decimal,P_3f_S,Q_3f_S
0.0,538.6500000000001,32.390100000000004
0.25,538.6500000000001,32.390100000000004
0.5,538.656,32.3695
0.75,538.653,32.3699
1.0,538.659,32.3691
1.25,538.641,32.3735
1.5,538.662,32.3697
1.75,538.662,32.368900000000004
2.0,538.665,32.367599999999996
2.25,538.653,32.3695
2.5,538.659,32.367900000000006
2.75,538.659,32.367900000000006
3.0,665.528,42.0385
3.25,11.38568,14.507349999999999
3.5,11.38559,14.50648
3.75,11.38466,14.5018
4.0,11.38435,14.500039999999998
4.25,11.383700000000001,14.496770000000001
4.5,11.38381,14.49725
4.75,11.43036,14.737860000000001
5.0,11.432939999999999,14.75113
5.25,11.435490000000001,14.764330000000001
5.5,11.43626,14.76845
5.75,11.43836,14.77918
6.0,11.440069999999999,14.78816
6.25,11.43944,14.785
6.5,11.43975,14.786550000000002
6.75,11.43981,14.786829999999998
7.0,11.43948,14.785240000000002
7.25,11.43908,14.78314
7.5,11.438180000000001,14.778469999999999
7.75,11.4381,14.77808
8.0,11.4377,14.776
8.25,11.43772,14.775929999999999
8.5,11.45679,14.78202
8.75,11.47532,14.78519
9.0,11.495460000000001,14.801409999999999
9.25,11.51715,14.81167
9.5,11.53946,14.820599999999999
9.75,11.56217,14.83136
10.0,11.586120000000001,14.83942
10.25,11.59514,14.844349999999999
10.5,11.60402,14.85324
10.75,11.61306,14.85803
11.0,11.62089,14.85707
11.25,11.632259999999999,14.860119999999998
11.5,11.64489,14.870090000000001
11.75,11.65475,14.86561
12.0,11.66637,14.86992
12.25,11.677439999999999,14.87632
12.5,11.68764,14.87798
12.75,11.69868,14.884179999999999
13.0,11.70965,14.88528
13.25,11.714970000000001,14.89413
13.5,11.71896,14.896370000000001
13.75,11.72262,14.892140000000001
14.0,11.728259999999999,14.90277
14.25,11.72691,14.895950000000001
14.5,11.72801,14.89682
14.75,11.73075,14.901679999999999
15.0,11.730509999999999,14.89585
15.25,11.71776,14.89007
15.5,11.70483,14.883560000000001
15.75,11.68995,14.86685
16.0,11.67842,14.85809
16.25,11.680629999999999,14.84651
16.5,11.68797,14.85657
16.75,11.69466,14.8678
17.0,11.70108,14.87329
17.25,11.68992,14.871170000000001
17.5,11.67866,14.868590000000001
17.75,11.666879999999999,14.863219999999998
18.0,11.653649999999999,14.85041
18.25,11.63898,14.84852
18.5,11.620439999999999,14.83624
18.75,11.60294,14.83352
19.0,11.581520000000001,14.824819999999999
19.25,11.55609,14.813690000000001
19.5,11.528670000000002,14.79719
19.75,11.49989,14.77352
20.0,11.47147,14.75165
20.25,11.47002,14.748619999999999
20.5,11.469100000000001,14.74844
20.75,11.46705,14.74703
21.0,11.46632,14.74799
21.25,11.46289,14.748650000000001
21.5,11.457149999999999,14.73773
21.75,11.45283,14.73376
22.0,11.44867,14.73077
22.25,11.440259999999999,14.728909999999999
22.5,11.4301,14.722760000000001
22.75,11.42832,14.7273
23.0,11.42832,14.727529999999998
23.25,11.42766,14.72411
23.5,11.42832,14.7275
23.75,11.4285,14.728369999999998
24.0,11.427299999999999,14.722190000000001
24.25,11.42616,14.71638
24.5,11.425920000000001,14.715019999999999
24.75,11.42713,14.72114
25.0,11.42869,14.72924
25.25,11.428650000000001,14.72915
25.5,11.42914,14.731729999999999
25.75,11.429310000000001,14.732479999999999
26.0,11.428740000000001,14.729659999999999
26.25,11.428650000000001,14.72918
26.5,11.42862,14.728939999999998
26.75,11.429780000000001,14.734860000000001
27.0,11.43018,14.73707
27.25,11.43071,14.739740000000001
27.5,11.43087,14.74061
27.75,11.43021,14.737300000000001
28.0,11.42949,14.733500000000001
28.25,11.428740000000001,14.72972
28.5,11.42886,14.730229999999999
28.75,11.429640000000001,14.734119999999999
29.0,11.43083,14.740359999999999
29.25,11.43165,14.744589999999999
29.5,11.43166,14.74478
29.75,11.43495,14.76139
30.0,11.43582,14.7662
30.25,11.434650000000001,14.76031
30.5,11.43437,14.758759999999999
30.75,11.43347,14.75417
31.0,11.42746,14.723930000000001
31.25,11.44777,14.71325
31.5,11.46727,14.68342
31.75,11.48354,14.64715
32.0,11.5003,14.622620000000001
32.25,11.514,14.59157
32.5,11.52845,14.56897
32.75,11.54523,14.55537
33.0,11.55406,14.493100000000002
33.25,11.54957,14.474339999999998
33.5,11.54963,14.475360000000002
33.75,11.54993,14.476149999999999
34.0,11.55859,14.5116
34.25,11.57018,14.46529
34.5,11.58981,14.46021
34.75,11.60918,14.453690000000002
35.0,11.62754,14.43754
35.25,11.65075,14.459249999999999
35.5,11.67243,14.470559999999999
35.75,11.69728,14.48743
36.0,11.72218,14.50533
36.25,11.70402,14.5075
36.5,11.68948,14.516859999999998
36.75,11.676590000000001,14.51879
37.0,11.6653,14.521540000000002
37.25,11.692879999999999,14.557560000000002
37.5,11.72069,14.59026
37.75,11.74923,14.621999999999998
38.0,11.78382,14.66656
38.25,11.773579999999999,14.655719999999999
38.5,11.76334,14.639459999999998
38.75,11.76717,14.6962
39.0,11.77139,14.75513
39.25,11.76144,14.758659999999999
39.5,11.75221,14.76256
39.75,11.744299999999999,14.76303
40.0,11.738409999999998,14.76529
40.25,11.72762,14.76907
40.5,11.71711,14.770990000000001
40.75,11.70552,14.77075
41.0,11.69735,14.783650000000002
41.25,11.692,14.77102
41.5,11.69863,14.81771
41.75,11.69494,14.81825
42.0,-311.274,21.0636
42.25,-305.807,20.85
42.5,-305.286,20.81851
42.75,-301.80899999999997,20.682479999999998
43.0,-301.296,20.64654
43.25,-297.5715,20.50423
43.5,-296.5161,20.44866
43.75,-300.486,20.5729
44.0,-308.67,20.87726
44.25,-306.939,20.81231
44.5,-304.206,20.708330000000004
44.75,-300.474,20.56989
45.0,481.644,28.755519999999997
45.25,481.566,28.7435
45.5,473.23800000000006,28.22181
45.75,473.202,28.241220000000002
46.0,473.229,28.23708
46.25,473.24699999999996,28.233220000000003
46.5,473.22400000000005,28.23455
46.75,473.226,28.232689999999998
47.0,483.18,28.846980000000002
47.25,483.184,28.82909
47.5,483.183,28.828759999999996
47.75,11.46324,14.708590000000001
48.0,11.45973,14.71382
48.25,11.4558,14.71208
48.5,11.451519999999999,14.71309
48.75,11.44653,14.70587
49.0,11.44119,14.70144
49.25,11.4362,14.69867
49.5,11.43132,14.70115
49.75,11.425889999999999,14.696449999999999
50.0,11.42295,14.69953
50.25,11.4222,14.69587
50.5,11.4219,14.69428
50.75,11.423950000000001,14.704640000000001
51.0,11.42697,14.72045
51.25,11.42692,14.720209999999998
51.5,11.425980000000001,14.715409999999999
51.75,11.426309999999999,14.71697
52.0,11.425899999999999,14.71496
52.25,11.42524,14.71158
52.5,11.42491,14.709800000000001
52.75,11.42544,14.71249
53.0,11.42558,14.71322
53.25,11.42638,14.71733
53.5,11.42835,14.72744
53.75,11.429969999999999,14.73583
54.0,11.4297,14.73461
54.25,11.42949,14.733500000000001
54.5,11.430990000000001,14.741150000000001
54.75,11.42895,14.730920000000001
55.0,11.42436,14.70761
55.25,11.41854,14.6779
55.5,11.410789999999999,14.636859999999999
55.75,11.41051,14.598289999999999
56.0,11.41573,14.5698
56.25,11.41937,14.52832
56.5,11.42652,14.505099999999999
56.75,11.43709,14.50472
57.0,11.44647,14.49392
57.25,11.477509999999999,14.514149999999999
57.5,11.50554,14.503419999999998
57.75,11.54884,14.53075
58.0,11.601009999999999,14.55967
58.25,11.59816,14.54608
58.5,11.59861,14.54269
58.75,11.60032,14.546860000000002
59.0,11.601579999999998,14.5441
59.25,11.59773,14.547039999999999
59.5,11.59459,14.553519999999999
59.75,11.59399,14.564350000000001
60.0,11.59165,14.56689
60.25,11.60223,14.57938
60.5,11.61036,14.58484
60.75,11.62337,14.61324
61.0,11.63757,14.64681
61.25,11.63847,14.66074
61.5,11.63987,14.68186
61.75,11.63999,14.6911
62.0,11.642790000000002,14.715510000000002
62.25,11.641720000000001,14.72824
62.5,11.638749999999998,14.73166
62.75,11.634400000000001,14.72314
63.0,11.632390000000001,14.72659
63.25,11.637129999999999,14.72794
63.5,11.64344,14.73744
63.75,11.649320000000001,14.74426
64.0,11.65499,14.74623
64.25,11.64629,14.75167
64.5,11.636709999999999,14.75358
