Hora_decimal,P_3f_S,Q_3f_S
0.0,3917.38,321.03
0.25,3917.38,321.03
0.5,3898.66,310.164
0.75,3897.41,312.50600000000003
1.0,3902.42,305.676
1.25,3906.13,317.28499999999997
1.5,3898.76,312.30100000000004
1.75,3897.44,308.505
2.0,3885.17,303.654
2.25,3890.0699999999997,304.33799999999997
2.5,3887.6099999999997,302.608
2.75,3886.34,299.1619
3.0,3888.67,315.121
3.25,3879.9799999999996,310.659
3.5,3883.7200000000003,310.221
3.75,3889.87,323.086
4.0,3893.71,326.571
4.25,3904.84,332.765
4.5,3885.94,320.752
4.75,1214.417,183.4329
5.0,1193.345,148.65159999999997
5.25,1173.4379999999999,120.3133
5.5,1131.136,121.4372
5.75,1054.077,124.8039
6.0,1013.01,114.5053
6.25,1021.679,117.1911
6.5,1017.948,117.46629999999999
6.75,1021.6800000000001,117.2929
7.0,1017.945,123.2856
7.25,1019.16,127.8939
7.5,1039.043,130.3143
7.75,1041.531,131.0241
8.0,1020.743,156.411
8.25,1016.985,157.1268
8.5,1019.52,167.5101
8.75,1038.205,180.3227
9.0,1043.076,158.8348
9.25,1040.693,162.8467
9.5,1044.494,166.1272
9.75,1042.106,166.8396
10.0,1062.13,176.0139
10.25,1063.412,176.3488
10.5,1058.663,180.7335
10.75,1067.374,176.325
11.0,1087.194,176.8954
11.25,1079.768,185.7579
11.5,1078.541,173.7631
11.75,1123.354,185.1317
12.0,1115.975,198.6027
12.25,1130.944,188.1762
12.5,1159.607,194.9479
12.75,1144.71,200.4861
13.0,1211.972,195.887
13.25,1154.806,198.5395
13.5,1157.237,186.5874
13.75,1197.019,187.4154
14.0,1177.226,173.1295
14.25,1203.311,183.0554
14.5,1205.813,184.4203
14.75,1198.433,175.46620000000001
15.0,1216.979,186.6275
15.25,1241.7800000000002,169.8478
15.5,1239.3319999999999,177.9776
15.75,1256.7530000000002,194.39350000000002
16.0,1259.163,201.4146
16.25,1303.798,220.19209999999998
16.5,1281.492,213.0358
16.75,1275.2440000000001,191.0628
17.0,1285.212,178.63299999999998
17.25,1277.682,168.9736
17.5,1272.6770000000001,156.39880000000002
17.75,1271.369,150.9538
18.0,1302.3799999999999,154.8053
18.25,1288.656,143.9863
18.5,1288.674,153.0554
18.75,1263.685,144.03379999999999
19.0,1259.8339999999998,133.3927
19.25,1252.277,126.6515
19.5,1264.508,120.7491
19.75,1315.3619999999999,127.5509
20.0,1363.623,125.2899
20.25,1382.2440000000001,122.924
20.5,1392.124,116.0659
20.75,1375.806,124.25919999999999
21.0,1371.8429999999998,123.5652
21.25,1370.6609999999998,113.2295
21.5,1376.856,137.154
21.75,1361.999,152.4365
22.0,1351.0259999999998,157.86360000000002
22.25,1339.6860000000001,155.42110000000002
22.5,1334.826,162.4304
22.75,1309.952,153.4341
23.0,1317.285,148.81029999999998
23.25,1318.5059999999999,161.58350000000002
23.5,1311.0720000000001,153.7472
23.75,1304.946,155.309
24.0,1313.757,173.76569999999998
24.25,1326.123,184.6791
24.5,1316.28,194.9819
24.75,1306.3690000000001,181.6052
25.0,1287.76,162.2715
25.25,1286.493,165.2649
25.5,1280.166,159.6117
25.75,1287.569,151.4441
26.0,1282.695,159.6069
26.25,1297.545,156.84199999999998
26.5,1287.705,160.74450000000002
26.75,1281.479,149.0867
27.0,1259.147,155.23839999999998
27.25,1255.445,145.6585
27.5,1257.911,139.6744
27.75,1265.3429999999998,148.2046
28.0,1271.633,159.3972
28.25,1290.2250000000001,163.4098
28.5,1277.87,171.07000000000002
28.75,1259.2310000000002,168.6153
29.0,1248.008,155.7794
29.25,1231.838,150.799
29.5,1215.638,150.6268
29.75,1128.61,144.3391
30.0,1096.228,141.6825
30.25,1116.1,146.01069999999999
30.5,1138.474,139.2972
30.75,1179.5829999999999,136.1506
31.0,1310.1870000000001,159.5349
31.25,1469.398,153.4376
31.5,1707.2689999999998,185.7677
31.75,1979.8319999999999,203.764
32.0,2196.308,230.26280000000003
32.25,2392.791,248.62429999999998
32.5,2529.7490000000003,285.8723
32.75,2638.8160000000003,302.598
33.0,2898.4809999999998,362.148
33.25,3016.18,365.023
33.5,3043.99,360.634
33.75,3031.76,334.457
34.0,2957.869,306.77099999999996
34.25,3110.3500000000004,375.399
34.5,3183.79,414.01300000000003
34.75,3183.91,440.94899999999996
35.0,3282.88,471.678
35.25,3250.48,464.65
35.5,3230.4700000000003,457.02299999999997
35.75,3205.45,457.028
36.0,3145.2999999999997,469.33500000000004
36.25,3083.68,457.747
36.5,3030.3999999999996,440.196
36.75,3006.49,422.62200000000007
37.0,2945.7520000000004,418.14300000000003
37.25,2838.739,411.648
37.5,2753.165,385.437
37.75,2612.2259999999997,387.819
38.0,2517.86,362.448
38.25,2535.065,371.388
38.5,2582.323,390.58400000000006
38.75,2414.6259999999997,324.89
39.0,2208.092,258.5041
39.25,2161.936,252.9196
39.5,2122.834,248.8791
39.75,2111.65,239.39159999999998
40.0,2087.936,226.85409999999996
40.25,2035.6999999999998,221.6732
40.5,2004.492,213.9189
40.75,1957.147,216.9608
41.0,1846.3139999999999,202.75119999999998
41.25,1840.056,225.5999
41.5,1679.6169999999997,172.6613
41.75,1645.9869999999999,183.74020000000002
42.0,-0.09455599999999997,225.10770000000002
42.25,-0.054552,215.1359
42.5,-0.027844000000000035,220.53340000000003
42.75,-0.035029000000000005,221.60850000000002
43.0,-0.03552800000000003,215.5124
43.25,-0.03816500000000003,220.8725
43.5,-0.054982,217.41450000000003
43.75,0.03986399999999998,209.4957
44.0,0.07984799999999997,192.89
44.25,-0.10069900000000002,181.1432
44.5,-0.1415534,176.9595
44.75,-0.03850799999999996,165.8503
45.0,3911.2700000000004,244.9819
45.25,3921.5,267.885
45.5,3884.3900000000003,294.5999
45.75,3882.96,315.382
46.0,3859.19,315.279
46.25,3869.41,296.7986
46.5,3846.8599999999997,288.7914
46.75,3849.2299999999996,286.5515
47.0,3885.8500000000004,285.9334
47.25,3869.9000000000005,294.7412
47.5,3885.38,269.91470000000004
47.75,1498.91,184.073
48.0,1487.829,169.585
48.25,1488.972,169.2743
48.5,1471.784,174.0278
48.75,1470.3310000000001,187.4293
49.0,1464.127,195.4365
49.25,1470.4,188.18110000000001
49.5,1449.217,179.11180000000002
49.75,1441.623,192.4471
50.0,1440.441,172.9756
50.25,1438.003,186.6441
50.5,1428.091,194.7744
50.75,1411.8609999999999,173.49
51.0,1385.894,139.6953
51.25,1387.106,142.488
51.5,1397.026,150.7523
51.75,1392.051,147.767
52.0,1385.894,157.951
52.25,1385.907,167.9923
52.5,1388.4740000000002,177.1361
52.75,1380.946,172.3725
53.0,1369.7369999999999,170.7314
53.25,1353.549,170.5994
53.5,1298.7559999999999,163.4997
53.75,1235.351,166.4204
54.0,1224.08,171.5251
54.25,1232.807,168.7176
54.5,1221.671,152.6016
54.75,1259.15,163.844
55.0,1398.435,165.86540000000002
55.25,1545.1329999999998,181.51749999999998
55.5,1793.9239999999998,193.04930000000002
55.75,2002.0840000000003,221.72629999999998
56.0,2195.9480000000003,250.99220000000003
56.25,2421.535,279.56370000000004
56.5,2535.341,312.551
56.75,2604.727,306.516
57.0,2697.312,314.176
57.25,2710.196,300.5021
57.5,2805.1859999999997,337.96500000000003
57.75,2806.623,318.21
58.0,2824.528,310.813
58.25,2870.955,327.692
58.5,2860.3360000000002,358.941
58.75,2858.518,347.193
59.0,2849.7889999999998,349.227
59.25,2823.7200000000003,335.89500000000004
59.5,2768.19,334.457
59.75,2700.0629999999996,323.687
60.0,2644.831,343.868
60.25,2614.702,335.733
60.5,2577.535,338.877
60.75,2458.089,334.751
61.0,2352.842,309.88
61.25,2260.671,311.45
61.5,2144.812,282.4203
61.75,2103.901,268.3859
62.0,1985.362,240.0901
62.25,1961.7640000000001,229.3265
62.5,1938.1490000000001,226.31900000000002
62.75,1940.569,242.77720000000002
63.0,1926.694,236.0038
63.25,1938.014,234.40909999999997
63.5,1918.075,225.0735
63.75,1880.78,231.51880000000003
64.0,1893.205,232.47539999999998
64.25,1837.263,221.34390000000002
64.5,1784.9279999999999,223.94099999999997
64.75,1736.363,222.2865
65.0,1676.591,202.0772
65.25,1598.2179999999998,199.5225
65.5,1559.618,180.5994
65.75,1532.189,175.6121
66.0,-0.12276479999999998,208.94960000000003
66.25,-0.07475,196.38599999999997
66.5,-0.03356999999999999,198.2812
66.75,-0.08313200000000001,182.53629999999998
67.0,-0.04074799999999998,179.2966
67.25,-0.04131499999999999,180.7114
67.5,0.029330000000000023,173.0857
67.75,0.051178,180.0841
68.0,0.08140200000000003,164.9907
68.25,0.049339999999999995,166.35750000000002
68.5,-0.01943499999999998,177.652
68.75,-0.06278100000000002,172.6789
69.0,3913.2199999999993,251.4214
69.25,3891.32,246.7627
69.5,3892.5200000000004,257.0518
69.75,3862.7799999999997,259.4179
70.0,3861.6400000000003,265.32
70.25,3862.7799999999997,267.9294
70.5,3885.79,272.2526
70.75,3869.85,270.5564
71.0,3868.46,272.598
71.25,1364.1750000000002,150.5029
71.5,1328.097,136.3815
71.75,1328.134,134.4475
72.0,1308.7040000000002,146.33100000000002
72.25,1326.027,152.2296
72.5,1334.823,153.684
72.75,1339.698,169.45420000000001
73.0,1315.0520000000001,168.96609999999998
73.25,1328.628,160.7115
73.5,1322.25,148.5362
73.75,1324.798,157.9731
74.0,1308.7649999999999,167.7261
74.25,1301.201,158.9375
74.5,1306.125,163.38490000000002
74.75,1314.897,169.1628
75.0,1308.629,177.3089
75.25,1304.904,180.2182
75.5,1287.5140000000001,185.26999999999998
75.75,1270.196,181.9126
76.0,1277.6680000000001,178.2328
76.25,1287.626,178.57129999999998
76.5,1269.062,188.122
76.75,1280.268,193.30899999999997
77.0,1269.013,189.0037
77.25,1238.036,182.355
77.5,1160.96,135.7262
77.75,1101.289,139.787
78.0,1062.682,126.8846
78.25,1052.756,116.35669999999999
78.5,1065.205,129.3984
78.75,1088.74,142.6057
79.0,1108.591,133.6689
79.25,1101.1570000000002,136.1634
79.5,1103.6680000000001,143.921
79.75,1133.482,144.432
80.0,1145.1309999999999,167.1566
80.25,1169.96,165.05649999999997
80.5,1196.07,175.7081
80.75,1181.147,175.363
81.0,1206.053,175.3545
81.25,1189.9160000000002,182.17000000000002
81.5,1184.906,185.0089
81.75,1192.349,184.4848
82.0,1194.874,182.47660000000002
82.25,1183.777,186.5392
82.5,1181.558,204.09589999999997
82.75,1182.812,200.1105
83.0,1166.597,192.6166
83.25,1180.315,194.3961
83.5,1176.614,180.514
83.75,1165.336,186.4544
84.0,1188.08,203.75419999999997
84.25,1182.98,202.75029999999998
84.5,1175.473,200.7891
84.75,1172.909,203.61290000000002
85.0,1170.5249999999999,197.8616
85.25,1174.352,186.7785
85.5,1210.262,199.5326
85.75,1212.782,196.1634
86.0,1230.326,192.0136
86.25,1234.007,186.8246
86.5,1236.408,186.0277
86.75,1248.8780000000002,189.41049999999998
87.0,1264.928,189.03140000000002
87.25,1284.792,187.14600000000002
87.5,1304.905,183.84890000000001
87.75,1317.372,196.34349999999998
88.0,1337.2740000000001,190.9155
88.25,1327.1879999999999,181.293
88.5,1314.8310000000001,176.9514
88.75,1319.7459999999999,175.3689
89.0,1309.6960000000001,154.6998
89.25,1318.3980000000001,148.5312
89.5,1310.7530000000002,136.7743
89.75,1304.624,133.7318
90.0,1295.9479999999999,127.4157
90.25,1297.022,127.426
90.5,1300.774,139.74190000000002
90.75,1284.626,144.95669999999998
91.0,1287.999,147.0095
91.25,1261.754,146.1072
91.5,1247.9779999999998,132.6159
91.75,1283.974,140.6502
92.0,1375.779,144.3993
92.25,1369.5120000000002,140.3011
92.5,1358.283,145.0924
92.75,1363.034,137.54489999999998
93.0,1364.145,141.8271
93.25,1356.7440000000001,147.80689999999998
93.5,1337.031,146.6102
93.75,1341.938,154.3189
94.0,1334.7060000000001,153.0178
94.25,1348.2,145.7869
94.5,1349.6009999999999,159.5559
