Hora_decimal,P_3f_S,Q_3f_S
0.0,593.6709999999999,36.282399999999996
0.25,593.6709999999999,36.282399999999996
0.5,593.634,36.2528
0.75,593.631,36.2537
1.0,593.64,36.2515
1.25,593.6189999999999,36.2569
1.5,593.64,36.2512
1.75,593.637,36.2518
2.0,593.643,36.2482
2.25,593.631,36.2518
2.5,593.637,36.250299999999996
2.75,593.637,36.2494
3.0,593.631,36.253600000000006
3.25,593.64,36.249700000000004
3.5,12.56575,14.772279999999999
3.75,12.56479,14.767570000000001
4.0,12.564530000000001,14.76617
4.25,12.563860000000002,14.762709999999998
4.5,12.563860000000002,14.762709999999998
4.75,12.564879999999999,14.76781
5.0,12.56746,14.78105
5.25,12.56944,14.791350000000001
5.5,12.57058,14.79741
5.75,12.57244,14.80695
6.0,12.57412,14.81569
6.25,12.57375,14.813870000000001
6.5,12.57379,14.814029999999999
6.75,12.573640000000001,14.813249999999998
7.0,12.5734,14.81209
7.25,12.573129999999999,14.81065
7.5,12.57251,14.807490000000001
7.75,12.57235,14.806619999999999
8.0,12.57169,14.803180000000001
8.25,12.571750000000002,14.803379999999999
8.5,12.59103,14.81054
8.75,12.609760000000001,14.814789999999999
9.0,12.6298,14.8304
9.25,12.65161,14.84136
9.5,12.674409999999998,14.852720000000001
9.75,12.69753,14.865649999999999
10.0,12.72145,14.87351
10.25,12.73036,14.877979999999999
10.5,12.73828,14.88189
10.75,12.747359999999999,14.886879999999998
11.0,12.75571,14.8886
11.25,12.767529999999999,14.893899999999999
11.5,12.78016,14.90384
11.75,12.7903,14.900860000000002
12.0,12.8017,14.90402
12.25,12.81286,14.910809999999998
12.5,12.82267,14.910639999999999
12.75,12.833739999999999,14.916920000000001
13.0,12.844449999999998,14.91668
13.25,12.849820000000001,14.92577
13.5,12.854470000000001,14.93141
13.75,12.858340000000002,14.9282
14.0,12.86351,14.93652
14.25,12.862210000000001,14.92988
14.5,12.863019999999999,14.92934
14.75,12.86569,14.93385
15.0,12.865660000000002,14.92904
15.25,12.85297,14.92361
15.5,12.8398,14.91583
15.75,12.82549,14.90202
16.0,12.81397,14.89343
16.25,12.81679,14.88487
16.5,12.823599999999999,14.89226
16.75,12.82996,14.90187
17.0,12.83647,14.907710000000002
17.25,12.825130000000001,14.9047
