Hora_decimal,P_3f_S,Q_3f_S
0.0,314.425,121.7938
0.25,314.425,121.7938
0.5,310.625,118.6205
0.75,310.154,120.01250000000002
1.0,310.456,116.83359999999999
1.25,311.587,118.8377
1.5,319.365,120.8365
1.75,328.111,125.6388
2.0,321.374,121.80780000000001
2.25,325.327,122.64750000000001
2.5,325.264,122.16910000000001
2.75,326.816,121.65910000000001
3.0,314.069,123.5342
3.25,315.60699999999997,125.00359999999999
3.5,310.016,124.16629999999999
3.75,313.568,126.31369999999998
4.0,306.49399999999997,122.9792
4.25,319.015,127.1973
4.5,283.0009,122.1481
4.75,297.7776,121.9948
5.0,294.1311,111.1772
5.25,294.8651,104.7042
5.5,280.6618,108.5478
5.75,251.8934,107.0755
6.0,228.36129999999997,100.65469999999999
6.25,226.87300000000002,101.04090000000001
6.5,189.5215,101.8367
6.75,177.6421,102.9759
7.0,159.4109,104.0121
7.25,137.5344,107.10560000000001
7.5,111.05960000000002,108.0619
7.75,87.3321,107.79739999999998
8.0,-0.9368829999999999,107.4236
8.25,-37.2596,108.4854
8.5,-69.72749999999999,108.9508
8.75,-91.09450000000001,115.30799999999999
9.0,-95.693,119.17070000000001
9.25,-122.0329,122.13990000000001
9.5,-140.5315,126.1079
9.75,-175.4604,123.26940000000002
10.0,-204.08409999999998,126.99719999999999
10.25,-227.84799999999996,127.179
10.5,-303.986,125.2456
10.75,-325.42,125.2222
11.0,-301.15299999999996,131.7969
11.25,-329.553,131.4262
11.5,-329.21299999999997,135.8696
11.75,-331.577,141.40370000000001
12.0,-341.192,152.7716
12.25,-335.344,149.70839999999998
12.5,-344.318,148.9324
12.75,-343.312,152.47250000000003
13.0,-369.15299999999996,145.6282
13.25,-349.871,143.7813
13.5,-311.411,140.58849999999998
13.75,-266.245,139.6544
14.0,-231.7152,136.3689
14.25,-252.3524,141.7423
14.5,-283.00350000000003,143.9589
14.75,-311.543,142.21030000000002
15.0,-361.53499999999997,143.4164
15.25,-297.2054,138.0082
15.5,-293.3019,133.0193
15.75,-236.36659999999998,133.3946
16.0,-185.2946,130.8161
16.25,-151.9147,134.5319
16.5,-126.9539,133.24609999999998
16.75,-94.9211,129.1518
17.0,-72.34530000000001,126.6913
17.25,-24.60096,122.27970000000002
17.5,27.16827,119.59800000000001
17.75,65.34370000000001,116.6962
18.0,86.3192,105.93759999999999
18.25,132.8503,101.1877
18.5,165.1313,100.329
18.75,195.7097,99.9006
19.0,230.8391,99.2123
19.25,264.05989999999997,96.81800000000001
19.5,279.3763,98.00519999999999
19.75,303.805,99.6422
20.0,320.206,97.1251
20.25,320.944,97.9759
20.5,327.533,96.9386
20.75,322.015,98.72760000000001
21.0,332.575,104.9509
21.25,327.94899999999996,101.6175
21.5,331.23199999999997,107.56349999999999
21.75,327.094,113.22420000000001
22.0,308.90500000000003,108.6403
22.25,312.181,109.52780000000001
22.5,301.822,108.80449999999999
22.75,297.9479,106.4139
23.0,307.741,110.2535
23.25,312.043,112.3179
23.5,322.853,113.05789999999999
23.75,320.582,116.25389999999999
24.0,332.876,124.5173
24.25,336.257,126.5978
24.5,323.407,126.5907
24.75,318.653,122.1634
25.0,313.531,114.3928
25.25,313.97,115.8716
25.5,329.552,121.7598
25.75,325.767,118.17679999999999
26.0,323.456,117.65759999999999
26.25,329.343,122.0256
26.5,321.988,118.05780000000001
26.75,326.411,117.83470000000001
27.0,310.669,116.31970000000001
27.25,306.4,113.85159999999999
27.5,308.565,113.27369999999999
27.75,312.202,115.0692
28.0,305.974,116.78479999999999
28.25,313.225,118.8017
28.5,298.5818,115.64179999999999
28.75,296.78330000000005,113.6086
29.0,308.225,116.0727
29.25,302.221,114.8947
29.5,295.6304,112.4375
29.75,273.5365,116.055
30.0,247.4235,107.3701
