Hora_decimal,P_3f_S,Q_3f_S
0.0,667.123,92.59459999999999
0.25,667.123,92.59459999999999
0.5,676.2180000000001,93.6086
0.75,677.672,96.4931
1.0,672.014,86.3239
1.25,659.692,90.2742
1.5,648.2090000000001,83.6582
1.75,655.314,86.8963
2.0,642.4100000000001,81.0594
2.25,650.2850000000001,83.7976
2.5,660.539,82.8937
2.75,654.9259999999999,82.6019
3.0,671.535,92.956
3.25,661.079,91.7505
3.5,661.439,90.70909999999999
3.75,668.0509999999999,99.8755
4.0,670.797,99.1722
4.25,682.58,103.5223
4.5,673.976,111.77869999999999
4.75,675.7560000000001,107.828
5.0,649.607,83.2006
5.25,652.504,71.5723
5.5,606.01,68.6503
5.75,567.1569999999999,68.874
6.0,537.947,62.0373
6.25,534.63,62.784400000000005
6.5,501.153,63.64540000000001
6.75,495.928,66.2989
7.0,475.15099999999995,69.136
7.25,448.523,72.483
7.5,428.83500000000004,68.1105
7.75,415.078,72.984
8.0,295.8318,77.4243
8.25,267.5104,80.1648
8.5,261.93739999999997,91.2939
8.75,263.9066,102.1932
9.0,243.1834,90.3867
9.25,219.40300000000002,92.3705
9.5,187.09019999999998,91.0198
9.75,150.9218,89.5825
10.0,143.6515,98.4139
10.25,125.30000000000001,102.11110000000001
10.5,37.7741,104.81760000000001
10.75,21.90951,102.4646
11.0,44.954,103.0499
11.25,21.259500000000003,107.62979999999999
11.5,12.26069,102.0538
11.75,21.0766,109.5352
12.0,14.511589999999998,128.1376
12.25,30.936,121.10849999999999
12.5,48.3159,129.7852
12.75,46.805099999999996,134.2133
13.0,-14.87038,120.613
13.25,-0.921284,118.34120000000001
13.5,28.09592,106.94739999999999
13.75,93.3691,108.2447
14.0,136.5862,103.20930000000001
14.25,131.9948,114.24029999999999
14.5,118.12100000000001,122.50729999999999
14.75,95.6638,120.68639999999999
15.0,60.7666,129.5958
15.25,110.1471,116.5455
15.5,64.102,102.2642
15.75,124.2664,103.4394
16.0,203.2536,114.12190000000001
16.25,247.61509999999998,121.3149
16.5,295.8606,126.3406
16.75,322.26599999999996,115.8714
17.0,330.577,107.85900000000001
17.25,383.924,102.9178
17.5,410.653,88.13040000000001
17.75,441.269,81.5883
18.0,487.31499999999994,78.9798
18.25,530.5930000000001,74.6883
18.5,578.758,82.1878
18.75,606.976,81.1283
19.0,626.875,72.2431
19.25,657.011,67.0108
19.5,638.467,57.4251
19.75,679.174,62.965199999999996
20.0,709.83,59.9457
20.25,712.198,60.1929
20.5,714.935,56.549099999999996
20.75,700.914,59.6246
21.0,700.43,59.5296
21.25,693.2710000000001,54.7271
21.5,694.057,67.46979999999999
21.75,696.3,77.39330000000001
22.0,685.0999999999999,77.3641
22.25,683.6650000000001,77.2571
22.5,690.569,84.8139
22.75,675.1659999999999,77.8263
23.0,670.511,74.83460000000001
23.25,680.8879999999999,83.8818
23.5,671.021,76.2659
23.75,668.1229999999999,80.5223
24.0,695.0260000000001,93.4778
24.25,697.241,96.42849999999999
24.5,699.7560000000001,104.1463
24.75,696.003,98.0432
25.0,673.163,84.348
25.25,680.509,88.6006
25.5,669.0459999999999,85.0653
25.75,666.563,78.5108
26.0,658.754,77.9938
26.25,671.789,81.88250000000001
26.5,665.375,79.6604
26.75,672.3349999999999,79.401
27.0,669.26,87.2704
27.25,657.501,79.8085
27.5,652.19,75.3202
27.75,662.5070000000001,79.7689
28.0,674.126,87.8116
28.25,686.143,92.0762
28.5,695.012,99.3376
28.75,686.994,98.0906
29.0,681.599,90.4589
29.25,674.2139999999999,88.0248
29.5,639.146,79.2868
29.75,602.173,82.3297
30.0,577.66,76.806
30.25,573.913,74.0454
30.5,589.471,70.3101
30.75,614.171,72.9418
31.0,614.723,82.35929999999999
31.25,652.072,80.66120000000001
31.5,773.2149999999999,92.8163
31.75,865.309,100.98310000000001
32.0,907.144,108.3785
32.25,926.576,110.28979999999999
32.5,1003.805,127.84119999999999
32.75,1043.386,129.32920000000001
33.0,1026.31,141.8371
33.25,1085.4409999999998,143.9182
33.5,1120.532,144.6968
33.75,979.1470000000002,132.0198
34.0,1046.53,136.7894
34.25,999.769,144.18890000000002
34.5,983.944,160.2936
34.75,873.0250000000001,159.7125
35.0,907.288,171.1287
35.25,927.963,181.041
35.5,838.925,158.3564
35.75,819.25,164.72719999999998
36.0,789.0219999999999,176.184
36.25,775.172,172.80540000000002
36.5,816.0809999999999,177.50109999999998
36.75,799.548,169.44389999999999
37.0,670.899,147.4531
37.25,644.0709999999999,153.2293
37.5,637.05,142.4423
37.75,559.209,144.8689
38.0,560.478,143.9805
38.25,580.576,144.2852
38.5,606.671,163.8396
38.75,680.315,157.2128
39.0,636.69,144.8359
39.25,615.3960000000001,140.1448
39.5,513.656,127.14320000000001
39.75,532.481,125.91369999999999
40.0,551.048,124.8757
40.25,595.209,123.62729999999999
40.5,634.6510000000001,125.72179999999999
40.75,660.142,122.9306
41.0,614.347,108.5953
41.25,617.25,109.6007
41.5,617.7819999999999,92.7223
41.75,648.212,99.31989999999999
42.0,684.8720000000001,96.3683
42.25,691.5920000000001,91.3621
42.5,727.775,96.361
42.75,749.405,94.8018
43.0,795.691,89.0818
43.25,812.8729999999999,91.0931
43.5,792.221,84.8721
43.75,805.4359999999999,82.1893
44.0,820.7819999999999,71.2706
44.25,813.823,64.2099
44.5,808.029,64.33330000000001
44.75,803.208,59.29610000000001
45.0,790.3799999999999,59.2682
45.25,788.7760000000001,68.6404
45.5,792.431,88.4507
45.75,786.279,98.5149
46.0,787.4939999999999,97.0786
46.25,794.753,87.45439999999999
46.5,784.3320000000001,87.8252
46.75,800.52,89.9922
47.0,769.154,83.79220000000001
47.25,756.3629999999999,83.3983
47.5,751.655,80.3496
47.75,747.33,87.0818
48.0,762.431,82.3374
48.25,765.755,84.49940000000001
48.5,785.1600000000001,95.1998
48.75,769.289,101.2216
49.0,763.448,102.25779999999999
49.25,755.162,94.9308
49.5,737.946,86.6341
49.75,745.752,97.4087
50.0,732.561,85.7374
50.25,736.596,92.0799
50.5,723.402,95.39689999999999
50.75,724.206,84.54140000000001
51.0,718.952,73.3301
51.25,729.1,76.2162
51.5,728.0219999999999,79.16820000000001
51.75,724.413,79.4128
52.0,728.777,84.3857
52.25,729.391,88.5022
52.5,742.3199999999999,98.5266
52.75,737.9,97.16839999999999
53.0,718.009,90.0676
53.25,723.213,93.9229
53.5,681.8539999999999,88.4067
53.75,643.628,89.8433
54.0,624.5840000000001,86.1067
54.25,626.764,83.8524
54.5,589.633,80.1238
54.75,581.425,83.2456
55.0,631.654,84.7989
55.25,664.5169999999999,94.34440000000001
55.5,784.086,97.146
55.75,857.681,105.1292
56.0,873.997,116.25739999999999
56.25,934.884,125.6996
56.5,995.854,142.6771
56.75,1048.217,147.6159
57.0,1066.317,147.526
57.25,1073.7930000000001,145.381
57.5,1086.9279999999999,166.3614
57.75,1056.394,154.9774
58.0,1049.883,152.1987
58.25,1050.853,161.45350000000002
58.5,965.951,166.96370000000002
58.75,931.607,171.1009
59.0,885.4069999999999,169.3151
59.25,840.2629999999999,170.6304
59.5,818.35,159.9278
59.75,758.221,153.4505
60.0,754.89,173.3846
60.25,744.431,177.8582
60.5,703.586,173.16950000000003
60.75,698.279,167.5852
61.0,572.581,155.6308
61.25,536.222,159.2301
61.5,444.16,139.5573
61.75,429.324,135.4639
62.0,336.664,131.083
62.25,418.783,132.5968
62.5,422.851,134.72160000000002
62.75,415.554,135.00170000000003
63.0,411.22,141.121
63.25,435.79699999999997,137.4532
63.5,328.509,116.69930000000001
63.75,333.673,120.02269999999999
64.0,411.968,127.8676
64.25,440.23600000000005,125.32070000000002
64.5,460.56199999999995,128.2197
64.75,493.548,130.4058
65.0,500.448,117.22869999999999
