Hora_decimal,P_3f_S,Q_3f_S
0.0,311.564,107.2873
0.25,311.564,107.2873
0.5,307.764,104.1095
0.75,307.29200000000003,105.5019
1.0,307.594,102.3212
1.25,308.726,104.3286
1.5,316.504,106.3245
1.75,325.249,111.126
2.0,318.511,107.29159999999999
2.25,322.46500000000003,108.1323
2.5,322.401,107.6534
2.75,323.953,107.1423
3.0,311.207,109.023
3.25,312.745,110.4898
3.5,307.154,109.65289999999999
3.75,310.708,111.8048
4.0,303.634,108.4718
4.25,316.154,112.6933
4.5,280.1416,107.64439999999999
4.75,294.9171,107.48610000000001
5.0,291.268,96.6551
5.25,292.0002,90.1719
5.5,277.7958,94.00919999999999
5.75,249.0264,92.5275
6.0,225.49310000000003,86.0979
6.25,224.00510000000003,86.4859
6.5,227.91450000000003,87.1577
6.75,234.2081,88.1772
7.0,234.65370000000001,89.0496
7.25,240.1493,91.8266
7.5,240.807,92.3815
7.75,244.46249999999998,91.6203
8.0,183.6146,90.658
8.25,183.938,90.794
8.5,188.13580000000002,90.17139999999999
8.75,204.08780000000002,95.2599
9.0,237.51979999999998,97.65209999999999
9.25,242.4004,99.28819999999999
9.5,254.92880000000002,101.81700000000001
9.75,250.7265,97.4404
10.0,252.5882,99.53280000000001
10.25,252.96609999999998,98.3404
10.5,200.5186,94.9907
10.75,202.4761,93.5046
11.0,249.8213,98.5735
11.25,243.55,96.6997
11.5,265.6921,99.6076
11.75,284.8471,103.5646
12.0,296.4751,113.3252
12.25,303.336,110.178
12.5,294.9246,109.3565
12.75,296.1651,112.8806
13.0,270.341,106.0282
13.25,265.0202,106.04499999999999
13.5,278.17240000000004,104.6938
13.75,297.4604,105.5624
14.0,305.58500000000004,104.0394
14.25,314.94,107.41290000000001
14.5,313.57800000000003,107.5689
14.75,313.504,103.72319999999999
15.0,290.7018,102.8311
15.25,307.20300000000003,101.0371
15.5,261.7051,99.5131
15.75,267.6408,103.1629
16.0,266.7004,103.60990000000001
16.25,280.6539,108.3787
16.5,285.403,108.13499999999999
16.75,296.5143,105.0642
17.0,297.1121,103.62819999999999
17.25,302.356,101.03240000000001
17.5,310.861,99.9761
17.75,305.209,98.494
18.0,281.7215,88.9463
18.25,283.3509,85.16919999999999
18.5,271.7762,85.0359
18.75,262.0039,85.05969999999999
19.0,265.6619,84.5884
19.25,261.1979,82.2971
19.5,276.51370000000003,83.48320000000001
19.75,300.944,85.1293
20.0,317.347,82.6181
20.25,318.085,83.4706
20.5,324.673,82.4326
20.75,319.154,84.2216
21.0,329.71299999999997,90.4441
21.25,325.088,87.1075
21.5,328.372,93.0609
21.75,324.235,98.7243
22.0,306.046,94.1405
22.25,309.322,95.0259
22.5,298.9623,94.3044
22.75,295.0881,91.9078
23.0,304.881,95.7469
23.25,309.182,97.8152
23.5,319.993,98.5515
23.75,317.722,101.7474
24.0,330.016,110.0178
24.25,333.398,112.1028
24.5,320.548,112.0978
24.75,315.794,107.6654
25.0,310.67,99.88640000000001
25.25,311.11,101.36609999999999
25.5,326.692,107.2513
25.75,322.906,103.66680000000001
26.0,320.596,103.149
26.25,326.48199999999997,107.51859999999999
26.5,319.127,103.5504
26.75,323.549,103.3236
27.0,307.808,101.80760000000001
27.25,303.538,99.3362
27.5,305.703,98.7567
27.75,309.34000000000003,100.5557
28.0,303.113,102.27590000000001
28.25,310.36400000000003,104.29659999999998
28.5,295.7223,101.1378
28.75,293.9231,99.1014
29.0,305.363,101.5604
29.25,299.3592,100.3787
29.5,292.768,97.9181
29.75,270.6719,101.5227
30.0,244.55849999999998,92.8324
30.25,245.15230000000003,92.2973
30.5,252.36430000000001,92.669
30.75,254.627,91.0594
31.0,269.4852,93.3085
31.25,313.819,93.55539999999999
31.5,422.78200000000004,99.4344
31.75,511.828,107.8835
32.0,555.48,109.5633
32.25,559.4590000000001,108.7833
32.5,608.365,111.4461
32.75,663.328,109.15800000000002
33.0,689.606,127.0165
33.25,745.307,128.36
33.5,817.667,135.9685
33.75,702.801,128.7913
34.0,791.258,126.97319999999999
34.25,789.395,124.7821
34.5,776.5070000000001,127.08709999999999
34.75,717.5260000000001,130.089
35.0,756.577,134.428
35.25,760.4920000000001,139.2132
35.5,718.287,131.8734
35.75,709.246,132.60649999999998
36.0,694.684,133.744
36.25,687.424,133.38979999999998
36.5,708.766,132.879
36.75,690.9639999999999,131.73180000000002
37.0,587.6170000000001,123.7059
37.25,613.744,128.0768
37.5,631.2,126.8121
37.75,586.395,122.768
38.0,598.2810000000001,127.4402
38.25,603.807,121.6489
38.5,557.004,131.3887
38.75,618.381,129.67149999999998
39.0,586.877,119.51840000000001
39.25,582.98,116.29509999999999
39.5,540.278,114.95329999999998
39.75,537.785,115.8236
40.0,531.86,112.12039999999999
40.25,543.401,111.38559999999998
40.5,524.045,107.56060000000001
40.75,512.06,105.07650000000001
41.0,469.217,102.28949999999999
41.25,440.093,99.9628
41.5,443.97200000000004,101.23070000000001
41.75,434.41700000000003,107.3048
42.0,407.41700000000003,97.91590000000001
42.25,389.518,94.77289999999999
42.5,372.889,91.58009999999999
42.75,340.18600000000004,91.69579999999999
43.0,349.8,92.8652
43.25,345.469,95.307
43.5,350.484,96.09649999999999
43.75,363.80400000000003,95.5072
44.0,370.911,89.7474
44.25,368.535,86.3558
44.5,365.551,85.58170000000001
44.75,364.615,83.2891
45.0,367.428,86.93289999999999
45.25,363.906,91.5372
45.5,367.729,101.8889
45.75,369.735,111.1807
46.0,364.071,105.99019999999999
46.25,363.625,101.4887
46.5,344.00199999999995,95.1753
46.75,350.166,97.151
47.0,348.379,97.39580000000001
47.25,339.141,96.2962
47.5,357.523,104.35470000000001
47.75,344.15500000000003,104.6112
48.0,360.538,102.58500000000001
48.25,362.254,105.5626
48.5,350.553,103.7433
48.75,355.366,110.9311
49.0,366.085,113.4561
49.25,354.454,109.5129
49.5,360.024,109.7604
49.75,369.603,114.9727
50.0,359.491,111.4472
50.25,358.849,111.5301
50.5,351.615,112.89010000000002
50.75,363.65500000000003,109.9167
51.0,338.33,96.83619999999999
51.25,341.547,98.13459999999999
51.5,341.97,100.8369
51.75,338.904,100.73100000000001
52.0,330.61400000000003,98.78390000000002
52.25,332.251,102.17660000000001
52.5,321.322,101.2863
52.75,323.104,102.1293
53.0,323.255,101.76080000000002
53.25,325.60699999999997,104.06299999999999
53.5,315.839,106.8048
53.75,290.1474,106.9441
54.0,266.48380000000003,99.35570000000001
54.25,268.6456,98.9855
