Hora_decimal,P_3f_S,Q_3f_S
0.0,50.774800000000006,47.498099999999994
0.25,50.774800000000006,47.498099999999994
0.5,45.5682,45.1158
0.75,48.999300000000005,45.2316
1.0,50.5594,46.376999999999995
1.25,52.3434,47.1954
1.5,54.3708,47.4943
1.75,52.245900000000006,45.6036
2.0,51.2433,45.4443
2.25,54.06570000000001,46.2825
2.5,51.919399999999996,46.865
2.75,52.7274,46.8399
3.0,49.1282,46.5426
3.25,49.4508,46.0008
3.5,48.7441,46.0704
3.75,49.799099999999996,46.2849
4.0,47.1576,46.6677
4.25,48.197,46.6635
4.5,45.8059,47.4553
4.75,44.9511,46.075199999999995
5.0,46.4727,44.8487
5.25,44.626400000000004,42.2526
5.5,46.1991,42.8012
5.75,40.7643,42.9765
6.0,40.2022,43.308499999999995
6.25,42.6507,43.7034
6.5,-39.6633,44.2111
6.75,-76.5745,44.221599999999995
7.0,-114.184,44.761300000000006
7.25,-167.1278,45.5346
7.5,-220.2348,47.3186
7.75,-274.4942,48.0911
8.0,-345.735,48.316500000000005
8.25,-418.81,50.381299999999996
8.5,-488.754,53.8643
8.75,-559.863,57.387299999999996
9.0,-631.2429999999999,59.740300000000005
9.25,-692.789,62.0201
9.5,-751.844,65.44900000000001
9.75,-811.576,69.6574
10.0,-870.5319999999999,73.039
10.25,-919.9839999999999,75.791
10.5,-981.262,76.4136
10.75,-1027.732,79.2076
11.0,-1063.463,83.2773
11.25,-1105.85,87.8293
11.5,-1148.839,89.7253
11.75,-1187.97,93.1223
12.0,-1232.063,96.1156
12.25,-1232.7510000000002,96.4089
12.5,-1234.634,97.1234
12.75,-1237.418,96.6198
13.0,-1242.821,95.8282
13.25,-1195.02,92.3814
13.5,-1138.1370000000002,89.10629999999999
13.75,-1082.513,85.5652
14.0,-1031.532,80.2624
14.25,-1089.932,84.1849
14.5,-1149.95,88.3187
14.75,-1202.9769999999999,93.0994
15.0,-1259.921,97.39409999999998
15.25,-1164.971,88.8917
15.5,-1074.434,82.57509999999999
15.75,-970.69,77.3833
16.0,-867.256,70.6893
16.25,-820.063,71.9195
16.5,-781.807,67.3065
16.75,-740.705,63.8573
17.0,-696.16,61.2928
17.25,-611.251,57.1643
17.5,-522.95,53.962
17.75,-432.603,50.7966
18.0,-345.93100000000004,48.2081
18.25,-257.8401,45.8999
18.5,-171.63420000000002,44.202600000000004
18.75,-89.6959,42.9494
19.0,-25.37363,42.484700000000004
19.25,50.592400000000005,42.1419
19.5,52.057900000000004,42.1419
19.75,51.7513,42.4953
20.0,57.0046,43.1121
20.25,56.5133,42.0744
20.5,55.7074,41.6763
20.75,55.9439,42.0903
21.0,55.44840000000001,43.2201
21.25,57.5536,42.6946
21.5,58.5533,44.2071
21.75,54.0416,44.4945
22.0,55.4332,45.5283
22.25,54.733599999999996,44.735699999999994
22.5,51.3746,44.8182
22.75,51.2383,44.5956
23.0,51.2197,44.5509
23.25,50.72239999999999,45.3852
23.5,55.7663,46.651799999999994
23.75,55.83109999999999,46.3543
24.0,50.299899999999994,46.124700000000004
24.25,51.0598,47.1462
