Hora_decimal,P_3f_S,Q_3f_S
0.0,700.904,100.48899999999999
0.25,700.904,100.48899999999999
0.5,709.8389999999999,101.47980000000001
0.75,711.29,104.36339999999998
1.0,704.81,94.19149999999999
1.25,693.251,98.139
1.5,680.8149999999999,91.21759999999999
1.75,689.476,94.45089999999999
2.0,676.606,88.513
2.25,684.655,91.5767
2.5,694.573,90.7433
2.75,688.3689999999999,90.10400000000001
3.0,705.5980000000001,101.1353
3.25,694.038,99.4827
3.5,693.715,97.82130000000001
3.75,700.4639999999999,107.38980000000001
4.0,704.064,106.7449
4.25,715.5930000000001,111.59779999999999
4.5,706.644,119.5065
4.75,708.642,115.4559
5.0,682.7429999999999,90.97300000000001
5.25,684.152,78.8914
5.5,637.201,75.5146
5.75,594.891,76.0842
6.0,562.419,68.7477
6.25,556.9649999999999,69.5724
6.5,524.267,70.54599999999999
6.75,516.9350000000001,73.42999999999999
7.0,494.63300000000004,76.466
7.25,464.01199999999994,79.521
7.5,444.547,75.0592
7.75,425.21500000000003,79.8042
8.0,420.35699999999997,101.3084
8.25,376.689,102.072
8.5,328.647,107.33680000000001
8.75,296.2518,114.36670000000001
9.0,261.1623,101.51979999999999
9.25,223.2179,102.2356
9.5,176.8814,100.1207
9.75,126.88990000000001,97.4252
10.0,117.2801,106.36529999999999
10.25,96.52539999999999,110.0669
10.5,130.5886,129.4807
10.75,109.7776,125.38210000000001
11.0,80.7067,119.71029999999999
11.25,28.660339999999998,120.6505
11.5,5.51574,113.66839999999999
11.75,6.83752,120.35539999999999
12.0,-11.81223,137.78289999999998
12.25,-6.05463,129.33859999999999
12.5,23.74352,137.3946
12.75,14.82254,142.328
13.0,90.1436,144.6911
13.25,75.5258,141.40210000000002
13.5,65.3361,123.83840000000001
13.75,106.0494,121.5424
14.0,134.0112,115.07990000000001
14.25,121.4236,124.9673
14.5,100.6798,131.7373
14.75,67.3852,128.8664
15.0,40.61450000000001,137.7326
15.25,96.95349999999999,124.03209999999999
15.5,180.9156,126.157
15.75,228.0349,125.8657
16.0,270.09209999999996,130.7077
16.25,294.9773,133.5612
16.5,317.49800000000005,137.9012
16.75,338.012,125.9813
17.0,352.478,116.58339999999998
17.25,392.673,110.10010000000001
17.5,420.879,95.0673
17.75,453.928,88.765
18.0,507.514,86.3167
18.25,556.484,81.93
18.5,605.652,89.3399
18.75,635.001,88.5682
19.0,655.453,79.4246
19.25,686.527,74.1198
19.5,670.0989999999999,64.3392
19.75,712.864,70.1227
20.0,744.3349999999999,67.5547
20.25,747.696,68.2243
20.5,750.371,64.4085
20.75,735.881,67.35810000000001
21.0,737.49,67.6446
21.25,730.175,62.5835
21.5,730.8349999999999,75.2978
21.75,731.846,85.3648
22.0,719.116,85.0608
22.25,718.355,85.1313
22.5,725.549,93.0811
22.75,708.521,85.0778
23.0,705.215,82.7031
23.25,716.693,92.2468
23.5,706.178,84.22890000000001
23.75,704.1229999999999,88.5688
24.0,729.647,101.40280000000001
24.25,732.506,104.37089999999999
24.5,733.774,112.22059999999999
24.75,729.983,105.75720000000001
25.0,707.11,92.0233
25.25,714.077,96.4315
25.5,703.317,92.9789
25.75,701.146,86.56729999999999
26.0,691.34,85.5019
26.25,707.666,90.1292
26.5,699.227,87.7311
26.75,705.7560000000001,87.2577
27.0,702.283,94.84379999999999
27.25,691.325,87.7877
27.5,685.842,82.983
27.75,696.2139999999999,87.2685
28.0,707.6500000000001,95.8691
28.25,719.371,99.93029999999999
28.5,728.5849999999999,107.3947
28.75,719.959,106.12559999999999
29.0,714.84,98.13320000000002
29.25,706.969,95.9899
29.5,670.924,86.5249
29.75,631.9649999999999,89.5628
30.0,604.398,84.2506
30.25,601.003,81.1498
30.5,613.96,77.53630000000001
30.75,641.203,80.66239999999999
31.0,639.502,90.646
31.25,673.972,89.11110000000001
31.5,802.9870000000001,102.34979999999999
31.75,905.183,114.3372
32.0,1066.071,137.37720000000002
32.25,1073.6970000000001,137.6073
32.5,1121.1819999999998,150.9628
32.75,1127.386,148.2538
33.0,1096.354,160.9206
33.25,1154.3870000000002,164.0536
33.5,1178.819,164.2945
33.75,1014.223,150.0257
34.0,1087.737,154.8718
34.25,1039.893,162.1858
34.5,1145.9859999999999,195.048
34.75,1017.5129999999999,192.8839
35.0,1014.2550000000001,198.863
35.25,1005.4680000000001,204.9384
35.5,906.115,181.5723
35.75,876.779,187.1106
36.0,826.76,196.4792
36.25,799.635,191.9462
36.5,840.1679999999999,196.4209
36.75,839.0699999999999,187.82659999999998
37.0,815.999,180.55
37.25,791.713,184.12449999999998
37.5,716.031,165.0229
37.75,598.569,164.1264
38.0,596.3109999999999,162.09859999999998
38.25,612.7629999999999,160.7208
38.5,649.903,179.65519999999998
38.75,693.143,172.45170000000002
39.0,653.6700000000001,159.231
39.25,640.076,155.49259999999998
39.5,659.364,158.1033
39.75,667.701,154.9393
40.0,642.867,145.65300000000002
40.25,651.6270000000001,138.134
40.5,678.929,137.1669
40.75,699.139,133.7196
41.0,646.456,117.8826
41.25,639.3670000000001,117.7988
41.5,640.926,100.8184
41.75,674.2629999999999,107.4203
42.0,710.5649999999999,103.51509999999999
42.25,724.595,98.53190000000001
42.5,762.544,103.4288
42.75,786.2130000000001,101.97619999999999
43.0,834.453,95.9941
43.25,850.9559999999999,97.9942
43.5,831.4680000000001,91.60979999999999
43.75,847.1589999999999,89.2926
44.0,865.231,78.9585
44.25,856.605,71.8867
44.5,848.4549999999999,72.0206
44.75,844.5400000000001,67.2343
45.0,831.7620000000001,66.569
45.25,830.4870000000001,75.866
45.5,835.155,96.5951
45.75,827.808,105.70930000000001
46.0,829.443,104.65549999999999
46.25,836.7180000000001,95.1594
46.5,825.8190000000001,95.79310000000001
46.75,841.3009999999999,97.97869999999999
47.0,808.434,91.2567
47.25,795.846,91.1088
47.5,792.4590000000001,87.7579
47.75,787.6379999999999,94.3946
48.0,801.9300000000001,89.8228
48.25,805.153,92.08449999999999
48.5,824.017,103.21170000000001
48.75,808.825,109.0093
49.0,803.028,110.2663
49.25,794.0310000000001,102.5608
49.5,776.643,93.76859999999999
49.75,784.288,104.997
50.0,771.243,93.0843
50.25,774.8050000000001,99.7058
50.5,761.031,102.8433
50.75,761.742,91.9182
51.0,756.7099999999999,81.1913
51.25,767.707,83.9111
51.5,765.508,86.9461
51.75,761.667,87.1315
52.0,765.278,91.7256
52.25,764.65,95.9061
52.5,780.029,106.30690000000001
52.75,774.2529999999999,104.5571
53.0,752.684,96.9721
53.25,759.4209999999999,101.43269999999998
53.5,716.999,95.4678
53.75,676.084,96.716
54.0,655.5550000000001,93.1484
54.25,655.969,90.61160000000001
54.5,616.4490000000001,86.7275
54.75,609.4200000000001,91.10300000000001
55.0,657.511,92.72189999999999
55.25,689.5740000000001,101.382
55.5,812.767,104.95100000000001
55.75,896.258,114.72080000000001
56.0,1037.655,144.6747
56.25,1090.338,153.6727
56.5,1109.332,165.5976
56.75,1135.371,168.7119
57.0,1145.473,168.70690000000002
57.25,1136.067,165.0413
57.5,1134.7350000000001,184.4384
57.75,1091.782,172.3554
58.0,1086.518,171.5305
58.25,1080.693,179.4647
58.5,1117.709,201.9101
58.75,1065.577,203.7812
59.0,980.176,196.4533
59.25,907.509,197.12040000000002
59.5,872.165,182.31959999999998
59.75,796.8860000000001,173.9007
60.0,777.0619999999999,192.3947
60.25,760.1569999999999,196.693
60.5,707.576,190.7686
60.75,705.916,183.6474
61.0,698.78,189.8071
61.25,649.248,189.6093
61.5,514.215,163.129
61.75,470.946,155.2604
62.0,362.24,149.7657
62.25,445.24,149.2319
62.5,440.174,150.2939
62.75,424.597,149.6286
63.0,421.955,155.83679999999998
63.25,448.297,151.6805
63.5,464.46399999999994,148.0914
63.75,461.894,149.0847
64.0,499.98,149.8888
64.25,492.025,141.87720000000002
64.5,503.961,143.7805
64.75,530.2919999999999,144.53140000000002
65.0,527.033,128.2962
65.25,530.083,126.1071
65.5,536.149,109.5581
65.75,569.23,105.96340000000001
66.0,583.517,99.3917
66.25,605.517,89.8822
66.5,662.645,94.93459999999999
66.75,689.2710000000001,87.7722
67.0,737.436,85.838
67.25,761.439,83.5766
67.5,742.598,76.3789
67.75,754.015,76.9673
68.0,783.769,71.0273
68.25,774.1610000000001,68.41810000000001
68.5,780.835,74.1577
68.75,775.586,74.4591
69.0,764.537,63.599199999999996
69.25,755.168,62.1301
69.5,749.8330000000001,66.4245
69.75,748.499,69.17710000000001
70.0,750.841,75.5781
70.25,738.131,74.07679999999999
70.5,741.09,78.54740000000001
70.75,730.063,76.58869999999999
71.0,718.588,76.0588
71.25,719.8610000000001,81.6192
71.5,698.0540000000001,71.05019999999999
71.75,704.1189999999999,70.505
72.0,697.409,80.7696
72.25,718.734,86.0612
72.5,738.3499999999999,92.1876
72.75,745.349,99.74799999999999
73.0,722.477,99.3476
73.25,724.583,92.36590000000001
73.5,722.264,83.7725
73.75,709.583,83.8647
74.0,704.525,89.9679
74.25,702.088,85.55260000000001
74.5,713.547,90.9316
74.75,709.696,89.5401
