Hora_decimal,P_3f_S,Q_3f_S
0.0,41.6108,30.327
0.25,41.6108,30.327
0.5,37.8077,28.635219999999997
0.75,40.4032,28.73754
1.0,41.3218,29.42701
1.25,42.4735,29.909689999999998
1.5,44.210499999999996,30.1278
1.75,43.2235,28.95959
2.0,42.2911,28.887620000000002
2.25,44.7217,29.566879999999998
2.5,42.762100000000004,29.84023
2.75,43.5698,29.881800000000005
3.0,40.4992,29.625119999999995
3.25,40.7197,29.273200000000003
3.5,39.934,29.40851
3.75,41.0728,29.59732
4.0,38.690400000000004,29.81468
4.25,39.8404,29.905620000000003
4.5,36.7393,30.1239
4.75,36.880900000000004,29.29461
5.0,37.597899999999996,27.98514
5.25,36.9529,26.04972
5.5,37.691500000000005,26.47414
5.75,33.043,26.628949999999996
6.0,32.592200000000005,26.91628
6.25,34.4908,27.21554
6.5,-6.44543,27.5746
6.75,-24.95897,27.545949999999998
7.0,-43.7543,27.914450000000002
7.25,-69.39750000000001,28.353540000000002
7.5,-95.5497,29.599610000000002
7.75,-122.5048,29.92219
8.0,-164.2467,29.68824
8.25,-200.6664,30.7421
8.5,-234.91749999999996,32.673100000000005
8.75,-269.1587,34.824600000000004
9.0,-302.448,36.092299999999994
9.25,-333.004,37.0249
9.5,-361.371,38.9635
9.75,-391.557,41.0169
10.0,-420.15599999999995,42.8047
10.25,-445.30600000000004,44.1703
10.5,-480.64200000000005,44.003299999999996
10.75,-503.764,45.329899999999995
11.0,-517.5360000000001,47.7697
11.25,-538.905,50.088699999999996
11.5,-559.3439999999999,51.0255
11.75,-577.441,52.85210000000001
12.0,-600.358,54.2204
12.25,-599.8389999999999,54.508700000000005
12.5,-601.469,54.9143
12.75,-603.316,54.6132
13.0,-608.206,53.8788
13.25,-584.797,52.107200000000006
13.5,-554.576,50.497099999999996
13.75,-525.273,48.757999999999996
14.0,-499.63800000000003,45.8374
14.25,-528.273,47.787099999999995
14.5,-558.936,49.78939999999999
14.75,-584.044,52.199299999999994
15.0,-614.209,54.34479999999999
15.25,-566.496,49.801500000000004
15.5,-524.539,46.748999999999995
15.75,-472.145,44.4633
16.0,-420.607,41.0967
16.25,-394.78,42.5076
16.5,-375.759,39.7451
16.75,-354.622,37.7178
17.0,-332.37,36.2196
17.25,-289.5371,34.0357
17.5,-244.83230000000003,32.3154
17.75,-199.1885,30.6935
18.0,-156.3927,29.41657
18.25,-112.69800000000001,28.13805
18.5,-70.8231,27.057000000000002
18.75,-29.29962,26.419900000000002
19.0,3.5035499999999997,26.19834
19.25,41.671,25.910800000000002
19.5,42.7564,25.941499999999998
19.75,43.099,26.289809999999996
20.0,46.9858,26.650370000000002
20.25,46.8442,25.846339999999998
20.5,46.5461,25.607369999999996
20.75,46.36,25.887099999999997
21.0,46.5655,26.99357
21.25,47.9437,26.441250000000004
21.5,48.6512,27.69849
21.75,45.2206,28.081629999999997
22.0,45.4075,28.684880000000003
22.25,45.441700000000004,28.18699
22.5,42.4388,28.186629999999997
22.75,42.2966,28.052950000000003
23.0,42.6241,28.1575
23.25,42.2969,28.917720000000003
23.5,46.6144,29.758409999999998
23.75,46.320100000000004,29.676090000000002
24.0,42.0145,29.53327
24.25,42.5455,30.253499999999995
24.5,40.8544,30.4095
24.75,39.6715,29.518320000000003
25.0,41.8669,29.057439999999996
25.25,41.3743,29.279050000000005
25.5,42.543400000000005,29.03542
25.75,42.2569,28.56463
26.0,44.0752,29.46567
26.25,43.6249,28.961779999999997
26.5,43.1485,29.389029999999998
26.75,43.005700000000004,27.897389999999998
27.0,39.2332,27.7979
27.25,38.7088,27.45619
27.5,38.9069,27.26236
27.75,38.334199999999996,27.38389
28.0,38.1091,27.540280000000003
28.25,39.7819,27.818529999999996
28.5,36.8431,27.37656
28.75,36.9706,27.63259
29.0,37.9099,27.877670000000002
29.25,36.7361,27.793350000000004
29.5,40.2515,28.42616
29.75,36.0868,28.14066
30.0,37.0259,28.627779999999998
30.25,37.532799999999995,28.661630000000002
30.5,38.9206,28.466
30.75,39.2071,27.94462
31.0,1.3791250000000002,29.23771
31.25,-28.0678,29.095710000000004
31.5,-60.65089999999999,31.139000000000003
31.75,-83.5464,31.9846
32.0,-120.70670000000001,31.447
32.25,-139.3663,33.831700000000005
32.5,-169.3387,36.7585
32.75,-201.7095,37.2738
33.0,-234.21799999999996,36.953
33.25,-255.48899999999998,40.2389
33.5,-290.7965,40.871300000000005
33.75,-309.664,42.4843
34.0,-347.658,44.524
34.25,-385.99300000000005,47.4529
34.5,-424.839,49.1632
34.75,-456.942,49.583200000000005
35.0,-466.283,56.370099999999994
35.25,-489.016,55.619
35.5,-497.829,61.256
35.75,-514.3710000000001,62.4576
36.0,-533.9590000000001,64.14150000000001
36.25,-518.842,62.7487
36.5,-514.543,57.1689
36.75,-502.506,55.883399999999995
37.0,-494.22900000000004,54.545
37.25,-514.303,55.008199999999995
37.5,-522.373,54.7645
37.75,-526.933,56.8831
38.0,-543.796,54.9577
38.25,-535.7139999999999,53.8163
38.5,-519.481,53.10600000000001
38.75,-501.265,53.4893
39.0,-491.425,51.0334
39.25,-486.38800000000003,50.1273
39.5,-488.69499999999994,48.18900000000001
39.75,-477.088,46.91330000000001
40.0,-464.129,46.2779
40.25,-431.92900000000003,44.4795
40.5,-398.442,41.4646
40.75,-361.716,40.4618
41.0,-329.716,37.4922
41.25,-285.8838,37.3663
41.5,-250.4279,33.34
41.75,-207.73489999999998,32.3647
42.0,-165.8763,31.1097
42.25,-127.47319999999999,29.46773
42.5,-85.7777,28.63343
42.75,-37.4041,28.056359999999998
43.0,19.78072,27.93947
