Hora_decimal,P_3f_S,Q_3f_S
0.0,304.505,156.6076
0.25,304.505,156.6076
0.5,285.1349,149.4378
0.75,282.05539999999996,148.5156
1.0,289.9502,151.83849999999998
1.25,301.80600000000004,156.64870000000002
1.5,305.586,158.2867
1.75,292.9985,152.08180000000002
2.0,299.9779,155.93470000000002
2.25,293.4588,153.24280000000002
2.5,281.6486,152.03889999999998
2.75,285.2735,149.7816
3.0,276.95329999999996,152.23270000000002
3.25,279.8044,150.9811
3.5,285.7793,153.5303
3.75,283.5557,153.33599999999998
4.0,284.2504,157.6782
4.25,281.5911,157.63909999999998
4.5,278.8202,158.6172
4.75,268.0417,150.8453
5.0,272.6349,146.37619999999998
5.25,255.4891,135.5348
5.5,268.1707,139.91
5.75,251.994,143.38400000000001
6.0,247.2745,140.0499
6.25,263.4273,141.5352
6.5,166.6806,141.0261
6.75,120.63489999999999,137.71050000000002
7.0,87.43,140.81109999999998
7.25,37.6201,141.0221
7.5,-7.13368,150.2056
7.75,-62.3334,148.00469999999999
8.0,-130.7537,150.9801
8.25,-198.2036,153.25889999999998
8.5,-260.3251,159.32
8.75,-324.313,166.27769999999998
9.0,-402.40099999999995,165.4036
9.25,-461.15999999999997,170.4509
9.5,-504.65,179.1056
9.75,-548.7840000000001,186.6484
10.0,-609.767,190.399
10.25,-659.2660000000001,191.875
10.5,-751.1569999999999,184.3579
10.75,-797.755,189.0765
11.0,-818.841,197.3983
11.25,-847.752,206.8637
11.5,-886.681,208.745
11.75,-917.857,215.00930000000002
12.0,-964.99,215.115
12.25,-959.5619999999999,215.3838
12.5,-977.4970000000001,213.8887
12.75,-976.1940000000001,212.9241
13.0,-996.163,209.0403
13.25,-945.29,207.8633
13.5,-863.8299999999999,208.2232
13.75,-799.8779999999999,205.8448
14.0,-760.159,196.20420000000001
14.25,-818.685,199.2683
14.5,-885.22,200.70909999999998
14.75,-942.067,203.3251
15.0,-988.468,210.9838
15.25,-884.956,200.3715
15.5,-817.0709999999999,195.10930000000002
15.75,-695.537,197.8356
16.0,-583.486,189.7771
16.25,-526.044,197.5812
16.5,-495.645,185.6174
16.75,-462.652,176.5428
17.0,-415.457,172.6139
17.25,-334.573,165.6069
17.5,-243.18509999999998,163.8795
17.75,-149.5379,161.6644
18.0,-52.692899999999995,163.1271
18.25,21.0673,156.3108
18.5,106.36569999999999,153.7546
18.75,177.3452,145.8696
19.0,245.54250000000002,145.2025
19.25,322.267,145.4793
19.5,342.353,149.183
19.75,341.006,149.6298
20.0,344.907,150.2173
20.25,356.642,147.0346
20.5,361.028,145.5753
20.75,361.378,148.7265
21.0,351.93899999999996,147.00650000000002
21.25,360.084,143.4408
21.5,361.766,149.463
21.75,352.052,152.6637
22.0,359.012,158.03629999999998
22.25,350.52000000000004,155.7849
22.5,343.71,154.1051
22.75,343.466,156.3351
23.0,346.322,153.1252
23.25,337.527,155.165
23.5,333.783,155.0709
23.75,329.327,151.1997
24.0,321.719,156.1581
24.25,327.779,161.7351
24.5,323.86199999999997,163.4231
24.75,320.378,158.7597
25.0,325.63199999999995,156.0488
25.25,317.478,154.33700000000002
25.5,317.078,151.94
25.75,327.422,151.4571
26.0,331.61699999999996,159.12470000000002
26.25,327.222,153.4752
26.5,329.02,158.1121
26.75,317.18399999999997,149.9876
27.0,307.40200000000004,147.40480000000002
27.25,317.442,146.2145
27.5,323.24,146.35930000000002
27.75,319.121,149.8885
28.0,313.562,150.4302
28.25,315.305,149.2557
28.5,303.077,150.67579999999998
28.75,296.24490000000003,148.8171
29.0,286.70869999999996,145.6091
29.25,281.1608,144.0661
29.5,301.344,152.51590000000002
29.75,272.4162,144.971
30.0,273.81280000000004,146.25560000000002
30.25,291.7969,152.6676
30.5,298.0972,150.54399999999998
30.75,296.39390000000003,146.50850000000003
31.0,256.6191,154.7449
31.25,228.7505,153.1896
31.5,166.4025,166.4895
31.75,169.0253,171.5419
32.0,99.3949,171.48950000000002
32.25,132.5932,186.2032
32.5,91.27629999999999,203.3902
32.75,60.2308,225.12509999999997
33.0,197.0921,264.6469
33.25,133.3339,270.2897
33.5,24.36269,265.8828
33.75,79.7604,262.4438
34.0,-155.61759999999998,240.3012
34.25,-66.2612,295.7002
34.5,-173.8876,302.409
34.75,-115.3254,334.531
35.0,-123.64420000000001,358.46099999999996
35.25,-189.0897,348.86199999999997
35.5,-165.9263,369.19
35.75,-197.04200000000003,369.22
36.0,-228.6737,375.534
36.25,-216.5338,368.141
36.5,-250.47840000000002,347.16700000000003
36.75,-234.5667,342.837
37.0,-198.44959999999998,343.44399999999996
37.25,-280.5783,338.568
37.5,-291.9697,334.75699999999995
37.75,-289.8539,340.452
38.0,-381.409,323.525
38.25,-351.671,330.34
38.5,-331.474,325.353
38.75,-478.72799999999995,269.5164
39.0,-594.816,223.38639999999998
39.25,-597.7660000000001,220.2165
39.5,-609.974,213.8506
39.75,-594.442,207.6136
40.0,-559.8240000000001,205.9162
40.25,-520.04,202.05259999999998
40.5,-463.52,192.1039
40.75,-398.28600000000006,191.0741
41.0,-315.286,191.7855
41.25,-187.0418,204.6006
41.5,-201.5749,171.8422
41.75,-137.77530000000002,169.5661
42.0,-73.01169999999999,162.33120000000002
42.25,10.74625,158.4313
42.5,104.327,156.8258
42.75,204.09730000000002,157.5673
43.0,316.041,157.85750000000002
43.25,380.409,160.023
43.5,394.64599999999996,163.7638
43.75,397.207,159.3034
44.0,406.88100000000003,153.5943
44.25,410.986,151.5598
44.5,409.15100000000007,148.90050000000002
44.75,397.03700000000003,145.2969
45.0,400.63199999999995,150.2121
45.25,409.79200000000003,158.7674
45.5,413.524,162.2561
45.75,416.678,169.48590000000002
46.0,398.531,171.527
46.25,398.992,166.25119999999998
