Hora_decimal,P_3f_S,Q_3f_S
0.0,50.775000000000006,47.4756
0.25,50.775000000000006,47.4756
0.5,45.5684,45.0931
0.75,48.9996,45.208800000000004
1.0,50.5596,46.3542
1.25,52.3436,47.1727
1.5,54.3711,47.4717
1.75,52.2461,45.580799999999996
2.0,51.243500000000004,45.4218
2.25,54.0659,46.2597
2.5,51.9195,46.8423
2.75,52.727500000000006,46.8172
3.0,49.1283,46.519800000000004
3.25,49.4508,45.978
3.5,48.7443,46.0479
3.75,49.7993,46.2624
4.0,47.1576,46.6449
4.25,48.1971,46.641000000000005
4.5,45.8061,47.4327
4.75,44.9511,46.052499999999995
5.0,46.4727,44.826
5.25,44.6265,42.2299
5.5,46.1994,42.778400000000005
5.75,40.7643,42.9538
6.0,40.2024,43.2857
6.25,42.6507,43.6806
6.5,-39.6632,44.1883
6.75,-76.5742,44.198899999999995
7.0,-114.18350000000001,44.7388
7.25,-167.12689999999998,45.5126
7.5,-220.23309999999998,47.2971
7.75,-274.4916,48.07040000000001
8.0,-345.73,48.297
8.25,-418.804,50.3635
8.5,-488.745,53.8484
8.75,-559.852,57.37339999999999
9.0,-631.228,59.7288
9.25,-692.773,62.010999999999996
9.5,-751.8240000000001,65.4424
9.75,-811.5540000000001,69.65350000000001
10.0,-870.5060000000001,73.03790000000001
10.25,-919.9549999999999,75.7924
10.5,-981.23,76.4183
10.75,-1027.696,79.2151
11.0,-1063.4250000000002,83.2869
11.25,-1105.8110000000001,87.8416
11.5,-1148.795,89.7402
11.75,-1187.922,93.14
12.0,-1232.012,96.1363
12.25,-1232.7,96.4296
12.5,-1234.583,97.14420000000001
12.75,-1237.3670000000002,96.64080000000001
13.0,-1242.77,95.8498
13.25,-1194.972,92.39959999999999
13.5,-1138.094,89.1206
13.75,-1082.474,85.5761
14.0,-1031.496,80.2701
14.25,-1089.893,84.19630000000001
14.5,-1149.906,88.3339
14.75,-1202.9279999999999,93.1181
15.0,-1259.8690000000001,97.41690000000001
15.25,-1164.926,88.9078
15.5,-1074.395,82.5854
15.75,-970.6580000000001,77.3876
16.0,-867.23,70.6882
16.25,-820.0419999999999,71.9162
16.5,-781.787,67.3013
16.75,-740.686,63.8504
17.0,-696.143,61.2839
17.25,-611.238,57.1522
17.5,-522.939,53.946999999999996
17.75,-432.597,50.779
18.0,-345.927,48.18870000000001
18.25,-257.8377,45.8789
18.5,-171.6332,44.1806
18.75,-89.69559999999998,42.9269
19.0,-25.37355,42.4619
19.25,50.592600000000004,42.1191
19.5,52.05799999999999,42.1191
19.75,51.75150000000001,42.4727
20.0,57.0048,43.0895
20.25,56.51350000000001,42.05159999999999
20.5,55.7074,41.653800000000004
20.75,55.94409999999999,42.0676
21.0,55.448499999999996,43.1973
21.25,57.553799999999995,42.672
21.5,58.5535,44.1846
21.75,54.0418,44.472
22.0,55.433400000000006,45.5058
22.25,54.7337,44.7129
22.5,51.374700000000004,44.795500000000004
22.75,51.2385,44.5728
23.0,51.219899999999996,44.528400000000005
23.25,50.7225,45.3626
23.5,55.7664,46.6291
23.75,55.8313,46.3317
24.0,50.3001,46.1019
24.25,51.06,47.1236
24.5,49.1112,47.3262
24.75,47.810700000000004,46.321799999999996
25.0,51.387600000000006,46.0902
25.25,50.84049999999999,46.3236
25.5,51.6208,45.7044
25.75,51.32640000000001,45.2394
26.0,53.943200000000004,46.5527
26.25,52.773700000000005,45.4971
26.5,52.8399,46.452
26.75,52.12989999999999,44.310599999999994
27.0,48.009299999999996,44.3643
27.25,47.2682,43.9326
27.5,47.5218,43.5954
27.75,46.1601,43.7252
28.0,46.4628,43.9089
28.25,48.616200000000006,44.2971
28.5,45.1605,43.7303
28.75,45.313500000000005,44.1368
29.0,45.7977,44.3027
29.25,44.6841,44.166399999999996
29.5,49.6923,45.2127
29.75,44.087700000000005,44.6691
30.0,45.2895,45.3396
30.25,46.0828,45.3977
30.5,47.8173,45.1743
30.75,48.5724,44.3904
31.0,-30.2749,46.4978
31.25,-96.011,46.212199999999996
31.5,-166.5505,49.3352
31.75,-219.4714,50.519800000000004
32.0,-291.7955,50.335499999999996
32.25,-337.653,54.312400000000004
32.5,-402.07500000000005,59.216300000000004
32.75,-471.92,60.9314
33.0,-537.0519999999999,60.88250000000001
33.25,-591.079,65.80770000000001
33.5,-662.549,67.1837
33.75,-700.913,70.8775
34.0,-779.248,74.8343
34.25,-849.652,80.4582
34.5,-923.747,84.0427
34.75,-984.048,85.6173
35.0,-1018.048,96.23089999999999
35.25,-1060.298,95.62299999999999
35.5,-1080.68,104.5886
35.75,-1112.308,107.17429999999999
36.0,-1148.127,110.59750000000001
36.25,-1120.832,108.1173
36.5,-1109.81,99.12259999999999
36.75,-1085.4859999999999,96.40679999999999
37.0,-1060.33,94.4949
37.25,-1094.024,95.4011
37.5,-1110.344,95.2655
37.75,-1118.4470000000001,98.68970000000002
38.0,-1148.483,96.0856
38.25,-1129.805,94.2414
38.5,-1100.426,91.8834
38.75,-1068.6699999999998,92.3018
39.0,-1047.7330000000002,88.6722
39.25,-1034.909,87.2705
39.5,-1029.884,84.33930000000001
39.75,-1008.353,81.92399999999999
40.0,-983.3389999999999,80.6521
40.25,-917.183,76.9667
40.5,-848.905,71.4471
40.75,-775.817,69.07060000000001
41.0,-709.279,63.459700000000005
41.25,-620.377,62.39059999999999
41.5,-545.5550000000001,55.7215
41.75,-460.29999999999995,53.1198
42.0,-374.342,50.6129
42.25,-295.84680000000003,47.7673
42.5,-211.21359999999999,46.174800000000005
42.75,-115.3452,45.0197
43.0,-2.9333400000000003,44.4043
43.25,62.40820000000001,44.53
43.5,63.69540000000001,45.127300000000005
43.75,59.8861,43.65
44.0,66.388,43.0972
44.25,64.117,42.115300000000005
44.5,66.3085,42.2007
44.75,64.1725,41.791
45.0,68.9394,42.9856
45.25,66.5866,44.4541
45.5,65.9032,46.8274
45.75,66.7465,48.09609999999999
46.0,62.9692,47.7907
46.25,67.74759999999999,48.0496
46.5,61.263999999999996,45.9055
46.75,59.8039,45.0666
47.0,63.022999999999996,45.890499999999996
47.25,61.631299999999996,46.9925
47.5,64.0733,47.2063
47.75,64.62530000000001,47.959999999999994
48.0,60.8626,46.2738
48.25,59.60980000000001,45.037499999999994
48.5,56.593,45.0002
48.75,58.479600000000005,45.4467
49.0,58.5487,46.7547
49.25,61.222,47.872600000000006
49.5,62.8985,48.4675
49.75,59.5238,47.9236
50.0,63.5518,46.8883
50.25,62.0869,48.5152
50.5,63.3686,49.4474
50.75,60.474900000000005,47.6969
51.0,58.257099999999994,43.8738
51.25,54.6435,43.3399
51.5,57.619299999999996,43.9399
51.75,57.8331,44.0017
52.0,53.790499999999994,44.0583
52.25,55.4958,45.0783
52.5,53.7984,45.54
52.75,52.6018,44.553
53.0,55.4377,45.7467
53.25,50.626599999999996,44.803200000000004
53.5,52.675799999999995,45.5454
53.75,50.319599999999994,46.1808
54.0,53.135400000000004,48.203399999999995
54.25,52.2375,47.0199
54.5,-30.6544,45.797
54.75,-64.0421,47.4597
55.0,-91.0241,47.5129
55.25,-147.4067,47.981700000000004
55.5,-195.31939999999997,50.0899
55.75,-244.7201,53.3982
56.0,-316.605,52.6382
56.25,-372.437,56.6913
56.5,-431.409,62.2329
56.75,-503.518,61.32220000000001
57.0,-567.2969999999999,64.85560000000001
57.25,-634.691,66.3726
57.5,-690.715,71.8967
57.75,-750.594,75.95400000000001
58.0,-817.333,78.8708
58.25,-867.075,85.2399
58.5,-947.683,91.04469999999999
58.75,-1016.2040000000001,91.0772
59.0,-1063.7959999999998,98.30780000000001
59.25,-1082.269,97.73400000000001
59.5,-1111.902,103.6981
59.75,-1133.08,106.50460000000001
60.0,-1169.081,107.9176
60.25,-1156.731,104.2115
60.5,-1135.959,105.79059999999998
60.75,-1135.763,104.03629999999998
61.0,-1142.446,95.019
61.25,-1161.4189999999999,99.72119999999998
61.5,-1170.074,102.5804
61.75,-1184.663,102.3127
62.0,-1199.783,99.08160000000001
62.25,-1223.152,98.78980000000001
62.5,-1229.37,97.727
62.75,-1230.94,99.0964
63.0,-1233.3410000000001,98.90660000000001
63.25,-1194.926,96.66470000000001
63.5,-1159.376,92.5394
63.75,-1122.202,91.31960000000001
64.0,-1083.691,87.8931
64.25,-1012.0790000000001,83.6828
64.5,-945.742,79.39789999999999
64.75,-879.934,75.32570000000001
65.0,-809.828,69.6582
65.25,-727.511,65.30019999999999
65.5,-640.384,60.6418
65.75,-551.87,56.6987
66.0,-457.26399999999995,53.269800000000004
66.25,-358.201,49.5958
