Hora_decimal,P_3f_S,Q_3f_S
0.0,8.21419,17.06747
0.25,8.21419,17.06747
0.5,7.04523,16.49404
0.75,7.7413799999999995,16.50486
1.0,8.27583,16.88451
1.25,8.802380000000001,17.16308
1.5,9.04438,17.2304
1.75,8.09646,16.62941
2.0,8.0381,16.55717
2.25,8.364439999999998,16.689239999999998
2.5,8.20904,16.94732
2.75,8.209249999999999,16.891939999999998
3.0,7.7687100000000004,16.85753
3.25,7.85393,16.69975
3.5,7.9198,16.64498
3.75,7.84992,16.66561
4.0,7.63373,16.803169999999998
4.25,7.541499999999999,16.723499999999998
4.5,8.13311,17.20112
4.75,7.303100000000001,16.74374
5.0,7.974069999999999,16.81493
5.25,6.97377,16.26721
5.5,7.66884,16.37099
5.75,7.0141100000000005,16.3904
6.0,6.921749999999999,16.429119999999998
6.25,7.3798200000000005,16.50818
6.5,-33.9777,16.65569
6.75,-52.3384,16.708959999999998
7.0,-71.131,16.878629999999998
7.25,-98.4465,17.20865
7.5,-125.4349,17.721089999999997
7.75,-152.7577,18.17524
8.0,-181.91910000000001,18.64992
8.25,-218.58440000000002,19.63764
8.5,-254.45340000000002,21.10107
8.75,-291.4129,22.44178
9.0,-329.511,23.57609
9.25,-360.558,24.9052
9.5,-391.32,26.370060000000002
9.75,-421.084,28.403330000000004
10.0,-451.485,29.984090000000002
10.25,-475.779,31.350900000000003
10.5,-501.372,32.2222
10.75,-524.748,33.6697
11.0,-546.9100000000001,35.262699999999995
11.25,-568.135,37.353699999999996
11.5,-590.58,38.3892
11.75,-611.7139999999999,39.9405
12.0,-632.927,41.5394
12.25,-634.101,41.5576
12.5,-634.406,41.8208
12.75,-635.227,41.6537
13.0,-635.662,41.6047
13.25,-611.2080000000001,39.923899999999996
13.5,-584.743,38.257000000000005
13.75,-558.469,36.4806
14.0,-532.921,34.2251
14.25,-562.7529999999999,36.1759
14.5,-592.126,38.2669
14.75,-620.163,40.565
15.0,-647.044,42.6748
15.25,-599.6560000000001,38.824
15.5,-550.894,35.5699
15.75,-499.55499999999995,32.6459
16.0,-447.59799999999996,29.4074
16.25,-426.54099999999994,29.09538
16.5,-407.12800000000004,27.39279
16.75,-386.98900000000003,26.050649999999997
17.0,-364.735,25.003529999999998
17.25,-322.563,23.10148
17.5,-279.0004,21.61374
17.75,-234.4253,20.10528
18.0,-190.4373,18.82157
18.25,-145.9457,17.80984
18.5,-101.68620000000001,17.17975
18.75,-61.278,16.5929
19.0,-29.765719999999995,16.353360000000002
19.25,8.012799999999999,16.28715
19.5,8.32928,16.26101
