Hora_decimal,P_3f_S,Q_3f_S
0.0,558.799,200.5575
0.25,558.799,200.5575
0.5,571.5830000000001,202.2856
0.75,572.3820000000001,204.1923
1.0,563.324,193.6019
1.25,556.123,198.43339999999998
1.5,544.819,192.1891
1.75,549.6890000000001,194.87600000000003
2.0,538.626,190.5331
2.25,546.582,193.13420000000002
2.5,551.702,190.4153
2.75,547.442,190.0199
3.0,563.456,201.5441
3.25,557.5219999999999,201.8349
3.5,556.086,200.5659
3.75,563.537,207.51260000000002
4.0,566.873,207.6033
4.25,578.4019999999999,212.0768
4.5,564.323,219.32999999999998
4.75,574.826,216.07029999999997
5.0,551.285,193.31220000000002
5.25,550.4970000000001,181.4133
5.5,503.68,177.2302
5.75,467.33799999999997,176.1697
6.0,440.8670000000001,170.1887
6.25,438.149,171.1325
6.5,405.12699999999995,172.5931
6.75,397.509,173.4629
7.0,377.303,176.2367
7.25,354.485,180.0577
7.5,332.51099999999997,178.1053
7.75,316.473,181.9996
8.0,206.1483,185.8123
8.25,174.7777,188.4888
8.5,170.767,199.7202
8.75,162.2885,208.4767
9.0,137.0097,196.5851
9.25,114.7961,199.8965
9.5,77.3652,197.2422
9.75,41.19,194.1659
10.0,39.180699999999995,205.4035
10.25,14.49069,206.91159999999996
10.5,-71.6517,208.2485
10.75,-90.9759,206.56459999999998
11.0,-61.8925,210.27179999999998
11.25,-87.16449999999999,213.495
11.5,-103.8607,206.764
11.75,-92.5309,214.77349999999998
12.0,-94.0452,234.1075
12.25,-76.2195,229.05929999999998
12.5,-63.0136,238.02819999999997
12.75,-64.0686,241.1227
13.0,-123.4681,227.03390000000002
13.25,-106.9146,225.0325
13.5,-79.9177,213.6421
13.75,-21.87411,212.07999999999998
14.0,22.5059,210.10920000000002
14.25,9.32942,218.2192
14.5,-1.9786190000000001,227.86860000000001
14.75,-25.575280000000003,224.8099
15.0,-61.71900000000001,232.4327
15.25,-4.07055,223.2021
15.5,-46.1503,209.0039
15.75,13.13599,209.7541
16.0,78.0917,215.66430000000003
16.25,132.92000000000002,226.2296
16.5,178.3982,229.7905
16.75,211.0235,221.3955
17.0,210.399,210.8288
17.25,264.2552,206.06040000000002
17.5,292.3134,192.85609999999997
17.75,330.859,189.5045
18.0,373.418,185.5374
18.25,413.30199999999996,179.55360000000002
18.5,468.005,187.5916
18.75,494.84799999999996,186.5359
19.0,513.277,177.9422
19.25,547.857,174.7597
19.5,534.095,166.9212
19.75,566.5989999999999,171.4753
20.0,590.871,167.37439999999998
20.25,591.933,167.4873
20.5,599.023,164.66289999999998
20.75,589.607,168.9013
21.0,585.197,168.4755
21.25,581.407,163.8845
21.5,582.5409999999999,175.3433
21.75,576.651,181.2717
22.0,574.841,184.9803
22.25,572.823,185.0315
22.5,581.51,192.2758
22.75,572.0360000000001,187.6726
23.0,567.595,185.15109999999999
23.25,568.46,189.2838
23.5,564.859,184.3033
23.75,560.419,187.7378
24.0,588.216,201.9812
24.25,589.9280000000001,205.37040000000002
24.5,596.1600000000001,212.4828
24.75,589.935,206.3644
25.0,569.923,192.4519
25.25,568.783,193.8164
25.5,557.144,190.7483
25.75,556.864,185.3426
26.0,555.3340000000001,187.4197
26.25,560.642,189.72129999999999
26.5,552.212,187.1901
26.75,556.507,184.5839
27.0,556.9399999999999,192.7461
27.25,549.4280000000001,187.1259
27.5,551.387,185.52
27.75,560.48,189.3696
28.0,572.009,196.6012
28.25,580.512,200.9544
