Hora_decimal,P_3f_S,Q_3f_S
0.0,2274.149,209.9769
0.25,2274.149,209.9769
0.5,2282.853,210.93349999999998
0.75,2284.298,213.82309999999998
1.0,2277.81,203.61720000000003
1.25,2266.1730000000002,207.55
1.5,2253.771,200.583
1.75,2262.44,203.83010000000002
2.0,2249.7200000000003,197.87869999999998
2.25,2257.742,200.9581
2.5,717.221,105.673
2.75,711.008,105.0325
3.0,728.232,116.05930000000001
3.25,716.672,114.4087
3.5,716.3489999999999,112.74680000000001
3.75,723.098,122.31140000000002
4.0,726.6980000000001,121.6654
4.25,738.227,126.51580000000001
4.5,729.278,134.424
4.75,731.2760000000001,130.37890000000002
5.0,705.3820000000001,105.9135
5.25,706.796,93.8366
5.5,659.845,90.46329999999999
5.75,617.5360000000001,91.0403
6.0,585.06,83.709
6.25,579.606,84.53139999999999
6.5,588.144,85.4436
6.75,598.9749999999999,88.23169999999999
7.0,595.3389999999999,91.1258
7.25,592.072,93.89769999999999
7.5,599.722,89.06230000000001
7.75,607.7570000000001,93.3449
8.0,630.28,114.2722
8.25,623.242,114.14839999999998
8.5,611.851,118.3648
8.75,616.789,124.1763
9.0,619.708,109.91819999999998
9.25,612.988,109.3435
9.5,597.673,105.81889999999999
9.75,578.398,101.6109
10.0,599.3050000000001,108.9708
10.25,602.674,111.3169
10.5,660.367,129.32670000000002
10.75,662.94,123.7776
11.0,657.0250000000001,116.64729999999999
11.25,627.076,116.06650000000002
11.5,625.729,107.5769
11.75,648.597,112.72639999999998
12.0,651.148,128.5718
12.25,657.967,120.08499999999998
12.5,688.376,128.12529999999998
12.75,679.712,133.0537
13.0,755.0409999999999,135.41570000000002
13.25,715.856,133.9766
13.5,680.383,118.2243
13.75,695.318,117.75980000000001
14.0,697.004,113.1024
14.25,714.386,121.01170000000002
14.5,722.915,125.74839999999999
14.75,718.055,120.7979
15.0,718.341,127.5295
15.25,726.924,117.44140000000002
15.5,761.455,122.95909999999999
15.75,757.634,125.9003
16.0,747.7330000000001,133.7226
16.25,753.211,137.6136
16.5,755.623,143.03
16.75,755.23,132.1387
17.0,747.7760000000001,123.75369999999998
17.25,745.5260000000001,119.0495
17.5,730.472,105.5814
17.75,719.687,100.63060000000002
18.0,728.783,99.3085
18.25,732.836,95.82390000000001
18.5,738.149,103.8747
18.75,727.124,103.47729999999999
19.0,716.0740000000001,94.4853
19.25,709.43,89.1901
19.5,692.931,79.3776
19.75,735.642,85.1249
20.0,767.062,82.5231
20.25,770.421,83.1902
20.5,773.0939999999999,79.37440000000001
20.75,758.5999999999999,82.32130000000001
21.0,760.202,82.6062
21.25,752.879,77.5435
21.5,753.53,90.24619999999999
21.75,754.5319999999999,100.3066
22.0,741.795,99.99789999999999
22.25,741.0169999999999,100.0608
22.5,748.187,107.99770000000001
22.75,731.155,99.9964
23.0,727.8530000000001,97.62820000000002
23.25,739.33,107.1627
23.5,728.8159999999999,99.14759999999998
23.75,726.761,103.4875
24.0,752.281,116.3163
24.25,755.1379999999999,119.2801
24.5,756.4069999999999,127.12849999999999
24.75,752.617,120.6699
25.0,729.743,106.94829999999999
25.25,736.712,111.3499
25.5,725.951,107.89930000000001
25.75,723.779,101.4888
26.0,713.9780000000001,100.4223
26.25,730.3040000000001,105.0489
26.5,721.865,102.6508
26.75,728.396,102.1815
27.0,724.919,109.768
27.25,713.9599999999999,102.71449999999999
27.5,708.477,97.9111
27.75,718.8499999999999,102.1937
28.0,730.286,110.7913
28.25,742.006,114.8494
28.5,751.22,122.3135
28.75,742.595,121.04740000000001
29.0,737.478,113.066
29.25,729.608,110.92000000000002
29.5,693.563,101.4556
29.75,654.607,104.50550000000001
30.0,627.037,99.196
30.25,623.64,96.0906
30.5,636.597,92.4766
30.75,663.8389999999999,95.59899999999999
31.0,706.952,105.4916
31.25,781.4250000000001,103.71409999999999
31.5,947.4689999999999,116.59870000000001
31.75,1084.277,128.1111
32.0,1278.696,150.56709999999998
32.25,1321.351,150.0194
32.5,1404.302,162.44219999999999
32.75,1446.663,158.6371
33.0,1452.5520000000001,169.9527
33.25,1543.532,171.8395
33.5,1601.0660000000003,170.6941
33.75,1469.4180000000001,154.6787
34.0,1576.3200000000002,157.9641
34.25,1559.359,163.4734
34.5,1696.1119999999999,194.5881
34.75,1597.7060000000001,190.3517
35.0,1624.1589999999999,194.33450000000002
35.25,1632.292,199.3333
35.5,1549.0529999999999,174.67589999999998
35.75,1535.481,179.058
36.0,1500.576,187.244
36.25,1461.378,183.5906
36.5,1489.06,189.0992
36.75,1474.199,181.46120000000002
37.0,1436.468,175.0792
37.25,1419.64,178.1427
37.5,1351.215,158.5589
37.75,1240.531,157.0532
38.0,1245.0439999999999,154.66060000000002
38.25,1249.887,154.13010000000003
38.5,1274.962,173.8966
38.75,1305.998,167.7585
39.0,1253.5320000000002,155.4205
39.25,1230.822,152.2585
39.5,1240.317,155.44299999999998
39.75,1238.3400000000001,152.9504
40.0,1202.423,144.352
40.25,1176.455,138.9735
40.5,1168.031,140.0357
40.75,1151.656,138.49790000000002
41.0,1061.3829999999998,124.4127
41.25,1012.271,126.09020000000001
41.5,971.086,110.78020000000001
41.75,960.7149999999999,118.8185
42.0,353.852,130.95350000000002
42.25,337.551,126.4624
42.5,333.647,132.028
42.75,316.712,130.8696
43.0,310.52299999999997,125.14789999999999
43.25,300.858,126.8641
43.5,283.2686,120.3853
43.75,291.692,118.32399999999998
44.0,294.7557,108.5733
44.25,289.30510000000004,101.39710000000001
44.5,286.1565,101.31540000000001
44.75,289.05809999999997,96.23570000000001
45.0,2302.7,165.1003
45.25,2301.138,174.40019999999998
45.5,2305.809,195.1834
45.75,2298.505,204.3202
46.0,2300.23,203.2775
46.25,2307.552,193.77999999999997
46.5,2296.589,194.3779
46.75,864.074,112.94059999999999
47.0,831.188,106.2096
47.25,818.5889999999999,106.0612
47.5,815.193,102.69460000000001
