Hora_decimal,P_3f_S,Q_3f_S
0.0,1114.4560000000001,153.9408
0.25,1114.4560000000001,153.9408
0.5,1097.632,144.25639999999999
0.75,1096.537,146.3717
1.0,1101.007,140.2301
1.25,1104.363,150.6125
1.5,1097.65,146.1739
1.75,1096.528,142.8005
2.0,1085.341,138.44819999999999
2.25,1089.829,139.078
2.5,1087.634,137.579
2.75,1086.487,134.4702
3.0,1088.7069999999999,148.80769999999998
3.25,1080.856,144.8053
3.5,1084.237,144.3871
3.75,1089.811,155.9394
4.0,1093.1770000000001,159.0034
4.25,1103.2359999999999,164.54489999999998
4.5,1080.883,174.9494
4.75,1074.142,161.13889999999998
5.0,1055.175,129.8511
5.25,1037.2440000000001,104.332
5.5,999.163,105.42419999999998
5.75,929.761,108.4882
6.0,892.799,99.27510000000001
6.25,900.6109999999999,101.6904
6.5,732.206,102.1859
6.75,662.9110000000001,102.44300000000001
7.0,584.899,108.44919999999999
7.25,476.619,113.8066
7.5,386.157,117.5771
7.75,279.0781,120.23140000000001
8.0,150.94979999999998,145.29449999999997
8.25,1.3805079999999998,149.88330000000002
8.5,-142.4637,163.8893
8.75,-274.38070000000005,180.8231
9.0,-421.40200000000004,167.776
9.25,-547.847,177.028
9.5,-667.983,186.0698
9.75,-792.451,193.18230000000003
10.0,-895.664,208.3852
10.25,-990.389,214.61559999999997
10.5,-1088.3490000000002,224.7448
10.75,-1173.339,227.1522
11.0,-1247.392,234.0131
11.25,-1341.966,248.486
11.5,-1429.577,244.27519999999998
11.75,-1474.705,261.14189999999996
12.0,-1565.48,280.20730000000003
12.25,-1556.147,271.03520000000003
12.5,-1532.451,277.4611
12.75,-1546.85,282.4674
13.0,-1486.158,278.3361
13.25,-1440.206,272.67150000000004
13.5,-1337.989,253.8553
13.75,-1199.748,246.6918
14.0,-1112.8619999999999,226.20329999999998
14.25,-1208.377,243.72820000000002
14.5,-1322.1799999999998,253.915
14.75,-1441.675,254.8773
15.0,-1532.5729999999999,274.0612
15.25,-1320.7910000000002,243.28539999999998
15.5,-1126.782,235.7392
15.75,-908.875,236.30470000000003
16.0,-700.16,229.699
16.25,-582.797,241.9965
16.5,-522.716,231.03570000000002
16.75,-445.033,206.8519
17.0,-348.70300000000003,191.31310000000002
17.25,-186.4261,174.8654
17.5,-18.61342,156.6804
17.75,154.8854,145.7847
18.0,360.22299999999996,144.2456
18.25,527.187,130.5993
18.5,702.392,135.8905
18.75,841.233,126.1301
19.0,963.7070000000001,115.88719999999999
19.25,1107.7730000000001,109.717
19.5,1118.938,104.50559999999999
19.75,1164.8419999999999,110.6484
20.0,1208.42,108.6801
20.25,1225.19,106.53370000000001
20.5,1234.088,100.3403
20.75,1219.397,107.7439
21.0,1215.8600000000001,107.17599999999999
21.25,1214.81,97.8656
21.5,1220.4070000000002,119.42190000000001
21.75,1207.039,133.2043
22.0,1197.163,138.0925
22.25,1186.978,135.9109
22.5,1182.621,142.209
22.75,1160.2259999999999,134.1276
23.0,1166.837,129.97899999999998
23.25,1167.939,141.4898
23.5,1161.2559999999999,134.4803
23.75,1155.742,135.8861
24.0,1163.653,152.437
24.25,1174.793,162.2624
24.5,1165.907,171.5066
24.75,1156.981,159.4673
25.0,1140.234,142.0951
25.25,1139.097,144.7963
25.5,1133.413,139.752
25.75,1140.083,132.3843
26.0,1135.6860000000001,139.7377
26.25,1149.059,137.2307
26.5,1140.196,140.75799999999998
26.75,1134.589,130.2629
27.0,1114.4679999999998,135.781
27.25,1111.129,127.14590000000001
27.5,1113.35,121.7484
27.75,1120.045,129.4287
28.0,1125.697,139.4858
28.25,1142.446,143.0967
28.5,1131.299,149.965
28.75,1114.51,147.7635
29.0,1104.406,136.2328
29.25,1089.844,131.7604
29.5,1075.273,131.666
29.75,996.886,126.03710000000001
30.0,967.75,123.7099
30.25,985.651,127.59190000000001
30.5,1005.801,121.526
30.75,1042.83,118.6724
31.0,981.012,139.8548
31.25,964.4209999999999,135.2065
31.5,1030.944,165.7147
31.75,1138.141,183.5588
32.0,1199.21,209.60789999999997
32.25,1236.188,228.94760000000002
32.5,1217.966,266.4614
32.75,1172.002,286.222
33.0,1257.32,343.88599999999997
33.25,1232.097,351.815
33.5,1125.695,354.32099999999997
33.75,982.06,336.709
34.0,784.4870000000001,320.64
34.25,797.5429999999999,388.53499999999997
34.5,742.4580000000001,431.338
34.75,621.5790000000001,462.913
35.0,592.036,498.575
35.25,496.52,497.67499999999995
35.5,413.537,495.39300000000003
35.75,328.5,500.371
36.0,214.11939999999998,516.5160000000001
36.25,206.4658,502.368
36.5,210.44580000000002,483.102
36.75,243.51850000000002,463.338
37.0,246.47180000000003,454.789
37.25,121.1661,452.22299999999996
37.5,15.56174,430.861
37.75,-138.94240000000002,435.288
38.0,-249.2561,415.36400000000003
38.25,-187.7387,419.727
38.5,-97.16929999999999,433.457
38.75,-197.5145,372.34799999999996
39.0,-330.957,309.974
39.25,-336.284,302.595
39.5,-332.63300000000004,296.39480000000003
39.75,-301.73900000000003,285.0531
40.0,-279.1564,270.71180000000004
40.25,-187.9513,257.0255
40.5,-74.00919999999999,241.2899
40.75,28.930660000000003,235.8177
41.0,78.5657,215.3145
41.25,239.7453,227.7595
41.5,266.07,173.4844
41.75,410.088,177.2542
42.0,549.316,164.62529999999998
42.25,685.5409999999999,153.0654
42.5,854.262,154.7312
42.75,1026.393,154.1217
43.0,1245.662,147.3948
43.25,1360.844,153.16840000000002
43.5,1356.2250000000001,150.3877
43.75,1374.177,142.34730000000002
44.0,1411.1370000000002,125.4253
44.25,1403.19,115.3132
44.5,1390.884,112.2378
44.75,1374.0410000000002,103.1817
45.0,1367.406,108.8395
45.25,1376.324,129.3479
45.5,1382.9520000000002,156.913
45.75,1381.896,175.55759999999998
46.0,1360.467,175.5707
46.25,1369.612,158.9416
46.5,1349.403,151.7863
46.75,1351.578,149.80360000000002
47.0,1339.242,145.21280000000002
47.25,1324.743,153.17669999999998
47.5,1338.933,150.1519
47.75,1330.239,161.5387
48.0,1320.282,148.46189999999999
48.25,1321.326,148.1859
48.5,1305.85,152.4637
48.75,1304.556,164.5392
49.0,1298.998,171.78629999999998
49.25,1304.6640000000002,165.2612
49.5,1285.625,157.1577
49.75,1278.803,169.1723
50.0,1277.741,151.6442
50.25,1275.552,163.96640000000002
50.5,1266.623,171.2951
50.75,1252.001,152.12619999999998
51.0,1228.616,121.68269999999998
51.25,1229.708,124.20150000000001
51.5,1238.642,131.6304
51.75,1234.157,128.947
52.0,1228.601,138.0994
52.25,1228.616,147.1492
52.5,1230.911,155.3481
52.75,1224.1280000000002,151.0617
53.0,1214.038,149.6169
53.25,1199.4589999999998,149.5081
53.5,1150.125,143.1904
53.75,1093.0210000000002,145.8559
54.0,1082.903,150.5059
54.25,1090.762,147.97
54.5,917.5609999999999,133.6401
54.75,878.4380000000001,144.1087
55.0,928.248,146.3372
55.25,932.602,161.55880000000002
55.5,1033.539,173.4448
55.75,1096.951,201.1334
56.0,1144.397,229.873
56.25,1210.07,258.6243
56.5,1171.9209999999998,292.4373
56.75,1090.363,292.2418
57.0,1026.868,304.92699999999996
57.25,906.1080000000001,298.5336
57.5,860.735,338.416
57.75,732.555,327.341
58.0,621.336,328.12699999999995
58.25,538.71,350.914
58.5,406.126,387.676
58.75,282.14349999999996,385.76199999999994
59.0,152.8792,396.56100000000004
59.25,71.5723,388.783
59.5,-33.738200000000006,392.29599999999994
59.75,-148.874,386.98199999999997
60.0,-250.4843,409.95500000000004
60.25,-252.7243,400.615
60.5,-259.5622,400.847
60.75,-337.613,395.717
61.0,-401.28200000000004,371.457
61.25,-511.953,375.653
61.5,-643.341,351.93600000000004
61.75,-706.5740000000001,341.642
62.0,-838.7359999999999,318.339
62.25,-865.349,310.11699999999996
62.5,-891.4379999999999,307.945
62.75,-892.543,323.035
63.0,-906.0889999999999,317.145
63.25,-822.977,309.515
63.5,-765.3610000000001,294.8918
63.75,-721.151,294.731
64.0,-629.795,289.5746
64.25,-546.937,269.8358
64.5,-455.966,262.87760000000003
64.75,-357.347,252.5521
65.0,-264.7212,225.7856
65.25,-164.11440000000002,214.42540000000002
65.5,-22.14312,188.87800000000001
65.75,134.9487,176.7219
66.0,284.1895,160.9213
66.25,454.75500000000005,145.2462
66.5,652.589,142.7853
66.75,846.3030000000001,126.81890000000001
67.0,1082.809,122.8148
67.25,1212.899,124.8089
67.5,1217.408,117.8434
67.75,1237.43,123.2164
68.0,1269.98,108.0042
68.25,1289.966,108.25900000000001
68.5,1286.612,118.5703
68.75,1280.678,114.3932
69.0,1275.2359999999999,106.52940000000001
69.25,1255.04,102.3867
69.5,1256.213,111.62819999999999
69.75,1229.453,113.91919999999999
70.0,1228.463,119.1916
70.25,1229.4650000000001,121.5066
70.5,1211.563,121.8144
70.75,1197.029,120.3155
71.0,1195.7079999999999,122.13380000000001
71.25,1209.0439999999999,131.47639999999998
71.5,1176.586,118.8282
71.75,1176.625,117.0777
72.0,1159.1029999999998,127.7334
72.25,1174.706,133.0371
72.5,1182.609,134.3004
72.75,1187.0010000000002,148.5062
73.0,1164.814,148.1053
73.25,1177.045,140.66500000000002
73.5,1171.315,129.74939999999998
73.75,1173.614,138.24419999999998
74.0,1159.165,147.03730000000002
74.25,1152.35,139.1214
74.5,1156.785,143.1224
74.75,1164.687,148.326
75.0,1159.031,155.628
75.25,1155.676,158.2458
75.5,1140.013,162.8083
75.75,1124.416,159.7976
76.0,1131.133,156.453
76.25,1140.103,156.75289999999998
76.5,1123.366,165.32639999999998
76.75,1133.461,169.9948
77.0,1123.325,166.1506
77.25,1095.425,160.1817
77.5,1026.021,118.28030000000001
77.75,972.283,121.9591
78.0,937.54,110.4013
78.25,928.5980000000001,100.91839999999999
78.5,765.946,112.9299
78.75,711.5989999999999,125.25039999999998
79.0,649.9749999999999,117.84660000000001
79.25,517.26,121.5943
79.5,397.433,130.5425
79.75,299.7794,133.48610000000002
80.0,181.1081,156.8751
80.25,62.7227,159.04410000000001
80.5,-58.8949,173.5985
80.75,-221.733,179.084
81.0,-351.805,185.6505
81.25,-513.317,198.95950000000002
81.5,-665.183,209.30579999999998
81.75,-806.2189999999999,217.447
82.0,-951.732,224.97270000000003
82.25,-1074.72,236.32939999999996
82.5,-1187.484,260.1819
82.75,-1295.0700000000002,264.69590000000005
83.0,-1416.869,266.3915
83.25,-1414.351,268.6001
83.5,-1424.2959999999998,256.6004
83.75,-1438.837,262.12350000000004
84.0,-1420.069,277.8306
84.25,-1425.641,277.1173
84.5,-1431.487,275.38759999999996
84.75,-1431.275,277.7072
