Hora_decimal,P_3f_S,Q_3f_S
0.0,2.853526,14.756870000000001
0.25,2.853526,14.756870000000001
0.5,2.855001,14.764500000000002
0.75,2.854903,14.764
1.0,2.854945,14.764220000000002
1.25,2.854003,14.75935
1.5,2.8542799999999997,14.760769999999999
1.75,2.8547700000000003,14.76331
2.0,2.855233,14.76571
2.25,2.855156,14.7653
2.5,2.855496,14.76707
2.75,2.8556790000000003,14.76801
3.0,2.8549499999999997,14.76425
3.25,2.8553699999999997,14.766409999999999
3.5,2.855181,14.76544
3.75,2.854374,14.76126
4.0,2.854077,14.759720000000002
4.25,2.8535369999999998,14.75693
4.5,2.8535950000000003,14.75724
4.75,2.854848,14.76372
5.0,2.857122,14.775480000000002
5.25,2.859487,14.78769
5.5,2.860154,14.79116
5.75,2.8620710000000003,14.80107
6.0,2.863636,14.809169999999998
6.25,2.863091,14.806339999999999
6.5,-38.3933,14.95056
6.75,-56.5645,15.07953
7.0,-75.2396,15.25112
7.25,-102.60929999999999,15.57793
7.5,-129.7397,15.988229999999998
7.75,-157.1207,16.49439
8.0,-184.5437,17.09176
8.25,-221.2061,18.02718
8.5,-257.8575,19.11653
8.75,-295.17920000000004,20.38563
9.0,-333.214,21.852990000000002
9.25,-364.438,23.17924
9.5,-395.472,24.60748
9.75,-426.20400000000006,26.13161
10.0,-456.697,27.7502
10.25,-480.847,29.108719999999998
10.5,-504.54599999999994,30.5051
10.75,-527.946,31.947
11.0,-551.031,33.4306
11.25,-573.169,34.909400000000005
11.5,-594.979,36.419200000000004
11.75,-616.509,37.9676
12.0,-637.765,39.5429
12.25,-638.774,39.6293
12.5,-639.339,39.6713
12.75,-639.573,39.6861
13.0,-639.592,39.693200000000004
13.25,-614.9739999999999,37.868700000000004
13.5,-589.654,36.0627
13.75,-563.765,34.2902
14.0,-537.349,32.555099999999996
14.25,-567.355,34.5182
14.5,-596.656,36.5419
14.75,-625.138,38.6002
15.0,-652.341,40.6561
15.25,-604.483,37.1216
15.5,-555.063,33.7139
15.75,-504.04600000000005,30.4875
16.0,-452.01699999999994,27.498359999999998
16.25,-432.549,26.45268
16.5,-412.371,25.422639999999998
16.75,-391.41600000000005,24.404359999999997
17.0,-369.433,23.38846
17.25,-326.95599999999996,21.58438
17.5,-283.6886,19.96072
17.75,-239.8594,18.53686
18.0,-195.3952,17.31701
18.25,-150.4981,16.333979999999997
18.5,-106.64059999999999,15.592600000000001
18.75,-66.2932,15.12518
19.0,-34.824600000000004,14.89282
19.25,2.856418,14.771830000000001
19.5,2.856039,14.76988
19.75,2.854475,14.761790000000001
20.0,2.853113,14.75474
20.25,2.852693,14.752569999999999
20.5,2.852768,14.752960000000002
20.75,2.852726,14.752749999999999
21.0,2.852996,14.75413
21.25,2.8534759999999997,14.756620000000002
21.5,2.851936,14.74865
21.75,2.851652,14.74718
22.0,2.851436,14.74607
22.25,2.851982,14.74889
22.5,2.85188,14.748349999999999
