Hora_decimal,P_3f_S,Q_3f_S
0.0,2.853536,14.75693
0.25,2.853536,14.75693
0.5,2.85501,14.76455
0.75,2.8549130000000003,14.76405
1.0,2.854956,14.76427
1.25,2.854014,14.7594
1.5,2.854289,14.760830000000002
1.75,2.8547789999999997,14.76336
2.0,2.8552429999999998,14.76575
2.25,2.855166,14.765360000000001
2.5,2.855506,14.76712
2.75,2.8556880000000002,14.768059999999998
3.0,2.85496,14.76429
3.25,2.855379,14.766460000000002
3.5,2.855191,14.76549
3.75,2.854383,14.761309999999998
4.0,2.854086,14.75977
4.25,2.853546,14.75698
4.5,2.853606,14.757290000000001
4.75,2.854858,14.763770000000001
5.0,2.857131,14.77553
5.25,2.859495,14.787749999999999
5.5,2.860164,14.7912
5.75,2.86208,14.801120000000001
6.0,2.863645,14.8092
6.25,2.8631,14.80638
6.5,-38.3933,14.950510000000001
6.75,-56.5645,15.079440000000002
7.0,-75.2396,15.251000000000001
7.25,-102.60929999999999,15.577760000000001
7.5,-129.7398,15.988
7.75,-157.1207,16.494120000000002
8.0,-184.5439,17.091459999999998
8.25,-221.2061,18.02683
8.5,-257.85769999999997,19.11616
8.75,-295.1793,20.38525
9.0,-333.214,21.85262
9.25,-364.438,23.17889
9.5,-395.472,24.6072
9.75,-426.20400000000006,26.131370000000004
10.0,-456.697,27.75002
10.25,-480.847,29.108629999999998
10.5,-504.54599999999994,30.5051
10.75,-527.946,31.9471
11.0,-551.031,33.4307
11.25,-573.169,34.9097
11.5,-594.979,36.419700000000006
11.75,-616.508,37.9682
12.0,-637.765,39.5436
12.25,-638.774,39.6299
12.5,-639.339,39.6719
12.75,-639.572,39.6869
13.0,-639.592,39.6941
13.25,-614.9739999999999,37.869299999999996
13.5,-589.654,36.063199999999995
13.75,-563.765,34.2905
14.0,-537.349,32.5553
14.25,-567.355,34.518499999999996
14.5,-596.656,36.5424
14.75,-625.137,38.600899999999996
15.0,-652.341,40.657
15.25,-604.483,37.1222
15.5,-555.063,33.714
15.75,-504.045,30.4875
16.0,-452.01699999999994,27.498179999999998
16.25,-432.549,26.45245
16.5,-412.371,25.422369999999997
16.75,-391.41600000000005,24.404049999999998
17.0,-369.43399999999997,23.38812
17.25,-326.95599999999996,21.584
17.5,-283.6887,19.96033
17.75,-239.85950000000003,18.5365
18.0,-195.3952,17.31669
18.25,-150.4981,16.33373
18.5,-106.6407,15.59242
18.75,-66.2932,15.125079999999999
19.0,-34.824600000000004,14.892790000000002
19.25,2.856427,14.77188
19.5,2.856048,14.769919999999999
19.75,2.8544840000000002,14.76184
20.0,2.853122,14.75479
20.25,2.852702,14.752609999999999
20.5,2.852777,14.753
20.75,2.852737,14.752790000000001
21.0,2.853005,14.75418
21.25,2.853485,14.75666
21.5,2.851946,14.7487
21.75,2.851661,14.74723
22.0,2.851447,14.746129999999999
22.25,2.851991,14.74894
22.5,2.851889,14.74841
22.75,2.852966,14.753979999999999
23.0,2.853032,14.75432
23.25,2.852445,14.751290000000001
23.5,2.852957,14.75393
23.75,2.853119,14.75477
24.0,2.852075,14.749369999999999
24.25,2.8510549999999997,14.7441
24.5,2.8508269999999998,14.74292
24.75,2.851916,14.74855
25.0,2.853284,14.75562
25.25,2.85329,14.755659999999999
25.5,2.853733,14.75795
25.75,2.853881,14.75871
26.0,2.853323,14.75584
26.25,2.853271,14.75555
26.5,2.8532029999999997,14.755210000000002
26.75,2.854271,14.760729999999999
27.0,2.854697,14.76293
27.25,2.855121,14.765130000000001
27.5,2.855261,14.76585
27.75,2.854721,14.76305
28.0,2.85406,14.759640000000001
28.25,2.8534100000000002,14.756269999999999
28.5,2.853526,14.756870000000001
28.75,2.854203,14.76038
29.0,2.855301,14.76606
29.25,2.856057,14.76997
29.5,2.8560149999999997,14.769739999999999
29.75,2.858972,14.785040000000002
30.0,2.8597799999999998,14.78922
30.25,2.858761,14.78395
30.5,2.858473,14.782459999999999
30.75,2.85768,14.77836
31.0,-41.985600000000005,14.91654
31.25,-81.936,15.247510000000002
31.5,-118.80109999999999,15.70747
31.75,-153.2856,16.27901
32.0,-186.7499,16.98284
32.25,-221.61850000000004,17.856450000000002
32.5,-257.0273,18.90612
32.75,-293.08860000000004,20.136499999999998
33.0,-329.937,21.53227
33.25,-362.76,22.94124
33.5,-395.774,24.495000000000005
33.75,-428.828,26.177709999999998
34.0,-462.02099999999996,27.998820000000002
34.25,-492.876,29.80072
34.5,-523.4010000000001,31.697899999999997
34.75,-553.558,33.682
35.0,-583.176,35.743
35.25,-599.91,36.9442
35.5,-616.134,38.14319999999999
35.75,-631.841,39.3294
36.0,-647.028,40.5015
36.25,-635.044,39.576499999999996
36.5,-622.149,38.5812
36.75,-608.499,37.5637
37.0,-594.028,36.5012
37.25,-601.5150000000001,37.0278
37.5,-608.6809999999999,37.544200000000004
37.75,-615.62,38.0477
38.0,-622.183,38.5239
38.25,-610.6179999999999,37.6698
38.5,-598.524,36.7989
38.75,-586.203,35.9281
39.0,-573.35,34.9782
39.25,-564.302,34.3614
39.5,-554.625,33.7062
39.75,-544.342,33.0296
40.0,-533.254,32.3074
40.25,-498.505,30.1489
40.5,-462.81600000000003,28.074769999999997
40.75,-426.24100000000004,26.10174
41.0,-388.696,24.2421
41.25,-346.762,22.347949999999997
41.5,-304.005,20.65757
41.75,-260.326,19.130319999999998
42.0,-215.6162,17.803910000000002
42.25,-175.29160000000002,16.811349999999997
42.5,-132.4804,15.95736
42.75,-85.4709,15.285309999999999
43.0,-30.124,14.81616
43.25,2.863991,14.727879999999999
43.5,2.845741,14.71772
43.75,2.847178,14.718259999999999
44.0,2.848484,14.7181
44.25,2.84612,14.721540000000001
44.5,2.84646,14.723940000000002
44.75,2.8471889999999997,14.730170000000001
45.0,2.848051,14.72856
45.25,2.846419,14.72012
45.5,2.844538,14.7104
45.75,2.843284,14.70391
46.0,2.844148,14.70838
46.25,2.8448900000000004,14.712209999999999
46.5,2.846056,14.71824
46.75,2.84636,14.719819999999999
47.0,2.84662,14.721150000000002
47.25,2.846438,14.72022
47.5,2.8460720000000004,14.718330000000002
47.75,2.845513,14.71544
48.0,2.846953,14.72289
48.25,2.847064,14.72346
48.5,2.847751,14.72701
48.75,2.846857,14.72239
49.0,2.846543,14.72076
49.25,2.846475,14.72042
49.5,2.847442,14.72541
49.75,2.847156,14.723930000000001
50.0,2.847991,14.728259999999999
50.25,2.8473640000000002,14.72501
50.5,2.847056,14.72342
50.75,2.848927,14.7331
51.0,2.85173,14.747589999999999
51.25,2.851737,14.747630000000001
51.5,2.850878,14.74318
51.75,2.85113,14.744490000000003
52.0,2.850797,14.74276
52.25,2.8501819999999998,14.73958
52.5,2.849888,14.73806
52.75,2.850389,14.74066
53.0,2.850479,14.741120000000002
53.25,2.8512589999999998,14.74516
53.5,2.85298,14.754050000000001
53.75,2.854461,14.76171
54.0,2.854221,14.760469999999998
54.25,2.854016,14.759420000000002
54.5,-37.9152,14.90629
54.75,-56.13380000000001,15.025929999999999
55.0,-75.0348,15.1808
55.25,-106.95960000000001,15.548279999999998
55.5,-137.7029,16.01138
55.75,-168.67149999999998,16.590609999999998
56.0,-200.4674,17.31599
56.25,-234.73309999999998,18.22832
56.5,-269.9115,19.32713
56.75,-306.003,20.625439999999998
57.0,-342.798,22.10257
57.25,-375.949,23.57928
57.5,-408.727,25.15589
57.75,-441.10900000000004,26.846760000000003
58.0,-473.071,28.634099999999997
58.25,-504.315,30.4955
58.5,-535.348,32.456
58.75,-566.123,34.5095
59.0,-596.5820000000001,36.6502
59.25,-611.067,37.7066
59.5,-625.066,38.7429
59.75,-638.6229999999999,39.7661
60.0,-651.8290000000001,40.7855
60.25,-645.571,40.305
60.5,-638.77,39.7772
60.75,-631.524,39.219300000000004
61.0,-623.914,38.6237
61.25,-631.003,39.1447
61.5,-637.831,39.6513
61.75,-644.482,40.1614
62.0,-650.928,40.6372
62.25,-652.5070000000001,40.7654
62.5,-653.7860000000001,40.8497
62.75,-654.601,40.9112
63.0,-654.909,40.9391
63.25,-636.4929999999999,39.5314
63.5,-617.4730000000001,38.1059
63.75,-597.88,36.683400000000006
64.0,-577.686,35.2658
64.25,-544.1089999999999,33.0085
64.5,-509.38599999999997,30.8097
64.75,-473.622,28.69099
65.0,-436.793,26.665439999999997
65.25,-393.801,24.50081
65.5,-349.405,22.49078
65.75,-303.779,20.662309999999998
66.0,-256.5218,19.02608
66.25,-206.17360000000002,17.57678
66.5,-153.2563,16.36306
66.75,-96.6018,15.459039999999998
67.0,-33.5794,14.86601
67.25,2.851658,14.750599999999999
67.5,2.853014,14.75038
67.75,2.852837,14.74546
68.0,2.854523,14.74664
68.25,2.852423,14.74175
68.5,2.84937,14.73823
68.75,2.850152,14.74089
69.0,2.850937,14.743490000000001
69.25,2.8519110000000003,14.748529999999999
69.5,2.85114,14.74454
69.75,2.8521039999999998,14.749519999999999
70.0,2.8518290000000004,14.748099999999999
70.25,2.851436,14.74607
70.5,2.852198,14.75
70.75,2.852726,14.75273
71.0,2.852474,14.751439999999999
71.25,2.851418,14.74597
71.5,2.853155,14.75496
71.75,2.853311,14.755760000000002
72.0,2.853224,14.75533
72.25,2.8526179999999997,14.75218
72.5,2.8525910000000003,14.75204
72.75,2.851643,14.74714
73.0,2.8521739999999998,14.749880000000001
73.25,2.852201,14.750029999999999
73.5,2.85308,14.75456
73.75,2.852204,14.75005
74.0,2.852129,14.74964
74.25,2.852852,14.75339
74.5,2.852647,14.75233
74.75,2.851871,14.74832
