Hora_decimal,P_3f_S,Q_3f_S
0.0,3.40481e-13,-2.01521e-13
0.25,3.40481e-13,-2.01521e-13
0.5,-1.2696799999999997e-13,1.676287e-12
0.75,1.019552e-12,1.671153e-12
1.0,2.32789e-13,7.81938e-13
1.25,6.36405e-14,9.88573e-13
1.5,2.06318e-13,7.89239e-13
1.75,4.726879999999999e-13,1.083288e-12
2.0,-2.1090099999999996e-13,1.27436192e-12
2.25,-3.45167e-13,2.265241e-12
2.5,5.2776409e-13,1.2807850000000002e-12
2.75,2.18178e-13,-5.88954e-13
3.0,6.896e-13,3.88502e-13
3.25,4.773799999999999e-13,-9.803015100000001e-13
3.5,1.5027610000000001e-12,2.4365260700000002e-12
3.75,9.77233e-13,1.367651e-12
4.0,1.5109200000000003e-13,5.9197356e-13
4.25,6.09124e-13,1.470199e-12
4.5,-1.267538e-12,1.09410831e-12
4.75,-7.691184400000001e-13,2.170437e-12
5.0,-9.35721e-13,1.0151800000000001e-13
5.25,-4.4935007e-13,1.185722e-12
5.5,-3.96088e-13,3.90568e-15
5.75,-8.807890000000001e-13,4.0425899999999996e-13
6.0,-1.122147e-12,1.581069e-12
6.25,7.305899999999997e-14,2.256889e-12
6.5,41.2887,0.000739128
6.75,59.490300000000005,0.000438024
7.0,78.20609999999999,0.000611797
7.25,105.6537,0.001159934
7.5,132.8826,0.0013086320000000001
7.75,160.3851,0.001791652
8.0,187.9512,9.198409999999999e-05
8.25,224.83889999999997,0.000484851
8.5,261.7536,0.000755056
8.75,299.3823,0.001116029
9.0,337.77,0.0016699660000000002
9.25,369.318,0.001872379
9.5,400.695,0.002337295
9.75,431.799,0.002946204
10.0,462.684,0.0034368899999999997
10.25,487.161,0.0033121200000000004
10.5,511.20000000000005,0.00437907
10.75,534.948,0.00407519
11.0,558.396,0.00444359
11.25,580.893,0.00531127
11.5,603.069,0.00557339
11.75,624.972,0.005324880000000001
12.0,646.611,0.00726477
12.25,647.64,-0.00300792
12.5,648.216,-0.000333681
12.75,648.453,0.0021440129999999997
13.0,648.4739999999999,-0.001060571
13.25,623.412,-0.0056523
13.5,597.654,-0.006844919999999999
13.75,571.335,-0.0064784000000000005
14.0,544.5,-0.0048311
14.25,574.983,0.00634028
14.5,604.7760000000001,0.00770733
14.75,633.7560000000001,0.00858446
15.0,661.458,0.00911934
15.25,612.738,-0.01374471
15.5,562.4939999999999,-0.009696729999999999
15.75,510.693,-0.00804594
16.0,457.941,-0.00586664
16.25,438.22200000000004,-0.002173627
16.5,417.79499999999996,-0.001534568
16.75,396.591,-0.0015442070000000001
17.0,374.364,-0.001373618
17.25,331.449,-0.001721401
17.5,287.78970000000004,-0.0011326810000000002
17.75,243.6168,-0.0006747039999999999
18.0,198.8589,-0.00037791400000000003
18.25,153.7242,-0.00257682
18.5,109.6902,-7.09099e-05
18.75,69.23100000000001,-0.000892183
19.0,37.7079,-0.00030524699999999997
19.25,9.33174e-13,-3.14279e-13
19.5,2.14419e-13,1.4749317600000001e-12
19.75,0.0,0.0
20.0,1.00554e-12,1.3584165e-12
20.25,1.272292e-12,-5.17274e-13
20.5,1.70056e-13,-1.0102e-13
20.75,-1.60443e-13,-1.2767206400000001e-12
21.0,-2.2419158e-13,9.834000000000057e-15
21.25,8.61491e-13,3.9222500000000003e-13
21.5,1.299855e-12,1.7500151200000002e-12
21.75,3.2832863000000003e-13,3.238071e-12
22.0,-1.10548944e-12,2.3721199999999998e-12
22.25,1.139278e-12,4.7397716e-13
22.5,-2.3582799999999997e-13,1.2812355e-12
22.75,2.22574e-13,2.15925e-12
23.0,3.95588e-13,-4.57837e-15
23.25,-5.132014e-13,2.36531e-12
23.5,-3.246219e-13,1.572071e-12
23.75,-1.2356569999999999e-12,-8.6902691e-13
24.0,5.458324999999999e-13,4.81165e-13
24.25,-7.3443651e-13,3.1212500000000005e-13
24.5,2.22123e-13,2.15848e-12
24.75,-2.2415714999999997e-13,9.624e-15
25.0,-5.968249999999999e-13,2.069693e-12
25.25,6.6967e-13,9.745796e-13
25.5,-2.1660900000000003e-13,6.94868e-13
25.75,-5.415420000000001e-13,2.2671600000000002e-12
26.0,9.17452e-13,6.963509999999999e-13
26.25,1.1662149e-12,2.848207e-12
26.5,-6.841579999999999e-13,2.466292e-12
26.75,-6.245432e-13,1.97142591e-12
27.0,9.2608e-14,1.19333e-12
27.25,6.810907e-13,-4.03252e-13
27.5,-1.255839e-12,-2.8298417e-13
27.75,3.4925869e-13,5.89775e-13
28.0,1.27189337e-12,1.759542e-12
28.25,-1.4686320000000001e-12,-1.6509309e-12
28.5,-1.3507379999999997e-13,8.8464965e-13
28.75,4.14648e-13,-6.97015e-13
29.0,-1.2398346399999997e-12,1.1936629999999999e-12
29.25,-5.51526e-13,1.47610307e-12
29.5,1.4444999999999995e-14,1.371097e-12
29.75,1.4961499999999998e-12,1.859549e-12
30.0,5.59598e-13,1.9610000000000002e-12
30.25,-1.364363e-13,8.8527083e-13
30.5,1.399443e-12,1.35798502e-12
30.75,-7.572389999999999e-13,7.9260643e-13
31.0,44.8755,0.0001531983
31.25,84.9051,0.00040527399999999996
31.5,121.8813,-0.0010314719999999999
31.75,156.50490000000002,-0.000761922
32.0,190.14000000000001,-0.0001778386
32.25,225.2217,0.001443616
32.5,260.88480000000004,0.000378601
32.75,297.2442,0.000656063
33.0,334.43100000000004,0.000524183
33.25,367.599,0.001049171
33.5,400.98900000000003,0.001914089
33.75,434.451,0.002435845
34.0,468.08399999999995,0.00387866
34.25,499.377,0.002942719
34.5,530.361,0.0042042799999999995
34.75,561.0,0.005681390000000001
35.0,591.12,0.00512941
35.25,608.145,0.00425309
35.5,624.66,0.00426466
35.75,640.656,0.00472997
36.0,656.127,0.00588898
36.25,643.914,-0.00608709
36.5,630.7769999999999,-0.0025342150000000003
36.75,616.8810000000001,-0.00640776
37.0,602.154,-0.002074952
37.25,609.768,0.00352865
37.5,617.058,0.002915041
37.75,624.117,0.00445016
38.0,630.795,0.00330844
38.25,619.023,0.002296805
38.5,606.717,-0.00340848
38.75,594.177,-0.0343222
39.0,581.097,7.27591e-05
39.25,571.896,-0.0035976100000000002
39.5,562.062,-0.001064593
39.75,551.613,-0.0044637
40.0,540.351,-0.0018054059999999999
40.25,505.077,-0.00429775
40.5,468.885,-0.0036962
40.75,431.832,-0.0027907899999999996
41.0,393.837,-0.001875955
41.25,351.44399999999996,-0.00180716
41.5,308.277,-0.0009454539999999999
41.75,264.2295,-0.000748418
42.0,219.19920000000002,6.004250000000001e-07
42.25,178.6347,-0.002177619
42.5,135.6192,-4.1776e-05
42.75,88.4472,-0.0086195
43.0,32.9916,-0.0002377583
43.25,-0.0178588,-0.0099492
43.5,0.0001837873,-0.0001552593
43.75,-0.001207199,-0.000504029
44.0,-0.0026228199999999997,-0.00101265
44.25,0.000539805,-0.00021111480000000001
44.5,0.000716692,8.56293e-05
44.75,0.0011973090000000001,0.0001062133
45.0,8.69268e-13,9.6917262e-13
45.25,-4.71903e-13,1.0862109099999999e-12
45.5,5.495938999999999e-13,2.644962e-12
45.75,-8.559319999999999e-13,1.880744e-12
46.0,1.084362e-12,3.8051936000000004e-13
46.25,1.283579e-12,2.437711e-12
46.5,8.699907e-13,1.075055e-12
46.75,1.03159e-13,1.76987e-12
47.0,-1.2693740000000002e-12,2.5787e-12
47.25,9.23908e-13,1.166339e-12
47.5,-1.8664999999999977e-14,5.859179100000001e-13
47.75,-1.9541639999999998e-13,2.168714e-12
48.0,9.61535e-13,-5.529000000000006e-15
48.25,1.8917400000000003e-13,1.3737560000000001e-12
48.5,-1.49449e-13,1.681871e-12
48.75,1.8878799999999998e-13,-6.8697444e-13
49.0,6.01418e-13,6.7683828e-13
49.25,3.207421e-13,2.444582e-12
49.5,1.5160329999999999e-12,3.2203810000000002e-12
49.75,8.856810000000001e-13,2.7823198e-13
50.0,4.55577e-13,-3.9396399999999996e-13
50.25,2.1684630000000001e-13,3.6392090000000004e-12
50.5,-1.97586e-13,2.45897e-15
50.75,-9.632577000000001e-14,1.77322e-12
51.0,-1.07698e-12,3.0278e-13
51.25,-8.818699999999999e-14,2.4590989999999997e-12
51.5,-3.1342143000000005e-13,2.3626449999999998e-12
51.75,-1.7977999999999997e-14,6.92372e-13
52.0,-5.57127e-13,7.90664e-13
52.25,6.38657e-13,1.566941e-12
52.5,-2.879779999999999e-13,1.29572e-12
52.75,-1.97701e-13,2.38144e-15
53.0,-1.0523999999999996e-13,1.088782e-12
53.25,8.6650304e-13,8.65533e-13
53.5,9.227919999999999e-13,1.169392e-12
53.75,4.1146612e-13,1.4725129999999999e-12
54.0,-3.8007877000000004e-13,1.4808669999999998e-12
54.25,2.253890000000001e-13,9.651701000000005e-14
54.5,40.802099999999996,0.001034367
54.75,59.049,0.0002196182
55.0,77.9874,-0.00037677800000000003
55.25,110.001,4.83173e-05
55.5,140.8566,-0.0016556589999999999
55.75,171.9663,-0.000841093
56.0,203.9382,-0.0001671709
56.25,238.4262,-0.0002110672
56.5,273.8709,0.000439306
56.75,310.275,0.0008194179999999999
57.0,347.43,0.00113616
57.25,380.937,0.001677116
57.5,414.09899999999993,0.0018363389999999998
57.75,446.892,0.002743694
58.0,479.286,0.00333299
58.25,510.981,0.0038627799999999997
58.5,542.49,0.0056502900000000005
58.75,573.762,0.005869709999999999
59.0,604.74,0.00703145
59.25,619.482,0.00369588
59.5,633.732,0.00495475
59.75,647.538,0.00518959
60.0,660.99,0.005867290000000001
60.25,654.6120000000001,-0.00484692
60.5,647.6850000000001,-0.0010082350000000001
60.75,640.299,-0.008320959999999999
61.0,632.547,5.51208e-05
61.25,639.762,0.00411038
61.5,646.713,0.00396349
61.75,653.4870000000001,-0.002720113
62.0,660.045,0.0044085700000000005
62.25,661.653,-0.010458539999999999
62.5,662.955,0.0010833330000000001
62.75,663.7860000000001,0.00693319
63.0,664.101,0.00037794399999999996
63.25,645.342,-0.00577445
63.5,625.9739999999999,-0.0044312299999999995
63.75,606.0360000000001,-0.00403372
64.0,585.498,-0.00468544
64.25,551.373,-0.00553048
64.5,516.117,-0.00453642
64.75,479.83799999999997,-0.00383932
65.0,442.51800000000003,-0.0031090700000000002
65.25,399.00300000000004,-0.002508498
65.5,354.12,-0.0019897459999999997
65.75,308.052,-0.0013212620000000001
66.0,260.3988,-2.21999e-06
66.25,209.6994,-0.0042799
66.5,156.4914,-0.0001213708
66.75,99.6165,-0.01536993
67.0,36.4572,-0.000561031
67.25,0.000561113,-0.000333521
67.5,-0.000843921,-0.0005671329999999999
67.75,-0.001656627,-0.0006803719999999999
68.0,-0.00308227,-0.0007424280000000001
68.25,-0.002043915,-0.001176343
68.5,0.0006142410000000001,0.000412568
68.75,0.000312522,0.00012190200000000001
69.0,5.478222e-13,2.648421e-12
69.25,-5.845960000000001e-13,6.925528e-13
69.5,9.500033e-13,3.22263104e-12
69.75,9.251440000000001e-13,1.2742570000000002e-12
70.0,8.22517e-13,-6.034240000000001e-13
70.25,1.121444e-12,1.16572626e-12
70.5,-6.7073467e-13,1.194853e-12
70.75,-1.342590000000001e-13,8.8464894e-13
71.0,9.119100000000006e-14,9.80818e-13
71.25,1.414129e-12,1.4520498700000001e-12
71.5,5.85353e-13,-6.921702600000001e-13
71.75,-2.0584500000000002e-13,-6.828917e-13
72.0,1.6496029999999999e-12,2.446745e-12
72.25,-1.1735740000000003e-13,2.3608409999999996e-12
72.5,-4.231092e-13,2.180804e-12
72.75,1.050742e-12,7.6464731e-13
73.0,9.133050000000002e-13,2.6526350000000002e-12
73.25,-1.3577299999999998e-13,7.7854725e-13
73.5,1.3002779999999998e-12,1.857141e-12
73.75,7.528912400000001e-13,1.269825e-12
74.0,1.5937430000000001e-12,2.249331e-12
74.25,-4.35413e-13,-8.687999999999993e-14
74.5,1.0743479999999998e-12,1.760965e-12
74.75,1.28161e-12,2.7492599999999993e-13
75.0,1.344548e-12,1.15731439e-12
75.25,-2.06669e-13,-7.8879e-13
75.5,9.65128e-13,2.638194e-12
75.75,4.2314900000000005e-13,9.42726e-14
76.0,-2.6313066999999995e-13,1.288716e-12
76.25,4.30755e-13,7.793526999999999e-13
76.5,1.27126149e-12,1.759313e-12
76.75,-7.70964e-13,-5.778183e-13
77.0,-7.44575e-13,-5.853160000000001e-13
77.25,-1.0154974e-12,1.183627e-12
77.5,1.463154e-13,2.763449e-12
77.75,2.171467e-12,2.044686e-12
78.0,7.71219e-13,5.801289e-13
78.25,8.13658e-13,-5.947528e-13
78.5,43.492200000000004,0.000786706
78.75,62.4144,0.0002925286
79.0,82.3446,0.000675178
79.25,113.9736,0.001837823
79.5,144.6627,0.0020075600000000002
79.75,176.0004,0.002001577
80.0,208.548,0.0001819536
80.25,244.06470000000002,0.000525592
80.5,280.75440000000003,0.0008392220000000001
80.75,318.579,0.001393581
81.0,357.249,0.001860778
81.25,394.59899999999993,0.0027245579999999998
81.5,432.07500000000005,0.0034976900000000003
81.75,469.74,0.00440429
82.0,507.483,0.005690209999999999
82.25,536.391,0.00537829
82.5,564.846,0.00678864
82.75,592.692,0.00659905
83.0,620.166,0.00770267
83.25,622.614,0.002230687
83.5,624.288,-0.00437876
83.75,625.3679999999999,0.0031009
84.0,625.821,0.000109276
84.25,626.106,-0.00034954699999999997
84.5,625.92,0.00023633140000000003
84.75,625.272,0.0018674339999999998
85.0,624.321,0.000353572
85.25,631.83,-0.001335944
85.5,639.1379999999999,0.001319415
85.75,646.077,0.0017444289999999998
86.0,652.707,0.001632321
86.25,657.813,-0.001070402
86.5,662.664,0.001662795
86.75,667.02,0.0034131300000000003
87.0,670.86,0.001035637
87.25,654.27,-0.005948800000000001
87.5,637.251,-0.0049337999999999995
87.75,619.6379999999999,-0.004953829999999999
88.0,601.353,-0.00520449
88.25,564.792,-0.0074817600000000005
88.5,527.325,-0.00606578
88.75,488.95799999999997,-0.00515186
89.0,449.646,-0.004065249999999999
89.25,405.471,-0.00336587
89.5,359.871,-0.002323876
89.75,312.98400000000004,-0.00152892
90.0,264.4761,-0.000926553
90.25,212.83620000000002,-0.00049595
90.5,158.90879999999999,-0.00021931180000000003
90.75,101.46600000000001,-0.002586073
91.0,38.2551,-0.001197921
91.25,8.71669e-15,7.91459e-13
91.5,1.1265989999999999e-12,4.12992e-12
91.75,8.876479999999999e-13,3.8574157e-13
92.0,5.36371e-13,1.8581790000000003e-12
92.25,-2.4599999999993655e-16,2.16859e-12
92.5,-3.3889e-13,3.07838e-13
92.75,2.009025e-12,1.5511449000000002e-12
93.0,5.098799999999999e-13,1.865664e-12
93.25,-7.45691e-13,1.584061e-12
93.5,6.9910298e-13,1.178553e-12
93.75,7.08019e-13,-3.0501441e-13
94.0,4.21915e-13,-1.205300000000005e-14
94.25,1.199338e-12,2.253243e-12
94.5,5.472559999999999e-13,5.86807e-13
94.75,1.01291e-12,2.04364096e-12
95.0,-6.9643588e-13,-9.66613e-13
95.25,-1.2758277799999998e-12,2.4727820000000002e-12
95.5,1.094414e-12,1.174109e-12
95.75,-9.16326e-13,1.684813e-12
96.0,2.7632999999999994e-14,9.854915e-14
96.25,4.32268e-13,8.84894e-13
96.5,5.722480000000001e-13,4.73699e-13
96.75,1.308412e-12,2.648148e-12
97.0,3.3388682e-13,-7.80645e-13
97.25,5.08425e-13,1.866259e-12
97.5,5.547504e-13,1.2724996899999998e-12
97.75,-5.0165687e-13,1.093549e-12
98.0,-8.9005341e-13,1.783301e-12
98.25,-7.123045999999999e-13,2.367654e-12
98.5,-4.06992e-13,1.382279e-12
98.75,1.110346e-12,2.651971e-12
99.0,-6.60871e-13,-1.8359299999999984e-13
99.25,-5.5022228e-13,1.581959e-12
99.5,6.41077e-13,4.4240499999999995e-12
99.75,4.19026e-13,2.157414e-12
100.0,-1.266169e-13,1.675624e-12
100.25,-9.075300000000001e-13,2.0048500000000003e-13
100.5,1.504969e-12,2.6476170000000003e-12
100.75,-3.7993839e-13,1.4807369999999999e-12
101.0,-3.04635e-13,1.0913590000000001e-12
101.25,4.30349e-13,7.795633e-13
101.5,2.60206e-13,3.631796e-12
101.75,-6.9736847e-13,-1.1818779999999999e-12
102.0,-1.7798138e-13,-6.91777e-13
102.25,2.9466152e-13,4.99636e-13
102.5,-1.9907599999999998e-13,-1.0434800000000001e-13
102.75,50.76389999999999,0.001241003
103.0,66.7827,0.000436986
103.25,102.1815,0.0015334200000000002
103.5,135.2043,0.001837852
103.75,167.7027,0.002535574
104.0,200.7036,0.0001586651
104.25,232.2579,0.002916202
104.5,264.33180000000004,0.000625522
104.75,296.7699,0.000978622
105.0,329.472,0.001306346
105.25,359.586,0.001528378
105.5,389.58299999999997,0.002017217
105.75,419.48400000000004,0.002447597
106.0,449.22300000000007,0.00330934
106.25,474.951,0.00315891
106.5,500.235,0.00408822
106.75,525.21,0.00444173
107.0,549.8009999999999,0.004643360000000001
107.25,560.001,-0.002676434
107.5,569.745,0.001163966
107.75,579.03,0.00402072
108.0,588.0809999999999,0.00221191
108.25,580.689,-0.0009271799999999999
108.5,572.745,-0.002426277
108.75,564.45,0.001159999
109.0,555.861,-0.001155705
109.25,555.732,-0.00312444
109.5,555.4110000000001,-0.00057947
109.75,554.9939999999999,-0.001098004
110.0,554.376,-0.0009507049999999999
110.25,584.679,0.007566969999999999
110.5,614.1990000000001,0.00615442
110.75,642.4019999999999,0.009885149999999999
111.0,668.889,0.00882339
111.25,639.84,-0.00862982
111.5,609.762,-0.00791001
111.75,578.823,-0.00710807
112.0,547.059,-0.00582082
112.25,521.538,-0.0042580299999999995
112.5,495.405,-0.0036625499999999997
112.75,468.486,-0.0032892499999999996
113.0,440.61600000000004,-0.0026932830000000003
113.25,395.71500000000003,-0.00318159
113.5,349.50300000000004,-0.002179078
113.75,302.154,-0.0014453979999999999
114.0,253.4565,-0.000836166
114.25,202.9908,-0.000413855
114.5,150.7551,-0.0001697689
114.75,96.0525,-0.002520756
115.0,37.5156,-0.000993238
115.25,5.35016e-13,1.859865e-12
115.5,7.330309999999999e-13,1.8576816800000002e-12
115.75,2.4011369e-13,1.3610150000000001e-12
116.0,1.097786e-12,-7.83494e-13
116.25,9.611390000000001e-13,-1.1100700000000003e-13
116.5,7.26481e-13,1.1707682499999999e-12
116.75,-3.49397e-13,1.579714e-12
117.0,-8.089120000000001e-13,7.02541e-13
117.25,-5.1009603e-13,3.0313400000000003e-13
117.5,1.7007e-13,-1.0103e-13
117.75,7.717265e-13,2.746567e-12
118.0,-3.620099999999996e-14,1.385405e-12
118.25,5.463890000000001e-13,4.810487200000001e-13
118.5,1.165572e-12,2.636612e-12
118.75,3.0518399999999995e-13,2.34946515e-12
119.0,1.97833e-13,-2.34948e-15
119.25,6.845000000000008e-15,2.8551299999999998e-12
119.5,-9.798350000000001e-13,8.03058e-13
119.75,-5.75532e-13,1.483358e-12
120.0,-3.5996800000000004e-13,7.884901199999999e-13
120.25,-3.1032399999999997e-13,-1.76256142e-12
120.5,6.874610000000002e-13,2.450485e-12
120.75,-1.5314100000000001e-13,1.577428e-12
121.0,1.4729570000000001e-12,-3.0675601e-13
121.25,-5.42014e-13,2.1609960000000003e-12
121.5,6.946353e-13,3.136361e-12
121.75,1.88731e-13,-7.93558e-13
122.0,1.121006e-12,1.167206e-12
122.25,-2.07321e-13,1.4862569999999999e-12
122.5,1.3367650000000001e-12,2.747351e-12
122.75,-4.0336e-13,-6.8079e-13
123.0,1.4575399999999995e-13,1.1784340000000001e-12
123.25,1.5241290000000001e-12,1.84867918e-12
123.5,2.685499999999999e-13,1.5661590500000001e-12
123.75,-1.3801399999999992e-13,2.94897e-12
124.0,7.00865e-13,2.451557e-12
124.25,-3.750400000000008e-14,1.385678e-12
124.5,1.4798600000000002e-13,2.6557029999999998e-12
124.75,-1.7898617e-13,-6.90777e-13
125.0,-1.6158303999999999e-13,8.925409999999999e-13
125.25,1.121899999999998e-14,-1.378297e-12
125.5,1.5134599999999994e-13,5.9216222e-13
125.75,1.12471424e-12,-1.0014189999999998e-12
126.0,-1.7733500000000002e-13,-5.8519999e-13
126.25,5.725000000000001e-14,3.054801e-12
126.5,39.7098,0.000530806
126.75,57.660900000000005,0.000361669
127.0,76.3134,-0.000952219
127.25,108.9144,-0.000955203
127.5,140.082,-0.001186626
127.75,171.6156,-0.0007142909999999999
128.0,204.1035,-0.0002487772
128.25,238.9923,-0.0002419106
128.5,274.85159999999996,0.000361645
128.75,311.778,0.000449334
129.0,349.38,0.001081705
129.25,385.146,0.001118264
129.5,421.04699999999997,0.001875922
129.75,456.981,0.00305696
130.0,493.13699999999994,0.0037782700000000002
130.25,522.6569999999999,0.00396919
130.5,551.79,0.00424449
130.75,580.353,0.00536686
131.0,608.499,0.00644378
131.25,612.6690000000001,0.001985101
131.5,616.077,0.001283911
131.75,618.834,0.002705966
132.0,621.0989999999999,0.0013983749999999999
132.25,615.807,-0.0015196380000000002
132.5,610.014,-0.000381416
132.75,603.8100000000001,-0.007683830000000001
133.0,597.228,0.0001113152
133.25,616.683,0.0056148199999999995
133.5,635.817,0.00523219
133.75,654.5250000000001,0.0065959
134.0,672.762,0.00753553
134.25,678.5129999999999,-0.00393035
134.5,683.9490000000001,0.0030316
134.75,688.821,0.00038427200000000006
135.0,693.342,0.001391906
135.25,671.952,-0.005954890000000001
135.5,649.614,-0.00550852
135.75,626.208,-0.00494676
136.0,601.701,-0.00523449
136.25,562.389,-0.00656659
136.5,522.2429999999999,-0.0054816199999999995
136.75,481.605,-0.00386876
137.0,440.274,-0.002897492
137.25,399.20400000000006,-0.0020827859999999997
137.5,356.793,-0.0017997770000000002
137.75,313.047,-0.001132017
138.0,267.5448,-3.5773e-07
138.25,215.6658,-0.0047218
138.5,161.4735,-0.00011416709999999999
138.75,104.10060000000001,-0.015414319999999999
139.0,41.4162,-0.000542248
139.25,0.000606574,-0.00034389100000000003
139.5,0.0001729482,-0.0001938592
139.75,-0.0020431750000000004,-0.00057431
140.0,-0.001117371,-0.00048763600000000006
140.25,0.001982451,0.00031072200000000004
140.5,-0.001005751,-0.000439027
140.75,0.0009001270000000001,0.00029978359999999996
141.0,2.57619e-13,-3.9182162999999996e-13
141.25,-6.761510000000001e-13,2.57213e-12
141.5,1.3104580000000001e-12,2.43265274e-12
141.75,1.652997e-12,2.4421779999999997e-12
142.0,1.670033e-12,1.749744e-12
142.25,-1.87037e-13,7.93278e-13
142.5,3.41266e-13,-9.620700000000004e-14
142.75,-3.764960000000001e-13,-5.812428600000001e-13
143.0,-2.46334e-13,3.350104e-12
143.25,-4.14094e-13,5.9127592e-13
143.5,2.07839e-13,7.88151e-13
143.75,-1.5251900000000002e-13,1.470666e-12
144.0,-5.464205e-13,1.581504e-12
144.25,-2.8601499999999997e-13,2.35521792e-12
144.5,0.0,0.0
144.75,3.7617500000000006e-13,5.813889299999999e-13
145.0,-5.206344e-13,1.5740410500000002e-12
145.25,7.815405e-13,3.53536e-12
145.5,-3.6771699999999996e-13,1.0341334e-13
145.75,5.739691e-13,2.746948e-12
146.0,5.750500000000001e-13,-1.482792e-12
146.25,-8.59695e-13,-2.86117e-13
146.5,1.1580379e-12,2.0557039999999997e-12
146.75,-1.4495099999999997e-13,-1.2476000000000077e-14
147.0,-1.54118e-13,1.471053e-12
147.25,7.1508037e-13,2.548242e-12
147.5,1.0393271500000001e-12,9.76955e-13
147.75,1.025862e-12,8.78247e-13
148.0,-7.64648e-13,1.8059999999999824e-15
148.25,7.92246e-13,9.671300000000001e-14
148.5,9.34758e-13,-1.0261688000000003e-13
148.75,7.6196146e-13,2.0606810000000002e-12
149.0,-2.983875e-13,3.839109e-12
149.25,-6.28879e-13,-7.7682087e-13
149.5,1.120597e-12,1.16760923e-12
149.75,-4.5074908999999997e-13,-1.9311800000000005e-13
150.0,-9.41318e-13,-4.7780133e-13
150.25,6.24395e-13,2.840102e-12
150.5,42.915,0.001114241
150.75,61.2567,0.0002524625
151.0,81.00240000000001,-0.000335147
151.25,111.5007,-0.000890783
151.5,141.61169999999998,-0.001314181
151.75,172.65959999999998,2.123003e-05
152.0,204.9669,-0.0002700656
152.25,239.2998,-0.000578072
152.5,274.4787,0.000316276
152.75,310.368,0.00048052200000000005
153.0,346.83,0.0008856679999999999
153.25,381.654,0.00110886
153.5,416.47200000000004,0.0017272860000000002
153.75,451.27200000000005,0.002986596
154.0,486.12,0.0038741599999999998
154.25,516.597,0.00371639
154.5,546.741,0.00478749
154.75,576.366,0.00486625
155.0,605.586,0.00682797
