Hora_decimal,P_3f_S,Q_3f_S
0.0,658.038,91.0108
0.25,658.038,91.0108
0.5,666.9979999999999,92.00399999999999
0.75,668.4290000000001,94.84530000000001
1.0,662.855,84.8312
1.25,650.7170000000001,88.7236
1.5,639.4069999999999,82.2115
1.75,646.406,85.4003
2.0,633.692,79.6513
2.25,641.45,82.3484
2.5,651.5540000000001,81.4579
2.75,646.025,81.1706
3.0,662.385,91.3649
3.25,652.083,90.1776
3.5,652.438,89.1519
3.75,658.952,98.1824
4.0,661.656,97.4855
4.25,673.2639999999999,101.77029999999999
4.5,664.7860000000001,109.9004
4.75,666.539,106.0077
5.0,640.779,81.7507
5.25,643.633,70.2938
5.5,597.8290000000001,67.42399999999999
5.75,559.552,67.6472
6.0,530.7760000000001,60.9191
6.25,527.509,61.6554
6.5,493.94000000000005,62.4991
6.75,488.534,65.1126
7.0,467.798,67.9085
7.25,441.172,71.2059
7.5,421.38899999999995,66.90010000000001
7.75,407.443,71.70429999999999
8.0,289.569,76.0861
8.25,261.14619999999996,78.80250000000001
8.5,255.12369999999999,89.75919999999999
8.75,256.5286,100.506
9.0,235.5804,88.8986
9.25,211.7038,90.8644
9.5,179.4265,89.5532
9.75,143.352,88.1522
10.0,135.7482,96.8603
10.25,117.3203,100.5141
10.5,30.74549,103.18939999999999
10.75,14.777940000000001,100.88289999999999
11.0,37.1353,101.47070000000001
11.25,13.471029999999999,105.99530000000001
11.5,4.29239,100.51999999999998
11.75,12.6654,107.8998
12.0,5.89982,126.22909999999999
12.25,22.066830000000003,119.30440000000002
12.5,39.1778,127.8441
12.75,37.6851,132.2059
13.0,-23.073349999999998,118.81809999999999
13.25,-8.97438,116.5675
13.5,19.983159999999998,105.3347
13.75,84.6646,106.594
14.0,127.60640000000001,101.60929999999999
14.25,122.6482,112.48780000000001
14.5,108.5521,120.6406
14.75,86.014,118.8624
15.0,51.254900000000006,127.6567
15.25,100.5986,114.7773
15.5,55.9541,100.6938
15.75,115.96470000000001,101.8235
16.0,194.5304,112.3149
16.25,238.52349999999998,119.3834
16.5,286.33320000000003,124.322
16.75,312.646,113.98929999999999
17.0,321.14099999999996,106.0983
17.25,374.312,101.2147
17.5,401.271,86.63919999999999
17.75,432.061,80.1834
18.0,478.068,77.6063
18.25,521.354,73.3728
18.5,569.4209999999999,80.7483
18.75,597.797,79.7047
19.0,617.8480000000001,70.9555
19.25,648.071,65.8034
19.5,629.809,56.366699999999994
19.75,669.914,61.821999999999996
20.0,700.115,58.8451
20.25,702.448,59.0884
20.5,705.144,55.4979
20.75,691.331,58.5285
21.0,690.857,58.4405
21.25,683.803,53.709700000000005
21.5,684.578,66.2642
21.75,686.788,76.04050000000001
22.0,675.752,76.0095
22.25,674.338,75.9038
22.5,681.137,83.34309999999999
22.75,665.963,76.4605
23.0,661.377,73.5163
23.25,671.6030000000001,82.429
23.5,661.883,74.9317
23.75,659.03,79.1257
24.0,685.529,91.8783
24.25,687.7099999999999,94.7855
24.5,690.185,102.3833
24.75,686.488,96.3708
25.0,663.989,82.8841
25.25,671.2249999999999,87.0734
25.5,659.933,83.5958
25.75,657.488,77.1389
26.0,649.796,76.6303
26.25,662.636,80.4601
26.5,656.318,78.27159999999999
26.75,663.1759999999999,78.0156
27.0,660.143,85.7634
27.25,648.558,78.4127
27.5,643.325,73.9914
27.75,653.489,78.3733
28.0,664.9350000000001,86.29249999999999
28.25,676.775,90.49350000000001
28.5,685.51,97.64170000000001
28.75,677.61,96.4131
29.0,672.296,88.89869999999999
29.25,665.021,86.5012
29.5,630.476,77.9006
29.75,594.049,80.9009
30.0,569.902,75.4668
30.25,566.209,72.7465
30.5,581.539,69.0652
30.75,605.872,71.6566
31.0,605.7819999999999,80.9269
31.25,642.0070000000001,79.24680000000001
31.5,760.831,91.20240000000001
31.75,851.069,99.2309
32.0,891.791,106.49929999999999
32.25,910.4390000000001,108.38250000000001
32.5,986.0079999999999,125.6548
32.75,1024.516,127.1215
33.0,1007.143,139.4373
33.25,1064.92,141.4645
33.5,1099.0140000000001,142.2277
33.75,959.258,129.7846
34.0,1025.154,134.4711
34.25,978.644,141.7724
34.5,962.609,157.6472
34.75,852.908,157.1181
35.0,886.2139999999999,168.35660000000001
35.25,906.305,178.1225
35.5,818.365,155.8042
35.75,798.781,162.0921
36.0,768.795,173.3914
36.25,755.328,170.0717
36.5,795.8129999999999,174.6849
36.75,779.73,166.7522
37.0,653.2,145.111
37.25,626.607,150.8059
37.5,619.641,140.1954
37.75,542.8100000000001,142.5951
38.0,543.988,141.7275
38.25,563.965,142.0208
38.5,589.838,161.274
38.75,662.595,154.7548
39.0,619.787,142.5435
39.25,598.943,137.9231
39.5,498.854,125.1336
39.75,517.554,123.9181
40.0,535.999,122.88340000000001
40.25,580.007,121.633
40.5,619.376,123.67339999999999
40.75,645.018,120.91569999999999
41.0,600.434,106.7937
41.25,603.898,107.77450000000002
41.5,605.009,91.1292
41.75,635.64,97.6286
42.0,672.4110000000001,94.71719999999999
42.25,679.6039999999999,89.7816
42.5,715.862,94.696
42.75,737.831,93.1586
43.0,784.2719999999999,87.5338
43.25,801.614,89.5132
43.5,781.286,83.3927
43.75,794.3040000000001,80.74889999999999
44.0,809.422,69.9899
44.25,802.567,63.0346
44.5,796.859,63.1565
44.75,792.1099999999999,58.194900000000004
45.0,779.4739999999999,58.1738
45.25,777.894,67.40780000000001
45.5,781.4949999999999,86.9244
45.75,775.434,96.83949999999999
46.0,776.6279999999999,95.4212
46.25,783.78,85.9387
46.5,773.511,86.3003
46.75,789.461,88.4336
47.0,758.559,82.3323
47.25,745.958,81.9456
47.5,741.322,78.9466
47.75,737.061,85.57920000000001
48.0,751.934,80.896
48.25,755.21,83.0255
48.5,774.326,93.561
48.75,758.6880000000001,99.4948
49.0,752.9359999999999,100.5191
49.25,744.7729999999999,93.3018
49.5,727.815,85.1349
49.75,735.504,95.7485
50.0,722.508,84.2517
50.25,726.4849999999999,90.5003
50.5,713.484,93.7693
50.75,714.2769999999999,83.0737
51.0,709.0989999999999,72.024
51.25,719.096,74.8672
51.5,718.035,77.77459999999999
51.75,714.4789999999999,78.0163
52.0,718.7769999999999,82.9122
52.25,719.382,86.968
52.5,732.117,96.8379
52.75,727.762,95.50040000000001
53.0,708.168,88.5098
53.25,713.295,92.3073
53.5,672.5509999999999,86.8819
53.75,634.8919999999999,88.3
54.0,616.1320000000001,84.6257
54.25,618.278,82.40469999999999
54.5,581.117,78.7274
54.75,572.7719999999999,81.80149999999999
55.0,621.99,83.3265
55.25,653.91,92.7256
55.5,771.2710000000001,95.4727
55.75,843.333,103.3244
56.0,858.942,114.27860000000001
56.25,918.4359999999999,123.56720000000001
56.5,977.991,140.2783
56.75,1029.0720000000001,145.1386
57.0,1046.372,145.055
57.25,1053.259,142.94389999999999
57.5,1065.728,163.6147
57.75,1035.181,152.413
58.0,1028.304,149.68259999999998
58.25,1028.806,158.8048
58.5,944.7159999999999,164.26100000000002
58.75,910.4370000000001,168.3536
59.0,864.4669999999999,166.6128
59.25,819.764,167.9151
59.5,797.992,157.39010000000002
59.75,738.558,151.0257
60.0,735.098,170.6692
60.25,724.887,175.0774
60.5,684.744,170.4592
60.75,679.612,164.9609
61.0,555.903,153.2166
61.25,519.952,156.77210000000002
61.5,429.188,137.416
61.75,414.466,133.38670000000002
62.0,323.075,129.0814
62.25,403.9480000000001,130.5644
62.5,407.93899999999996,132.6532
62.75,400.73799999999994,132.9308
63.0,396.482,138.9634
63.25,420.962,135.339
63.5,315.545,114.9068
63.75,320.919,118.1652
64.0,398.34000000000003,125.87859999999999
64.25,426.67499999999995,123.3528
64.5,447.19899999999996,126.18879999999999
64.75,480.212,128.32670000000002
65.0,487.53000000000003,115.3331
65.25,497.303,114.1478
65.5,504.14300000000003,97.87459999999999
65.75,535.062,94.5168
66.0,546.702,88.2822
66.25,568.715,80.95870000000001
66.5,623.655,86.25800000000001
66.75,650.686,79.2041
67.0,696.908,77.14340000000001
67.25,721.289,75.1346
67.5,701.654,68.1016
67.75,710.341,68.7243
68.0,738.978,62.5295
68.25,730.194,59.8158
68.5,734.829,64.93119999999999
68.75,729.762,65.34219999999999
69.0,718.37,54.913900000000005
69.25,709.1650000000001,53.230900000000005
69.5,705.023,57.7692
69.75,702.936,60.1053
70.0,705.101,66.4073
70.25,692.383,65.1204
70.5,697.879,69.5688
70.75,686.846,67.7467
71.0,675.476,67.1894
71.25,675.8389999999999,72.1224
71.5,653.858,62.2043
71.75,660.575,61.3898
72.0,655.655,71.50309999999999
72.25,675.674,77.1206
72.5,695.8729999999999,83.376
72.75,701.664,90.5123
73.0,679.298,89.85130000000001
73.25,680.818,82.9393
73.5,678.962,74.5243
73.75,666.617,74.8841
74.0,661.982,80.6819
74.25,658.898,76.2069
74.5,670.425,81.46039999999999
74.75,665.895,80.0456
75.0,682.7070000000001,90.17779999999999
75.25,677.0830000000001,93.15249999999999
75.5,670.6179999999999,98.25120000000001
75.75,659.018,97.0978
76.0,671.564,98.7413
76.25,681.601,99.42660000000001
76.5,671.485,103.1939
76.75,683.408,105.7759
77.0,668.395,102.5984
77.25,653.156,99.1506
77.5,601.577,71.5237
77.75,574.966,78.12969999999999
78.0,547.47,66.4937
78.25,543.7629999999999,60.4842
78.5,508.604,66.0227
78.75,502.563,70.25059999999999
79.0,505.023,66.7919
79.25,471.08000000000004,69.5347
79.5,447.447,73.712
79.75,445.435,76.89840000000001
80.0,347.211,79.20429999999999
80.25,338.20799999999997,80.4011
80.5,353.352,93.6621
80.75,328.58299999999997,98.03800000000001
81.0,305.288,91.6999
81.25,267.42019999999997,96.1604
81.5,221.572,94.4769
81.75,205.4024,98.94669999999999
82.0,181.71030000000002,103.68870000000001
82.25,155.1612,109.1308
82.5,46.3556,113.67509999999999
82.75,28.814149999999998,114.63810000000001
83.0,14.389439999999999,110.9727
83.25,28.52433,112.3738
83.5,44.5267,104.8861
83.75,33.4427,106.8459
84.0,83.0557,126.4518
84.25,84.80449999999999,125.20169999999999
84.5,94.5492,127.6075
84.75,85.3041,127.14429999999999
85.0,4.227130000000001,118.3
85.25,2.827829,112.25309999999999
85.5,33.591499999999996,118.44460000000001
85.75,36.730500000000006,117.17099999999999
86.0,45.9794,115.27709999999999
86.25,58.737700000000004,116.3142
86.5,72.41560000000001,120.524
86.75,62.4301,122.17940000000002
87.0,80.7588,124.0587
87.25,99.9445,123.9581
87.5,34.655100000000004,104.7975
87.75,54.0342,107.8381
88.0,96.6734,112.8818
88.25,157.1201,111.3493
88.5,192.95090000000005,109.4538
88.75,248.2168,110.9529
89.0,268.2167,94.31110000000001
89.25,307.41700000000003,87.8515
89.5,345.02299999999997,77.1365
89.75,380.124,73.9182
90.0,411.51200000000006,65.9402
90.25,477.212,67.1734
90.5,533.774,76.1067
90.75,572.9340000000001,73.6682
91.0,636.13,73.5861
91.25,660.6320000000001,77.0434
91.5,648.7550000000001,64.75900000000001
91.75,655.19,67.339
92.0,704.54,70.2054
92.25,695.163,68.8726
92.5,692.151,74.025
92.75,694.055,68.2071
93.0,671.201,65.37700000000001
93.25,674.7520000000001,69.0156
93.5,661.1769999999999,71.3311
93.75,661.077,73.04690000000001
94.0,659.9480000000001,73.0777
94.25,669.884,68.3074
94.5,676.4749999999999,77.8477
94.75,671.957,76.493
95.0,665.858,77.4767
95.25,672.458,85.01679999999999
95.5,664.0160000000001,76.6707
95.75,666.068,75.7215
96.0,674.315,87.438
96.25,687.618,88.026
96.5,688.89,91.6814
96.75,686.287,100.1891
97.0,661.268,96.1275
97.25,678.254,94.4038
97.5,656.788,82.9894
97.75,653.5360000000001,83.2115
98.0,643.52,79.8564
98.25,639.7669999999999,82.1301
98.5,647.346,82.396
98.75,653.223,78.878
99.0,655.746,88.3544
99.25,652.817,86.5959
99.5,655.872,90.7005
99.75,656.451,96.0214
100.0,677.919,104.7964
100.25,664.898,98.8343
100.5,676.846,107.3912
100.75,669.932,105.1331
101.0,663.278,105.8894
101.25,653.723,103.39229999999999
101.5,589.126,83.3084
101.75,567.097,72.8697
102.0,548.616,66.196
102.25,543.277,66.5659
102.5,537.924,65.5035
102.75,493.61799999999994,70.8868
103.0,479.81699999999995,69.6771
103.25,445.64,70.69839999999999
103.5,431.659,79.38470000000001
103.75,414.96700000000004,83.6889
104.0,322.177,85.9442
104.25,303.74399999999997,90.0266
104.5,333.207,104.3134
104.75,309.946,101.75210000000001
105.0,269.113,101.9333
105.25,243.1046,99.55520000000001
105.5,226.32150000000001,93.78229999999999
105.75,228.7502,97.8626
106.0,190.1007,108.4358
106.25,156.674,107.5454
106.5,80.0539,110.8937
106.75,61.465500000000006,113.1998
107.0,40.4078,109.9117
107.25,76.7193,112.3201
107.5,57.8266,105.41839999999999
107.75,73.16069999999999,104.4996
108.0,107.2045,119.43430000000001
108.25,99.55349999999999,120.4281
108.5,129.7973,122.72409999999999
108.75,136.0235,119.256
109.0,42.2016,110.091
109.25,63.932500000000005,113.29560000000001
109.5,68.6351,105.02680000000001
109.75,91.81530000000001,108.66639999999998
110.0,153.5156,112.0632
110.25,82.682,113.31630000000001
110.5,110.0387,120.5301
110.75,90.7521,124.64110000000001
111.0,62.769000000000005,126.7629
111.25,92.6065,124.19059999999999
111.5,35.3224,110.86019999999999
111.75,76.5992,108.74749999999999
112.0,132.3605,112.2664
112.25,186.05270000000002,107.6752
112.5,214.0577,107.02020000000002
112.75,258.40560000000005,110.6817
113.0,262.4972,97.6455
113.25,322.86,92.6243
113.5,340.292,81.7567
113.75,401.8,83.6288
114.0,441.132,74.4452
114.25,470.01800000000003,71.1333
114.5,528.401,71.0192
114.75,568.307,69.9726
115.0,613.9540000000001,64.7817
115.25,637.496,64.7551
115.5,620.212,54.6747
115.75,645.489,55.931599999999996
116.0,678.827,52.611799999999995
116.25,698.939,50.8743
116.5,688.403,47.065
116.75,681.653,55.48769999999999
117.0,673.457,45.7494
117.25,684.569,50.64660000000001
117.5,675.758,47.8495
117.75,654.377,46.107
118.0,650.243,51.2752
118.25,662.321,51.42400000000001
118.5,665.471,54.549299999999995
118.75,669.58,63.2046
119.0,656.018,55.6452
119.25,654.722,58.7492
119.5,642.167,53.272400000000005
119.75,643.481,55.706
120.0,670.712,68.363
120.25,666.8720000000001,71.50619999999999
120.5,674.716,80.1999
120.75,682.958,81.38
121.0,673.7479999999999,77.9344
121.25,662.477,76.4705
121.5,642.0350000000001,69.97970000000001
121.75,641.423,67.7071
122.0,649.904,71.8535
122.25,646.178,71.4497
122.5,648.911,74.77680000000001
122.75,638.078,73.1944
123.0,657.723,80.2668
123.25,653.007,75.2575
123.5,654.491,66.2333
123.75,655.928,64.82900000000001
124.0,657.261,70.5802
124.25,654.572,72.6784
124.5,676.817,83.05
124.75,661.3040000000001,79.2328
125.0,649.428,71.6994
125.25,637.863,73.62950000000001
125.5,610.172,61.2859
125.75,574.332,67.3675
126.0,546.5740000000001,59.29750000000001
126.25,544.87,56.2428
126.5,524.578,58.526399999999995
126.75,523.554,53.704499999999996
127.0,609.645,52.5103
127.25,687.4680000000001,68.494
127.5,758.164,76.6683
127.75,848.6080000000001,86.8556
128.0,906.971,92.2315
128.25,993.5239999999999,108.851
128.5,1092.808,129.0748
128.75,1242.647,138.461
129.0,1206.472,142.3655
129.25,1092.43,145.5257
129.5,1287.694,152.148
129.75,1291.9389999999999,158.2287
130.0,1340.055,168.3637
130.25,1275.29,167.2853
130.5,1218.12,165.0311
130.75,1156.267,169.8253
131.0,1038.076,161.3552
131.25,1096.201,160.7907
131.5,1012.594,149.3782
131.75,1084.894,159.4637
132.0,1085.3300000000002,176.9391
132.25,1033.047,184.831
132.5,1042.186,187.277
132.75,1049.984,185.7732
133.0,923.137,163.5408
133.25,881.789,160.43380000000002
133.5,876.953,152.1873
133.75,856.126,159.619
134.0,818.809,159.1435
134.25,786.0029999999999,160.7362
134.5,787.377,162.3897
134.75,767.07,156.7294
135.0,762.4830000000001,161.3319
135.25,797.0740000000001,167.0626
135.5,735.524,153.14749999999998
135.75,693.135,140.4758
136.0,713.55,146.8274
136.25,731.121,143.9118
136.5,757.99,150.8048
136.75,745.153,137.7013
137.0,745.486,127.5026
137.25,701.249,115.45139999999999
137.5,690.0699999999999,94.7816
137.75,699.048,88.6582
138.0,683.856,80.2637
138.25,660.5219999999999,79.5844
138.5,706.753,87.44369999999999
138.75,725.265,82.8236
139.0,762.156,73.8147
139.25,773.249,71.321
139.5,756.489,62.058899999999994
139.75,787.9499999999999,65.3677
140.0,802.89,59.5635
140.25,785.8050000000001,57.5762
140.5,778.943,58.1327
140.75,779.442,58.448
141.0,751.257,50.0332
141.25,758.091,49.993700000000004
141.5,754.206,54.29480000000001
141.75,742.89,56.89660000000001
142.0,749.7860000000001,67.05160000000001
142.25,750.252,62.322599999999994
142.5,755.929,67.1646
142.75,744.2829999999999,65.9268
143.0,727.554,68.8937
143.25,738.3810000000001,73.1494
143.5,709.4019999999999,66.7282
143.75,716.607,62.734399999999994
144.0,742.8240000000001,74.2884
144.25,744.981,70.4305
144.5,747.315,79.8868
144.75,744.771,85.638
145.0,748.216,85.2864
145.25,727.035,81.6416
145.5,730.8489999999999,75.4732
145.75,718.608,79.1669
146.0,734.11,86.2883
146.25,718.4069999999999,84.0382
146.5,704.0,81.21589999999999
146.75,710.4449999999999,83.19470000000001
147.0,711.22,86.36529999999999
147.25,713.237,87.1898
147.5,713.31,81.2636
147.75,724.513,83.3416
148.0,725.299,93.3566
148.25,733.0329999999999,96.78459999999998
148.5,724.357,97.77680000000001
148.75,717.7560000000001,94.03320000000001
149.0,710.35,91.7214
149.25,711.058,90.41199999999999
149.5,657.488,78.5011
149.75,626.93,85.9016
150.0,596.719,73.8375
150.25,615.834,75.517
150.5,586.0989999999999,68.5511
150.75,583.729,62.1982
151.0,609.5260000000001,64.5074
151.25,700.9939999999999,77.5868
151.5,796.704,91.9989
151.75,848.898,98.1851
152.0,876.49,93.4056
152.25,992.748,110.1199
152.5,1100.212,125.4923
152.75,1236.443,138.6606
153.0,1280.829,143.1072
153.25,1296.346,157.0009
153.5,1313.4180000000001,159.0485
153.75,1333.46,168.9523
154.0,1349.895,180.8733
154.25,1360.853,169.0179
154.5,1271.564,178.671
154.75,1234.562,179.90030000000002
155.0,1209.115,193.3433
155.25,1076.8319999999999,184.1053
155.5,1129.7730000000001,178.58909999999997
155.75,1119.6219999999998,168.18179999999998
156.0,1078.3790000000001,178.0453
156.25,962.625,178.8265
156.5,1096.751,186.0507
156.75,1081.2060000000001,179.3571
157.0,1017.6679999999999,169.658
157.25,889.356,162.1311
157.5,973.6959999999999,166.57729999999998
157.75,889.8229999999999,165.9128
158.0,863.488,175.0752
158.25,879.556,176.57670000000002
158.5,897.508,180.7826
158.75,864.038,175.6078
159.0,846.999,165.8134
159.25,872.577,167.8924
159.5,787.6610000000001,154.4762
159.75,785.0550000000001,149.2745
160.0,788.187,152.8235
160.25,804.088,142.559
160.5,797.9179999999999,141.5565
160.75,797.071,128.2942
161.0,758.317,110.79929999999999
161.25,798.308,107.1644
161.5,765.765,91.7498
161.75,734.249,89.331
162.0,749.194,82.7638
162.25,732.814,75.6797
