Hora_decimal,P_3f_S,Q_3f_S
0.0,168.64170000000001,115.11080000000001
0.25,168.64170000000001,115.11080000000001
0.5,149.8166,106.73089999999999
0.75,159.4649,107.33770000000001
1.0,165.9444,111.06479999999999
1.25,172.17829999999998,115.0428
1.5,182.2276,118.11129999999999
1.75,171.13920000000002,112.2593
2.0,171.075,111.29709999999999
2.25,171.3789,111.39089999999999
2.5,165.3078,112.72200000000001
2.75,164.0454,111.87389999999999
3.0,159.6537,111.4932
3.25,160.2573,109.7937
3.5,168.2295,112.2781
3.75,167.2687,112.72720000000001
4.0,166.4275,114.96109999999999
4.25,161.1759,112.67320000000001
4.5,166.4298,116.1635
4.75,153.6873,110.54729999999999
5.0,162.1104,110.9151
5.25,147.09019999999998,103.2029
5.5,158.214,105.2369
5.75,145.82690000000002,104.5634
6.0,142.2245,103.9419
6.25,144.2637,104.2156
6.5,14.987490000000001,103.0293
6.75,-43.370400000000004,100.53630000000001
7.0,-100.4578,102.95169999999999
7.25,-181.6703,103.20180000000002
7.5,-255.06550000000001,109.42599999999999
7.75,-335.23199999999997,110.0364
8.0,-438.417,111.0965
8.25,-550.9699999999999,113.7303
8.5,-653.158,120.1898
8.75,-760.194,124.32910000000001
9.0,-877.534,125.7398
9.25,-967.208,131.6111
9.5,-1048.254,141.0109
9.75,-1124.426,152.87189999999998
10.0,-1213.35,157.5584
10.25,-1290.17,160.5196
10.5,-1390.224,156.21439999999998
10.75,-1460.191,160.7605
11.0,-1518.382,167.15800000000002
11.25,-1569.787,179.5336
11.5,-1638.492,180.711
11.75,-1695.007,186.3408
12.0,-1758.574,191.81529999999998
12.25,-1762.4679999999998,191.7987
12.5,-1768.021,191.3889
12.75,-1776.676,188.9864
13.0,-1782.53,188.3263
13.25,-1709.02,184.71089999999998
13.5,-1612.723,182.8169
13.75,-1526.715,179.19310000000002
14.0,-1459.825,167.07580000000002
14.25,-1547.694,172.096
14.5,-1644.5459999999998,175.8691
14.75,-1724.9,185.3072
15.0,-1800.008,192.7835
15.25,-1666.191,176.8543
15.5,-1519.906,171.3399
15.75,-1358.7060000000001,167.4657
16.0,-1204.185,154.7914
16.25,-1124.366,160.3097
16.5,-1077.117,147.857
16.75,-1031.089,139.2469
17.0,-962.528,135.5574
17.25,-840.294,128.1182
17.5,-705.434,124.9718
17.75,-561.769,120.8971
18.0,-431.21299999999997,117.4145
18.25,-303.924,111.7886
18.5,-165.6044,112.41919999999999
18.75,-53.41109999999999,104.4442
19.0,43.121900000000004,104.3065
19.25,158.16989999999998,104.8506
19.5,166.8207,106.12380000000002
19.75,164.5091,107.49030000000002
20.0,187.0273,114.2576
20.25,182.7715,110.7858
20.5,179.631,109.6561
20.75,175.1215,107.71780000000001
21.0,164.0183,104.0608
21.25,169.55769999999998,103.5666
21.5,175.0104,107.6697
21.75,163.92759999999998,107.5039
22.0,183.96550000000002,114.95270000000001
22.25,175.3624,111.3566
22.5,172.1206,112.5077
22.75,168.0826,109.7384
23.0,160.29500000000002,106.2919
23.25,158.1474,107.0719
23.5,166.5835,112.44200000000001
23.75,169.65359999999998,110.039
24.0,165.9226,112.1918
24.25,166.9659,115.0509
24.5,165.1096,115.62889999999999
24.75,158.8419,111.851
25.0,169.7523,112.78819999999999
25.25,167.76420000000002,112.5612
25.5,164.4699,108.9477
25.75,163.3158,108.5133
26.0,179.22629999999998,115.42949999999999
26.25,172.881,110.62169999999999
26.5,178.9098,115.9707
26.75,170.1271,108.5108
27.0,165.8512,108.6822
27.25,178.7422,110.2345
27.5,184.2542,109.72999999999999
27.75,172.4817,108.4055
28.0,172.4913,110.27170000000001
28.25,168.0309,109.989
28.5,164.5271,109.35210000000001
28.75,161.38830000000002,109.6545
29.0,151.6712,106.7938
29.25,149.5713,105.1463
29.5,164.6493,108.2706
29.75,142.9798,103.4536
30.0,148.1291,107.1581
30.25,152.2955,107.6835
30.5,158.203,108.1265
30.75,163.2299,105.21700000000001
31.0,81.4699,116.15969999999999
31.25,5.68396,112.946
31.5,-114.98310000000001,124.5041
31.75,-145.5077,130.8187
32.0,-249.19629999999998,132.5542
32.25,-253.19640000000004,145.3677
32.5,-327.342,163.7822
32.75,-414.346,183.6497
33.0,-329.201,221.10719999999998
33.25,-442.906,228.05020000000002
33.5,-596.312,218.69330000000002
33.75,-556.535,217.3211
34.0,-836.018,198.86599999999999
34.25,-776.021,257.1504
34.5,-916.506,265.3329
34.75,-893.7270000000001,292.6218
35.0,-948.5889999999999,314.031
35.25,-1034.241,306.887
35.5,-1032.0839999999998,329.46000000000004
35.75,-1073.1399999999999,333.545
36.0,-1123.608,343.928
36.25,-1098.412,337.841
36.5,-1118.96,313.198
36.75,-1092.924,306.682
37.0,-1022.42,307.095
37.25,-1107.892,306.44100000000003
37.5,-1143.466,301.813
