Hora_decimal,P_3f_S,Q_3f_S
0.0,736.082,54.723299999999995
0.25,736.082,54.723299999999995
0.5,736.101,54.7184
0.75,736.097,54.718599999999995
1.0,736.1039999999999,54.7185
1.25,736.085,54.7197
1.5,736.1089999999999,54.720699999999994
1.75,736.1039999999999,54.718199999999996
2.0,736.1120000000001,54.714600000000004
2.25,736.094,54.712500000000006
2.5,11.70178,14.87543
2.75,11.70199,14.876660000000001
3.0,11.70094,14.871229999999999
3.25,11.70145,14.873899999999999
3.5,11.701369999999999,14.873540000000002
3.75,11.70043,14.86868
4.0,11.70013,14.867159999999998
4.25,11.69944,14.86361
4.5,11.69944,14.863560000000001
4.75,11.70055,14.86916
5.0,11.70325,14.88296
5.25,11.70538,14.894090000000002
5.5,11.70652,14.900030000000001
5.75,11.70844,14.90989
6.0,11.710149999999999,14.91894
6.25,11.70976,14.916920000000001
6.5,11.70982,14.91724
6.75,11.7097,14.916610000000002
7.0,11.70946,14.91533
7.25,11.70916,14.913820000000001
7.5,11.7085,14.9104
7.75,11.70835,14.90971
8.0,11.70735,14.90447
8.25,11.70745,14.90486
8.5,11.7268,14.912329999999999
8.75,11.74654,14.917200000000001
9.0,11.7667,14.93338
9.25,11.788540000000001,14.94446
9.5,11.812289999999999,14.95618
9.75,11.83539,14.96903
10.0,11.85928,14.976799999999999
10.25,11.869209999999999,14.981869999999999
10.5,11.87692,14.984630000000001
10.75,11.886009999999999,14.98967
11.0,11.89444,14.991859999999999
11.25,11.90624,14.997079999999999
11.5,11.918949999999999,15.00742
11.75,11.930019999999999,15.00464
12.0,11.94145,15.007990000000001
12.25,11.952670000000001,15.01504
12.5,11.96245,15.01466
12.75,11.97352,15.02102
13.0,11.98387,15.018920000000001
13.25,11.99035,15.029060000000001
13.5,11.995059999999999,15.035020000000001
13.75,11.99893,15.0319
14.0,12.00427,15.040999999999999
14.25,12.002949999999998,15.03421
14.5,12.003789999999999,15.03389
14.75,12.006549999999999,15.038749999999999
15.0,12.0064,15.03341
15.25,11.99371,15.02806
15.5,11.97922,15.017949999999999
15.75,11.96482,15.00368
16.0,11.95336,14.99542
16.25,11.95606,14.98636
16.5,11.96308,14.994679999999999
16.75,11.969560000000001,15.00492
17.0,11.976040000000001,15.01069
17.25,11.96479,15.008140000000001
17.5,11.95372,15.0064
17.75,11.94208,15.0019
18.0,11.929030000000001,14.99
18.25,11.91304,14.985890000000001
18.5,11.89444,14.97326
18.75,11.87665,14.969209999999999
19.0,11.85439,14.96066
19.25,11.82898,14.94975
19.5,11.80105,14.935019999999998
19.75,11.77216,14.91091
20.0,11.74396,14.89013
20.25,11.74162,14.88723
20.5,11.74078,14.887429999999998
20.75,11.738769999999999,14.88626
21.0,11.7379,14.886439999999999
21.25,11.73457,14.88767
21.5,11.72896,14.87735
21.75,11.72446,14.87258
22.0,11.7205,14.87048
22.25,11.711939999999998,14.86787
22.5,11.7016,14.86085
22.75,11.699860000000001,14.86559
23.0,11.699919999999999,14.86599
23.25,11.69908,14.86178
23.5,11.6998,14.865359999999999
23.75,11.699860000000001,14.865680000000001
24.0,11.69848,14.85855
24.25,11.69749,14.853560000000002
24.5,11.69716,14.85176
24.75,11.69824,14.857220000000002
25.0,11.69994,14.86591
25.25,11.69971,14.86499
25.5,11.70025,14.86769
25.75,11.70055,14.86923
26.0,11.70022,14.86758
26.25,11.69994,14.86615
26.5,11.700009999999999,14.86646
26.75,11.700849999999999,14.87069
27.0,11.70103,14.871789999999999
27.25,11.70175,14.87537
27.5,11.70202,14.876930000000002
27.75,11.7013,14.87319
28.0,11.70046,14.86881
28.25,11.69968,14.864899999999999
28.5,11.69956,14.86411
28.75,11.70022,14.86748
29.0,11.701270000000001,14.87295
29.25,11.70202,14.876719999999999
29.5,11.70253,14.8795
29.75,11.70529,14.893550000000001
30.0,11.70631,14.89907
30.25,11.70553,14.895100000000001
30.5,11.70532,14.89398
30.75,11.704360000000001,14.889040000000001
31.0,11.699349999999999,14.863789999999998
31.25,11.72035,14.8568
31.5,11.74004,14.828029999999998
31.75,11.75848,14.79828
32.0,11.77468,14.77098
32.25,11.79031,14.74981
32.5,11.806270000000001,14.73048
32.75,11.82397,14.72158
33.0,11.8368,14.67999
33.25,11.83224,14.6609
33.5,11.83146,14.65755
33.75,11.8338,14.66893
34.0,11.83914,14.68721
34.25,11.854040000000001,14.65794
34.5,11.87343,14.647019999999998
34.75,11.89516,14.65278
35.0,11.9146,14.642209999999999
35.25,11.93806,14.66067
35.5,11.96118,14.67905
35.75,11.98593,14.69565
36.0,12.01188,14.714309999999998
36.25,11.99355,14.715720000000001
36.5,11.9767,14.71764
36.75,11.96359,14.718509999999998
37.0,11.95241,14.72184
37.25,11.97874,14.75139
37.5,12.00778,14.785700000000002
37.75,12.0367,14.81955
38.0,12.07071,14.856359999999999
38.25,12.06064,14.84637
38.5,12.050229999999999,14.829289999999999
38.75,12.05044,14.867339999999999
39.0,12.05191,14.91201
39.25,12.04063,14.91338
39.5,12.03073,14.913810000000002
39.75,12.022659999999998,14.913390000000001
40.0,12.017050000000001,14.91708
40.25,12.00592,14.91918
40.5,11.99508,14.91929
40.75,11.9823,14.917559999999998
41.0,11.97439,14.93187
41.25,11.970130000000001,14.92473
41.5,11.97484,14.961660000000002
41.75,11.97082,14.960519999999999
42.0,-389.27700000000004,27.891820000000003
42.25,-382.437,27.49702
42.5,-381.798,27.44939
42.75,-377.447,27.19575
43.0,-376.81600000000003,27.15045
43.25,-372.156,26.883160000000004
43.5,-370.85200000000003,26.802930000000003
43.75,-375.81,27.061180000000004
44.0,-386.043,27.61864
44.25,-383.879,27.496069999999996
44.5,-380.471,27.30357
44.75,-375.78000000000003,27.03737
45.0,736.152,54.8013
45.25,736.146,54.8124
45.5,736.143,54.8275
45.75,736.164,54.840599999999995
46.0,736.192,54.8422
46.25,736.203,54.8379
46.5,736.185,54.8253
46.75,736.182,54.8238
47.0,736.164,54.63589999999999
47.25,11.74768,14.862659999999998
47.5,11.74141,14.858360000000001
47.75,11.735949999999999,14.85314
