Hora_decimal,P_3f_S,Q_3f_S
0.0,48.706199999999995,18.92333
0.25,48.706199999999995,18.92333
0.5,43.0093,16.2997
0.75,46.762,16.42874
1.0,48.46810000000001,17.68103
1.25,50.4207,18.58698
1.5,52.6384,18.91241
1.75,50.3134,16.83915
2.0,49.216,16.65921
2.25,52.3027,17.578409999999998
2.5,50.1169,18.55703
2.75,50.9997,18.52797
3.0,47.0649,18.20939
3.25,47.416799999999995,17.612190000000002
3.5,46.6443,17.69016
3.75,47.8,17.93462
4.0,44.9116,18.35519
4.25,46.0495,18.35763
4.5,43.4341,19.22077
4.75,42.4966,17.69782
5.0,44.1559,16.3307
5.25,42.131499999999996,13.4653
5.5,43.8499,14.05744
5.75,37.9018,14.22574
6.0,37.2835,14.57094
6.25,39.9624,15.00958
6.5,40.17659999999999,15.25695
6.75,39.5507,14.98752
7.0,39.261700000000005,15.20183
7.25,41.216100000000004,15.33005
7.5,42.4648,16.376829999999998
7.75,42.9982,16.1034
8.0,25.03403,15.01703
8.25,25.23335,15.206570000000003
8.5,28.901739999999997,16.58969
8.75,32.717200000000005,17.62109
9.0,37.7911,16.93123
9.25,38.724399999999996,16.4677
9.5,41.960499999999996,17.03299
9.75,43.793800000000005,18.23066
10.0,45.9481,18.31277
10.25,44.6269,18.282069999999997
10.5,29.37343,15.81982
10.75,29.67145,15.646270000000001
11.0,41.0377,16.78662
11.25,43.038700000000006,18.44883
11.5,43.666,17.13915
11.75,47.8966,17.384610000000002
12.0,46.0953,17.11687
12.25,47.5521,17.25378
12.5,46.7242,17.93659
12.75,44.1889,17.34851
13.0,38.3116,16.45785
13.25,36.824200000000005,16.78788
13.5,43.7404,17.26758
13.75,48.026799999999994,17.37512
14.0,46.0774,15.46408
14.25,47.7517,15.346969999999999
14.5,46.115899999999996,15.32526
14.75,50.332300000000004,15.9406
15.0,47.4613,16.01261
15.25,46.789,14.66715
15.5,37.8448,15.386209999999998
15.75,39.853100000000005,16.93692
16.0,39.3003,16.30273
16.25,48.466300000000004,19.98729
16.5,46.1224,17.24606
16.75,45.3497,15.73828
17.0,46.028,15.20583
17.25,45.9839,14.72093
17.5,47.980799999999995,14.83523
17.75,50.9768,14.539570000000001
18.0,48.553399999999996,14.41333
18.25,46.71940000000001,14.06571
18.5,45.1019,13.84206
18.75,46.4774,13.49998
19.0,48.0003,13.4988
19.25,48.664100000000005,13.38074
19.5,50.2666,13.3853
19.75,49.9348,13.79027
20.0,55.6832,14.48179
20.25,55.1471,13.35181
20.5,54.2654,12.915930000000001
20.75,54.5243,13.36859
21.0,53.981899999999996,14.601869999999998
21.25,56.283199999999994,14.02218
21.5,57.379799999999996,15.69393
21.75,52.446200000000005,16.00996
22.0,53.9684,17.14215
22.25,53.2021,16.2696
22.5,49.5286,16.35935
22.75,49.377300000000005,16.10353
23.0,49.3567,16.05461
23.25,48.8142,16.97354
23.5,54.3296,18.355220000000003
23.75,54.4,18.027649999999998
24.0,48.352999999999994,17.78635
24.25,49.1863,18.915210000000002
24.5,47.0554,19.1385
24.75,45.6307,18.02711
25.0,49.53959999999999,17.75883
25.25,48.9411,18.013650000000002
25.5,49.793600000000005,17.33237
25.75,49.47130000000001,16.82213
26.0,52.3344,18.26515
26.25,51.0556,17.11165
26.5,51.128099999999996,18.15598
26.75,50.3493,15.802330000000001
27.0,45.8415,15.854320000000001
27.25,45.0301,15.37717
27.5,45.3072,15.00685
27.75,43.8193,15.1552
28.0,44.1515,15.36308
28.25,46.508,15.79566
28.5,42.7285,15.17306
28.75,42.8944,15.61006
29.0,43.4216,15.77987
29.25,42.202,15.6216
29.5,47.6791,16.76736
29.75,41.5432,16.138080000000002
30.0,42.8557,16.86253
30.25,43.7255,16.93766
30.5,45.6231,16.69728
30.75,46.4506,15.848759999999999
31.0,58.301199999999994,17.86213
31.25,73.7855,16.8342
31.5,77.2663,19.24262
31.75,94.80539999999999,19.29008
32.0,88.8683,17.52467
32.25,114.97829999999999,19.96299
32.5,121.9252,23.00454
32.75,124.31779999999999,22.15177
33.0,133.68529999999998,18.99605
33.25,146.3538,21.265749999999997
33.5,140.3336,19.29681
33.75,170.63819999999998,19.63082
34.0,157.48489999999998,19.863129999999998
34.25,147.8834,21.95451
34.5,133.51940000000002,21.595350000000003
34.75,133.4429,18.86161
35.0,160.9912,25.90446
35.25,151.1982,22.51747
35.5,164.3585,29.679499999999997
35.75,164.1968,29.82714
36.0,158.1765,30.9213
36.25,161.8467,30.3089
36.5,145.74020000000002,22.67391
36.75,142.502,21.98943
