Hora_decimal,P_3f_S,Q_3f_S
0.0,947.3240000000001,134.135
0.25,947.3240000000001,134.135
0.5,926.442,124.7824
0.75,937.1510000000001,125.46699999999998
1.0,944.349,129.6071
1.25,951.251,134.0487
1.5,962.4390000000001,137.4626
1.75,950.124,130.946
2.0,950.057,129.8659
2.25,950.375,129.9672
2.5,184.60909999999998,88.5926
2.75,183.2052,87.64789999999999
3.0,178.3313,87.2312
3.25,179.0009,85.3418
3.5,187.8512,88.1051
3.75,186.7862,88.61240000000001
4.0,185.8535,91.0967
4.25,180.0248,88.5605
4.5,185.8569,92.4366
4.75,171.709,86.1811
5.0,181.0545,86.56700000000001
5.25,164.376,77.9742
5.5,176.72199999999998,80.2265
5.75,162.9667,79.4507
6.0,158.9643,78.7416
6.25,161.2287,79.0527
6.5,155.085,77.1995
6.75,150.79,73.96130000000001
7.0,149.57389999999998,76.02529999999999
7.25,150.5003,75.1321
7.5,159.2911,80.5805
7.75,161.38060000000002,79.4611
8.0,138.0,78.4841
8.25,134.94400000000002,78.08709999999999
8.5,143.3504,81.4154
8.75,148.56900000000002,81.5291
9.0,144.6861,77.9284
9.25,148.8639,79.7795
9.5,161.9743,85.20439999999999
9.75,179.4808,93.0294
10.0,181.9999,92.5367
10.25,176.84900000000002,91.02420000000001
10.5,144.3388,81.2539
10.75,144.2895,81.2147
11.0,156.3039,83.1249
11.25,172.6813,91.68100000000001
11.5,168.7324,87.676
11.75,177.38830000000002,88.4839
12.0,177.2779,89.0042
12.25,176.3155,88.6951
12.5,172.019,88.0804
12.75,163.1788,85.3449
13.0,156.7226,84.559
13.25,156.7441,86.9913
13.5,179.7721,91.31569999999999
13.75,189.4386,93.56569999999999
14.0,176.0852,86.2202
14.25,178.0457,84.865
14.5,167.65699999999998,81.8941
14.75,172.87959999999998,85.1371
15.0,179.6522,86.184
15.25,169.5669,80.942
15.5,168.0692,86.8076
15.75,177.81210000000002,93.8906
16.0,176.7131,90.3537
16.25,200.7458,100.202
16.5,186.2117,90.0026
16.75,167.73080000000002,84.0283
17.0,170.8634,83.5256
17.25,165.4694,81.6324
17.5,171.4286,83.88250000000001
17.75,185.2523,84.4031
18.0,182.3416,84.833
18.25,174.30919999999998,82.05969999999999
18.5,181.94279999999998,85.3883
18.75,172.199,78.19630000000001
19.0,174.5885,78.8758
19.25,176.8157,79.9231
19.5,186.3857,81.3255
19.75,183.79489999999998,82.8416
20.0,208.7686,90.3702
20.25,204.04449999999997,86.5177
20.5,200.55749999999998,85.2627
20.75,195.54840000000002,83.1019
21.0,183.2198,79.0279
21.25,189.3639,78.4734
21.5,195.4161,83.0477
21.75,183.1101,82.85929999999999
22.0,205.3505,91.1377
22.25,195.7902,87.1307
22.5,192.1814,88.4028
22.75,187.69369999999998,85.3118
23.0,179.0478,81.4798
23.25,176.66479999999999,82.351
23.5,186.02929999999998,88.3124
23.75,189.4368,85.6439
24.0,185.29739999999998,88.04509999999999
24.25,186.4575,91.23049999999999
24.5,184.3973,91.8733
24.75,177.437,87.66149999999999
25.0,189.5457,88.6917
25.25,187.3382,88.4384
25.5,183.6809,84.4223
25.75,182.399,83.9359
26.0,200.0624,91.6284
26.25,193.019,86.2907
26.5,199.7117,92.2308
26.75,189.96,83.9336
27.0,185.21210000000002,84.1175
27.25,199.5231,85.8489
27.5,205.64309999999998,85.2962
27.75,192.57479999999998,83.8232
28.0,192.5856,85.8966
28.25,187.6344,85.5836
28.5,183.7451,84.8747
28.75,180.2591,85.1996
29.0,169.4696,82.0069
29.25,167.13639999999998,80.167
29.5,183.87439999999998,83.64269999999999
29.75,159.8131,78.2517
30.0,165.5269,82.3565
30.25,170.1538,82.9534
30.5,176.7131,83.4537
30.75,182.2964,80.2413
31.0,240.8462,91.8957
31.25,289.7416,87.1948
31.5,278.5096,98.3518
31.75,359.43899999999996,103.4433
32.0,355.62899999999996,102.855
32.25,467.311,114.2496
32.5,502.746,131.0642
32.75,526.031,148.7302
33.0,743.298,186.005
33.25,726.1400000000001,188.7164
33.5,665.405,172.6796
33.75,819.6500000000001,165.9771
34.0,619.2729999999999,138.3755
34.25,788.537,197.26870000000002
34.5,733.781,199.49920000000003
34.75,859.405,223.5034
35.0,896.9200000000001,240.2127
35.25,857.2909999999999,227.92080000000004
35.5,913.627,249.0761
35.75,920.2,249.54000000000002
36.0,914.518,256.9499
36.25,902.7280000000001,253.391
36.5,836.9649999999999,229.19850000000002
36.75,820.5409999999999,225.46909999999997
37.0,850.867,229.75199999999998
37.25,780.654,226.89249999999998
37.5,764.923,219.91129999999998
37.75,807.883,227.5029
38.0,709.176,206.66899999999998
38.25,716.086,213.42270000000002
38.5,712.3109999999999,205.4565
38.75,520.5740000000001,150.1893
39.0,366.688,105.4049
39.25,343.957,106.22489999999999
39.5,319.621,103.1768
39.75,312.265,97.11840000000001
40.0,315.376,96.6026
40.25,297.6028,97.678
40.5,281.19280000000003,90.9004
40.75,277.1328,99.24709999999999
41.0,277.2878,100.9238
41.25,343.752,122.39779999999999
41.5,242.68339999999998,92.026
41.75,227.6972,89.97720000000001
42.0,-190.4743,101.2291
42.25,-186.9682,98.2234
42.5,-184.5922,98.6349
42.75,-174.5835,99.4067
43.0,-175.9896,98.8613
