Hora_decimal,P_3f_S,Q_3f_S
0.0,2251.529,209.74980000000002
0.25,2251.529,209.74980000000002
0.5,2261.393,210.8958
0.75,2262.977,214.05989999999997
1.0,2255.8669999999997,202.8687
1.25,2243.15,207.16449999999998
1.5,2229.557,199.5073
1.75,2239.04,203.06900000000002
2.0,2225.087,196.5463
2.25,2233.868,199.91570000000002
2.5,774.7450000000001,114.3222
2.75,767.951,113.6204
3.0,786.8030000000001,125.72800000000001
3.25,774.16,123.91829999999999
3.5,773.8039999999999,122.0991
3.75,781.1859999999999,132.5618
4.0,785.1379999999999,131.88670000000002
4.25,797.749,137.19740000000002
4.5,787.975,145.8765
4.75,790.163,141.45510000000002
5.0,761.831,114.6558
5.25,763.377,101.4487
5.5,712.001,97.69229999999999
5.75,665.722,98.30090000000001
6.0,630.178,90.226
6.25,624.21,91.12360000000001
6.5,633.549,92.126
6.75,645.397,95.18299999999999
7.0,641.42,98.3443
7.25,637.8489999999999,101.38300000000001
7.5,646.216,96.0978
7.75,655.0060000000001,100.78820000000002
8.0,679.747,124.00079999999998
8.25,672.039,123.8198
8.5,659.544,128.315
8.75,664.924,134.6128
9.0,668.0740000000001,118.9428
9.25,660.7180000000001,118.3072
9.5,643.948,114.4059
9.75,622.861,109.792
10.0,645.739,117.88340000000001
10.25,649.4259999999999,120.45649999999999
10.5,712.634,140.5041
10.75,715.43,134.3803
11.0,708.905,126.41610000000001
11.25,676.123,125.697
11.5,674.629,116.3683
11.75,699.6379999999999,122.0052
12.0,702.456,139.4035
12.25,709.913,130.12980000000002
12.5,743.186,138.95659999999998
12.75,733.71,144.3563
13.0,816.1679999999999,147.19670000000002
13.25,773.3030000000001,145.5858
13.5,734.432,128.14430000000002
13.75,750.749,127.57829999999998
14.0,752.609,122.51140000000001
14.25,771.621,131.167
14.5,780.965,136.38230000000001
14.75,775.6510000000001,130.96859999999998
15.0,775.9590000000001,138.3329
15.25,785.347,127.2898
15.5,823.181,133.5687
15.75,818.9889999999999,136.7378
16.0,808.125,145.1645
16.25,814.094,149.3505
16.5,816.7529999999999,155.3252
16.75,816.3209999999999,143.3997
17.0,808.153,134.1782
17.25,805.6980000000001,129.04469999999998
17.5,789.214,114.26820000000001
17.75,777.4209999999999,108.8429
18.0,787.3589999999999,107.3858
18.25,791.7919999999999,103.5738
18.5,797.6220000000001,112.42150000000001
18.75,785.5699999999999,111.98079999999999
19.0,773.471,102.1181
19.25,766.208,96.3244
19.5,748.148,85.5447
19.75,794.871,91.8566
20.0,829.2510000000001,89.0307
20.25,832.9259999999999,89.7626
