Hora_decimal,P_3f_S,Q_3f_S
0.0,1096.328,191.8965
0.25,1096.328,191.8965
0.5,1075.135,183.9908
0.75,1071.7640000000001,182.9831
1.0,1080.4180000000001,186.6326
1.25,1093.379,191.9309
1.5,1097.561,193.73610000000002
1.75,1083.769,186.9158
2.0,1091.413,191.1291
2.25,1084.257,188.174
2.5,311.646,144.1153
2.75,315.60699999999997,141.64620000000002
3.0,306.50699999999995,144.3265
3.25,309.62600000000003,142.9569
3.5,316.16,145.7483
3.75,313.729,145.5394
4.0,314.489,150.2917
4.25,311.582,150.2509
4.5,308.551,151.3199
4.75,296.76059999999995,142.8064
5.0,301.782,137.9084
5.25,283.02750000000003,126.03240000000001
5.5,296.8962,130.81650000000002
5.75,279.2012,134.5977
6.0,274.0375,130.941
6.25,291.70349999999996,132.5736
6.5,276.1387,131.6679
6.75,265.5163,127.7303
7.0,270.0351,130.7184
7.25,275.3973,130.1838
7.5,285.75509999999997,139.2697
7.75,285.22159999999997,135.6807
8.0,270.264,137.5435
8.25,276.53409999999997,137.8562
8.5,288.66859999999997,141.9462
8.75,300.174,146.6
9.0,297.77750000000003,142.2224
9.25,301.65,144.65660000000003
9.5,321.818,150.8287
9.75,340.62,155.5641
10.0,340.419,155.8881
10.25,338.90099999999995,154.30939999999998
10.5,289.9043,142.6884
10.75,289.9151,144.4658
11.0,317.214,150.1612
11.25,333.857,157.0944
11.5,338.775,155.62279999999998
11.75,351.57899999999995,158.8665
12.0,346.28999999999996,155.2703
12.25,354.45799999999997,155.4013
12.5,336.029,153.6141
12.75,337.968,152.5208
13.0,316.108,148.1899
13.25,318.194,151.21429999999998
13.5,352.29499999999996,155.9693
13.75,365.918,157.56560000000002
14.0,351.798,151.05960000000002
14.25,353.13199999999995,149.7935
14.5,344.12,146.5835
14.75,343.952,144.6251
15.0,352.4,148.1696
15.25,361.46700000000004,144.8922
15.5,328.041,147.0571
15.75,349.883,157.6483
16.0,359.069,155.846
16.25,379.59000000000003,166.8659
16.5,368.75100000000003,156.1793
16.75,359.183,148.6114
17.0,362.871,146.7045
17.25,358.601,143.2605
17.5,364.12800000000004,145.1718
17.75,370.871,146.0824
18.0,379.664,150.5131
18.25,362.20099999999996,145.32569999999998
18.5,359.63,144.2427
18.75,349.022,136.69549999999998
19.0,354.767,136.50439999999998
19.25,356.22400000000005,137.083
19.5,378.157,141.12529999999998
19.75,376.657,141.6053
20.0,380.879,142.2007
20.25,393.715,138.7323
20.5,398.51199999999994,137.1427
20.75,398.891,140.5781
21.0,388.565,138.6876
21.25,397.471,134.7885
21.5,399.308,141.3829
21.75,388.67800000000005,144.8774
22.0,396.284,150.7493
22.25,386.99,148.2776
22.5,379.531,146.4346
22.75,379.26,148.8664
23.0,382.383,145.3558
