Hora_decimal,P_3f_S,Q_3f_S
0.0,1791.0859999999998,242.56669999999997
0.25,1791.0859999999998,242.56669999999997
0.5,1769.906,234.65069999999997
0.75,1766.531,233.6422
1.0,1775.1910000000003,237.2937
1.25,1788.139,242.59699999999998
1.5,1792.346,244.4053
1.75,1778.548,237.5794
2.0,1786.1979999999999,241.7917
2.25,1779.025,238.83250000000004
2.5,322.86,158.7687
2.75,326.822,156.3006
3.0,317.721,158.976
3.25,320.84000000000003,157.6089
3.5,327.374,160.4
3.75,324.942,160.18630000000002
4.0,325.703,164.93710000000002
4.25,322.794,164.8929
4.5,319.76300000000003,165.9622
4.75,307.974,157.4546
5.0,312.998,152.5697
5.25,294.2445,140.70510000000002
5.5,308.115,145.49429999999998
5.75,290.4211,149.28519999999997
6.0,285.2587,145.637
6.25,302.925,147.2673
6.5,287.3597,146.3623
6.75,276.7369,142.42430000000002
7.0,281.2555,145.4112
7.25,286.61760000000004,144.8746
7.5,296.97520000000003,153.95710000000003
7.75,296.4415,150.3674
8.0,281.4828,152.2266
8.25,287.75300000000004,152.5395
8.5,299.90729999999996,156.63639999999998
8.75,311.432,161.2943
9.0,309.05600000000004,156.9332
9.25,312.951,159.37810000000002
9.5,333.144,165.5612
9.75,351.969,170.3089
10.0,351.792,170.6411
10.25,350.28200000000004,169.0671
10.5,301.293,157.4519
10.75,301.313,159.2342
11.0,328.622,164.9307
11.25,345.278,171.8683
11.5,350.20799999999997,170.4068
11.75,363.02299999999997,173.6472
12.0,357.746,170.0555
12.25,365.925,170.19330000000002
12.5,347.505,168.4066
12.75,349.455,167.3195
13.0,327.605,162.9882
13.25,329.696,166.02159999999998
13.5,363.80400000000003,170.7819
13.75,377.431,172.375
14.0,363.317,165.8783
14.25,364.649,164.6055
14.5,355.63800000000003,161.39569999999998
14.75,355.472,159.4419
15.0,363.91999999999996,162.9813
15.25,372.974,159.6978
15.5,339.533,161.8546
15.75,361.36199999999997,172.43099999999998
16.0,370.536,170.62030000000001
16.25,391.061,181.6309
16.5,380.229,170.953
16.75,370.667,163.3953
17.0,374.362,161.4939
17.25,370.08,158.0473
17.5,375.596,159.9563
17.75,382.328,160.8623
18.0,391.10699999999997,165.2803
18.25,373.629,160.0894
18.5,371.039,158.9941
18.75,360.413,151.44299999999998
19.0,366.136,151.243
19.25,367.567,151.8106
19.5,389.473,155.8374
19.75,387.944,156.2939
20.0,392.13699999999994,156.8682
20.25,404.972,153.39749999999998
20.5,409.769,151.80810000000002
20.75,410.14599999999996,155.24220000000003
21.0,399.818,153.35160000000002
21.25,408.721,149.4537
21.5,410.552,156.0378
21.75,399.917,159.5276
22.0,407.52099999999996,165.3974
22.25,398.21599999999995,162.9231
22.5,390.74800000000005,161.0734
22.75,390.475,163.5097
23.0,393.599,159.9993
23.25,383.978,162.2221
23.5,379.883,162.1194
23.75,375.009,157.8813
24.0,366.687,163.30180000000001
24.25,373.31500000000005,169.4039
24.5,369.031,171.24869999999999
24.75,365.219,166.14430000000002
25.0,370.96700000000004,163.1823
25.25,362.048,161.30419999999998
25.5,361.61,158.6818
25.75,372.924,158.15730000000002
26.0,377.51300000000003,166.5474
26.25,372.707,160.3683
26.5,374.672,165.43880000000001
26.75,361.727,156.54590000000002
27.0,351.02599999999995,153.7156
27.25,362.009,152.425
27.5,368.352,152.5925
27.75,363.846,156.44650000000001
28.0,357.765,157.031
28.25,359.66999999999996,155.7431
28.5,346.29499999999996,157.2914
28.75,338.822,155.2536
29.0,328.392,151.74
29.25,322.32300000000004,150.0467
29.5,344.399,159.2983
29.75,312.759,151.0323
30.0,314.286,152.438
30.25,333.956,159.45940000000002
30.5,340.84799999999996,157.1432
30.75,338.986,152.7335
31.0,393.592,161.4151
31.25,450.572,159.0078
31.5,463.077,172.45389999999998
31.75,541.487,176.7669
32.0,538.462,175.03379999999999
32.25,651.258,189.3973
32.5,683.486,205.84339999999997
32.75,728.346,226.786
33.0,959.127,267.532
33.25,961.095,270.42810000000003
33.5,913.8460000000001,261.8241
33.75,1047.091,254.9981
34.0,861.504,225.7303
34.25,1027.1100000000001,282.843
34.5,975.826,285.547
34.75,1106.187,316.91700000000003
35.0,1161.9540000000002,338.574
35.25,1126.672,325.134
35.5,1187.683,345.022
35.75,1188.087,342.399
36.0,1186.62,346.618
36.25,1173.687,340.616
36.5,1108.12,319.563
36.75,1095.654,317.11
37.0,1103.691,320.31899999999996
37.25,1029.798,313.399
37.5,1033.1209999999999,308.09799999999996
37.75,1050.618,313.387
38.0,964.577,293.3571
38.25,971.841,302.832
38.5,967.596,299.3142
38.75,778.9559999999999,239.3253
39.0,623.461,190.5051
39.25,600.412,188.3991
39.5,565.85,182.8307
39.75,560.373,177.5667
40.0,574.1279999999999,177.4364
40.25,541.821,178.16400000000002
40.5,525.756,172.05540000000002
40.75,517.3299999999999,175.50889999999998
41.0,526.2059999999999,180.63049999999998
41.25,575.063,199.1498
41.5,465.713,167.1003
41.75,440.06800000000004,168.1045
42.0,-389.024,189.9043
42.25,-371.843,187.1382
42.5,-361.783,187.2616
42.75,-346.721,189.1193
43.0,-344.14099999999996,190.3889
43.25,-336.562,192.4314
43.5,-318.38800000000003,196.3639
43.75,-325.499,192.0145
44.0,-335.383,186.9067
44.25,-326.57,184.4219
44.5,-321.76599999999996,181.1132
44.75,-325.632,176.61860000000001
45.0,1896.5749999999998,236.0589
45.25,1906.591,245.47680000000003
45.5,1910.683,249.35270000000003
45.75,1914.196,257.3337
46.0,1894.376,259.501
46.25,1894.909,253.7135
46.5,1893.4609999999998,247.4832
46.75,1880.752,244.7
47.0,1139.98,201.74650000000003
47.25,459.07000000000005,174.8985
47.5,467.86800000000005,174.2892
47.75,472.442,178.9663
48.0,451.088,173.3817
48.25,446.015,170.3943
48.5,415.84099999999995,163.2909
48.75,427.783,167.6389
49.0,424.6329999999999,173.2908
49.25,441.653,174.9278
49.5,438.172,176.0501
49.75,425.056,175.7477
50.0,437.485,172.3628
50.25,432.227,177.18200000000002
50.5,435.746,179.47719999999998
50.75,419.153,172.527
51.0,407.302,155.63490000000002
